orderId,strategyRunId,symbol,orderType,openTime,closeTime,openPrice,closePrice,size,profit,balance,closeType,comment,sl,tp,swap,commission
25_240621001_B,180,WS30,Buy,2014-04-04 15:00:00,2014-04-04 19:00:00,16644.0,16524.0,0.3,-36.21,9858.52,SL,,None,None,None,None
26_240621001_B,180,WS30,Buy,2014-04-14 03:00:00,2014-04-14 19:00:00,16020.0,16139.0,0.3,35.49,9894.01,Exit After X Bars,,None,None,None,None
29_240621001_B,180,WS30,Buy,2014-04-28 05:00:00,2014-04-28 20:00:00,16384.0,16361.0,0.3,-7.11,9886.9,TrailingStop,,None,None,None,None
38_240621001_B,180,WS30,Buy,2014-05-21 15:00:00,2014-05-22 07:00:00,16425.0,16561.0,0.3,38.38,9925.28,Exit After X Bars,,None,None,None,None
47_240621001_B,180,WS30,Buy,2014-06-06 05:00:00,2014-06-06 21:00:00,16857.0,16920.0,0.3,18.69,9943.97,Exit After X Bars,,None,None,None,None
48_240621001_B,180,WS30,Buy,2014-06-16 16:00:00,2014-06-17 08:00:00,16749.0,16794.0,0.3,6.65,9950.61,Exit After X Bars,,None,None,None,None
49_240621001_B,180,WS30,Buy,2014-06-17 16:00:00,2014-06-18 08:00:00,16749.0,16809.0,0.3,15.58,9966.19,Exit After X Bars,,None,None,None,None
50_240621001_B,180,WS30,Buy,2014-07-28 09:00:00,2014-07-29 01:00:00,16969.0,16980.0,0.3,-3.55,9962.64,Exit After X Bars,,None,None,None,None
51_240621001_B,180,WS30,Buy,2014-07-29 12:00:00,2014-07-29 22:00:00,16969.0,16935.0,0.3,-10.41,9952.23,TrailingStop,,None,None,None,None
52_240621001_B,180,WS30,Buy,2014-07-30 15:00:00,2014-07-30 17:00:00,16969.0,16849.0,0.3,-36.21,9916.02,SL,,None,None,None,None
53_240621001_B,180,WS30,Buy,2014-08-06 16:00:00,2014-08-07 08:00:00,16398.0,16456.0,0.3,14.98,9930.99,Exit After X Bars,,None,None,None,None
54_240621001_B,180,WS30,Buy,2014-08-07 20:00:00,2014-08-08 05:00:00,16398.0,16278.0,0.3,-38.42,9892.57,SL,,None,None,None,None
55_240621001_B,180,WS30,Buy,2014-08-08 14:00:00,2014-08-11 07:00:00,16398.0,16552.0,0.3,43.78,9936.35,Exit After X Bars,,None,None,None,None
63_240621001_B,180,WS30,Buy,2014-08-20 17:00:00,2014-08-21 09:00:00,16947.0,16975.0,0.3,5.98,9942.32,Exit After X Bars,,None,None,None,None
72_240621001_B,180,WS30,Buy,2014-09-15 16:00:00,2014-09-16 08:00:00,16999.0,17026.0,0.3,1.25,9943.57,Exit After X Bars,,None,None,None,None
73_240621001_B,180,WS30,Buy,2014-09-16 12:00:00,2014-09-17 04:00:00,16999.0,17130.0,0.3,36.88,9980.45,Exit After X Bars,,None,None,None,None
74_240621001_B,180,WS30,Buy,2014-10-13 10:00:00,2014-10-13 22:00:00,16474.0,16354.0,0.3,-36.21,9944.24,SL,,None,None,None,None
77_240621001_B,180,WS30,Buy,2014-10-20 01:00:00,2014-10-20 14:00:00,16474.0,16354.0,0.3,-36.21,9908.03,SL,,None,None,None,None
79_240621001_B,180,WS30,Buy,2014-10-29 15:00:00,2014-10-29 20:00:00,17060.0,16940.0,0.3,-36.21,9871.82,SL,,None,None,None,None
80_240621001_B,180,WS30,Buy,2014-10-30 10:00:00,2014-10-30 11:00:00,17060.0,16940.0,0.3,-36.21,9835.61,SL,,None,None,None,None
88_240621001_B,180,WS30,Buy,2014-11-21 15:00:00,2014-11-24 07:00:00,17858.0,17809.0,0.3,-17.12,9818.48,Exit After X Bars,,None,None,None,None
95_240621001_B,180,WS30,Buy,2014-12-15 19:00:00,2014-12-16 11:00:00,17185.0,17187.0,0.3,-6.25,9812.23,Exit After X Bars,,None,None,None,None
96_240621001_B,180,WS30,Buy,2014-12-16 17:00:00,2014-12-16 22:00:00,17185.0,17086.0,0.3,-29.91,9782.32,TrailingStop,,None,None,None,None
97_240621001_B,180,WS30,Buy,2014-12-17 16:00:00,2014-12-18 08:00:00,17185.0,17335.0,0.3,42.58,9824.9,Exit After X Bars,,None,None,None,None
101_240621001_B,180,WS30,Buy,2015-01-05 03:00:00,2015-01-05 16:00:00,17743.0,17673.0,0.3,-21.21,9803.69,TrailingStop,,None,None,None,None
102_240621001_B,180,WS30,Buy,2015-01-08 13:00:00,2015-01-09 05:00:00,17743.0,17879.0,0.3,38.38,9842.06,Exit After X Bars,,None,None,None,None
103_240621001_B,180,WS30,Buy,2015-01-09 20:00:00,2015-01-12 13:00:00,17743.0,17807.0,0.3,16.78,9858.84,Exit After X Bars,,None,None,None,None
104_240621001_B,180,WS30,Buy,2015-02-02 21:00:00,2015-02-03 13:00:00,17111.0,17401.0,0.3,80.15,9938.99,Exit After X Bars,,None,None,None,None
113_240621001_B,180,WS30,Buy,2015-03-10 15:00:00,2015-03-10 20:00:00,17825.0,17705.0,0.3,-36.21,9902.78,SL,,None,None,None,None
114_240621001_B,180,WS30,Buy,2015-03-12 17:00:00,2015-03-13 09:00:00,17825.0,17882.0,0.3,14.68,9917.45,Exit After X Bars,,None,None,None,None
115_240621001_B,180,WS30,Buy,2015-03-13 14:00:00,2015-03-13 16:00:00,17825.0,17705.0,0.3,-36.21,9881.24,SL,,None,None,None,None
131_240621001_B,180,WS30,Buy,2015-06-02 13:00:00,2015-06-03 14:00:00,18000.0,18043.0,0.3,10.48,9891.72,Exit After X Bars,,None,None,None,None
132_240621001_B,180,WS30,Buy,2015-06-04 11:00:00,2015-06-04 20:00:00,18000.0,17880.0,0.3,-36.21,9855.51,SL,,None,None,None,None
134_240621001_B,180,WS30,Buy,2015-06-08 14:00:00,2015-06-09 12:00:00,17844.0,17724.0,0.3,-42.85,9812.66,SL,,None,None,None,None
136_240621001_B,180,WS30,Buy,2015-06-10 13:00:00,2015-06-11 14:00:00,17844.0,18019.0,0.3,50.08,9862.73,Exit After X Bars,,None,None,None,None
146_240621001_B,180,WS30,Buy,2015-07-06 10:00:00,2015-07-07 11:00:00,17615.0,17801.0,0.3,48.95,9911.68,Exit After X Bars,,None,None,None,None
148_240621001_B,180,WS30,Buy,2015-07-14 17:00:00,2015-07-15 18:00:00,18010.0,18080.0,0.3,18.58,9930.26,Exit After X Bars,,None,None,None,None
149_240621001_B,180,WS30,Buy,2015-07-28 09:00:00,2015-07-29 10:00:00,17521.0,17654.0,0.3,37.48,9967.73,Exit After X Bars,,None,None,None,None
151_240621001_B,180,WS30,Buy,2015-08-12 15:00:00,2015-08-12 17:00:00,17278.0,17158.0,0.3,-36.21,9931.52,SL,,None,None,None,None
155_240621001_B,180,WS30,Buy,2015-08-24 19:00:00,2015-08-24 20:00:00,16304.0,16184.0,0.3,-36.21,9895.31,SL,,None,None,None,None
156_240621001_B,180,WS30,Buy,2015-08-25 13:00:00,2015-08-25 16:00:00,16304.0,16184.0,0.3,-36.21,9859.1,SL,,None,None,None,None
157_240621001_B,180,WS30,Buy,2015-08-26 22:00:00,2015-08-27 23:00:00,16304.0,16662.0,0.3,104.98,9964.08,Exit After X Bars,,None,None,None,None
160_240621001_B,180,WS30,Buy,2015-09-17 21:00:00,2015-09-17 22:00:00,16929.0,16809.0,0.3,-36.21,9927.87,SL,,None,None,None,None
162_240621001_B,180,WS30,Buy,2015-10-05 20:00:00,2015-10-06 21:00:00,16716.0,16796.0,0.3,17.15,9945.02,Exit After X Bars,,None,None,None,None
165_240621001_B,180,WS30,Buy,2015-10-22 18:00:00,2015-10-23 19:00:00,17405.0,17566.0,0.3,45.88,9990.89,Exit After X Bars,,None,None,None,None
172_240621001_B,180,WS30,Buy,2015-11-16 09:00:00,2015-11-17 10:00:00,17193.0,17456.0,0.3,72.05,10062.94,Exit After X Bars,,None,None,None,None
173_240621001_B,180,WS30,Buy,2015-12-03 18:00:00,2015-12-03 19:00:00,17706.0,17586.0,0.3,-36.21,10026.73,SL,,None,None,None,None
178_240621001_B,180,WS30,Buy,2016-01-13 22:00:00,2016-01-14 16:00:00,16200.0,16080.0,0.3,-38.42,9988.31,SL,,None,None,None,None
179_240621001_B,180,WS30,Buy,2016-01-14 17:00:00,2016-01-15 09:00:00,16200.0,16200.0,0.3,-2.42,9985.88,MoveSL2BE,,None,None,None,None
181_240621001_B,180,WS30,Buy,2016-01-20 09:00:00,2016-01-20 10:00:00,15761.0,15641.0,0.3,-36.21,9949.67,SL,,None,None,None,None
189_240621001_B,180,WS30,Buy,2016-02-26 10:00:00,2016-02-26 19:00:00,16784.0,16664.0,0.3,-36.21,9913.46,SL,,None,None,None,None
197_240621001_B,180,WS30,Buy,2016-03-17 18:00:00,2016-03-18 19:00:00,17425.0,17580.0,0.3,44.08,9957.54,Exit After X Bars,,None,None,None,None
202_240621001_B,180,WS30,Buy,2016-05-04 13:00:00,2016-05-05 14:00:00,17654.0,17717.0,0.3,16.48,9974.01,Exit After X Bars,,None,None,None,None
203_240621001_B,180,WS30,Buy,2016-05-18 10:00:00,2016-05-19 11:00:00,17518.0,17463.0,0.3,-18.92,9955.09,Exit After X Bars,,None,None,None,None
205_240621001_B,180,WS30,Buy,2016-05-20 16:00:00,2016-05-23 17:00:00,17518.0,17506.0,0.3,-6.02,9949.07,Exit After X Bars,,None,None,None,None
207_240621001_B,180,WS30,Buy,2016-06-24 10:00:00,2016-06-24 22:00:00,17479.0,17359.0,0.3,-36.21,9912.86,SL,,None,None,None,None
208_240621001_B,180,WS30,Buy,2016-06-27 16:00:00,2016-06-27 17:00:00,17261.0,17141.0,0.3,-36.21,9876.65,SL,,None,None,None,None
211_240621001_B,180,WS30,Buy,2016-07-13 15:00:00,2016-07-14 16:00:00,18385.0,18529.0,0.3,40.78,9917.42,Exit After X Bars,,None,None,None,None
214_240621001_B,180,WS30,Buy,2016-08-01 17:00:00,2016-08-02 17:00:00,18425.0,18305.0,0.3,-42.85,9874.57,SL,,None,None,None,None
216_240621001_B,180,WS30,Buy,2016-08-05 15:00:00,2016-08-08 16:00:00,18425.0,18536.0,0.3,30.88,9905.45,Exit After X Bars,,None,None,None,None
226_240621001_B,180,WS30,Buy,2016-08-22 10:00:00,2016-08-23 11:00:00,18529.0,18560.0,0.3,2.45,9907.89,Exit After X Bars,,None,None,None,None
227_240621001_B,180,WS30,Buy,2016-08-24 10:00:00,2016-08-25 11:00:00,18529.0,18468.0,0.3,-20.72,9887.17,Exit After X Bars,,None,None,None,None
228_240621001_B,180,WS30,Buy,2016-08-26 17:00:00,2016-08-26 18:00:00,18529.0,18409.0,0.3,-36.21,9850.96,SL,,None,None,None,None
229_240621001_B,180,WS30,Buy,2016-08-31 20:00:00,2016-09-01 17:00:00,18371.0,18331.0,0.3,-14.42,9836.54,TrailingStop,,None,None,None,None
230_240621001_B,180,WS30,Buy,2016-09-01 19:00:00,2016-09-02 20:00:00,18371.0,18466.0,0.3,26.08,9862.61,Exit After X Bars,,None,None,None,None
235_240621001_B,180,WS30,Buy,2016-09-12 16:00:00,2016-09-13 16:00:00,18084.0,18143.0,0.3,10.85,9873.46,TrailingStop,,None,None,None,None
236_240621001_B,180,WS30,Buy,2016-09-13 19:00:00,2016-09-14 20:00:00,18084.0,18103.0,0.3,3.28,9876.74,Exit After X Bars,,None,None,None,None
238_240621001_B,180,WS30,Buy,2016-09-15 15:00:00,2016-09-16 16:00:00,18084.0,18159.0,0.3,20.08,9896.81,Exit After X Bars,,None,None,None,None
254_240621001_B,180,WS30,Buy,2016-11-09 09:00:00,2016-11-09 16:00:00,17911.0,18406.0,0.3,148.29,10045.1,PT,,None,None,None,None
257_240621001_B,180,WS30,Buy,2016-12-07 19:00:00,2016-12-08 20:00:00,19369.0,19635.0,0.3,77.38,10122.48,Exit After X Bars,,None,None,None,None
265_240621001_B,180,WS30,Buy,2017-01-17 22:00:00,2017-01-18 23:00:00,19820.0,19800.0,0.3,-8.42,10114.05,Exit After X Bars,,None,None,None,None
270_240621001_B,180,WS30,Buy,2017-02-10 17:00:00,2017-02-13 18:00:00,20256.0,20390.0,0.3,37.78,10151.83,Exit After X Bars,,None,None,None,None
272_240621001_B,180,WS30,Buy,2017-02-14 20:00:00,2017-02-15 21:00:00,20476.0,20593.0,0.3,32.68,10184.51,Exit After X Bars,,None,None,None,None
275_240621001_B,180,WS30,Buy,2017-02-23 19:00:00,2017-02-24 16:00:00,20836.0,20716.0,0.3,-38.42,10146.08,SL,,None,None,None,None
276_240621001_B,180,WS30,Buy,2017-02-27 21:00:00,2017-02-28 22:00:00,20836.0,20812.0,0.3,-14.05,10132.03,Exit After X Bars,,None,None,None,None
277_240621001_B,180,WS30,Buy,2017-03-01 16:00:00,2017-03-02 17:00:00,20999.0,21118.0,0.3,33.28,10165.31,Exit After X Bars,,None,None,None,None
278_240621001_B,180,WS30,Buy,2017-03-03 12:00:00,2017-03-06 13:00:00,20999.0,20959.0,0.3,-14.42,10150.88,Exit After X Bars,,None,None,None,None
281_240621001_B,180,WS30,Buy,2017-03-27 18:00:00,2017-03-28 19:00:00,20537.0,20644.0,0.3,25.25,10176.13,Exit After X Bars,,None,None,None,None
285_240621001_B,180,WS30,Buy,2017-04-17 14:00:00,2017-04-18 15:00:00,20496.0,20571.0,0.3,15.65,10191.78,Exit After X Bars,,None,None,None,None
286_240621001_B,180,WS30,Buy,2017-04-18 20:00:00,2017-04-19 21:00:00,20496.0,20456.0,0.3,-14.42,10177.35,Exit After X Bars,,None,None,None,None
288_240621001_B,180,WS30,Buy,2017-04-20 17:00:00,2017-04-21 18:00:00,20496.0,20570.0,0.3,19.78,10197.13,Exit After X Bars,,None,None,None,None
290_240621001_B,180,WS30,Buy,2017-04-25 14:00:00,2017-04-26 15:00:00,20818.0,20995.0,0.3,50.68,10247.81,Exit After X Bars,,None,None,None,None
293_240621001_B,180,WS30,Buy,2017-05-17 10:00:00,2017-05-17 17:00:00,20846.0,20726.0,0.3,-36.21,10211.6,SL,,None,None,None,None
294_240621001_B,180,WS30,Buy,2017-05-19 21:00:00,2017-05-22 22:00:00,20846.0,20892.0,0.3,11.38,10222.97,Exit After X Bars,,None,None,None,None
306_240621001_B,180,WS30,Buy,2017-06-27 10:00:00,2017-06-28 11:00:00,21392.0,21324.0,0.3,-22.82,10200.15,Exit After X Bars,,None,None,None,None
307_240621001_B,180,WS30,Buy,2017-06-28 16:00:00,2017-06-29 17:00:00,21392.0,21437.0,0.3,11.08,10211.22,Exit After X Bars,,None,None,None,None
308_240621001_B,180,WS30,Buy,2017-06-30 16:00:00,2017-07-03 17:00:00,21392.0,21492.0,0.3,27.58,10238.8,Exit After X Bars,,None,None,None,None
316_240621001_B,180,WS30,Buy,2017-08-02 16:00:00,2017-08-03 17:00:00,22021.0,21998.0,0.3,-9.32,10229.48,Exit After X Bars,,None,None,None,None
317_240621001_B,180,WS30,Buy,2017-08-03 17:00:00,2017-08-04 18:00:00,22021.0,22047.0,0.3,5.38,10234.85,Exit After X Bars,,None,None,None,None
320_240621001_B,180,WS30,Buy,2017-08-21 17:00:00,2017-08-22 18:00:00,21645.0,21834.0,0.3,49.85,10284.7,Exit After X Bars,,None,None,None,None
332_240621001_B,180,WS30,Buy,2017-10-03 09:00:00,2017-10-04 11:00:00,22551.0,22656.0,0.3,29.08,10313.78,Exit After X Bars,,None,None,None,None
336_240621001_B,180,WS30,Buy,2017-10-18 12:00:00,2017-10-19 10:00:00,23052.0,23067.0,0.3,2.08,10315.85,TrailingStop,,None,None,None,None
337_240621001_B,180,WS30,Buy,2017-10-19 14:00:00,2017-10-20 16:00:00,23052.0,23246.0,0.3,55.78,10371.63,Exit After X Bars,,None,None,None,None
342_240621001_B,180,WS30,Buy,2017-11-14 17:00:00,2017-11-15 16:00:00,23345.0,23249.0,0.3,-31.22,10340.4,TrailingStop,,None,None,None,None
343_240621001_B,180,WS30,Buy,2017-11-20 09:00:00,2017-11-21 11:00:00,23294.0,23418.0,0.3,30.35,10370.75,Exit After X Bars,,None,None,None,None
344_240621001_B,180,WS30,Buy,2017-11-28 22:00:00,2017-11-30 10:00:00,23815.0,23965.0,0.3,40.36,10411.11,Exit After X Bars,,None,None,None,None
357_240621001_B,180,WS30,Buy,2018-01-04 16:00:00,2018-01-05 18:00:00,25057.0,25134.0,0.3,20.68,10431.79,Exit After X Bars,,None,None,None,None
358_240621001_B,180,WS30,Buy,2018-01-11 22:00:00,2018-01-15 10:00:00,25540.0,25912.0,0.3,106.96,10538.75,Exit After X Bars,,None,None,None,None
360_240621001_B,180,WS30,Buy,2018-01-16 10:00:00,2018-01-16 18:00:00,26054.0,25934.0,0.3,-36.21,10502.54,SL,,None,None,None,None
361_240621001_B,180,WS30,Buy,2018-01-17 20:00:00,2018-01-18 22:00:00,26054.0,26062.0,0.3,-0.02,10502.52,Exit After X Bars,,None,None,None,None
362_240621001_B,180,WS30,Buy,2018-01-19 22:00:00,2018-01-23 10:00:00,26054.0,26304.0,0.3,65.93,10568.45,Exit After X Bars,,None,None,None,None
364_240621001_B,180,WS30,Buy,2018-01-24 16:00:00,2018-01-24 18:00:00,26361.0,26241.0,0.3,-36.21,10532.24,SL,,None,None,None,None
365_240621001_B,180,WS30,Buy,2018-01-25 14:00:00,2018-01-26 16:00:00,26361.0,26443.0,0.3,22.18,10554.42,Exit After X Bars,,None,None,None,None
366_240621001_B,180,WS30,Buy,2018-02-05 16:00:00,2018-02-05 20:00:00,25319.0,25199.0,0.3,-36.21,10518.21,SL,,None,None,None,None
377_240621001_B,180,WS30,Buy,2018-04-23 22:00:00,2018-04-24 15:00:00,24369.0,24606.0,0.3,64.25,10582.46,Exit After X Bars,,None,None,None,None
378_240621001_B,180,WS30,Buy,2018-05-24 18:00:00,2018-05-25 11:00:00,24652.0,24842.0,0.3,54.58,10637.03,Exit After X Bars,,None,None,None,None
379_240621001_B,180,WS30,Buy,2018-06-25 17:00:00,2018-06-25 18:00:00,24346.0,24226.0,0.3,-36.21,10600.82,SL,,None,None,None,None
380_240621001_B,180,WS30,Buy,2018-06-27 20:00:00,2018-06-27 20:00:00,24346.0,24226.0,0.3,-36.21,10564.61,SL,,None,None,None,None
381_240621001_B,180,WS30,Buy,2018-07-09 19:00:00,2018-07-10 12:00:00,24745.0,24811.0,0.3,12.95,10577.56,Exit After X Bars,,None,None,None,None
382_240621001_B,180,WS30,Buy,2018-07-11 02:00:00,2018-07-11 04:00:00,24745.0,24625.0,0.3,-36.21,10541.35,SL,,None,None,None,None
383_240621001_B,180,WS30,Buy,2018-07-12 03:00:00,2018-07-12 19:00:00,24745.0,24917.0,0.3,51.39,10592.74,Exit After X Bars,,None,None,None,None
389_240621001_B,180,WS30,Buy,2018-08-13 19:00:00,2018-08-14 12:00:00,25220.0,25281.0,0.3,11.45,10604.19,Exit After X Bars,,None,None,None,None
393_240621001_B,180,WS30,Buy,2018-08-27 19:00:00,2018-08-28 12:00:00,26065.0,26067.0,0.3,-6.25,10597.94,Exit After X Bars,,None,None,None,None
394_240621001_B,180,WS30,Buy,2018-08-28 19:00:00,2018-08-29 12:00:00,26065.0,26082.0,0.3,2.68,10600.61,Exit After X Bars,,None,None,None,None
395_240621001_B,180,WS30,Buy,2018-08-29 14:00:00,2018-08-30 07:00:00,26065.0,26092.0,0.3,5.68,10606.29,Exit After X Bars,,None,None,None,None
396_240621001_B,180,WS30,Buy,2018-08-30 11:00:00,2018-08-30 22:00:00,26065.0,25945.0,0.3,-36.21,10570.08,SL,,None,None,None,None
400_240621001_B,180,WS30,Buy,2018-09-19 18:00:00,2018-09-20 11:00:00,26448.0,26442.0,0.3,-4.22,10565.85,Exit After X Bars,,None,None,None,None
401_240621001_B,180,WS30,Buy,2018-09-20 11:00:00,2018-09-21 04:00:00,26448.0,26722.0,0.3,79.78,10645.63,Exit After X Bars,,None,None,None,None
406_240621001_B,180,WS30,Buy,2018-11-08 03:00:00,2018-11-08 13:00:00,26208.0,26088.0,0.3,-36.21,10609.42,SL,,None,None,None,None
407_240621001_B,180,WS30,Buy,2018-11-09 02:00:00,2018-11-09 10:00:00,26208.0,26088.0,0.3,-36.21,10573.21,SL,,None,None,None,None
409_240621001_B,180,WS30,Buy,2018-12-24 19:00:00,2018-12-24 19:00:00,22052.0,21932.0,0.3,-36.21,10537,SL,,None,None,None,None
410_240621001_B,180,WS30,Buy,2018-12-26 16:00:00,2018-12-26 16:00:00,22052.0,21932.0,0.3,-36.21,10500.79,SL,,None,None,None,None
414_240621001_B,180,WS30,Buy,2019-01-08 16:00:00,2019-01-08 17:00:00,23856.0,23736.0,0.3,-36.21,10464.58,SL,,None,None,None,None
415_240621001_B,180,WS30,Buy,2019-01-09 03:00:00,2019-01-09 19:00:00,23856.0,23934.0,0.3,23.19,10487.77,Exit After X Bars,,None,None,None,None
416_240621001_B,180,WS30,Buy,2019-01-10 02:00:00,2019-01-10 03:00:00,23856.0,23736.0,0.3,-36.21,10451.56,SL,,None,None,None,None
417_240621001_B,180,WS30,Buy,2019-01-11 17:00:00,2019-01-14 10:00:00,23856.0,23775.0,0.3,-26.72,10424.84,Exit After X Bars,,None,None,None,None
419_240621001_B,180,WS30,Buy,2019-01-17 21:00:00,2019-01-18 14:00:00,24307.0,24509.0,0.3,58.18,10483.01,Exit After X Bars,,None,None,None,None
423_240621001_B,180,WS30,Buy,2019-02-01 17:00:00,2019-02-01 21:00:00,25121.0,25001.0,0.3,-36.21,10446.8,SL,,None,None,None,None
432_240621001_B,180,WS30,Buy,2019-02-15 16:00:00,2019-02-18 09:00:00,25681.0,25914.0,0.3,67.48,10514.28,Exit After X Bars,,None,None,None,None
437_240621001_B,180,WS30,Buy,2019-03-25 10:00:00,2019-03-26 03:00:00,25469.0,25606.0,0.3,34.25,10548.53,Exit After X Bars,,None,None,None,None
438_240621001_B,180,WS30,Buy,2019-03-27 18:00:00,2019-03-28 11:00:00,25469.0,25656.0,0.3,53.68,10602.2,Exit After X Bars,,None,None,None,None
439_240621001_B,180,WS30,Buy,2019-04-01 18:00:00,2019-04-02 11:00:00,26197.0,26214.0,0.3,-1.75,10600.45,Exit After X Bars,,None,None,None,None
440_240621001_B,180,WS30,Buy,2019-04-02 22:00:00,2019-04-03 15:00:00,26197.0,26265.0,0.3,17.98,10618.43,Exit After X Bars,,None,None,None,None
441_240621001_B,180,WS30,Buy,2019-04-03 17:00:00,2019-04-04 10:00:00,26197.0,26238.0,0.3,9.88,10628.3,Exit After X Bars,,None,None,None,None
452_240621001_B,180,WS30,Buy,2019-06-03 03:00:00,2019-06-03 19:00:00,24672.0,24820.0,0.3,44.19,10672.49,Exit After X Bars,,None,None,None,None
456_240621001_B,180,WS30,Buy,2019-07-12 16:00:00,2019-07-15 09:00:00,27204.0,27342.0,0.3,38.98,10711.47,Exit After X Bars,,None,None,None,None
457_240621001_B,180,WS30,Buy,2019-07-25 20:00:00,2019-07-26 13:00:00,27099.0,27193.0,0.3,25.78,10737.24,Exit After X Bars,,None,None,None,None
464_240621001_B,180,WS30,Buy,2019-09-12 02:00:00,2019-09-12 18:00:00,27181.0,27144.0,0.3,-11.31,10725.93,Exit After X Bars,,None,None,None,None
465_240621001_B,180,WS30,Buy,2019-09-23 11:00:00,2019-09-24 04:00:00,26922.0,27074.0,0.3,38.75,10764.68,Exit After X Bars,,None,None,None,None
466_240621001_B,180,WS30,Buy,2019-09-24 19:00:00,2019-09-24 19:00:00,26922.0,26802.0,0.3,-36.21,10728.47,SL,,None,None,None,None
467_240621001_B,180,WS30,Buy,2019-09-25 17:00:00,2019-09-26 10:00:00,26922.0,26925.0,0.3,-1.52,10726.95,Exit After X Bars,,None,None,None,None
468_240621001_B,180,WS30,Buy,2019-09-26 19:00:00,2019-09-27 12:00:00,26922.0,26968.0,0.3,11.38,10738.32,Exit After X Bars,,None,None,None,None
469_240621001_B,180,WS30,Buy,2019-09-30 01:00:00,2019-09-30 17:00:00,26922.0,26904.0,0.3,-5.61,10732.71,Exit After X Bars,,None,None,None,None
478_240621001_B,180,WS30,Buy,2019-10-31 02:00:00,2019-10-31 11:00:00,27220.0,27100.0,0.3,-36.21,10696.5,SL,,None,None,None,None
479_240621001_B,180,WS30,Buy,2019-11-01 15:00:00,2019-11-04 09:00:00,27220.0,27381.0,0.3,45.88,10742.38,Exit After X Bars,,None,None,None,None
481_240621001_B,180,WS30,Buy,2019-11-05 17:00:00,2019-11-06 10:00:00,27555.0,27483.0,0.3,-24.02,10718.36,Exit After X Bars,,None,None,None,None
483_240621001_B,180,WS30,Buy,2019-11-07 09:00:00,2019-11-08 02:00:00,27555.0,27712.0,0.3,44.68,10763.03,Exit After X Bars,,None,None,None,None
496_240621001_B,180,WS30,Buy,2019-12-27 12:00:00,2019-12-30 05:00:00,28717.0,28660.0,0.3,-19.52,10743.51,Exit After X Bars,,None,None,None,None
497_240621001_B,180,WS30,Buy,2020-01-03 01:00:00,2020-01-03 04:00:00,28905.0,28785.0,0.3,-36.21,10707.3,SL,,None,None,None,None
502_240621001_B,180,WS30,Buy,2020-01-17 15:00:00,2020-01-20 08:00:00,29387.0,29325.0,0.3,-21.02,10686.27,Exit After X Bars,,None,None,None,None
503_240621001_B,180,WS30,Buy,2020-01-29 17:00:00,2020-01-30 02:00:00,28830.0,28710.0,0.3,-38.42,10647.85,SL,,None,None,None,None
510_240621001_B,180,WS30,Buy,2020-04-07 10:00:00,2020-04-07 16:00:00,23088.0,23583.0,0.3,148.29,10796.14,PT,,None,None,None,None
