Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,k_ratio,ret_dd,numOptimisations (.KB_ES_60_KB_2503_001)
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,221
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,222
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,223
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,224
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,225
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,226
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,227
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,228
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,229
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,230
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,231
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,232
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,233
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,234
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,235
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,236
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,237
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,238
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,239
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,240
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,241
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,242
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,243
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,244
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,245
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,246
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,247
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,248
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,249
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,250
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,251
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,252
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,253
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,254
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,255
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,256
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,257
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,258
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,259
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,260
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,261
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,262
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,263
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,264
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,265
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,266
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,267
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,268
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,269
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,270
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,271
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,272
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,273
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,274
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,275
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,276
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,277
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,278
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,279
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,280
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,281
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,282
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,283
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,284
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,285
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,286
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,287
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,288
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,289
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,290
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,291
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,292
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,293
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,294
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,295
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,296
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,297
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,298
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,299
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,300
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,301
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,302
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,303
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,304
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,305
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,306
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,307
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,308
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,309
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,310
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,311
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,312
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,313
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,314
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,315
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,316
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,317
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,318
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,319
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,320
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,321
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,322
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,323
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,324
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,325
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,326
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,327
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,328
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,329
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,330
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,331
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,332
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,333
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,334
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,335
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,336
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,337
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,338
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,339
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,340
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,341
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,342
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,343
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,344
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,345
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,346
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,347
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,348
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,349
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,350
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,351
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,352
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,353
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,354
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,355
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,356
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,357
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,358
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,359
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,360
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,361
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,362
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,363
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,364
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,365
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,366
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,367
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,368
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,369
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,370
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,371
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,372
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,373
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,374
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,375
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,376
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,377
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,378
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,379
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,380
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,381
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,382
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,383
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,384
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,385
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,386
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,387
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,388
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,389
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,390
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,391
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,392
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,393
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,394
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,395
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,396
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,397
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,398
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,399
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,400
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,401
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,402
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,403
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,404
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,405
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,406
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,407
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,408
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,409
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,410
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,411
127300,2673,55.2936775158997,47.6243920688365,-66075,1.10652051126498,208.645769309568,0,0.44445969565677,1.92659856223988,412
127762.5,2674,55.3477935676889,47.7795437546746,-66075,1.10690304361468,209.40381069453,0,0.446536505289041,1.93359818388195,413
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,414
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,415
159025,5136,53.8940809968847,30.9628115264798,-54262.5,1.11262194366247,302.760590195145,0,0.479284841837495,2.93066113798664,416
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,417
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,418
127487.5,2674,55.3103964098729,47.6767015706806,-66075,1.10667294216086,208.953083384552,0,0.445063618367594,1.92943624668937,419
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,420
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,421
154600,7495,52.6751167444963,20.6270847231488,-50850,1.09402463129086,332.831001076426,0,0.299216155118748,3.04031465093412,422
128175,2673,55.181444070333,47.9517396184063,-66075,1.10727400169479,210.079901659496,0,0.44910648675309,1.93984108967083,423
115362.5,2674,55.2356020942408,43.1422961854899,-67212.5,1.09559371892609,185.582143575307,0,0.470703320502635,1.71638460107867,424
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,425
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,426
172112.5,4817,52.4600373676562,35.7302262819182,-60300,1.13544433295953,308.445340501792,0,0.343124780298061,2.85427031509121,427
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,428
93375,5204,53.9584934665642,17.9429285165258,-64287.5,1.06464733881437,149.161341853035,0,0.458434803635491,1.4524596538985,429
105750,7235,51.1955770559779,14.6164478230822,-41162.5,1.07362347596794,272.200772200772,0,0.767570159949738,2.56908593987246,430
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,431
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,432
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,433
128250,2673,55.2188552188552,47.979797979798,-66075,1.10732329836086,210.20282728949,0,0.44953463752019,1.94097616345062,434
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,435
136350,5053,53.0773797743915,26.9839699188601,-53650,1.09264481059963,281.496774193548,0,0.551287770808055,2.54147250698975,436
130087.5,4933,52.422460977093,26.370869653355,-57937.5,1.09269452757589,239.461573861022,0,0.432549234077766,2.2453074433657,437
112887.5,5089,52.9573590096286,22.1826488504618,-51337.5,1.07731623375512,239.485547600106,0,0.495876464860654,2.19892865838812,438
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,439
111175,4714,49.7242257106491,23.5840050912176,-60112.5,1.09623562254515,190.205303678358,0,0.559172888735991,1.84944894988563,440
177187.5,5003,53.7677393563862,35.4162502498501,-46362.5,1.124808494902,418.635558180744,0,0.441264955364253,3.82178484766784,441
