Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
3082.5,390,52.3076923076923,7.90384615384615,-2667.5,1.16499397832196,120.41015625,0,299
5572.5,312,52.5641025641026,17.8605769230769,-1930,1.46110881257758,314.830508474576,0,300
7182.5,504,52.5793650793651,14.2509920634921,-3627.5,1.20182648401826,216.993957703927,0,301
4582.5,266,53.3834586466165,17.2274436090226,-2420,1.25579123639408,221.644498186215,0,302
4067.5,579,51.4680483592401,7.02504317789292,-6765,1.09757706609092,63.4555382215289,0,303
10510,388,57.2164948453608,27.0876288659794,-3102.5,1.44057849507441,445.811240721103,0,304
3135,243,53.9094650205761,12.9012345679012,-4585,1.1887417218543,72.027570361861,0,305
3757.5,312,56.0897435897436,12.0432692307692,-5860,1.16960054163846,66.3283318623124,0,306
3757.5,312,56.0897435897436,12.0432692307692,-5860,1.16960054163846,66.3283318623124,0,307
4745,596,54.6979865771812,7.96140939597315,-6645,1.12493417588204,75.92,0,308
10510,388,57.2164948453608,27.0876288659794,-3102.5,1.44057849507441,445.811240721103,0,309
2480,312,53.525641025641,7.94871794871795,-3882.5,1.12778564987762,65.5217965653897,0,310
-3717.5,390,49.4871794871795,-9.53205128205128,-6175,0.886696129228894,-63.8197424892704,0,311
1117.5,719,51.4603616133519,1.55424200278164,-7022.5,1.02005293616258,17.6610035559068,0,312
5397.5,596,53.6912751677852,9.05620805369128,-6440,1.13494593412088,89.6967179061072,0,313
1380,266,50.7518796992481,5.18796992481203,-2365,1.12449255751015,69.2597239648683,0,314
7330,526,51.1406844106464,13.93536121673,-2755,1.2339423920849,304.465212876428,0,315
330,719,51.4603616133519,0.458970792767733,-6910,1.00587606837607,5.37240537240537,0,316
20120,1288,53.6490683229814,15.6211180124224,-4695,1.22000492058719,506.801007556675,0,317
2455,243,52.2633744855967,10.1028806584362,-3067.5,1.1720693884703,95.1550387596899,0,318
11060,1721,52.760023242301,6.42649622312609,-7485,1.09406161631195,160.173787110789,0,319
8100,526,50.7604562737643,15.3992395437262,-2315,1.28076256499133,422.976501305483,0,320
330,719,51.4603616133519,0.458970792767733,-6910,1.00587606837607,5.37240537240537,0,321
10975,946,52.9598308668076,11.6014799154334,-7920,1.15168791679624,145.79873796081,0,322
15192.5,1601,54.2785758900687,9.4893816364772,-12212.5,1.11780784739454,127.587654839387,0,323
1132.5,291,51.2027491408935,3.89175257731959,-3985,1.06274238227147,29.9603174603175,0,324
20105,1288,53.6490683229814,15.6094720496894,-4695,1.21978682700191,506.423173803526,0,325
2790,314,52.5477707006369,8.88535031847134,-6160,1.12598780763152,47.2480948348857,0,326
20135,1288,53.6490683229814,15.6327639751553,-4695,1.220295404814,507.178841309824,0,327
8085,880,53.5227272727273,9.1875,-7497.5,1.16128871377986,114.884547069272,0,328
12855,855,54.9707602339181,15.0350877192982,-8855,1.21548906210712,154.46079903875,0,329
-1060,765,47.7124183006536,-1.38562091503268,-5582.5,0.976023524089572,-20.7132388861749,0,330
545,291,52.233676975945,1.87285223367698,-3742.5,1.03129486075222,15.4281670205237,0,331
5712.5,317,54.8895899053628,18.0205047318612,-3925,1.32554494942299,158.350658350658,0,332
7200,445,54.6067415730337,16.1797752808989,-5325,1.25056551244127,141.523341523342,0,333
6795,734,52.9972752043597,9.2574931880109,-5255,1.13741847413924,133.431516936672,0,334
8007.5,1117,52.0143240823635,7.16875559534467,-6947.5,1.11387634657091,119.872754491018,0,335
2662.5,314,52.2292993630573,8.47929936305733,-5672.5,1.12989388949872,48.8084326306141,0,336
3757.5,312,56.0897435897436,12.0432692307692,-5860,1.16960054163846,66.3283318623124,0,337
805,291,51.5463917525773,2.76632302405498,-4505,1.04514862591139,18.8635032220269,0,338
5125,390,55.1282051282051,13.1410256410256,-3802.5,1.23447329292005,160.658307210031,0,339
3730,312,56.0897435897436,11.9551282051282,-5860,1.16815056914234,65.8428949691086,0,340
1935,495,53.1313131313131,3.90909090909091,-6367.5,1.05524230961387,31.5018315018315,0,341
2790,314,52.5477707006369,8.88535031847134,-6160,1.12598780763152,47.2480948348857,0,342
4582.5,266,53.3834586466165,17.2274436090226,-2420,1.25579123639408,221.644498186215,0,343
17125,1601,54.0911930043723,10.6964397251718,-12162.5,1.13447192775815,144.149831649832,0,344
11667.5,1829,50.6287588846364,6.37916894477857,-5557.5,1.12936219752197,228.215158924205,0,345
1850,291,53.6082474226804,6.3573883161512,-2852.5,1.11727416798732,71.8446601941748,0,346
10510,388,57.2164948453608,27.0876288659794,-3102.5,1.44057849507441,445.811240721103,0,347
12170,1102,52.994555353902,11.043557168784,-6167.5,1.15297592860285,211.8363794604,0,348
2890,243,53.4979423868313,11.8930041152263,-5035,1.1692532942899,60.1769911504425,0,349
2890,243,53.4979423868313,11.8930041152263,-5035,1.1692532942899,60.1769911504425,0,350
5397.5,596,53.6912751677852,9.05620805369128,-6440,1.13494593412088,89.6967179061072,0,351
10937.5,946,52.9598308668076,11.5618393234672,-7920,1.15116962095297,145.30056459648,0,352
5417.5,317,48.8958990536278,17.089905362776,-2012.5,1.45033250207814,306.940509915014,0,353
3835,312,55.4487179487179,12.2916666666667,-5905,1.17317678934297,67.816091954023,0,354
4487.5,312,53.8461538461538,14.3830128205128,-3880,1.23323804573805,118.638466622604,0,355
12170,1102,52.994555353902,11.043557168784,-6167.5,1.15297592860285,211.8363794604,0,356
3132.5,266,53.7593984962406,11.7763157894737,-2662.5,1.18198983297023,136.047774158523,0,357
630,439,50.1138952164009,1.43507972665148,-5180,1.0201245807379,13.2631578947368,0,358
7202.5,445,55.5056179775281,16.185393258427,-5687.5,1.25349758029037,131.49246919215,0,359
2885,995,49.748743718593,2.89949748743719,-6297.5,1.05531058282209,47.8044739022369,0,360
2790,314,52.5477707006369,8.88535031847134,-6160,1.12598780763152,47.2480948348857,0,361
2790,314,52.5477707006369,8.88535031847134,-6160,1.12598780763152,47.2480948348857,0,362
4582.5,579,52.1588946459413,7.91450777202073,-5162.5,1.11669213139801,92.5290257445734,0,363
2067.5,435,50.3448275862069,4.75287356321839,-5047.5,1.06721937738763,44.775311315647,0,364
10797.5,1446,49.6542185338866,7.46715076071923,-4827.5,1.15763924374042,262.872793670116,0,365
12525,730,54.3835616438356,17.1575342465753,-3780,1.25192336702368,375.843960990248,0,366
1135,266,54.5112781954887,4.26691729323308,-2717.5,1.08049645390071,44.1634241245136,0,367
1380,266,50.7518796992481,5.18796992481203,-2365,1.12449255751015,69.2597239648683,0,368
-402.5,289,52.2491349480969,-1.39273356401384,-6600,0.97932451521767,-6.52350081037277,0,369
2067.5,435,50.3448275862069,4.75287356321839,-5047.5,1.06721937738763,44.775311315647,0,370
-6165,390,50,-15.8076923076923,-8710,0.813266696955929,-75.3897890553348,0,371
330,719,51.4603616133519,0.458970792767733,-6910,1.00587606837607,5.37240537240537,0,372
2022.5,435,50.8045977011494,4.64942528735632,-4992.5,1.06549546632124,44.3287671232877,0,373
6427.5,317,55.5205047318612,20.2760252365931,-2385,1.42679282868526,288.876404494382,0,374
16987.5,1356,53.2448377581121,12.5276548672566,-4292.5,1.22316003809649,497.073884418435,0,375
12230,1633,53.5211267605634,7.48928352725046,-7587.5,1.10196552514747,171.048951048951,0,376
12170,1102,52.994555353902,11.043557168784,-6167.5,1.15297592860285,211.8363794604,0,377
-3717.5,390,49.4871794871795,-9.53205128205128,-6175,0.886696129228894,-63.8197424892704,0,378
4680,526,48.8593155893536,8.89733840304183,-3390,1.16769685568396,168.953068592058,0,379
2480,312,53.525641025641,7.94871794871795,-3882.5,1.12778564987762,65.5217965653897,0,380
2790,314,52.5477707006369,8.88535031847134,-6160,1.12598780763152,47.2480948348857,0,381
6490,607,52.5535420098847,10.6919275123558,-3672.5,1.18695088578424,198.319327731092,0,382
7907.5,627,49.7607655502392,12.6116427432217,-2115,1.31554269752594,468.592592592593,0,383
650,266,55.2631578947368,2.44360902255639,-3335,1.03908011423418,27.2822665267576,0,384
6535,317,55.5205047318612,20.615141955836,-3562.5,1.39302360547286,198.934550989346,0,385
9090,390,57.4358974358974,23.3076923076923,-3490,1.38615123194562,275.454545454545,0,386
3392.5,481,54.0540540540541,7.05301455301455,-8255,1.09468322634664,42.8210792047965,0,387
6427.5,317,55.5205047318612,20.2760252365931,-2385,1.42679282868526,288.876404494382,0,388
4595,266,53.3834586466165,17.2744360902256,-2417.5,1.25648897571867,222.249093107618,0,389
-555,495,50.9090909090909,-1.12121212121212,-4352.5,0.978164650339333,-13.4220072551391,0,390
5975,607,50.7413509060956,9.84349258649094,-4797.5,1.20280016970726,135.564378899603,0,391
-25,266,54.5112781954887,-0.093984962406015,-3145,0.998408656906429,-1.02986611740474,0,392
2375,243,52.2633744855967,9.77366255144033,-3345,1.15762402521984,80.7823129251701,0,393
5212.5,393,55.2162849872774,13.263358778626,-5012.5,1.25011996161228,124.925104853206,0,394
6457.5,504,52.1825396825397,12.8125,-3630,1.18931398416887,194.210526315789,0,395
-1942.5,719,51.5994436717663,-2.70166898470097,-7607.5,0.964504339881224,-28.1012658227848,0,396
-3717.5,390,49.4871794871795,-9.53205128205128,-6175,0.886696129228894,-63.8197424892704,0,397
10387.5,388,56.9587628865979,26.7719072164948,-3102.5,1.43485086342229,442.963752665245,0,398
8190,937,50.6937033084312,8.74066168623266,-4590,1.19145578867395,180.894533406957,0,399
14370,855,55.3216374269006,16.8070175438597,-7045,1.24913314840499,220.822128313484,0,400
2867.5,243,53.4979423868313,11.8004115226337,-5035,1.1677145781547,59.7084851639771,0,401
4017.5,312,55.4487179487179,12.8766025641026,-5790,1.18244777475023,71.6451181453411,0,402
7007.5,504,52.5793650793651,13.9037698412698,-3625,1.19497774067891,211.866969009826,0,403
2315,266,53.0075187969925,8.70300751879699,-2642.5,1.14679771718453,115.174129353234,0,404
650,266,55.2631578947368,2.44360902255639,-3335,1.03908011423418,27.2822665267576,0,405
3385,481,54.0540540540541,7.03742203742204,-8255,1.09445413324032,42.7264121173872,0,406
6427.5,317,55.5205047318612,20.2760252365931,-2385,1.42679282868526,288.876404494382,0,407
-402.5,289,52.2491349480969,-1.39273356401384,-6600,0.97932451521767,-6.52350081037277,0,408
5285,317,54.2586750788643,16.6719242902208,-4945,1.26817201573005,118.630751964085,0,409
10937.5,946,52.9598308668076,11.5618393234672,-7920,1.15116962095297,145.30056459648,0,410
2620,243,52.6748971193416,10.7818930041152,-4285,1.1619283065513,67.4388674388674,0,411
-3675,765,48.3660130718954,-4.80392156862745,-7145,0.923889406648027,-53.4545454545455,0,412
12170,1102,52.994555353902,11.043557168784,-6167.5,1.15297592860285,211.8363794604,0,413
935,495,52.1212121212121,1.88888888888889,-6267.5,1.02937480364436,15.4929577464789,0,414
11627.5,1102,52.994555353902,10.5512704174229,-6290,1.14744951336271,202.041702867072,0,415
19345,1914,53.9707419017764,10.10710553814,-10242.5,1.12895592033997,203.578005787951,0,416
6182.5,579,51.986183074266,10.6778929188256,-6575,1.14590831317482,96.9423755390043,0,417
19360,1914,53.9707419017764,10.1149425287356,-10242.5,1.12910109362497,203.735858984478,0,418
5782.5,455,54.5054945054945,12.7087912087912,-2922.5,1.28269371791738,235.3001017294,0,419
1700,439,51.25284738041,3.87243735763098,-4365,1.0609865470852,43.2020330368488,0,420
2022.5,435,50.8045977011494,4.64942528735632,-4992.5,1.06549546632124,44.3287671232877,0,421
19360,2378,53.6164844407065,8.14129520605551,-13610,1.09767664791504,145.700846660395,0,422
3775,291,52.5773195876289,12.9725085910653,-2912.5,1.21476319158015,158.780231335436,0,423
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,424
2837.5,291,51.8900343642612,9.75085910652921,-3630,1.15412819120043,90.6549520766773,0,425
10510,388,57.2164948453608,27.0876288659794,-3102.5,1.44057849507441,445.811240721103,0,426
7202.5,504,52.5793650793651,14.2906746031746,-3142.5,1.21269841269841,248.791018998273,0,427
8952.5,627,52.4720893141946,14.2783094098884,-1507.5,1.32471889735219,636.056838365897,0,428
4442.5,390,54.3589743589744,11.3910256410256,-3910,1.18790314053082,127.383512544803,0,429
19132.5,1914,53.8140020898642,9.99608150470219,-10155,1.12698070318074,203.212958045672,0,430
330,719,51.4603616133519,0.458970792767733,-6910,1.00587606837607,5.37240537240537,0,431
12865,855,54.9707602339181,15.046783625731,-8855,1.21569284935871,154.580955241814,0,432
12905,1829,51.6129032258064,7.05576817933297,-6977.5,1.12419401405062,197.022900763359,0,433
12325,734,54.2234332425068,16.791553133515,-3780,1.24875119834502,365.998515219005,0,434
7220,995,52.0603015075377,7.25628140703518,-5380,1.11011972851369,143.253968253968,0,435
12837.5,855,54.9707602339181,15.0146198830409,-8855,1.21513259876828,154.250525683388,0,436
2917.5,266,54.5112781954887,10.968045112782,-2452.5,1.1875301301623,158.130081300813,0,437
15152.5,1601,54.2785758900687,9.46439725171768,-12212.5,1.11749311828791,127.251732101617,0,438
16987.5,1356,53.2448377581121,12.5276548672566,-4292.5,1.22316003809649,497.073884418435,0,439
5397.5,596,53.6912751677852,9.05620805369128,-6440,1.13494593412088,89.6967179061072,0,440
13582.5,1356,51.7699115044248,10.016592920354,-4642.5,1.1893031358885,371.868583162218,0,441
12965,1995,52.7318295739348,6.49874686716792,-8307.5,1.09056616953652,168.925081433225,0,442
2942.5,243,53.4979423868313,12.1090534979424,-5035,1.17285945072698,61.2701717855284,0,443
7202.5,504,52.5793650793651,14.2906746031746,-3142.5,1.21269841269841,248.791018998273,0,444
6182.5,579,51.986183074266,10.6778929188256,-6575,1.14590831317482,96.9423755390043,0,445
13787.5,946,52.8541226215645,14.5745243128964,-7685,1.1963052609098,189.064106959205,0,446
12775,946,52.9598308668076,13.5042283298097,-7015,1.18290500393729,192.902982257456,0,447
5060,266,54.1353383458647,19.0225563909774,-2397.5,1.28914285714286,244.740024183797,0,448
1245,495,52.3232323232323,2.51515151515152,-6485,1.03676633444075,19.8723064644852,0,449
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,450
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,451
15135,1601,54.2785758900687,9.45346658338538,-12212.5,1.11736424791113,127.104765903842,0,452
9935,392,57.1428571428571,25.344387755102,-3870,1.46134200139308,316.149562450278,0,453
2885,995,49.748743718593,2.89949748743719,-6297.5,1.05531058282209,47.8044739022369,0,454
-3717.5,390,49.4871794871795,-9.53205128205128,-6175,0.886696129228894,-63.8197424892704,0,455
2552.5,495,51.9191919191919,5.15656565656566,-4867.5,1.08773738936152,55.2190373174689,0,456
805,291,51.5463917525773,2.76632302405498,-4505,1.04514862591139,18.8635032220269,0,457
10247.5,880,52.8409090909091,11.6448863636364,-4877.5,1.24502361169227,233.561253561254,0,458
5975,607,50.7413509060956,9.84349258649094,-4797.5,1.20280016970726,135.564378899603,0,459
2010,243,52.2633744855967,8.2716049382716,-2652.5,1.15651158263578,81.4589665653495,0,460
11627.5,1102,52.994555353902,10.5512704174229,-6290,1.14744951336271,202.041702867072,0,461
747.5,266,50.7518796992481,2.81015037593985,-2287.5,1.05435375386293,40.958904109589,0,462
21717.5,2299,52.4140930839495,9.44649847759896,-5452.5,1.19042086804033,426.251226692836,0,463
3835,312,55.4487179487179,12.2916666666667,-5905,1.17317678934297,67.816091954023,0,464
2867.5,243,53.4979423868313,11.8004115226337,-5035,1.1677145781547,59.7084851639771,0,465
-402.5,289,52.2491349480969,-1.39273356401384,-6600,0.97932451521767,-6.52350081037277,0,466
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,467
805,291,51.5463917525773,2.76632302405498,-4505,1.04514862591139,18.8635032220269,0,468
1107.5,291,53.6082474226804,3.80584192439863,-3390,1.07225574946991,34.1820987654321,0,469
-1307.5,289,49.8269896193772,-4.5242214532872,-6500,0.931093544137022,-21.5137803373097,0,470
290,266,54.1353383458647,1.09022556390977,-3390,1.01662605704458,11.9218910585817,0,471
12837.5,855,54.9707602339181,15.0146198830409,-8855,1.21513259876828,154.250525683388,0,472
5620,995,49.5477386934673,5.64824120603015,-5135,1.10326611236162,113.306451612903,0,473
3757.5,312,56.0897435897436,12.0432692307692,-5860,1.16960054163846,66.3283318623124,0,474
16982.5,1633,53.949785670545,10.39957134109,-10842.5,1.13460547695478,161.430608365019,0,475
4617.5,266,53.3834586466165,17.359022556391,-2417.5,1.25774490650293,223.337363966143,0,476
945,266,53.3834586466165,3.55263157894737,-3480,1.05362462760675,37.2047244094488,0,477
5897.5,455,54.0659340659341,12.9615384615385,-2930,1.24928669555109,238.765182186235,0,478
7012.5,312,53.2051282051282,22.4759615384615,-2142.5,1.55787589498807,344.594594594595,0,479
4612.5,393,55.2162849872774,11.736641221374,-4725,1.24821740885241,115.601503759399,0,480
15192.5,1601,54.2785758900687,9.4893816364772,-12212.5,1.11780784739454,127.587654839387,0,481
10982.5,946,52.9598308668076,11.6094080338266,-7920,1.15179157596489,145.898372633677,0,482
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,483
7605,445,55.0561797752809,17.0898876404494,-5287.5,1.26717020902863,150.519544779812,0,484
330,719,51.4603616133519,0.458970792767733,-6910,1.00587606837607,5.37240537240537,0,485
15612.5,1633,53.3986527862829,9.56062461726883,-8582.5,1.12771744687813,200.545921644188,0,486
5060,266,54.1353383458647,19.0225563909774,-2397.5,1.28914285714286,244.740024183797,0,487
-1822.5,289,46.7128027681661,-6.30622837370242,-5820,0.895752895752896,-33.6720554272517,0,488
7220,995,52.0603015075377,7.25628140703518,-5380,1.11011972851369,143.253968253968,0,489
3455,314,50.6369426751592,11.0031847133758,-1997.5,1.21363425568094,183.776595744681,0,490
5790,734,53.133514986376,7.88828337874659,-5052.5,1.12742077464789,118.40490797546,0,491
-3685,390,49.7435897435897,-9.44871794871795,-6947.5,0.885576773792889,-58.4456780333069,0,492
15135,1601,54.2785758900687,9.45346658338538,-12212.5,1.11736424791113,127.104765903842,0,493
12230,1633,53.5211267605634,7.48928352725046,-7587.5,1.10196552514747,171.048951048951,0,494
12935,2299,50.8916920400174,5.62635928664637,-6195,1.11733224482391,224.0796881767,0,495
3540,314,52.2292993630573,11.2738853503185,-3580,1.19655746807329,115.970515970516,0,496
12865,855,54.9707602339181,15.046783625731,-8855,1.21569284935871,154.580955241814,0,497
-402.5,289,52.2491349480969,-1.39273356401384,-6600,0.97932451521767,-6.52350081037277,0,498
10982.5,946,52.9598308668076,11.6094080338266,-7920,1.15179157596489,145.898372633677,0,499
12170,1102,52.994555353902,11.043557168784,-6167.5,1.15297592860285,211.8363794604,0,500
