Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
872.5,365,47.3972602739726,2.39041095890411,-2670,1.05829296809754,38.8209121245829,0,297
1670,141,53.9007092198582,11.8439716312057,-957.5,1.47748391708363,198.809523809524,0,298
850,197,46.1928934010152,4.31472081218274,-1085,1.13168086754454,82.9268292682927,0,299
307.5,292,50.6849315068493,1.05308219178082,-2450,1.02625960717336,15.6687898089172,0,300
492.5,253,47.8260869565217,1.94664031620553,-2082.5,1.05076011337284,28.3453237410072,0,301
347.5,198,47.4747474747475,1.75505050505051,-1220,1.05287181437809,30.8888888888889,0,302
-1752.5,252,44.4444444444444,-6.95436507936508,-2395,0.797223025744865,-80.5747126436782,0,303
897.5,433,48.9607390300231,2.07274826789838,-2912.5,1.04931318681319,36.1530715005035,0,304
-3695,310,45.1612903225806,-11.9193548387097,-4787.5,0.721919096895579,-81.9744869661675,0,305
902.5,433,48.9607390300231,2.08429561200924,-2912.5,1.04958791208791,36.3544813695871,0,306
-1255,120,46.6666666666667,-10.4583333333333,-2742.5,0.736897274633124,-51.6460905349794,0,307
-197.5,243,46.0905349794239,-0.812757201646091,-1970,0.980090725806452,-11.7037037037037,0,308
-27.5,321,48.5981308411215,-0.0856697819314642,-2280,0.997837200157294,-1.26002290950745,0,309
1772.5,195,48.7179487179487,9.08974358974359,-1050,1.34585365853659,218.153846153846,0,310
2597.5,143,57.3426573426573,18.1643356643357,-1012.5,1.7507225433526,277.066666666667,0,311
-735,132,45.4545454545455,-5.56818181818182,-2117.5,0.877448937057107,-42,0,312
587.5,292,50.3424657534247,2.01198630136986,-2385,1.05079982706442,30.9617918313571,0,313
-330,165,50.3030303030303,-2,-2090,0.945205479452055,-19.440353460972,0,314
-1717.5,401,48.3790523690773,-4.28304239401496,-3337.5,0.895050412465628,-57.5376884422111,0,315
21395,4035,53.3581164807931,5.30235439900867,-14582.5,1.07852817030648,152.657866571531,0,316
2632.5,144,57.6388888888889,18.28125,-1080,1.75053456878118,303.458213256484,0,317
11007.5,2375,53.0526315789474,4.63473684210526,-8020,1.07100353163148,144.07722513089,0,318
820,471,48.1953290870488,1.74097664543524,-2985,1.0394136024994,33.6065573770492,0,319
-1507.5,243,41.5637860082305,-6.2037037037037,-2735,0.847611827141774,-60.1196410767697,0,320
2792.5,218,52.7522935779817,12.8096330275229,-1192.5,1.4188226471691,298.663101604278,0,321
887.5,433,49.1916859122402,2.04965357967667,-2912.5,1.04879725085911,35.7502517623364,0,322
-307.5,253,47.0355731225296,-1.21541501976285,-2375,0.967985424258199,-15.8914728682171,0,323
-3145,315,46.031746031746,-9.98412698412698,-4287.5,0.733361593895719,-81.1612903225807,0,324
28127.5,3099,54.081961923201,9.07631494030332,-10602.5,1.09793612520782,272.950024260068,0,325
830,334,49.1017964071856,2.48502994011976,-2342.5,1.06529006882989,37.6417233560091,0,326
2162.5,588,49.4897959183673,3.67772108843537,-2252.5,1.10038296390855,122.175141242938,0,327
457.5,292,50.3424657534247,1.56678082191781,-2442.5,1.039110921137,23.4015345268542,0,328
1667.5,198,46.969696969697,8.42171717171717,-922.5,1.28540864356012,253.61216730038,0,329
515,140,53.5714285714286,3.67857142857143,-927.5,1.14862914862915,67.3202614379085,0,330
-197.5,243,46.0905349794239,-0.812757201646091,-1970,0.980090725806452,-11.7037037037037,0,331
895,364,47.5274725274725,2.45879120879121,-2670,1.0598862495818,39.8220244716351,0,332
-1145,257,46.692607003891,-4.45525291828794,-2675,0.868390804597701,-48.109243697479,0,333
1287.5,399,46.8671679197995,3.22681704260652,-1862.5,1.07871007183249,83.4683954619125,0,334
410,334,50.5988023952096,1.22754491017964,-1752.5,1.03717977782816,30.4267161410019,0,335
-1150,257,46.692607003891,-4.47470817120623,-2457.5,0.884451142928912,-54.3735224586288,0,336
-1387.5,243,41.5637860082305,-5.70987654320988,-2825,0.861526946107784,-53.7790697674419,0,337
-107.5,156,48.7179487179487,-0.689102564102564,-2130,0.981932773109244,-6.18705035971223,0,338
217.5,347,46.1095100864553,0.626801152737752,-2447.5,1.01529804818006,10.1754385964912,0,339
-22.5,321,48.5981308411215,-0.0700934579439252,-2275,0.998230436492332,-1.03329506314581,0,340
2495,194,47.4226804123711,12.860824742268,-1235,1.4342906875544,284.330484330484,0,341
47.5,166,50.6024096385542,0.286144578313253,-2032.5,1.00734725444702,2.64623955431755,0,342
1642.5,141,53.9007092198582,11.6489361702128,-985,1.46595744680851,189.337175792507,0,343
-117.5,347,45.821325648415,-0.338616714697406,-2447.5,0.991744247321272,-5.4147465437788,0,344
1092.5,508,49.8031496062992,2.1505905511811,-2495,1.060400829302,52.21027479092,0,345
1885,194,50,9.71649484536083,-1160,1.34025270758123,234.890965732087,0,346
-1387.5,243,41.5637860082305,-5.70987654320988,-2825,0.861526946107784,-53.7790697674419,0,347
14902.5,2176,53.9522058823529,6.84857536764706,-9387.5,1.10685285102264,166.928031363764,0,348
-1422.5,243,41.1522633744856,-5.85390946502058,-2825,0.858457711442786,-55.1356589147287,0,349
-3100,279,44.8028673835125,-11.1111111111111,-4345,0.734019734019734,-77.8894472361809,0,350
322.5,388,48.4536082474227,0.831185567010309,-2240,1.02618226101076,14.709236031927,0,351
1275,399,46.8671679197995,3.19548872180451,-1862.5,1.07794589637781,82.6580226904376,0,352
270,218,45.8715596330275,1.23853211009174,-1647.5,1.03604806408545,21.9512195121951,0,353
1537.5,500,49,3.075,-2987.5,1.07094243857423,65.2866242038216,0,354
-1070,190,47.3684210526316,-5.63157894736842,-1962.5,0.853424657534247,-69.7068403908795,0,355
-1555,252,42.4603174603175,-6.17063492063492,-2725,0.844926452256295,-63.7948717948718,0,356
-92.5,155,48.3870967741936,-0.596774193548387,-2130,0.984453781512605,-5.32374100719424,0,357
3185,194,48.4536082474227,16.4175257731959,-1140,1.56471631205674,433.333333333333,0,358
26145,2013,54.0486835568803,12.9880774962742,-10575,1.18372832522268,259.246405552801,0,359
457.5,292,50.3424657534247,1.56678082191781,-2442.5,1.039110921137,23.4015345268542,0,360
1740,140,54.2857142857143,12.4285714285714,-950,1.50765864332604,225.974025974026,0,361
-45,292,50.6849315068493,-0.154109589041096,-1847.5,0.995991091314031,-3.035413153457,0,362
3185,194,48.4536082474227,16.4175257731959,-1140,1.56471631205674,433.333333333333,0,363
220,347,46.1095100864553,0.634005763688761,-2447.5,1.01547388781431,10.3044496487119,0,364
-735,188,48.4042553191489,-3.90957446808511,-1690,0.902842035690681,-47.8048780487805,0,365
2615,218,52.7522935779817,11.9954128440367,-1192.5,1.39044419559537,279.679144385027,0,366
670,198,45.959595959596,3.38383838383838,-1182.5,1.10319599537928,59.6881959910913,0,367
-777.5,190,46.8421052631579,-4.09210526315789,-1795,0.895986622073579,-57.1691176470588,0,368
352.5,253,47.4308300395257,1.39328063241107,-2082.5,1.03628409675759,20.2877697841727,0,369
1325,399,46.6165413533835,3.32080200501253,-1805,1.08115143163375,89.2255892255892,0,370
402.5,146,49.3150684931507,2.75684931506849,-1262.5,1.10495436766623,38.8888888888889,0,371
-607.5,547,46.617915904936,-1.11060329067642,-2325,0.96535500427716,-28.5546415981199,0,372
112.5,168,48.2142857142857,0.669642857142857,-1300,1.01975417032485,10.4895104895105,0,373
37870,6162,53.7325543654658,6.14573190522558,-11702.5,1.09816921033019,352.279069767442,0,374
-375,155,50.3225806451613,-2.41935483870968,-2127.5,0.936548223350254,-21.3068181818182,0,375
140,412,47.8155339805825,0.339805825242718,-2540,1.00914435009798,6.14035087719298,0,376
635,482,45.4356846473029,1.31742738589212,-1620,1.04661405762525,40.4458598726115,0,377
1550,141,55.3191489361702,10.9929078014184,-862.5,1.47005307050796,244.094488188976,0,378
-742.5,120,45.8333333333333,-6.1875,-2125,0.858638743455497,-42.4285714285714,0,379
1967.5,225,52,8.74444444444445,-1262.5,1.28965771071034,182.598607888631,0,380
1325,399,46.6165413533835,3.32080200501253,-1805,1.08115143163375,89.2255892255892,0,381
-1222.5,120,45,-10.1875,-2435,0.759941089837997,-58.2142857142857,0,382
902.5,433,48.9607390300231,2.08429561200924,-2912.5,1.04958791208791,36.3544813695871,0,383
670,329,49.5440729483283,2.03647416413374,-2640,1.05125262956588,26.7732267732268,0,384
-742.5,190,47.3684210526316,-3.90789473684211,-1697.5,0.902206124464933,-47.9806138933764,0,385
-852.5,166,47.5903614457831,-5.1355421686747,-1717.5,0.835820895522388,-52.7047913446677,0,386
92.5,347,45.821325648415,0.26657060518732,-2447.5,1.00648326616436,4.22857142857143,0,387
12112.5,4365,52.3253150057274,2.77491408934708,-9997.5,1.05323298357414,123.976458546571,0,388
17457.5,3091,53.6395988353284,5.64784859268845,-11752.5,1.06773430073525,151.837355946945,0,389
3032.5,150,56.6666666666667,20.2166666666667,-1072.5,1.82629427792916,428.621908127208,0,390
155,366,47.5409836065574,0.423497267759563,-2485,1.01077511296489,6.37860082304527,0,391
-275,199,45.2261306532663,-1.38190954773869,-1172.5,0.947140797693417,-29.9727520435967,0,392
25050,3502,53.483723586522,7.15305539691605,-11292.5,1.1040692964417,246.131171702284,0,393
712.5,199,47.7386934673367,3.58040201005025,-1017.5,1.12076271186441,106.34328358209,0,394
590,455,49.8901098901099,1.2967032967033,-2660,1.03293789253315,25.962596259626,0,395
1582.5,165,55.7575757575758,9.59090909090909,-1057.5,1.36150770988007,216.780821917808,0,396
-2180,266,41.7293233082707,-8.19548872180451,-3475,0.81509754028838,-66.8711656441718,0,397
-2430,537,45.8100558659218,-4.52513966480447,-4512.5,0.903437313729386,-61.6751269035533,0,398
102.5,547,47.8976234003656,0.187385740402194,-2500,1.00563341577356,4.19222903885481,0,399
1260,147,49.6598639455782,8.57142857142857,-1017.5,1.32225063938619,159.493670886076,0,400
-275,199,45.2261306532663,-1.38190954773869,-1172.5,0.947140797693417,-29.9727520435967,0,401
1455,199,47.2361809045226,7.31155778894472,-1000,1.25053809728799,212.408759124088,0,402
-735,173,50.2890173410405,-4.2485549132948,-2162.5,0.90020366598778,-35.0417163289631,0,403
832.5,197,46.1928934010152,4.2258883248731,-1102.5,1.1289697908598,79.8561151079137,0,404
-1145,257,46.692607003891,-4.45525291828794,-2675,0.868390804597701,-48.109243697479,0,405
670,329,49.5440729483283,2.03647416413374,-2640,1.05125262956588,26.7732267732268,0,406
25,478,47.907949790795,0.0523012552301255,-2207.5,1.001485001485,1.20192307692308,0,407
-3112.5,279,44.8028673835125,-11.1559139784946,-4345,0.732947232947233,-77.9586725109581,0,408
712.5,199,47.7386934673367,3.58040201005025,-1017.5,1.12076271186441,106.34328358209,0,409
1455,199,47.2361809045226,7.31155778894472,-1000,1.25053809728799,212.408759124088,0,410
-160,292,51.3698630136986,-0.547945205479452,-2155,0.986183074265976,-9.5952023988006,0,411
18450,2904,53.6157024793388,6.35330578512397,-11042.5,1.08900788769086,174.056603773585,0,412
3270,194,48.4536082474227,16.8556701030928,-1140,1.59617137648131,446.41638225256,0,413
-30,166,50.6024096385542,-0.180722891566265,-1997.5,0.994657168299199,-1.6304347826087,0,414
17785,3101,54.498548855208,5.73524669461464,-15570,1.0667523669222,122.761000862813,0,415
-27.5,321,48.5981308411215,-0.0856697819314642,-2280,0.997837200157294,-1.26002290950745,0,416
25,478,47.907949790795,0.0523012552301255,-2207.5,1.001485001485,1.20192307692308,0,417
-162.5,161,48.4472049689441,-1.00931677018634,-2132.5,0.97329498767461,-9.33908045977011,0,418
902.5,433,48.9607390300231,2.08429561200924,-2912.5,1.04958791208791,36.3544813695871,0,419
230,346,46.242774566474,0.664739884393064,-2447.5,1.01619148187258,10.8235294117647,0,420
-1237.5,124,45.9677419354839,-9.97983870967742,-2725,0.745239320638188,-51.2953367875648,0,421
47.5,166,50.6024096385542,0.286144578313253,-2032.5,1.00734725444702,2.64623955431755,0,422
-355,243,46.0905349794239,-1.46090534979424,-2000,0.964606181455633,-21.037037037037,0,423
457.5,292,50.3424657534247,1.56678082191781,-2442.5,1.039110921137,23.4015345268542,0,424
17457.5,3091,53.6395988353284,5.64784859268845,-11752.5,1.06773430073525,151.837355946945,0,425
-260,243,46.0905349794239,-1.06995884773663,-2012.5,0.973954420235412,-15.3846153846154,0,426
202.5,739,46.8200270635995,0.274018944519621,-3287.5,1.00867981140163,6.96474634565778,0,427
38562.5,3860,53.6269430051813,9.99028497409326,-11885,1.13871278135988,339.458626760563,0,428
-1145,257,46.692607003891,-4.45525291828794,-2675,0.868390804597701,-48.109243697479,0,429
-1752.5,252,44.4444444444444,-6.95436507936508,-2395,0.797223025744865,-80.5747126436782,0,430
457.5,292,50.3424657534247,1.56678082191781,-2442.5,1.039110921137,23.4015345268542,0,431
1275,399,46.8671679197995,3.19548872180451,-1862.5,1.07794589637781,82.6580226904376,0,432
9705,2098,54.9571020019066,4.62583412774071,-12590,1.0612757091219,81.5717587728514,0,433
-357.5,166,50,-2.15361445783132,-2137.5,0.94463801780875,-17.741935483871,0,434
-30,166,50.6024096385542,-0.180722891566265,-1997.5,0.994657168299199,-1.6304347826087,0,435
-1230,257,46.692607003891,-4.78599221789883,-2495,0.87260486794407,-55.8456299659478,0,436
2792.5,218,52.7522935779817,12.8096330275229,-1192.5,1.4188226471691,298.663101604278,0,437
670,329,49.5440729483283,2.03647416413374,-2640,1.05125262956588,26.7732267732268,0,438
1967.5,225,52,8.74444444444445,-1262.5,1.28965771071034,182.598607888631,0,439
2760,218,52.7522935779817,12.6605504587156,-1192.5,1.41056154704351,295.187165775401,0,440
-1227.5,478,47.6987447698745,-2.56799163179916,-2442.5,0.928768315682577,-52.9665587918015,0,441
-735,188,48.4042553191489,-3.90957446808511,-1690,0.902842035690681,-47.8048780487805,0,442
1830,562,50.1779359430605,3.25622775800712,-2040,1.09204073934364,117.307692307692,0,443
1745,194,48.9690721649485,8.99484536082474,-1050,1.3408203125,214.769230769231,0,444
-30,166,50.6024096385542,-0.180722891566265,-1997.5,0.994657168299199,-1.6304347826087,0,445
-30,166,50.6024096385542,-0.180722891566265,-1997.5,0.994657168299199,-1.6304347826087,0,446
13762.5,4398,52.2282855843565,3.12926330150068,-12727.5,1.04483045050327,110.077984403119,0,447
527.5,199,46.7336683417085,2.65075376884422,-1150,1.09118409680207,58.6111111111111,0,448
1830,562,50.1779359430605,3.25622775800712,-2040,1.09204073934364,117.307692307692,0,449
-875,257,46.692607003891,-3.40466926070039,-2300,0.904319300164024,-39.4588500563698,0,450
-1632.5,243,41.1522633744856,-6.71810699588477,-2865,0.836953807740325,-61.3145539906103,0,451
-852.5,166,47.5903614457831,-5.1355421686747,-1717.5,0.835820895522388,-52.7047913446677,0,452
-197.5,243,46.0905349794239,-0.812757201646091,-1970,0.980090725806452,-11.7037037037037,0,453
-160,292,51.3698630136986,-0.547945205479452,-2155,0.986183074265976,-9.5952023988006,0,454
-300,243,46.5020576131687,-1.23456790123457,-1942.5,0.969879518072289,-17.8041543026706,0,455
915,146,49.3150684931507,6.26712328767123,-1370,1.23552123552124,80.0875273522976,0,456
200,347,46.1095100864553,0.576368876080692,-2447.5,1.01406717074028,9.28074245939675,0,457
-110,166,50,-0.662650602409639,-2032.5,0.983122362869198,-6.12813370473538,0,458
1745,194,48.9690721649485,8.99484536082474,-1050,1.3408203125,214.769230769231,0,459
307.5,292,50.6849315068493,1.05308219178082,-2450,1.02625960717336,15.6687898089172,0,460
-107.5,156,48.7179487179487,-0.689102564102564,-2130,0.981932773109244,-6.18705035971223,0,461
-3082.5,279,44.8028673835125,-11.0483870967742,-4345,0.735521235521235,-77.7917981072555,0,462
1657.5,198,46.969696969697,8.37121212121212,-922.5,1.28369704749679,252.091254752852,0,463
670,329,49.5440729483283,2.03647416413374,-2640,1.05125262956588,26.7732267732268,0,464
28147.5,3502,53.2838378069674,8.03754997144489,-9880,1.11065465016855,316.797974113675,0,465
-1752.5,252,44.4444444444444,-6.95436507936508,-2395,0.797223025744865,-80.5747126436782,0,466
-372.5,120,45.8333333333333,-3.10416666666667,-1697.5,0.930697674418605,-28.0075187969925,0,467
850,197,46.1928934010152,4.31472081218274,-1085,1.13168086754454,82.9268292682927,0,468
-1177.5,322,49.6894409937888,-3.65683229813665,-2687.5,0.908187134502924,-47.0059880239521,0,469
1745,194,48.9690721649485,8.99484536082474,-1050,1.3408203125,214.769230769231,0,470
645,149,49.6644295302013,4.32885906040269,-1020,1.16677440206852,81.3880126182965,0,471
230,346,46.242774566474,0.664739884393064,-2447.5,1.01619148187258,10.8235294117647,0,472
3185,194,48.4536082474227,16.4175257731959,-1140,1.56471631205674,433.333333333333,0,473
3212.5,195,48.2051282051282,16.474358974359,-1140,1.56908768821966,437.074829931973,0,474
-630,156,50.6410256410256,-4.03846153846154,-2075,0.886435331230284,-36.3636363636364,0,475
2792.5,218,52.7522935779817,12.8096330275229,-1192.5,1.4188226471691,298.663101604278,0,476
-1230,257,46.692607003891,-4.78599221789883,-2495,0.87260486794407,-55.8456299659478,0,477
-1282.5,257,47.4708171206226,-4.99027237354086,-2125,0.840137114365846,-68.0371352785146,0,478
-275,199,45.2261306532663,-1.38190954773869,-1172.5,0.947140797693417,-29.9727520435967,0,479
347.5,198,47.4747474747475,1.75505050505051,-1220,1.05287181437809,30.8888888888889,0,480
2792.5,218,52.7522935779817,12.8096330275229,-1192.5,1.4188226471691,298.663101604278,0,481
1867.5,225,51.1111111111111,8.3,-955,1.30120967741935,231.987577639752,0,482
-3082.5,279,44.8028673835125,-11.0483870967742,-4345,0.735521235521235,-77.7917981072555,0,483
-3605,315,45.3968253968254,-11.4444444444444,-4385,0.68989247311828,-87.8732480195003,0,484
1885,194,50,9.71649484536083,-1160,1.34025270758123,234.890965732087,0,485
72.5,253,47.8260869565217,0.286561264822134,-2145,1.00746460746461,4.02777777777778,0,486
-372.5,120,45.8333333333333,-3.10416666666667,-1697.5,0.930697674418605,-28.0075187969925,0,487
857.5,198,46.4646464646465,4.33080808080808,-1090,1.13294573643411,83.252427184466,0,488
832.5,471,48.1953290870488,1.76751592356688,-2985,1.04000961191878,34.2945417095778,0,489
27970,3094,54.2663219133807,9.04007756948933,-14100,1.10661228690407,206.687603916497,0,490
190,310,46.7741935483871,0.612903225806452,-1485,1.01958762886598,13.3333333333333,0,491
3282.5,196,47.9591836734694,16.7474489795918,-1140,1.59170797656602,448.122866894198,0,492
652.5,198,45.959595959596,3.29545454545455,-1155,1.10057803468208,59.5890410958904,0,493
860,198,46.4646464646465,4.34343434343434,-1087.5,1.13338503295851,83.698296836983,0,494
-27.5,321,48.5981308411215,-0.0856697819314642,-2280,0.997837200157294,-1.26002290950745,0,495
-315,166,50,-1.89759036144578,-1980,0.952,-17.5,0,496
-225,166,50.6024096385542,-1.35542168674699,-2032.5,0.965831435079727,-12.5348189415042,0,497
735,334,48.8023952095808,2.20059880239521,-2370,1.05665831566776,32.9227323628219,0,498
-3922.5,357,43.1372549019608,-10.9873949579832,-4655,0.676094137076796,-89.0465380249716,0,499
-357.5,166,50,-2.15361445783132,-2137.5,0.94463801780875,-17.741935483871,0,500
