Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
6812.556,793,52.5851197982346,8.59086506935687,-7989.542,1.08123626253923,103.417885583491,0,291
5622.75,284,53.8732394366197,19.7984154929577,-5084.5,1.15033588449584,137.56804697535,0,292
23084.604,2079,54.1606541606542,11.1037056277056,-10155.788,1.10680402095236,242.410779541754,0,293
11675.876,487,54.8254620123203,23.9751047227926,-8552.87,1.20432752657362,151.164748669106,0,294
18275,1745,53.0085959885387,10.4727793696275,-7842.5,1.14957133795756,247.042919905373,0,295
19874.5,879,53.4698521046644,22.6103526734926,-9669,1.26322097874313,216.121139625924,0,296
-713.125,220,51.3636363636364,-3.24147727272727,-7180,0.974608896900105,-10.5912930474334,0,297
28082.408,1823,54.1963795940757,15.4045024684586,-10969.732,1.16745553044534,271.213153714452,0,298
-4880,254,50.3937007874016,-19.2125984251969,-8640,0.811573917660119,-58.3644789953655,0,299
9160.744,392,53.8265306122449,23.3692448979592,-6551.08,1.26198304947182,158.607772326992,0,300
25452.5,3063,54.1952334312765,8.30966372837088,-12945,1.08983023928849,214.517488411294,0,301
1126.25,908,49.8898678414097,1.24036343612335,-10043.25,1.01228189749182,12.7580640593583,0,302
2011.875,175,56.5714285714286,11.4964285714286,-5493.75,1.08550254993625,50.3598247809762,0,303
28932.5,2942,53.7049626104691,9.83429639700884,-12267.5,1.11446176365866,257.063527321191,0,304
2951.875,295,54.9152542372881,10.0063559322034,-7718.125,1.07767325592869,40.7401017855602,0,305
29752.5,6070,52.5864909390445,4.90156507413509,-10025,1.08315690179226,305.388760585065,0,306
7751,736,53.5326086956522,10.53125,-4307.5,1.13549159623469,203.652128218602,0,307
21143.609,4302,52.556950255695,4.91483240353324,-7599.196,1.07699896939504,291.597012757881,0,308
13978.112,735,54.0136054421769,19.0178394557823,-7809.646,1.22099141729207,189.203801912868,0,309
-37,284,50.3521126760563,-0.130281690140845,-7512,0.998954610309803,-0.542880199545154,0,310
3101.655,183,57.9234972677596,16.9489344262295,-5381.805,1.1306782309963,80.0275302620019,0,311
-3282.5,144,48.6111111111111,-22.7951388888889,-6382.5,0.844743999054038,-54.8225469728601,0,312
6180,2002,50.6493506493507,3.08691308691309,-12232.5,1.0488759712913,53.2529082292115,0,313
15790,2083,53.7205952952472,7.58041286605857,-8505,1.10412648169214,197.375,0,314
23037.168,2535,54.043392504931,9.08764023668639,-10984.636,1.10641180566838,216.684418663186,0,315
5923.75,219,57.0776255707763,27.0490867579909,-5453.75,1.24785564853556,131.237884242592,0,316
11934.705,1200,53.1666666666667,9.9455875,-11179.915,1.13318758408825,109.846280435696,0,317
5497.071,248,55.6451612903226,22.1656088709677,-6504.394,1.20795860190523,89.1068053734422,0,318
17883.434,1124,55.5160142348754,15.9105284697509,-6648.398,1.22815061198134,300.63836400752,0,319
7619.185,917,52.7808069792803,8.30881679389313,-12578.475,1.08310327062165,66.5156228038548,0,320
22742.606,1792,53.4598214285714,12.6911863839286,-12315.751,1.12927829215591,191.642883987603,0,321
6166.948,1380,50.9420289855072,4.46880289855072,-5427.536,1.07895948876738,119.488282803075,0,322
612.335,496,53.6290322580645,1.23454637096774,-11604.42,1.01059976565176,5.8016925610313,0,323
28917.5,2940,53.6734693877551,9.8358843537415,-12267.5,1.11439450131039,256.930253220791,0,324
21,107,56.0747663551402,0.196261682242991,-5784,1.00137147335423,0.422407724026954,0,325
22367.5,3333,51.8751875187519,6.71092109210921,-14132.5,1.0924295956528,171.36563876652,0,326
1209.375,189,52.3809523809524,6.39880952380952,-5635,1.05220840191026,24.0522063393412,0,327
7110.625,122,60.655737704918,58.2838114754098,-4459.375,1.53405623621086,186.661197703035,0,328
15412.658,698,55.3008595988539,22.0811719197708,-6502.606,1.2383536460365,267.883259888158,0,329
332.994,276,55.0724637681159,1.2065,-7337.199,1.00967116825548,4.77792301522506,0,330
10786.25,1127,52.6175687666371,9.57076308784383,-9638.75,1.10728583861743,121.620859760395,0,331
32196.863,1926,53.9460020768432,16.7169589823468,-8491.579,1.19780877057852,407.344903814853,0,332
5598,121,52.0661157024793,46.2644628099174,-5317.5,1.38854763144196,149.879518072289,0,333
6870.918,564,52.6595744680851,12.1824787234043,-8034.706,1.1283331098855,89.9159221785484,0,334
13648.768,610,55.2459016393443,22.3750295081967,-7086.612,1.21607646346047,212.627042494351,0,335
11560.324,509,54.6168958742633,22.7118349705305,-5298.31,1.22143106888868,242.023679971594,0,336
7308.5,351,56.4102564102564,20.8219373219373,-5612,1.15960559935358,136.149403874814,0,337
5651.235,284,53.8732394366197,19.8987147887324,-5417.88,1.15238857335468,127.793399839219,0,338
-2324.166,429,52.2144522144522,-5.41763636363636,-12349.416,0.955928403789409,-20.5689037380339,0,339
14505,1651,52.8770442156269,8.78558449424591,-6057.5,1.13457657783035,270.237540754541,0,340
13250,5113,51.1050264032857,2.59143360062586,-13275,1.04618333914256,103.475204998048,0,341
23865,5869,51.95092860794,4.06628045663656,-8875,1.07351785961832,278.065831634139,0,342
5234.092,1960,51.9387755102041,2.67045510204082,-9131.553,1.03817646444685,60.7068805759838,0,343
2206.28,271,54.2435424354244,8.14125461254613,-7595.942,1.07621712823708,32.2507980913342,0,344
10028.538,256,53.125,39.1739765625,-5173.93,1.35570056003517,271.986610775169,0,345
2070.698,124,50,16.6991774193548,-3739.648,1.15936755332896,58.8474616732339,0,346
25055.07,1485,54.8821548821549,16.872101010101,-9546.59,1.14255672887075,296.993504803979,0,347
3537.49,531,54.6139359698682,6.66193973634652,-11298.815,1.06820456916956,32.355249293899,0,348
2275,1261,52.6566217287867,1.80412371134021,-9187.354,1.02033250536988,27.9137542293939,0,349
5220.632,303,54.7854785478548,17.2298085808581,-8343.764,1.15977433047052,66.103261560466,0,350
14302.096,836,52.7511961722488,17.1077703349282,-6313.464,1.18416844961957,240.319823849541,0,351
19950,2468,52.6337115072934,8.08346839546191,-9917.5,1.10304352878892,204.562932581389,0,352
14701.544,1350,52.4444444444444,10.8900325925926,-8656.912,1.12015252635755,172.407151495023,0,353
-2968.171,408,52.6960784313725,-7.27492892156863,-12549.732,0.944486647498083,-25.8107841121863,0,354
-749,185,52.972972972973,-4.04864864864865,-6624,0.970042696157346,-13.6033418089357,0,355
18928.779,3623,53.7951973502622,5.22461468396357,-10475.763,1.08359678138962,188.097826718829,0,356
11572.5,1440,54.2361111111111,8.03645833333333,-9047.5,1.14018351957845,135.271770894214,0,357
24007.715,1990,53.9195979899498,12.0641783919598,-10595.58,1.1147265740063,241.343115311366,0,358
15269.375,1521,53.2544378698225,10.039036817883,-7739.375,1.1320451843044,210.90296961326,0,359
11002.5,1651,52.3924894003634,6.6641429436705,-5450,1.10850859242092,210.775862068966,0,360
13899.375,1995,52.9824561403509,6.9671052631579,-12783.125,1.07466560124627,111.306306306306,0,361
9365.95,183,56.8306010928962,51.1800546448087,-4367.17,1.47905798059564,268.968775217752,0,362
7950,1649,53.1837477258945,4.82110369921164,-8252.5,1.06552512826853,111.344537815126,0,363
22271.179,3567,52.9015979814971,6.24367227361929,-12564.685,1.09000508641243,182.590098975484,0,364
16512.123,1022,54.1095890410959,16.1566761252446,-5919.498,1.24478157498692,299.29060390021,0,365
6680.276,296,53.7162162162162,22.5685,-4076.786,1.22976266634749,187.421716790553,0,366
2410,80,62.5,30.125,-5245,1.20480135967708,48.4665661136249,0,367
7981.25,445,52.8089887640449,17.935393258427,-5356.25,1.24341984872514,180.418197230856,0,368
16240.756,726,55.9228650137741,22.3701873278237,-8584.088,1.26654742616455,224.382004185137,0,369
5172.144,207,57.9710144927536,24.9862028985507,-4931.808,1.21256205102038,148.441067781608,0,370
21930.74,3082,54.5425048669695,7.11574951330305,-12350.064,1.07324138653416,188.937411532805,0,371
10616.972,1257,52.824184566428,8.4462784407319,-15907.548,1.09216858956502,72.5289009680383,0,372
4379.824,322,53.416149068323,13.6019378881988,-6110.859,1.12101978797255,85.9146660462777,0,373
-3799.726,303,50.8250825082508,-12.5403498349835,-5768.986,0.87765528113302,-68.3528614750964,0,374
8232.5,515,54.3689320388349,15.9854368932039,-8583.125,1.14072799923076,99.5917132920006,0,375
14052.5,1590,52.2012578616352,8.83805031446541,-9475,1.13531210129751,170.178625491977,0,376
-2330.396,74,48.6486486486486,-31.4918378378378,-6191.448,0.815419675421944,-40.4380167985335,0,377
1193.125,230,51.7391304347826,5.1875,-4976.875,1.0433765053397,26.1793746571585,0,378
2895,65,53.8461538461538,44.5384615384615,-4743.5,1.36789935188715,93.1617055510861,0,379
7097.296,1003,54.0378863409771,7.07606779661017,-4607.33,1.11988695926851,184.446149272226,0,380
550.165,102,52.9411764705882,5.39377450980392,-4169.286,1.04213400323155,15.9998103864046,0,381
18420,2948,52.5780189959294,6.2483039348711,-13402.5,1.10300573186076,147.537044453344,0,382
18912.668,1072,54.8507462686567,17.6424141791045,-7611.922,1.16248936600851,271.74232518844,0,383
-991.25,494,53.2388663967611,-2.00657894736842,-11467.5,0.983642064441602,-9.18674698795181,0,384
4216.352,281,53.3807829181495,15.0048113879004,-5957.88,1.13933895793604,92.5503617635606,0,385
23709.316,941,54.8352816153029,25.1958724760893,-7465.567,1.25940572274724,335.791570382867,0,386
6604.5,806,52.9776674937965,8.19416873449132,-10450.25,1.08159445535747,70.9684351914036,0,387
3680.077,331,53.4743202416918,11.1180574018127,-5991.9,1.1140367501768,79.8250003633263,0,388
4171.346,413,52.3002421307506,10.1001113801453,-7004.578,1.10912410617086,63.713094604952,0,389
7716.25,243,55.1440329218107,31.7541152263375,-5260,1.27767531824929,167.108825121819,0,390
12740.582,813,52.6445264452645,15.6710725707257,-7442.986,1.17977889673348,176.431466845693,0,391
2941.25,445,51.2359550561798,6.60955056179775,-7074,1.08423486958452,47.6528008424805,0,392
11616.25,1096,53.3759124087591,10.5987682481752,-8008,1.13244306359205,165.40296169728,0,393
18118.1,2714,54.4952100221076,6.67579218865144,-12513.308,1.07170120592072,150.69869310902,0,394
2392,189,52.3809523809524,12.6560846560847,-5658.5,1.11521325530429,53.9528589150784,0,395
20774.46,1096,54.470802919708,18.954799270073,-4343.764,1.24021248586771,538.008888060165,0,396
5172.144,207,57.9710144927536,24.9862028985507,-4931.808,1.21256205102038,148.441067781608,0,397
3393.355,174,53.448275862069,19.5020402298851,-3723.146,1.23417023354191,100.66461956878,0,398
7056.685,917,54.525627044711,7.69540348964013,-12965.615,1.06966338899134,60.09210503346,0,399
6269.912,173,53.757225433526,36.2422658959538,-5203.576,1.35215670081043,138.452175694965,0,400
-882.665,493,53.5496957403651,-1.79039553752536,-13773.71,0.985440143826138,-6.93989406158329,0,401
14902.5,1433,54.6406140963015,10.3995115143057,-6775,1.14979268752356,258.948740225891,0,402
23015,1641,54.4180377818403,14.024984765387,-6920,1.14729128667883,350.784941319921,0,403
25059.75,3094,54.3632837750485,8.09946670976083,-12131,1.08354802600817,220.281287770575,0,404
26782.564,1787,54.0570789031897,14.9874448796866,-13181.636,1.14643976355446,209.217140352045,0,405
3795,473,53.9112050739958,8.02325581395349,-11357.5,1.05694137064406,34.5549738219895,0,406
2254.25,307,54.071661237785,7.3428338762215,-7619.5,1.05686304186058,31.5412061004617,0,407
8682.52,495,53.5353535353535,17.5404444444444,-7620.015,1.14700524383809,122.282124950707,0,408
151,189,52.3809523809524,0.798941798941799,-6371.5,1.00594886341252,2.50082808877112,0,409
9756.008,1350,52.4444444444444,7.22667259259259,-8347.984,1.08242805475577,117.563256475433,0,410
19623.628,1534,54.4328552803129,12.7924563233377,-9241.016,1.11908442777501,240.300229136931,0,411
2006,84,60.7142857142857,23.8809523809524,-4189,1.1875818215822,52.7131782945737,0,412
16345,1590,52.7672955974843,10.2798742138365,-10230,1.14466522104704,184.065315315315,0,413
26050,4816,51.6818936877076,5.40905315614618,-12137.5,1.10760572107193,219.831223628692,0,414
15115,2242,52.4085637823372,6.74174843889385,-11165,1.08696277544445,155.065401384971,0,415
10720.46,1606,54.1718555417186,6.67525529265255,-14203.812,1.07844744532074,81.2652147803561,0,416
12127.608,1124,54.270462633452,10.7896868327402,-5826.576,1.17315514985886,237.9559924153,0,417
17180,1846,50.7583965330444,9.30660888407367,-6017.5,1.17678079901217,310.669077757685,0,418
19924.457,1336,53.0688622754491,14.9135157185629,-8915.384,1.18874161084618,273.230835265771,0,419
9408.75,346,51.1560693641619,27.1929190751445,-5235,1.22857576677801,202.311517269184,0,420
9318.5,789,54.2458808618504,11.8105196451204,-12271.5,1.0833765792205,80.6133483282149,0,421
7962.5,1650,53.2121212121212,4.82575757575758,-8252.5,1.06562950752112,111.519607843137,0,422
21622.068,3011,54.2012620391896,7.18102557289937,-12667.596,1.07443235225649,186.150600717343,0,423
11678.303,682,55.5718475073314,17.1236114369501,-9365.732,1.13398744387342,141.066294848206,0,424
-3111,140,47.1428571428571,-22.2214285714286,-6243,0.84483403576149,-57.2664519098021,0,425
21145,2002,52.0979020979021,10.5619380619381,-11345,1.15227841492177,195.968489341983,0,426
8365,1651,52.4530587522714,5.06662628709873,-6037.5,1.09380957721207,142.869342442357,0,427
35405,2720,53.6029411764706,13.0165441176471,-8290,1.16239335840749,455.809462504023,0,428
6811.148,217,55.7603686635945,31.3877788018433,-5361.589,1.27184737731852,157.482171213689,0,429
14299.104,1198,53.2554257095159,11.9358130217028,-12172.856,1.11133369902906,126.055752222687,0,430
6213.25,128,60.9375,48.541015625,-4579.75,1.43622417636424,158.108022138813,0,431
15330.168,1072,54.7574626865672,14.3005298507463,-7971.922,1.13173515450448,209.434819079262,0,432
4060,2480,50.5645161290323,1.63709677419355,-7640,1.03212470080905,56.3497571131159,0,433
21342.5,2820,53.8297872340426,7.56826241134752,-12325,1.08693394160956,178.374425407438,0,434
19197.5,737,54.6811397557666,26.0481682496608,-8933.125,1.22377153680836,221.984534219845,0,435
6786.5,210,55.2380952380952,32.3166666666667,-6035,1.26627822572735,117.306944384426,0,436
29627.5,3333,52.5052505250525,8.88913891389139,-13667.5,1.10635949167145,236.688635909726,0,437
10462.5,2410,51.9087136929461,4.34128630705394,-9625,1.06347160081899,124.147137347968,0,438
2219.5,449,53.0066815144766,4.94320712694878,-6489,1.04077190146408,37.8302369183569,0,439
23015,2468,52.7147487844408,9.32536466774716,-10057.5,1.11537786690061,240.240083507307,0,440
24820,2722,52.5349008082292,9.1182953710507,-9785,1.12226600985222,269.85593911389,0,441
12565.208,1451,52.0330806340455,8.65968849069607,-11618.032,1.0917193860703,111.3910710431,0,442
16266.9,457,56.8927789934354,35.5949671772429,-4736.256,1.46096291428967,414.801362296933,0,443
25958.162,4302,52.556950255695,6.03397536029754,-7282.078,1.095322975345,369.188419178563,0,444
2646,58,60.3448275862069,45.6206896551724,-4381.5,1.33890489913545,75.2988047808765,0,445
30990,2721,52.8114663726571,11.3891951488423,-9585,1.14631209942991,343.665095647352,0,446
13152.9,920,55.5434782608696,14.2966304347826,-7438.941,1.12550652185625,186.197761278017,0,447
27359.375,2030,53.743842364532,13.4775246305419,-11061.25,1.14926925411407,279.927100652257,0,448
10342.634,1003,53.5393818544367,10.3116989032901,-6426.603,1.12587078054633,178.888692288281,0,449
16468.158,1163,53.5683576956148,14.1600670679278,-9872.999,1.12804137628106,178.45556577067,0,450
15800,2083,53.7205952952472,7.58521363418147,-8505,1.10419929764397,197.5,0,451
14780,1433,54.7801814375436,10.3140265177948,-6770,1.1485165925591,255.267702936097,0,452
30111,1058,56.8998109640832,28.4603024574669,-7215,1.35362094174432,473.704082435302,0,453
10342.564,349,54.7277936962751,29.6348538681948,-4653.33,1.33509281487044,260.46392386064,0,454
24267.5,2600,52.9230769230769,9.33365384615385,-11567.5,1.11522345539795,219.764546071995,0,455
36072.5,2721,53.5097390665197,13.2570746049247,-8182.5,1.16548346770956,473.703217334209,0,456
11183.082,813,52.3985239852399,13.7553284132841,-7497.038,1.15371352972912,152.774177295981,0,457
2237.5,1261,52.6566217287867,1.77438540840603,-9187.354,1.01999065429094,27.4536374014368,0,458
23212.5,5672,51.3928067700987,4.09247179125529,-10062.5,1.0847589140635,240.918526206539,0,459
435.737,934,51.7130620985011,0.466527837259101,-7103.64,1.00567263549004,6.68963291664722,0,460
1759.584,216,52.3148148148148,8.14622222222222,-4224.48,1.09673629148082,48.141622362255,0,461
1105.835,217,55.2995391705069,5.09601382488479,-5196.613,1.0430232924577,24.3977748380373,0,462
10217.84,1051,54.9000951474786,9.72201712654615,-7551.54,1.09369792710952,147.376695568894,0,463
11789.916,166,57.8313253012048,71.0235903614458,-5011.432,1.70625348486762,338.999154652574,0,464
12063.75,1278,52.8951486697966,9.43955399061033,-8547.875,1.11884958039485,145.999425139555,0,465
1640.5,321,52.9595015576324,5.11059190031153,-5006.54,1.04433301512471,33.7320660247876,0,466
24671.608,3234,52.8447742733457,7.62882127396413,-13991.184,1.09435402142372,182.002424376909,0,467
12923.25,802,54.3640897755611,16.1137780548628,-9876.477,1.12521341726258,139.769453540453,0,468
18157.5,3419,51.9450131617432,5.31076338110559,-10900,1.08041230265052,177.405959941378,0,469
7635,2948,51.4586160108548,2.58989145183175,-13517.5,1.04844543147208,57.8299564476425,0,470
12087.337,813,52.6445264452645,14.8675731857319,-5675.728,1.1923608991532,222.317317993921,0,471
1862.912,1564,51.5345268542199,1.19112020460358,-9869.048,1.01953881847054,19.5386110841914,0,472
17511.839,698,54.5845272206304,25.0885945558739,-5948.78,1.27933017310256,332.794804613332,0,473
6786.5,210,55.2380952380952,32.3166666666667,-6035,1.26627822572735,117.306944384426,0,474
-3965,151,53.6423841059603,-26.2582781456954,-8362.5,0.847543977698741,-55.0885724209795,0,475
5531.875,588,52.5510204081633,9.40795068027211,-10223.125,1.09296194767411,59.69112489884,0,476
7031.172,561,55.0802139037433,12.5332834224599,-6064.472,1.13248765903218,131.861506608855,0,477
2532.5,654,51.9877675840979,3.87232415902141,-9089.5,1.03739414835104,28.4263104725558,0,478
3885.698,124,51.6129032258064,31.3362741935484,-3859.648,1.29411624898308,106.786469547964,0,479
-41.5,108,53.7037037037037,-0.384259259259259,-5254,0.996842665855143,-1.07013924703455,0,480
3101.655,183,57.9234972677596,16.9489344262295,-5381.805,1.1306782309963,80.0275302620019,0,481
4862.226,806,52.7295285359802,6.03253846153846,-12368.055,1.05721972511142,43.2176545957066,0,482
-889.506,276,53.9855072463768,-3.22284782608696,-8801.617,0.975019181319922,-10.2484379734614,0,483
2085.151,1687,52.6970954356846,1.23601126259632,-9555.307,1.01935480469488,22.1996550945104,0,484
2886.685,149,54.3624161073826,19.3737248322148,-4712.865,1.17396359985452,76.3023297614202,0,485
-1000.081,202,52.4752475247525,-4.95089603960396,-5985.382,0.958056015177795,-18.0752273408325,0,486
8853.232,511,53.6203522504892,17.3253072407045,-5613.4,1.24393186816772,189.135251767822,0,487
22265,5113,51.6722080970076,4.35458634852337,-13247.5,1.07336381234812,172.4298160697,0,488
14818.268,691,53.9797395079595,21.4446714905933,-6341.252,1.27655334393193,265.263149603706,0,489
14482.5,576,56.4236111111111,25.1432291666667,-7426,1.20763292019412,237.379118177348,0,490
10061.596,332,55.421686746988,30.3060120481928,-5245.412,1.30417185027106,265.588888214317,0,491
9320,1651,53.1193216232586,5.6450635978195,-7347.5,1.07913394183825,149.478748997594,0,492
27374.798,2823,53.3475026567481,9.69705915692526,-10390.74,1.13189738684366,276.562277738265,0,493
7045,5081,52.5093485534344,1.38653808305452,-13478.79,1.02489085826788,53.3169500070913,0,494
32220.926,1925,53.974025974026,16.7381433766234,-8491.579,1.19790683239145,407.64934156149,0,495
22350,2468,52.7552674230146,9.05591572123177,-9707.5,1.11175419078215,234.461054287962,0,496
9200.744,392,53.8265306122449,23.4712857142857,-6583.58,1.26275127342674,158.408958886213,0,497
17698.859,494,57.8947368421053,35.8276497975708,-4453.936,1.48969619696508,462.453875743959,0,498
21766.974,836,55.0239234449761,26.0370502392344,-4280.655,1.31864843480732,552.369441120829,0,499
3105.159,149,52.3489932885906,20.8399932885906,-3763.572,1.17104771524179,105.202247316633,0,500
