Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
17917.315,2355,54.47983014862,7.6082016985138,-6670.938,1.1126716743693,292.841326495422,0,287
8797.49,1591,54.3054682589566,5.52953488372093,-7343.037,1.08702630974275,137.934132398417,0,288
17064.85,2410,54.1908713692946,7.08085062240664,-6897.77,1.08674302763429,267.148785883023,0,289
20660,4300,52.8604651162791,4.8046511627907,-8249.5,1.08786273680092,262.19937813313,0,290
8720,2332,51.8010291595197,3.73927958833619,-12137.5,1.07177397781756,74.0394820632562,0,291
5570,1555,52.9260450160772,3.58199356913183,-5825,1.07460987207823,99.9103139013453,0,292
14480.604,2365,54.2494714587738,6.12287695560254,-6699.533,1.09110144489044,229.384296765278,0,293
7860.625,1551,54.7388781431335,5.06810122501612,-9047.5,1.07721161520044,89.5287585421412,0,294
10606.62,4291,51.852714984852,2.47182941039385,-9274.655,1.05205007831715,120.090963077528,0,295
21926.295,2361,54.7225751800085,9.28686785260483,-9610.72,1.10913507411539,240.137502772233,0,296
-3443.16,2105,50.8313539192399,-1.6357054631829,-9167.82,0.96883463271398,-39.315263387464,0,297
3637.792,2229,52.5347689546882,1.6320287124271,-12625.728,1.02386840025111,30.2689547910058,0,298
9821.875,2412,54.0215588723051,4.07208747927032,-7958.125,1.06373727992083,126.805454692165,0,299
24351.428,4369,53.2616159304189,5.5736845960174,-7538.228,1.12978980231129,338.003776536946,0,300
14487.777,2019,53.3927686973749,7.1757191679049,-6989.065,1.10931849808378,213.792341695239,0,301
18409.5,2449,54.6345447121274,7.51714985708452,-8783,1.09042638105366,223.334950867403,0,302
11281.044,1624,54.1871921182266,6.94645566502463,-7200.719,1.10319083175035,176.690147992497,0,303
-2442.548,2113,50.8282063416943,-1.15596213913867,-9087.041,0.977869931882497,-28.1495500597496,0,304
16913.75,3254,53.2882606023356,5.19783343577136,-8628.75,1.08848851467342,206.155252532947,0,305
22022.5,2562,55.3473848555816,8.59582357533177,-9632.5,1.10332168242276,246.474538332401,0,306
13784.986,2667,52.755905511811,5.16872365954256,-7598.572,1.09942008569335,187.14161360356,0,307
756.22,2166,51.7082179132041,0.349132040627885,-10215.945,1.00597113434805,7.68247295535252,0,308
19865,2605,54.3953934740883,7.62571976967371,-10732.5,1.08678936158593,196.00394671929,0,309
18412.436,2332,54.4596912521441,7.89555574614065,-8251.878,1.0951805203772,235.773399622864,0,310
8647.5,2268,52.7777777777778,3.81283068783069,-6187.5,1.06267894031095,162.165963431786,0,311
13669.674,1708,54.2154566744731,8.00332201405152,-6703.595,1.12200929193874,233.756990218909,0,312
7406.528,1494,52.9451137884873,4.95751539491299,-8485.628,1.11095140201655,89.3630986394032,0,313
27616.84,4708,53.8232795242141,5.86593882752761,-9048.765,1.1092005009642,314.766123779244,0,314
9501.5,1445,54.3252595155709,6.57543252595156,-10408.25,1.10120440862019,93.4198559594917,0,315
5438.46,4229,50.9103807046583,1.2859919602743,-12234.93,1.03274465967912,45.7500164040063,0,316
21360.9,2566,54.7544816835542,8.32459080280592,-9845.364,1.09504237585677,230.981986759321,0,317
17315.859,5741,51.8724960808222,3.01617470823898,-7584.553,1.07685334236336,241.266979636349,0,318
11206.718,1994,51.9057171514544,5.62021965897693,-5564.29,1.09644777860382,214.629205168237,0,319
19506.336,2409,53.964300539643,8.09727521793275,-6460.358,1.11418491631881,333.563776685412,0,320
15038.325,2911,53.0058399175541,5.16603400893164,-6077.325,1.09214245228975,266.47656242386,0,321
21495,2334,53.6418166238218,9.20951156812339,-6490.625,1.13022290714537,365.677830940989,0,322
14807.09,2100,53.2857142857143,7.05099523809524,-6895.36,1.10862860357814,221.568160937084,0,323
22149.5,4391,52.789797312685,5.04429514916875,-7731.5,1.09339189959828,300.882972220336,0,324
8585.5,2200,53.2272727272727,3.9025,-10326.5,1.05198843423104,86.7090844821492,0,325
12265.75,2301,54.367666232073,5.33061712299001,-10271,1.06378635866647,123.634210261062,0,326
14733.125,2235,54.3624161073826,6.59200223713647,-7085.625,1.08143053550085,224.056648607547,0,327
24033.5,2468,55.4700162074554,9.73804700162075,-10315.5,1.11262764247454,249.361900809297,0,328
9261.75,3260,53.3435582822086,2.84102760736196,-12311,1.05280193608524,78.7664242888124,0,329
25412.5,5365,53.215284249767,4.73671947809879,-8055,1.09950078308536,323.623049984081,0,330
3893.896,2243,52.0731163620152,1.73602139991083,-13481.972,1.02666582151879,30.404501548063,0,331
13547.5,2432,54.7697368421053,5.57051809210526,-7242.5,1.07605507291126,194.438464298529,0,332
17672.194,2358,54.3681085665818,7.49456912637829,-7560.27,1.09343877502053,250.659818701979,0,333
13469.94,2294,53.6617262423714,5.87181342632956,-8652.685,1.07759125040988,158.094454521821,0,334
17688.74,3639,51.8274251167903,4.86087936246221,-10146.632,1.09693935876924,179.006261313921,0,335
3353.285,2470,52.753036437247,1.35760526315789,-7168.22,1.0265050931891,48.4353378919058,0,336
9050.625,1693,54.1642055522741,5.3459096278795,-6941.25,1.08782431498126,145.464590657961,0,337
3484.42,1865,53.8337801608579,1.86832171581769,-9887.95,1.02793061793452,36.589712221528,0,338
15379.988,2321,53.7699267557087,6.62644894442051,-7518.84,1.0913399232744,206.752504422733,0,339
16586.25,2597,53.0227185213708,6.38669618790913,-8461.25,1.09744293981141,206.585707613265,0,340
26081.66,4637,53.7416433038603,5.62468406297175,-8646.792,1.10391881021364,311.542140559632,0,341
24660.16,3295,52.3520485584218,7.4841153262519,-8573.585,1.13232938588107,300.693871603574,0,342
12193.5,2255,53.880266075388,5.40731707317073,-6774.5,1.08521961864858,185.396077238863,0,343
8487.25,2361,53.8331215586616,3.59476916560779,-10939.75,1.0480114608642,80.7175634228108,0,344
9391.25,1812,53.6423841059603,5.18280905077263,-6719.375,1.08150888536898,156.341691811466,0,345
18565.997,4607,52.2682873887562,4.02995376600825,-7205.364,1.07707925954926,282.67937643045,0,346
23145,3960,53.5858585858586,5.84469696969697,-6192.5,1.10505293496885,388.501888375997,0,347
20563.5,4481,52.3320687346574,4.58904262441419,-7979,1.08833346220263,264.686574848758,0,348
19680,2385,53.8364779874214,8.25157232704403,-6471.875,1.11618330750498,335.872,0,349
18661.143,3530,52.2946175637394,5.28644277620397,-9194.296,1.09239627372313,223.685058741301,0,350
1307.48,2168,52.3523985239852,0.603081180811808,-15000.896,1.00891492172218,9.03523873020717,0,351
26373.75,2965,54.3676222596965,8.89502529510961,-11392.5,1.15343722956316,247.060889929742,0,352
6021.876,2590,52.3166023166023,2.32504864864865,-11320.904,1.03729519148682,54.7647196628854,0,353
4170,2332,51.9296740994854,1.78816466552316,-12932.5,1.0277039596067,33.7993920972644,0,354
8626.476,4049,51.9634477648802,2.13052012842677,-7873.58,1.04226362415674,112.006030801127,0,355
12808.25,2229,55.1368326603858,5.74618663077613,-6683,1.08025571296987,213.186584553928,0,356
22217.5,5960,52.5335570469799,3.72776845637584,-7150,1.08416835565321,326.008804108584,0,357
11697.58,2009,52.1154803384769,5.82258835241414,-5971.072,1.10170995016051,217.081260118636,0,358
22287.044,4608,53.2552083333333,4.83659809027778,-9010.956,1.09000068553355,255.191575935117,0,359
6080.625,1596,54.3233082706767,3.80991541353383,-10170.625,1.05920692299266,61.3236684525685,0,360
8766.878,4217,52.406924353806,2.07893715911786,-17287.694,1.04454608407593,51.7972544414386,0,361
10455.03,2361,53.9601863617111,4.42822109275731,-9406.53,1.06076360011005,116.405890755807,0,362
8270,3290,52.5227963525836,2.51367781155015,-10470,1.05077903139151,82.6173826173826,0,363
6700,1555,54.91961414791,4.30868167202572,-6160,1.06473273592425,119.749776586238,0,364
11106.055,3463,53.0464914813745,3.20706179613052,-8086.431,1.05419825426072,144.34825318813,0,365
10506,1980,53.5353535353535,5.30606060606061,-6809,1.06703739507461,164.37455996245,0,366
7760,3570,52.2408963585434,2.17366946778711,-6605,1.04334166468855,121.582452017235,0,367
14411.25,2059,53.3268576979116,6.9991500728509,-7016.25,1.10811140285071,211.813338232592,0,368
17745.439,2390,54.5188284518828,7.42486987447699,-8869.533,1.08948818868592,209.335495095985,0,369
18558.788,4748,52.7379949452401,3.90875905644482,-8440.8,1.07053757995877,234.369323497261,0,370
4469.604,2452,52.1615008156607,1.82284013050571,-6208.042,1.03318771816732,75.0180008801549,0,371
16209,2377,54.0176693310896,6.81909970551115,-6504.25,1.09345877916623,254.388511790324,0,372
6717.5,1555,54.91961414791,4.31993569131833,-6160,1.06490181396585,120.062555853441,0,373
6308.714,2300,52.5217391304348,2.74291913043478,-10993.042,1.04730595128647,60.4706592338732,0,374
11310.69,2233,53.4706672637707,5.06524406627855,-6900.002,1.06957885607995,174.211575136981,0,375
1453.125,2204,52.1324863883848,0.659312613430127,-15038.75,1.00951870169003,10.0692940666955,0,376
6837.5,1885,52.9973474801061,3.62732095490716,-5337.5,1.06542749150758,139.044229791561,0,377
11474.375,1640,54.1463414634146,6.99657012195122,-7173.75,1.1041574474362,180.609936055091,0,378
14266,2333,54.4363480497214,6.11487355336477,-9210,1.0783420007798,157.157807766456,0,379
8136.396,2243,51.8056174765938,3.62746143557735,-7664.918,1.08060004726008,107.483277890196,0,380
3503.188,2637,51.4220705346985,1.32847478194918,-8959.648,1.02398006477104,40.3261001193948,0,381
4233.285,2470,52.1457489878542,1.71388056680162,-6129.11,1.03121609796272,72.0055416551145,0,382
21887.5,2562,54.8790007806401,8.54313036690086,-10572.5,1.09977890226112,222.151738137529,0,383
13113,1669,54.2240862792091,7.85680047932894,-6991.5,1.12268440552375,218.404397068621,0,384
20663.851,2329,54.8733361957922,8.87241348218119,-9203.577,1.10315180094514,230.724356210872,0,385
14769.314,3050,52.7540983606557,4.84239803278689,-10965.004,1.08103110589581,142.492120601208,0,386
17279,3050,53.344262295082,5.66524590163934,-9324,1.0937509325448,192.813703063103,0,387
14465.625,2019,53.3927686973749,7.16474739970282,-6990.625,1.1091446679682,213.416320885201,0,388
6016,2279,52.7863097849934,2.63975427819219,-4870,1.05222448891011,131.713191023536,0,389
10715,1951,52.0246027678114,5.49205535622758,-5460,1.09545975923472,219.682214249103,0,390
8300.664,2357,54.0093338990242,3.52170725498515,-10977.152,1.04706444065966,78.6632338124015,0,391
450.316,1545,50.873786407767,0.291466666666667,-6630.736,1.00592944414944,7.13450092271501,0,392
3510.486,1840,53.9130434782609,1.90787282608696,-10016.796,1.02838310106194,36.352492068798,0,393
22856.48,4685,53.1483457844184,4.87865101387407,-6975.99,1.11318722867218,344.177445828126,0,394
-1540.5,3323,51.4595245260307,-0.463587120072224,-13192,0.991266585974948,-11.8732899148329,0,395
22401.25,4575,53.879781420765,4.89644808743169,-10071.25,1.09195349219055,223.314641744548,0,396
12725.074,4565,50.4490690032859,2.78752990142388,-8817.816,1.05636353498838,157.67751845157,0,397
16050.061,2438,55.1271534044299,6.58328999179655,-11368.128,1.07861058142501,148.431249495983,0,398
-239.127,3367,51.4404514404514,-0.07102079002079,-10016.26,0.998414339952287,-2.49179524986779,0,399
11750.876,2399,54.8145060441851,4.89823926636098,-11940.944,1.05773942257256,104.582899309573,0,400
17015.68,2345,54.6268656716418,7.25615351812367,-9673.216,1.08724958319286,181.874695640612,0,401
6057.5,4280,51.285046728972,1.41530373831776,-13512.5,1.03321043325703,46.1875714830347,0,402
3309.651,2149,51.9311307584923,1.54008887854816,-11726.569,1.02604735803576,29.5002285840296,0,403
8509.069,2339,53.7836682342882,3.6379089354425,-11062.864,1.04848550825552,79.9885108514266,0,404
23149.532,2504,55.1517571884984,9.24502076677316,-10078.756,1.10646810051881,242.2050458347,0,405
16828.144,2296,54.4425087108014,7.32933101045296,-7336.074,1.09653354494199,238.999675333621,0,406
10485,1769,55.2854720180893,5.92707744488412,-4892.5,1.09226707732923,227.440347071584,0,407
21013.508,4184,53.178776290631,5.02234894837476,-10155.543,1.09199740637767,215.298255104796,0,408
18150.398,2385,55.1781970649895,7.61022976939203,-9011.878,1.09214710453442,216.349746071759,0,409
26070,4972,53.6001609010459,5.24336283185841,-8473.125,1.10996230195344,314.712539610684,0,410
16510.884,2397,54.9019607843137,6.88814518147685,-9687.192,1.08239104514875,176.847025980019,0,411
10780,2394,54.093567251462,4.50292397660819,-10662.5,1.06056179775281,106.600741656366,0,412
22808.195,4151,53.2160925078294,5.49462659600096,-8339.288,1.10151880727317,291.74477308941,0,413
18859.627,2305,54.880694143167,8.18205075921909,-6402.504,1.11256683855374,305.048359046755,0,414
12877.5,1471,53.9768864717879,8.75424881033311,-9284,1.15819733051602,141.487666868099,0,415
5794.364,1491,54.5271629778672,3.8862266934943,-6383.909,1.06411400945619,97.5250820133743,0,416
10239.07,2332,53.2161234991424,4.39068181818182,-7234.11,1.06037847960822,149.987621967565,0,417
8264.831,1431,54.2976939203354,5.77556324248777,-10315.938,1.08830802237251,82.0050785647538,0,418
9659.588,2570,53.0350194552529,3.75859455252918,-7121.796,1.05790316098506,150.535999586086,0,419
3741.752,1282,53.8221528861154,2.91868330733229,-9554.288,1.04532591492825,40.0432007232654,0,420
2981.98,5417,51.3752999815396,0.550485508584087,-12758.252,1.01161011456916,23.8544049190001,0,421
6943.736,1600,54.75,4.339835,-10567.971,1.06607968218423,68.2734949050049,0,422
3245,1788,51.2304250559284,1.81487695749441,-7235,1.03911052187538,47.1656976744186,0,423
31433,2567,54.7721075185041,12.2450331125828,-7167,1.19675445597233,474.138321140357,0,424
14666.512,2260,54.2035398230088,6.48960707964602,-6708.58,1.07841734953393,239.704506601205,0,425
10588.5,1843,54.0965816603364,5.74525230602279,-6450.5,1.0880233099458,182.702096454145,0,426
24703.12,2308,53.9861351819757,10.7032582322357,-5916.075,1.14662591535025,463.597115551531,0,427
28028.5,4629,53.7697126809246,6.0549794772089,-6569,1.11409003948386,450.148558580262,0,428
5520,1413,53.0077848549186,3.90658174097665,-8473.75,1.08512606985889,66.9598180439727,0,429
8425.706,1545,54.8867313915858,5.45353139158576,-5348.572,1.08222492684595,166.316349234673,0,430
5165.5,1704,54.3427230046948,3.03139671361502,-11289.25,1.04568469556066,48.5171531218447,0,431
10717.5,2394,54.0517961570593,4.47681704260652,-10662.5,1.06020390967307,105.982694684796,0,432
13879.59,2100,53.5238095238095,6.60932857142857,-7933.405,1.11155447107332,191.616926017529,0,433
2778.986,2723,52.6992287917738,1.02056041131105,-8834.227,1.01945814867575,32.4203745639589,0,434
13867.44,2309,54.3525335643136,6.00582070160242,-8856.727,1.07712996766417,158.953223019071,0,435
-10082.5,2206,49.546690843155,-4.57048957388939,-12230,0.908534234458984,-83.1546391752577,0,436
1325.913,1659,52.9234478601567,0.799224231464738,-6588.445,1.01629160665244,20.8466561797647,0,437
17161,2303,54.4941380807642,7.45158488927486,-7320.75,1.09838739499291,244.258620076148,0,438
24402.5,4628,53.5868625756266,5.27279602420052,-7966,1.09396102364668,317.131810650119,0,439
7018.125,1693,53.1600708800945,4.1453780271707,-5759.375,1.07294353031356,127.039257834597,0,440
23044.523,3938,53.6820721178263,5.85183417978669,-6199.911,1.10536896317707,386.334733242457,0,441
20522.657,3495,53.447782546495,5.87200486409156,-6002.5,1.11969604197656,386.490715630885,0,442
6643.56,1830,51.6393442622951,3.6303606557377,-6798.751,1.05324728950421,101.861596432093,0,443
21615,2438,55.2502050861362,8.86587366694012,-11136.25,1.10335676373548,206.916357544573,0,444
9583.5,1902,53.4700315457413,5.03864353312303,-7309.5,1.07329440512109,147.6656394453,0,445
8239.988,1413,54.2816702052371,5.83155555555556,-10336.072,1.08913463449176,81.5955760873914,0,446
13139.352,1716,54.1958041958042,7.65696503496503,-6990.316,1.11639750763106,213.214498522029,0,447
17969,2543,53.6767597325993,7.06606370428628,-8060.54,1.09584285548024,232.066475182874,0,448
26978.1,4525,53.8342541436464,5.96201104972376,-8062.148,1.10596095689813,348.594257325647,0,449
8538.906,1942,51.2873326467559,4.39696498455201,-5278.216,1.06978489963352,164.108236137035,0,450
6838.27,1643,55.1430310407791,4.16206329884358,-10599.376,1.06356681574377,66.6376206455818,0,451
12498.881,2322,54.4788975021533,5.38280835486649,-7384.533,1.06883602802412,174.151087225041,0,452
14701.5,2095,53.2696897374702,7.01742243436754,-7007.5,1.10864689297895,216.35761589404,0,453
16195.625,3740,51.8449197860963,4.33038101604278,-11147.5,1.08612546738679,148.822651045256,0,454
2672.5,3405,52.0704845814978,0.784875183553598,-13012.5,1.01296952343977,21.1808995442837,0,455
6631.584,1940,50.8247422680412,3.41834226804124,-4723.036,1.07278812515004,151.994711939118,0,456
4425.625,1708,53.3372365339578,2.59111533957845,-4392.5,1.05257296438462,105.860367767977,0,457
14572.872,3330,53.003003003003,4.37623783783784,-10409.384,1.0686165004654,146.212918701572,0,458
18224.822,2388,54.3132328308208,7.63183500837521,-6895.47,1.09358637789697,285.410815492047,0,459
9350,1471,53.5690006798097,6.35622025832767,-11261.5,1.0997056816243,84.1092070345882,0,460
3064.375,2550,51.0980392156863,1.20171568627451,-9194.375,1.02058095118163,34.74594288144,0,461
9025,1452,54.3388429752066,6.21556473829201,-6722.5,1.11224077355968,139.167309175019,0,462
5717.185,1954,53.2753326509724,2.92588792221085,-6788.665,1.04640675563093,88.3145019088878,0,463
11857.5,1653,54.9909255898367,7.17332123411978,-5460,1.11297295366037,229.019797199421,0,464
17037.5,3966,52.0423600605144,4.29589006555724,-12135,1.07488105833361,145.21627956531,0,465
6069.191,1507,54.943596549436,4.02733311214333,-6215.471,1.05996501528403,106.98138663538,0,466
14437.5,1738,54.0851553509781,8.30696202531646,-6925.625,1.12773157568787,238.414697079162,0,467
11350.69,2233,53.4706672637707,5.08315718763995,-6900.002,1.06982384631351,174.827670441996,0,468
6385.75,2171,53.0170428374021,2.94138645785352,-10915.75,1.0394352497993,60.8702904940066,0,469
33723.25,2946,54.5824847250509,11.4471317040054,-11202.75,1.18623912743338,320.631789118395,0,470
17973,4368,53.2967032967033,4.1146978021978,-9465,1.0711228772059,197.995042687965,0,471
18135.912,2279,54.8486178148311,7.95783764809127,-8716.436,1.08994200319468,214.218528527961,0,472
3010,3221,51.0400496740143,0.934492393666563,-8393.125,1.01985299876743,36.2404996613741,0,473
20227.48,2450,53.3469387755102,8.25611428571429,-6553.393,1.14544407306565,331.947829614551,0,474
17902.258,2473,54.589567327133,7.2390853214719,-9874.288,1.08716081472171,192.253711102529,0,475
7238,1415,54.2756183745583,5.11519434628975,-5780.5,1.07495663430421,131.647871953438,0,476
21649.856,2509,55.3208449581507,8.62887843762455,-10685.898,1.10043013608815,217.239389766983,0,477
21615,2438,55.2502050861362,8.86587366694012,-11136.25,1.10335676373548,206.916357544573,0,478
5720,1235,53.1983805668016,4.63157894736842,-9026.5,1.06780103005411,65.3602239616066,0,479
-1762.95,3243,51.3721862473019,-0.543617021276596,-14844.835,0.989745118540892,-12.0524347052966,0,480
9480.77,1643,54.1083384053561,5.77040170419964,-7691.564,1.10038851222606,127.360135538867,0,481
575,1987,52.0885757423251,0.289380976346251,-7030,1.00462730107635,8.55336556340647,0,482
7739.98,1974,51.7730496453901,3.92096251266464,-8543.909,1.05890171248268,97.2492586609547,0,483
11495.5,2387,54.7968160871387,4.81587767071638,-12369.5,1.0568376501534,98.5511595010502,0,484
18499.949,2264,54.6378091872792,8.17135556537102,-8017.861,1.09857231567143,242.531281049825,0,485
19750,2584,54.7213622291022,7.64318885448916,-10295,1.08722920301217,204.239917269907,0,486
22949.143,2418,55.0041356492969,9.49096071133168,-7345.157,1.11830615896613,335.50608560593,0,487
17265,2518,54.6465448768864,6.85663224781573,-9850,1.07987231532563,185.745024206563,0,488
14591.032,2349,54.7041294167731,6.21159301830566,-7331.878,1.07765427818519,204.804293090569,0,489
12035.095,2389,54.7928003348681,5.03771243197991,-12341.615,1.05953014883928,103.424363528397,0,490
15071.25,2073,53.4008683068017,7.27026049204052,-6936.25,1.11171543464967,224.14947016174,0,491
18612,2448,54.6977124183007,7.60294117647059,-8920.5,1.09171161005319,222.684852835607,0,492
23793.645,2443,55.178059762587,9.73951903397462,-10560.72,1.11447072735749,240.140459133931,0,493
6457.5,1779,50.8150646430579,3.62984822934233,-4835,1.07730292691686,144.301675977654,0,494
14803.25,1998,53.0530530530531,7.40903403403403,-8071.5,1.11907328236292,188.360478432371,0,495
16248.536,2358,54.537743850721,6.89081255301103,-9738.93,1.08262066798478,172.463585676484,0,496
15629,2235,53.7360178970917,6.99284116331096,-6749,1.09783442201697,239.745359717748,0,497
9786,1950,53.8974358974359,5.01846153846154,-7509,1.0765425242764,138.976070439537,0,498
6750,1555,54.91961414791,4.34083601286174,-6160,1.06521581604309,120.643431635389,0,499
6975.59,1663,54.6001202645821,4.19458208057727,-10320.45,1.06378847537132,69.822580564439,0,500
