Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
-2892.5,2270,51.7621145374449,-1.27422907488987,-10725,0.975831888538425,-27.6067764256741,0,292
7462.5,1237,54.0016168148747,6.03274050121261,-9722.5,1.09563016595118,79.9196787148594,0,293
2720,1489,52.9885829415715,1.82672934855608,-6407.5,1.03523430162894,44.8105436573311,0,294
22305,3772,53.101802757158,5.91330858960764,-12535,1.1071325648415,181.747810144632,0,295
8330,1711,52.6592635885447,4.86849795441263,-7205,1.08150286189521,119.212880143113,0,296
9975,1599,53.2207629768605,6.23827392120075,-7292.5,1.09970513269029,150.850661625709,0,297
15267.5,2122,54.052780395853,7.19486333647502,-16065,1.08648181715192,97.680742162508,0,298
10837.5,1499,53.6357571714476,7.22981987991995,-4647.5,1.10559263409168,255.30035335689,0,299
5552.5,2568,53.1152647975078,2.16218847352025,-12642.5,1.04160344666105,44.7872554950595,0,300
16202.5,2079,54.3530543530544,7.79341029341029,-6520,1.09816573514488,258.207171314741,0,301
10305,2271,51.7833553500661,4.53764861294584,-6557.5,1.07851578125298,165.012009607686,0,302
14662.5,3760,53.7765957446809,3.89960106382979,-14502.5,1.07443649101432,103.493912122816,0,303
3327.5,1213,53.0915086562242,2.74319868095631,-7587.5,1.05144955546966,45.0880758807588,0,304
15112.5,1476,53.7940379403794,10.2388211382114,-3912.5,1.16669883903703,433.022922636103,0,305
25790,2598,54.1185527328714,9.92686682063125,-8020,1.12081747379516,350.407608695652,0,306
5165,1192,53.5234899328859,4.33305369127517,-9315,1.07048307860262,56.8363136176066,0,307
5847.5,1199,53.2944120100083,4.87698081734779,-8607.5,1.08101835815726,70.9217707701637,0,308
-1067.5,1642,51.3398294762485,-0.650121802679659,-13935,0.989581045799478,-8.04143126177024,0,309
4002.5,1893,53.3016376122557,2.11436872688854,-9695,1.03019843066244,42.647842301545,0,310
-57.5,3445,50.9143686502177,-0.0166908563134978,-12457.5,0.999597402370075,-0.469675311415152,0,311
11585,2173,52.2319374137138,5.33133916244823,-7415,1.07443937544175,176.870229007634,0,312
13472.5,1164,53.5223367697594,11.5743127147766,-6987.5,1.18520173207781,204.206138688897,0,313
14527.5,4817,51.6088851982562,3.01588125389246,-5527.5,1.08503446156548,283.878847093307,0,314
9282.5,1663,51.0523150932051,5.58177991581479,-5477.5,1.12308967346262,176.893758932825,0,315
15740,4242,52.6402640264026,3.71051390853371,-8710,1.07502830244891,186.769504598042,0,316
-4967.5,1751,50.4854368932039,-2.83695031410622,-12232.5,0.944718025763014,-41.0961737331954,0,317
8762.5,3354,51.8187239117472,2.61255217650567,-13807.5,1.04971701726266,64.4894204231831,0,318
5060,2282,52.0595968448729,2.21735319894829,-9132.5,1.03532656124551,57.451036048822,0,319
3700,1679,51.5783204288267,2.20369267421084,-7162.5,1.04300075541868,53.3717994951316,0,320
16927.5,2213,54.1346588341618,7.64911884319928,-9862.5,1.111826784918,176.511991657977,0,321
15590,1544,53.4326424870466,10.0971502590674,-5430,1.1636144198982,299.9518999519,0,322
13895,1373,54.9162418062637,10.1201747997087,-3607.5,1.19024473729249,436.606441476826,0,323
6925,1331,54.770848985725,5.20285499624343,-5465,1.09470409244761,134.075508228461,0,324
8157.5,1914,53.0825496342738,4.26201671891327,-6332.5,1.06232689626191,135.394190871369,0,325
19605,2085,54.916067146283,9.40287769784173,-13710,1.11797626032405,149.599389545975,0,326
9107.5,1164,53.0927835051546,7.82431271477663,-7757.5,1.1336782621459,125.664022076578,0,327
7982.5,2057,54.2051531356344,3.88065143412737,-15145,1.04720858714294,54.1553595658073,0,328
9047.5,3286,51.6433353621424,2.75334753499696,-13815,1.05720020863298,67.1179525222552,0,329
7830,3822,52.4856096284668,2.04866562009419,-14737.5,1.03776588048039,53.9070567986231,0,330
12355,1597,51.0958046336882,7.73638071383845,-3877.5,1.12267288884476,342.006920415225,0,331
4005,1498,53.2710280373832,2.67356475300401,-5880,1.04924230781053,71.8063648588077,0,332
7372.5,3605,49.9583911234397,2.04507628294036,-11097.5,1.03692804728393,68.6612339930151,0,333
12642.5,1618,51.6687268232386,7.81365883807169,-4955,1.11883165711063,267.566137566138,0,334
2635,2680,52.089552238806,0.983208955223881,-9575,1.01861500150121,28.1366791243994,0,335
4617.5,1342,54.0983606557377,3.44076005961252,-10442.5,1.05588164105047,46.6061064849861,0,336
-7542.5,2019,52.8479445269936,-3.73576027736503,-17882.5,0.955577478061134,-43.19255547602,0,337
3290,2589,52.8389339513326,1.27076091154886,-11620,1.02480351320278,29.0507726269316,0,338
4555,1805,51.0803324099723,2.52354570637119,-7710,1.04849355903332,61.8885869565217,0,339
-127.5,2468,52.3095623987034,-0.0516612641815235,-11737.5,0.999096609629079,-1.11842105263158,0,340
8570,1630,51.3496932515337,5.25766871165644,-10737.5,1.08226147053177,80.75382803298,0,341
9750,1369,54.200146092038,7.12198685171658,-6857.5,1.13266659863251,153.543307086614,0,342
13772.5,2045,54.9144254278729,6.73471882640587,-7525,1.08529184084224,189.573296627667,0,343
1780,2274,50.8355321020229,0.782761653474055,-7412.5,1.01716034802728,24.7136410968414,0,344
5652.5,2680,52.3507462686567,2.10914179104478,-8520,1.03778282811403,68.0409268733073,0,345
4360,2589,51.4484356894554,1.68404789494013,-7195,1.03865162562886,63.3490737377406,0,346
15952.5,2166,53.7396121883656,7.36495844875346,-15942.5,1.08790588105636,102.555448408872,0,347
12675,1567,51.4358647096362,8.08870453095086,-4305,1.12466191295795,334.4327176781,0,348
15590,2077,54.3090996629754,7.50601829561868,-6942.5,1.09420224175957,236.480849450133,0,349
11415,2455,52.8716904276986,4.64969450101833,-10895,1.07164937938393,108.740176232436,0,350
2652.5,1583,51.4845230574858,1.67561591914087,-7837.5,1.03737099785143,34.7754834480498,0,351
18752.5,2562,53.7080405932865,7.31947697111632,-8912.5,1.08937209579411,223.443550789395,0,352
11272.5,2119,52.0528551203398,5.31972628598395,-5982.5,1.10095604863086,196.21409921671,0,353
11275,1359,53.1272994849154,8.29654157468727,-6912.5,1.12437262147703,182.961460446247,0,354
10357.5,1439,54.6212647671994,7.19770674079222,-5205,1.12413855096782,210.518292682927,0,355
8032.5,1350,54.3703703703704,5.95,-8480,1.09807991696938,97.9274611398964,0,356
5580,1216,54.2763157894737,4.58881578947368,-4787.5,1.06927589310655,121.172638436482,0,357
6270,1923,53.8221528861154,3.26053042121685,-14565,1.04290112897708,44.2328042328042,0,358
10072.5,1129,52.5243578387954,8.92161204605846,-6385,1.135533353517,178.116710875332,0,359
12902.5,1929,54.1731467081389,6.68869880767237,-12420,1.08946866603103,106.941566514712,0,360
5892.5,1554,52.3166023166023,3.79182754182754,-5542.5,1.06841203959017,110.709253170503,0,361
-14242.5,2721,50.3858875413451,-5.23428886438809,-19975,0.900785426934397,-71.7235301523354,0,362
5230,1192,53.5234899328859,4.38758389261745,-9315,1.0714212556758,57.5515818431912,0,363
8385,1711,52.6592635885447,4.90064289888954,-7205,1.08204099603738,120,0,364
29730,3863,53.92182241781,7.6960911208905,-7195,1.13462692312046,459.150579150579,0,365
4405,2665,51.4071294559099,1.65290806754221,-10767.5,1.03081443136706,42.1631969370663,0,366
1365,1599,52.0950594121326,0.853658536585366,-6735,1.01449968132569,21.8225419664269,0,367
1325,1583,52.4952621604548,0.837018319646241,-8870,1.01372381470261,15.5197657393851,0,368
8427.5,1932,53.6749482401656,4.36206004140787,-6565,1.06024376295661,133.135860979463,0,369
8632.5,1298,53.4668721109399,6.65061633281972,-6087.5,1.11421672400106,153.80846325167,0,370
15705,2104,52.7091254752852,7.4643536121673,-9357.5,1.09283835308722,179.691075514874,0,371
9075,1177,53.1011045029737,7.71028037383178,-4162.5,1.17075121125171,229.892336922103,0,372
20227.5,3894,52.8505392912173,5.19453004622496,-6695,1.11354355239338,312.877030162413,0,373
11475,2390,52.8033472803347,4.80125523012552,-7330,1.10197054184347,167.03056768559,0,374
8515,1544,51.7487046632124,5.514896373057,-6280,1.10590466714343,141.916666666667,0,375
5690,1359,52.4650478292862,4.186902133922,-6075,1.06956628052694,115.1239251391,0,376
6557.5,1669,51.5877771120431,3.92899940083883,-8837.5,1.06295149638803,78.8161057692308,0,377
13717.5,2058,54.5675413022352,6.66545189504373,-7780,1.08240966026854,185.936970518468,0,378
10975,1940,52.8865979381443,5.65721649484536,-7642.5,1.07620601662992,152.008310249307,0,379
-4040,1897,51.1860832894043,-2.12967843964154,-10132.5,0.960426105056936,-40.5826217980914,0,380
10382.5,1791,53.1546621998883,5.79704075935232,-6525,1.09228888888889,171.966873706004,0,381
4142.5,1961,52.371239163692,2.11244263131056,-6305,1.04785974236035,68.4145334434352,0,382
10547.5,2042,54.0156709108717,5.1652791380999,-14952.5,1.06338832296644,72.0703792278784,0,383
8427.5,2113,53.0052058684335,3.98840511121628,-4287.5,1.06738091906694,210.819262038774,0,384
-367.5,1415,54.8409893992933,-0.259717314487633,-7217.5,0.996007604562738,-5.38461538461539,0,385
7850,1914,53.030303030303,4.10135841170324,-6347.5,1.05990308672593,129.966887417219,0,386
10242.5,1176,54.0816326530612,8.70960884353742,-8865,1.14833454018827,118.925979680697,0,387
12320,1979,53.9161192521476,6.22536634663972,-5647.5,1.08072072072072,236.128413991375,0,388
3230,1670,50.7185628742515,1.93413173652695,-8262.5,1.03211134584317,40.4508453350031,0,389
8127.5,1958,54.4433094994893,4.15091930541369,-9885,1.05987990864216,84.1356107660455,0,390
19017.5,2472,53.6003236245955,7.69316343042071,-8615,1.09530789951763,228.02757793765,0,391
10607.5,1177,54.375531011045,9.01231945624469,-6167.5,1.15821463196361,183.600173085244,0,392
4925,1959,51.8631955079122,2.51403777437468,-5262.5,1.05249553654702,102.5507548152,0,393
16102.5,1149,52.9155787641427,14.0143603133159,-7175,1.22805650957759,236.975717439294,0,394
4450,1422,54.7116736990155,3.12939521800281,-7387.5,1.04819146632012,62.9197596323789,0,395
-3647.5,2731,51.1900402782863,-1.33559135847675,-10530,0.968658704244716,-35.0384245917387,0,396
10327.5,3158,52.1849271690944,3.27026599113363,-10385,1.05949277762576,103.300825206302,0,397
13307.5,1331,55.0713749060857,9.99812171299775,-5727.5,1.1512989596953,254.688995215311,0,398
5135,1910,53.717277486911,2.68848167539267,-9790,1.03860249205961,55.0080342795929,0,399
7565,1751,52.598515134209,4.32038834951456,-9487.5,1.07291390568902,83.7763012181617,0,400
5995,1929,53.6547433903577,3.1078278900985,-15117.5,1.04134411475664,41.8791477471184,0,401
16125,1149,53.0026109660574,14.0339425587467,-7207.5,1.22844797053198,236.177224459905,0,402
10732.5,2107,55.719031798766,5.093735168486,-10575,1.06259021125836,105.401424011785,0,403
9542.5,1362,54.3318649045521,7.00624082232012,-7245,1.1300068119891,139.510233918129,0,404
10640,1967,54.4483985765125,5.40925266903915,-11302.5,1.07000575705239,97.771651734436,0,405
17222.5,4787,52.6843534572801,3.59776477961145,-6505,1.08765746278152,274.900239425379,0,406
2540,1688,51.4810426540284,1.50473933649289,-8932.5,1.02588205324163,30.4921968787515,0,407
14795,3840,53.8541666666667,3.85286458333333,-7487.5,1.07331516352825,205.486111111111,0,408
18402.5,3880,53.1958762886598,4.74291237113402,-6192.5,1.10774139722779,325.852146967685,0,409
7830,1949,54.232939969215,4.01744484350949,-13687.5,1.05226620385822,57.6689375805561,0,410
9097.5,3894,53.6466358500257,2.33628659476117,-14432.5,1.04385182685819,63.4967719420695,0,411
-3087.5,1833,51.6093835242771,-1.68439716312057,-18527.5,0.974244004171011,-17.0533001933168,0,412
6470,1859,52.3399677245831,3.4803657880581,-8130,1.04809068103689,84.1352405721717,0,413
-4095,2631,52.5655644241733,-1.55644241733181,-14300,0.970699771036062,-29.0889717634523,0,414
2982.5,1958,54.341164453524,1.5232379979571,-10887.5,1.01972552910053,27.9260299625468,0,415
14770,1544,53.0440414507772,9.5660621761658,-5430,1.15178686123886,284.175084175084,0,416
15212.5,2241,53.0566711289603,6.78826416778224,-9632.5,1.08163402200161,173.361823361823,0,417
9207.5,1725,52.2898550724638,5.33768115942029,-9942.5,1.08632773128941,97.9781856876829,0,418
12672.5,3802,52.9984218832194,3.33311415044713,-8007.5,1.06839278968104,162.311879602946,0,419
13910,5453,51.4212360168714,2.55088941866862,-10902.5,1.06696031001035,131.443420741791,0,420
-7385,1760,49.0340909090909,-4.19602272727273,-10865,0.91220092138505,-69.5386064030132,0,421
10707.5,2119,52.1944313355356,5.05309108069844,-4385,1.08267701335804,293.960192175703,0,422
12080,1325,54.5660377358491,9.11698113207547,-7280,1.14898405944563,171.408300815892,0,423
317.5,2660,51.2406015037594,0.119360902255639,-10185,1.00267031118587,3.21274981027068,0,424
11647.5,1476,53.2520325203252,7.89126016260163,-4472.5,1.13641953619115,274.705188679245,0,425
6687.5,4504,51.3321492007105,1.48479129662522,-8465,1.03339617223686,81.2575941676792,0,426
16720,2002,54.2457542457542,8.35164835164835,-8380,1.10492132469448,206.41975308642,0,427
8417.5,1932,53.6749482401656,4.35688405797101,-6565,1.06016260162602,132.977883096366,0,428
3325,3510,51.7378917378917,0.947293447293447,-12577.5,1.01958330265773,26.825332795482,0,429
22565,2420,54.1735537190083,9.32438016528926,-8135,1.11743276824397,305.448392554992,0,430
14795,3840,53.8541666666667,3.85286458333333,-7487.5,1.07331516352825,205.486111111111,0,431
7210,1758,52.6734926052332,4.10125142207053,-7082.5,1.06416874332503,108.830188679245,0,432
5925,1551,53.3204384268214,3.82011605415861,-5945,1.06276483050847,103.538663171691,0,433
8362.5,2102,52.9971455756422,3.97835394862036,-6740,1.06764545289086,134.607645875252,0,434
-1400,2686,52.680565897245,-0.521221146686523,-11842.5,0.991390840469199,-12.1133463119187,0,435
1040,1249,54.0432345876701,0.832666132906325,-7807.5,1.01350824782439,13.9737991266376,0,436
20677.5,3876,53.5861713106295,5.33475232198142,-8410,1.11259035406542,252.164634146341,0,437
11592.5,3903,53.9328721496285,2.97015116576992,-9747.5,1.06066354431042,121.514675052411,0,438
11115,2188,53.3363802559415,5.07998171846435,-8427.5,1.06403387487038,149.344978165939,0,439
8535,1607,53.1425015556938,5.31113876789048,-5930,1.08382027989197,146.649484536082,0,440
14360,2052,54.1910331384016,6.99805068226121,-7237.5,1.08816577129701,211.487481590574,0,441
-5910,1642,48.4774665042631,-3.59926918392205,-8887.5,0.924980959634425,-70.0029612081729,0,442
14072.5,1510,54.7019867549669,9.31953642384106,-4105,1.15648717022046,412.07906295754,0,443
2605,1422,53.3755274261603,1.83192686357243,-5107.5,1.038197881154,52.7061203844208,0,444
8517.5,1350,54.7407407407407,6.30925925925926,-8252.5,1.1017227480369,106.802507836991,0,445
20632.5,3921,53.1752104055088,5.26205049732211,-8585,1.09589598196649,250.394417475728,0,446
172.5,2860,51.3636363636364,0.0603146853146853,-7592.5,1.0011455514419,2.40334378265413,0,447
12675,1567,51.4358647096362,8.08870453095086,-4305,1.12466191295795,334.4327176781,0,448
14520,2746,52.8404952658412,5.28769118718135,-8682.5,1.07258094750128,172.960095294818,0,449
11355,1966,53.9674465920651,5.77568667344863,-5267.5,1.07538088757593,226.986506746627,0,450
1945,1428,52.9411764705882,1.36204481792717,-9207.5,1.02021776980848,21.7075892857143,0,451
8640,1900,53.1052631578947,4.54736842105263,-8000,1.06178600160901,110.309607405043,0,452
15472.5,3113,53.3247671056858,4.97028589784774,-9400,1.09320502394506,171.392965937413,0,453
977.5,2025,53.6296296296296,0.482716049382716,-12730,1.00607699600566,7.84510433386838,0,454
107.5,1996,52.9058116232465,0.0538577154308617,-9277.5,1.00080916806232,1.22962539319417,0,455
4820,1403,53.1004989308624,3.43549536707056,-4777.5,1.05996143559122,108.988128886376,0,456
7035,1887,53.577106518283,3.72813990461049,-5930,1.05572166887784,123.312883435583,0,457
7352.5,1353,53.5107169253511,5.43422025129342,-4722.5,1.10089193825043,160.534934497817,0,458
14332.5,1385,55.2346570397112,10.3483754512635,-3710,1.18648147545783,444.074360960496,0,459
15742.5,2061,53.0325084910238,7.63828238719068,-5262.5,1.16646839559045,325.25826446281,0,460
16457.5,1518,54.4795783926219,10.8415678524374,-4717.5,1.19137740566312,406.10734114744,0,461
5577.5,2126,52.4459078080903,2.62347130761994,-8660,1.03169574359266,70.6236150680595,0,462
9830,1359,52.906548933039,7.23325974981604,-7490,1.11067638697329,152.226093689508,0,463
16525,3658,51.2028430836523,4.51749589939858,-6892.5,1.08707450732427,253.256704980843,0,464
3820,2772,51.2265512265512,1.37806637806638,-10077.5,1.02784307294229,38.9398572884811,0,465
5222.5,1192,53.5234899328859,4.38129194630872,-9365,1.07118517004021,57.1545827633379,0,466
27960,3935,53.7738246505718,7.10546378653113,-9697.5,1.14110344305522,291.858037578288,0,467
12957.5,1527,53.5036018336608,8.48559266535691,-4537.5,1.12802272446585,306.323877068558,0,468
7277.5,3466,52.1927293710329,2.09968263127525,-11427.5,1.0422655864332,65.8895427795383,0,469
8900,1873,52.2156967431927,4.75173518419648,-6147.5,1.06544358248465,163.302752293578,0,470
19327.5,3904,53.2786885245902,4.95069159836066,-7852.5,1.09084392846232,259.865546218487,0,471
27095,3720,52.7688172043011,7.28360215053763,-6365,1.15217635495647,480.620842572062,0,472
18935,2098,55.0524308865586,9.02526215443279,-12955,1.10935289191765,151.570942565539,0,473
402.5,1959,53.9050535987749,0.205461970393058,-10487.5,1.00261954735523,3.92204628501827,0,474
7072.5,1359,53.4216335540839,5.20419426048565,-6795,1.08454113498491,114.349232012935,0,475
6955,1813,52.1235521235521,3.83618312189741,-11785,1.05820448982154,62.0566584876199,0,476
6890,1805,52.2991689750693,3.81717451523546,-7307.5,1.05701990317375,96.1283571677712,0,477
10147.5,1412,54.2492917847025,7.18661473087819,-4500,1.13355488286391,249.630996309963,0,478
7520,1932,53.3643892339544,3.89233954451346,-5527.5,1.05628847845207,139.323761000463,0,479
8155,1757,52.3050654524758,4.64143426294821,-8995,1.07404717045377,96.6518518518519,0,480
12055,1950,53.3846153846154,6.18205128205128,-5667.5,1.11182745825603,234.647201946472,0,481
7860,1993,54.4907175112895,3.94380331159057,-10422.5,1.04957348512322,77.9568559385073,0,482
12107.5,2098,54.8617731172545,5.77097235462345,-12427.5,1.06958533291187,100.832812825318,0,483
3147.5,1607,51.5868077162414,1.95861854387057,-5190,1.04100977198697,63.0761523046092,0,484
10980,1921,52.7329515877147,5.71577303487767,-6472.5,1.1114070466479,197.570850202429,0,485
6697.5,1430,54.965034965035,4.68356643356643,-5432.5,1.07947903996203,141,0,486
6065,3354,51.6696481812761,1.80828861061419,-14702.5,1.03956101299675,42.1034363068379,0,487
6612.5,1970,52.3857868020305,3.35659898477157,-5827.5,1.07695440924035,118.503584229391,0,488
8862.5,2535,52.6232741617357,3.49605522682446,-10895,1.06715795854962,85.1344860710855,0,489
7227.5,1958,53.9836567926456,3.69126659856997,-12860,1.04936226885447,57.1005332806636,0,490
1727.5,1905,53.1758530183727,0.906824146981627,-12560,1.01283217887055,14.2503608991545,0,491
17435,2462,52.9244516653128,7.08164094232331,-8602.5,1.10688777856114,213.076688053773,0,492
15717.5,2104,52.7091254752852,7.47029467680608,-9357.5,1.09291773816913,179.83409610984,0,493
8862.5,2535,52.6232741617357,3.49605522682446,-10895,1.06715795854962,85.1344860710855,0,494
14980,2074,53.6162005785921,7.22275795564127,-12002.5,1.09833913214731,130.147697654214,0,495
1305,1583,52.3689197725837,0.824384080859128,-7125,1.01396506059552,19.0510948905109,0,496
5775,1465,53.1740614334471,3.9419795221843,-4745,1.08294136655775,126.853377265239,0,497
5252.5,1863,52.76435856146,2.81937734836286,-12467.5,1.04054027978775,43.4180615829717,0,498
-2220,1833,51.6093835242771,-1.21112929623568,-13475,0.978242226741479,-16.5950289665483,0,499
7867.5,1996,54.3086172344689,3.94163326653307,-7657.5,1.05277987421384,107.332878581173,0,500
