Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
697.816,102,58.8235294117647,6.84133333333333,-2935.722,1.05868042538885,26.1598661821192,0,101
9355,949,53.5300316122234,9.8577449947313,-5645,1.15504454112285,178.615751789976,0,102
9362.604,1551,54.6744036105738,6.03649516441006,-8609.592,1.07897856213695,113.789160659152,0,103
-319.375,97,57.7319587628866,-3.29252577319588,-4398.125,0.97674630261661,-8.56807511737089,0,104
-1274.5,64,51.5625,-19.9140625,-5080,0.848237675637056,-33.2811071941507,0,105
2877.5,125,61.6,23.02,-3638,1.20219231985385,89.4745024875622,0,106
6203.75,377,57.0291777188329,16.4555702917772,-5735,1.17117334620956,115.364946536495,0,107
2572.5,790,51.6455696202532,3.25632911392405,-5655,1.04809984574393,51.8649193548387,0,108
508.516,208,53.3653846153846,2.44478846153846,-4442.16,1.02357551354059,14.5096602478064,0,109
3407.5,1193,53.4786253143336,2.85624476110645,-9312.5,1.0420769919427,37.0682621702475,0,110
123.165,1018,53.6345776031434,0.120987229862475,-9999.997,1.00136536907218,1.3116617609143,0,111
4740.312,316,54.4303797468354,15.0009873417722,-3182.16,1.16062814618991,162.776495796934,0,112
-1229.396,211,49.2890995260664,-5.82652132701422,-8049.696,0.959393400028696,-16.7020071818593,0,113
5615,1912,52.092050209205,2.93671548117155,-8435,1.04380814917396,70.7624448645243,0,114
2310,1276,50.705329153605,1.81034482758621,-10957.5,1.02568450312717,22.6138032305433,0,115
4129,155,51.6129032258064,26.6387096774194,-4551.5,1.26052938763921,95.32494516911,0,116
13358.5,1604,53.1172069825436,8.32824189526185,-8939.25,1.10623589641632,157.117233673439,0,117
-666.25,163,49.6932515337423,-4.08742331288344,-4030,0.948480015465661,-18.784140969163,0,118
2006.742,162,58.641975308642,12.3872962962963,-4287.858,1.1204009561317,64.8082469166104,0,119
6600.5,636,52.2012578616352,10.3781446540881,-7148.5,1.12468241449984,105.13698630137,0,120
-1618.684,811,54.9938347718866,-1.99591122071517,-11688.964,0.979630331728744,-14.7348770075752,0,121
-1298.75,128,53.125,-10.146484375,-6870,0.917421713559053,-19.6556942867953,0,122
2069.476,308,57.1428571428571,6.71907792207792,-4469.668,1.06625261636041,57.5778729243416,0,123
1767.004,383,54.5691906005222,4.61358746736292,-5624.4,1.04652525828701,34.1985329694788,0,124
8485.936,678,54.1297935103245,12.5161297935103,-5926.641,1.13596842317051,159.845630828024,0,125
4246.708,995,55.4773869346734,4.26804824120603,-9809.76,1.04307925342284,45.0112986445866,0,126
18020,1581,51.1701454775459,11.3978494623656,-6505,1.16152742918609,319.928983577452,0,127
2786.47,830,53.3734939759036,3.35719277108434,-5664.434,1.04336905597848,52.5371582078386,0,128
-2510.08,157,54.140127388535,-15.9877707006369,-6971.824,0.885436975092145,-39.6557171926543,0,129
-275.072,136,53.6764705882353,-2.02258823529412,-4966.82,0.984697604795083,-6.45974588610151,0,130
802.5,916,53.4934497816594,0.876091703056769,-8500,1.01222344922128,9.80751604032997,0,131
-941,106,47.1698113207547,-8.87735849056604,-4288.5,0.905555276760175,-24.6077405857741,0,132
-935.995,120,55,-7.79995833333333,-4600.65,0.92495921238821,-21.9683616349618,0,133
-391.875,97,57.7319587628866,-4.03994845360825,-4398.125,0.971581380591941,-10.5130784708249,0,134
-2586.25,407,57.002457002457,-6.3544226044226,-9385,0.94481783752067,-28.2341703056769,0,135
4278.125,87,52.8735632183908,49.1738505747126,-3449.375,1.54716227018385,153.889388489209,0,136
4315.22,168,52.9761904761905,25.6858333333333,-4935.612,1.23387742607682,94.4639711110411,0,137
5643.67,1263,51.464766429137,4.4684639746635,-7418.07,1.06463866830143,82.4716943634227,0,138
5750.29,476,56.0924369747899,12.0804411764706,-5012.24,1.16568642874719,137.493065916829,0,139
9014.852,545,56.1467889908257,16.5410128440367,-6271.608,1.15442228842686,170.781892692272,0,140
2560,790,51.6455696202532,3.24050632911392,-5655,1.04786388707114,51.6129032258064,0,141
10610.246,507,55.0295857988166,20.9275069033531,-3072.5,1.27634867528653,466.417652597679,0,142
89.105,274,57.2992700729927,0.325200729927007,-9367.515,1.00276223569197,0.983730170558862,0,143
10635,1884,53.3970276008493,5.64490445859873,-7915,1.07545630310233,140.721137942441,0,144
3087.005,459,53.5947712418301,6.72550108932462,-6508.25,1.06964567846671,52.6256078486526,0,145
2863.75,129,62.015503875969,22.1996124031008,-4707.5,1.23765560165975,80.8968926553672,0,146
-457.745,1140,51.4035087719298,-0.401530701754386,-6178.254,0.993565740527539,-7.51540778038318,0,147
3273.5,407,54.7911547911548,8.04299754299754,-4655,1.09645387981201,80.9671036359139,0,148
12632.5,3325,52.1804511278196,3.79924812030075,-15280,1.0564985017219,85.5860433604336,0,149
-293.966,282,51.7730496453901,-1.04243262411348,-8593.403,0.992165200763432,-3.71084760765291,0,150
11156.994,2289,53.0799475753604,4.87417824377457,-12895.69,1.05613920049564,94.545268115678,0,151
6586.968,222,59.009009009009,29.671027027027,-4118.428,1.30410152635978,168.630093360135,0,152
1971.25,177,57.6271186440678,11.1370056497175,-4546.25,1.09907645913175,49.3274945261182,0,153
3723.484,636,50.6289308176101,5.85453459119497,-3950.916,1.08454803584316,105.206344900854,0,154
4922.71,1353,53.6585365853659,3.63836659275684,-8024.7,1.04508986583349,66.1364778336374,0,155
229.25,271,57.5645756457565,0.845940959409594,-5164.25,1.00718303018909,4.79026275923314,0,156
4078.908,325,55.0769230769231,12.5504861538462,-5271.276,1.13020187203807,95.1201493226472,0,157
2626.623,399,54.3859649122807,6.58301503759399,-5460.938,1.06663351171539,59.9512606407649,0,158
-2035.75,1172,51.0238907849829,-1.73698805460751,-9527,0.978536767942477,-22.2516737259188,0,159
12858.75,970,56.9072164948454,13.2564432989691,-8166.875,1.1394781264618,168.198168737737,0,160
13139.25,737,53.4599728629579,17.8280189959294,-2633.25,1.37401793339026,534.822428004478,0,161
7709.996,675,52.2962962962963,11.4222162962963,-4775.36,1.1343684578125,167.433022413017,0,162
5062.5,1307,55.1644988523336,3.87337413925019,-9109.5,1.03716482830767,63.1667602470522,0,163
8515,1478,52.0297699594046,5.76116373477673,-6260,1.08215939791586,142.212943632568,0,164
1608.352,148,55.4054054054054,10.8672432432432,-3585.192,1.10702203692357,52.9869814968314,0,165
8625,1020,56.5686274509804,8.45588235294118,-8702.5,1.07729533539454,104.072398190045,0,166
217.103,100,53,2.17103,-4376.787,1.01799814930846,6.95126433778516,0,167
10712.5,986,50,10.8646044624746,-4857.5,1.17335544947002,226.240760295671,0,168
8534.375,728,52.7472527472527,11.7230425824176,-4582.5,1.13984044568702,191.005735067842,0,169
4283.295,670,56.1194029850746,6.3929776119403,-4555.59,1.10102197813731,100.599964770125,0,170
13332.5,2450,49.7551020408163,5.44183673469388,-5517.5,1.11803634271043,252.988614800759,0,171
-1900.779,162,51.2345679012346,-11.7332037037037,-6783.58,0.907908128040512,-31.1310635859981,0,172
-1175,84,53.5714285714286,-13.9880952380952,-5085,0.896839332748025,-32.0600272851296,0,173
3843,261,57.088122605364,14.7241379310345,-5380.37,1.14939139043772,84.1245226814423,0,174
4671.58,376,54.5212765957447,12.424414893617,-5463.394,1.12986885180276,101.65013542965,0,175
2245,230,56.5217391304348,9.76086956521739,-4570,1.1205652334441,52.6531808853709,0,176
1062.5,207,59.9033816425121,5.13285024154589,-3263.125,1.05657237936772,36.1625186130611,0,177
4477.992,153,61.437908496732,29.2679215686275,-3258.576,1.26997609640153,158.422592135037,0,178
95,149,53.6912751677852,0.63758389261745,-5410,1.0045810729355,1.90858864892014,0,179
8437.5,1398,51.0014306151645,6.03540772532189,-4852.5,1.0891771917772,201.733413030484,0,180
16745,876,54.7945205479452,19.115296803653,-3072.5,1.31372365339578,642.802303262956,0,181
3687.5,2031,52.7818808468735,1.81560807483998,-10517.5,1.02270802863521,38.471570161711,0,182
7736.25,477,57.4423480083857,16.2185534591195,-4971.25,1.16363492147427,185.465987413845,0,183
5454.332,312,53.525641025641,17.4818333333333,-4490.184,1.20019949726337,149.312993984044,0,184
13664.071,2533,52.9016975917884,5.39442202921437,-12200.076,1.07484216404204,116.475057214324,0,185
4227.724,364,51.0989010989011,11.6146263736264,-4328.282,1.16372321287429,123.764296177811,0,186
18747.557,2154,54.1782729805014,8.70360120705664,-12947.162,1.09684059494569,158.911013408836,0,187
2394.264,44,59.0909090909091,54.4150909090909,-3072.5,1.58935613172946,121.272276385208,0,188
-776.25,106,50.9433962264151,-7.32311320754717,-4992.5,0.925646551724138,-22.1706533380935,0,189
8030,721,54.9237170596394,11.1373092926491,-6487.5,1.17345285667999,144.619540747411,0,190
5395.72,850,55.0588235294118,6.34790588235294,-6340.506,1.08905707986884,89.8088317488365,0,191
1332.948,633,53.3965244865719,2.10576303317536,-6559.656,1.02192418062703,22.2624621206048,0,192
6399.375,456,55.0438596491228,14.0337171052632,-6329.375,1.16714824428229,115.996374759261,0,193
-961.805,857,54.3757292882147,-1.12229288214702,-10579.595,0.987829205591526,-9.31792431672059,0,194
935.527,65,50.7692307692308,14.3927230769231,-3547.146,1.15117436712609,30.9374351010539,0,195
15061.828,2170,53.778801843318,6.94093456221198,-9813.516,1.08662066597848,159.586261905004,0,196
1755,167,53.8922155688623,10.5089820359281,-5126.875,1.10478002910556,46.9016201770503,0,197
-1713.515,168,52.3809523809524,-10.199494047619,-6533.15,0.918227742738475,-28.0112665280964,0,198
6129.144,381,54.3307086614173,16.0869921259843,-5173.036,1.19937544158232,136.802821969004,0,199
-1978,153,51.6339869281046,-12.9281045751634,-4854,0.887485779294653,-44.5194688273689,0,200
-1631.25,123,55.2845528455285,-13.2621951219512,-6368.75,0.904324110324198,-32.1650399290151,0,201
2709.981,476,52.3109243697479,5.69323739495798,-4663.318,1.0718186550874,61.0145278635715,0,202
3112.672,683,57.1010248901903,4.55735285505124,-8531.098,1.04144619949432,37.4713187201059,0,203
4341.5,193,61.6580310880829,22.4948186528497,-3805,1.2549175033762,131.840267233526,0,204
-3659.738,241,56.0165975103734,-15.1856348547718,-11467.187,0.887564561302653,-33.7079761083603,0,205
2017.5,178,58.4269662921348,11.3342696629213,-4278.75,1.11322343037531,62.0292083013067,0,206
5879.956,316,56.0126582278481,18.6074556962025,-3072.5,1.21547658206436,258.21580327673,0,207
15882.5,876,53.7671232876712,18.1307077625571,-3072.5,1.31326429980276,609.692898272553,0,208
5836.744,292,54.7945205479452,19.9888493150685,-3072.5,1.21280335378503,236.534873504825,0,209
2263.75,362,56.6298342541436,6.25345303867403,-7345,1.06636130450715,33.2293577981651,0,210
-291.16,136,50.7352941176471,-2.14088235294118,-4614.305,0.978620997035752,-7.88358205318088,0,211
7692.65,1564,55.1790281329923,4.91857416879795,-9213.23,1.0503729358058,87.2110358212982,0,212
2388,66,60.6060606060606,36.1818181818182,-4107.5,1.333321701504,73.3246334535964,0,213
14141.75,989,56.9261880687563,14.2990394337715,-11345.25,1.12782405126791,138.947704551595,0,214
-993.5,106,50.9433962264151,-9.37264150943396,-5230,0.90742207519918,-25.1742049917649,0,215
2861.875,125,61.6,22.895,-3639.375,1.20100965759438,88.9471639471639,0,216
19332.49,2168,53.9206642066421,8.91720018450185,-10424.25,1.10862257791051,195.149942260016,0,217
6715.581,267,56.1797752808989,25.1519887640449,-3072.5,1.26571768093126,280.380257092506,0,218
2582.71,216,53.7037037037037,11.9569907407407,-4405.565,1.15960180964158,72.3623511018776,0,219
4477.992,153,61.437908496732,29.2679215686275,-3258.576,1.26997609640153,158.422592135037,0,220
8458.948,501,57.684630738523,16.884127744511,-6697.956,1.20677405653348,130.508546750087,0,221
2570,231,59.7402597402597,11.1255411255411,-3776,1.12169713041008,73.6284199971351,0,222
-2250,50,44,-45,-4223,0.786840983373597,-58.7927880846616,0,223
2536.835,187,54.0106951871658,13.5659625668449,-5440.585,1.14903565544264,51.4602308456904,0,224
5026.58,376,55.3191489361702,13.3685638297872,-4768.394,1.1446178267542,124.938482478318,0,225
-2034.633,921,52.6601520086862,-2.20915635179153,-9322.661,0.971245868497841,-22.0851825547472,0,226
8918.82,756,56.7460317460317,11.797380952381,-9120.555,1.12844340844042,98.7523995191495,0,227
4793.854,290,54.4827586206897,16.5305310344828,-4215.471,1.19595295367198,129.99601647968,0,228
-1211,197,53.2994923857868,-6.14720812182741,-6760.75,0.947208387370991,-20.4681822023156,0,229
-486.84,83,53.0120481927711,-5.8655421686747,-5642.16,0.947534892141765,-11.187082141778,0,230
5110.224,364,52.7472527472527,14.0390769230769,-4845.782,1.19074532315582,129.669916984441,0,231
11312.58,785,59.2356687898089,14.4109299363057,-9102.256,1.12786151770441,126.119149729379,0,232
6447.25,1426,53.5764375876578,4.52121318373072,-9267.75,1.05977396730036,77.8535849056604,0,233
4224.596,164,59.7560975609756,25.7597317073171,-3402.148,1.24828108412062,142.293361859846,0,234
6347.5,1331,51.3899323816679,4.76897069872276,-6087.5,1.0650092175338,117.546296296296,0,235
14487.5,1118,53.3989266547406,12.9584078711986,-7731.25,1.14427625354778,194.822659270466,0,236
190,37,43.2432432432432,5.13513513513514,-2152.5,1.05293953747562,11.6421568627451,0,237
10454.606,1662,52.8880866425993,6.29037665463297,-9883.17,1.07627505879675,108.979680335072,0,238
6517.5,1806,51.937984496124,3.60880398671096,-5517.5,1.05386808827176,131.268882175227,0,239
3396.24,230,54.7826086956522,14.7662608695652,-6021.11,1.17423241577412,63.855421686747,0,240
5925,1912,52.4058577405858,3.09884937238494,-10035,1.04455976084382,62.2047244094488,0,241
8330,721,53.5367545076283,11.5533980582524,-3317.5,1.25386666666667,275.14450867052,0,242
1483.159,138,57.9710144927536,10.7475289855072,-3653.577,1.10269898339598,44.7840075125196,0,243
4472.5,1125,51.0222222222222,3.97555555555556,-7407.5,1.05936618549859,61.6683902102723,0,244
15455.208,1832,52.8930131004367,8.43624890829694,-7695.512,1.11106543831502,212.37312748647,0,245
5981.466,386,53.6269430051813,15.4960259067358,-4532.864,1.17778096001016,155.665755629269,0,246
6480.5,405,54.0740740740741,16.0012345679012,-3358,1.19687096529202,212.023556355308,0,247
-5350,109,48.6238532110092,-49.0825688073394,-9917,0.693392171471145,-54.6978836519783,0,248
16290,876,53.9954337899543,18.5958904109589,-3010,1.33566865856171,705.194805194805,0,249
16877.5,876,54.6803652968037,19.2665525114155,-3072.5,1.3165916338398,647.8886756238,0,250
8055,1082,56.007393715342,7.4445471349353,-9102.5,1.06942544091188,91.3653764355593,0,251
10103.02,1487,52.9926025554808,6.79422999327505,-9186.628,1.08428290100787,113.695900586113,0,252
4061.4,1690,53.3727810650888,2.40319526627219,-11697.096,1.02935522669182,38.1681541476925,0,253
4445,556,58.273381294964,7.99460431654676,-9754,1.07212747659305,47.2646073688128,0,254
2443.697,264,53.030303030303,9.25642803030303,-4626.788,1.08607929752838,69.9072784102189,0,255
2627.826,116,62.9310344827586,22.6536724137931,-4719.644,1.23101019676902,76.6928260609439,0,256
3538.902,69,63.768115942029,51.2884347826087,-2961.438,1.61317508738723,139.189359801676,0,257
8038.863,389,54.7557840616967,20.6654575835476,-3072.5,1.24205781495423,323.967037736617,0,258
7415,721,53.9528432732316,10.2843273231623,-6365,1.16448535936114,135.930339138405,0,259
745.5,64,54.6875,11.6484375,-5012,1.10040404040404,20.329970002727,0,260
1561.233,238,51.2605042016807,6.5598025210084,-2855.676,1.10131552297906,57.226256663793,0,261
3726.5,440,52.5,8.46931818181818,-4766,1.10718651575511,83.6194322899136,0,262
729.804,770,54.8051948051948,0.947797402597403,-10088.684,1.00973385404143,7.72737938027138,0,263
1581.005,98,53.0612244897959,16.1327040816327,-3420.375,1.18599993176495,58.4085296133264,0,264
-1458,281,52.6690391459075,-5.18861209964413,-4164.732,0.952557915786591,-38.0209099358182,0,265
1140.5,32,71.875,35.640625,-4355,1.26215377542811,33.7775803346661,0,266
6886.376,405,56.2962962962963,17.0033975308642,-8758.596,1.14135990119388,83.3338899917179,0,267
13877.578,1206,55.7213930348259,11.5071127694859,-8573.02,1.12911038546102,172.725880993501,0,268
9014.852,545,56.1467889908257,16.5410128440367,-6271.608,1.15442228842686,170.781892692272,0,269
1057.5,870,52.0689655172414,1.21551724137931,-7430,1.01991619191111,14.8996125396266,0,270
1333.75,156,55.7692307692308,8.54967948717949,-3551.25,1.0860553270425,44.5697577276525,0,271
7413.528,89,56.1797752808989,83.2980674157303,-1832.144,2.41594871548047,815.311320505714,0,272
4686.25,324,55.8641975308642,14.4637345679012,-5573.75,1.1718266608612,96.2145515205954,0,273
3693,216,56.0185185185185,17.0972222222222,-3072.5,1.18569920048273,146.868164645059,0,274
8661.934,389,54.2416452442159,22.2671825192802,-3174.7,1.2651566560644,323.714531088716,0,275
2029.625,285,55.0877192982456,7.12149122807018,-5864.865,1.07817767676571,36.6331853295791,0,276
937.065,118,53.3898305084746,7.94122881355932,-4352.145,1.07354247666346,30.3221954723721,0,277
742.06,633,55.4502369668246,1.1722906793049,-11119.535,1.01128678574835,6.73269069462231,0,278
3291.394,1104,54.3478260869565,2.98133514492754,-6096.043,1.0408267140615,67.0553960806524,0,279
9795,787,54.5108005082592,12.4459974587039,-5907.5,1.19849029839404,183.084112149533,0,280
8502.5,1478,52.0297699594046,5.75270635994587,-6260,1.08204274617648,142.004175365344,0,281
4884,116,53.448275862069,42.1034482758621,-3186,1.4443231441048,166.065963957837,0,282
16377.5,876,54.1095890410959,18.6957762557078,-3072.5,1.3172397094431,628.694817658349,0,283
7815.385,1495,52.3076923076923,5.22768227424749,-6622.289,1.08150925000458,129.293182457359,0,284
3407.5,1193,53.4786253143336,2.85624476110645,-9312.5,1.0420769919427,37.0682621702475,0,285
11892.5,1651,52.2107813446396,7.20321017565112,-7737.5,1.1123922031896,156.274638633377,0,286
2097.5,2152,51.7657992565056,0.974674721189591,-9072.5,1.01431838350741,23.781179138322,0,287
8307.5,1018,56.385068762279,8.16060903732809,-6602,1.1026897736684,133.475257069409,0,288
