Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
-2897.238,1292,52.3993808049536,-2.24244427244582,-9696.808,0.970036040052556,-31.9555945270751,0,21
12464.615,1181,53.1752751905165,10.5542887383573,-5880,1.14969806774599,220.710314298362,0,22
15355.865,1529,51.7985611510791,10.0430771746239,-5130.358,1.16814062189408,308.538737965808,0,23
12510,1506,52.8552456839309,8.30677290836653,-8134.375,1.10138328209128,159.312320916905,0,24
5851.25,4633,51.1331750485646,1.2629505719836,-9316.25,1.02866652581426,65.8414797102469,0,25
10440,703,56.8990042674253,14.850640113798,-4131.5,1.24088045961099,331.481187490078,0,26
15768.072,1442,51.8030513176144,10.9348626907073,-3810.364,1.19835639681363,426.12218689837,0,27
9862.971,1348,53.1157270029674,7.3167440652819,-7765.185,1.10179026726139,136.087793511313,0,28
13081.027,1852,53.0237580993521,7.06318952483801,-8526.566,1.08343812191961,163.68540283594,0,29
6261.25,1588,51.448362720403,3.94285264483627,-8085,1.04981303950038,83.8326359832636,0,30
2767.793,1753,51.5116942384484,1.57888933257273,-9457.694,1.02579505984678,30.7525926663359,0,31
6950,2346,50.9377664109122,2.96248934356351,-10035,1.04858101495876,71.9089498189343,0,32
7827.5,2124,52.683615819209,3.68526365348399,-9235,1.04562344266834,87.6294430450602,0,33
16530.064,1569,53.6647546207776,10.5354136392607,-4675,1.16609914502982,372.089229037704,0,34
5745,2148,51.4432029795158,2.67458100558659,-8444.5,1.03918105123886,73.341205757508,0,35
8640,866,54.2725173210162,9.97690531177829,-5092.5,1.16111587662701,210.500669996345,0,36
13748.504,1521,53.3859303090072,9.03912163050625,-4717.322,1.13670577334608,306.556291420261,0,37
17626.595,1478,50.9472259810555,11.9259776725304,-6363.659,1.18945548466615,279.770613617541,0,38
-8975,1401,50.6067094932191,-6.40613847251963,-12086.25,0.900038982012586,-75.2068712684613,0,39
2485.849,1803,51.3588463671658,1.37872933998891,-7805.945,1.02376577598199,33.7249701361223,0,40
929.609,1967,51.4489069649212,0.472602440264362,-9564.644,1.00561241837455,10.0829164336497,0,41
4157.5,1833,52.5913802509547,2.26813966175668,-9808.75,1.0252172198887,44.0821736249172,0,42
1434.057,1250,52.64,1.1472456,-8400.728,1.02062246241627,17.3704487357142,0,43
5968.125,1501,53.564290473018,3.97609926715523,-7105.625,1.04501506158988,88.5068124942071,0,44
8176.75,1479,52.6707234617985,5.52856659905341,-9152.323,1.05913808904896,94.8873565491278,0,45
-2356.5,1534,51.3689700130378,-1.53617992177314,-13108.5,0.976966216628994,-18.9719024233154,0,46
11055,2156,52.6901669758813,5.12755102040816,-8937.5,1.05911488098819,129.421233628448,0,47
8405.97,1028,53.5992217898833,8.17701361867704,-5573.585,1.1047775479087,168.251140643124,0,48
8744.5,1267,54.6172059984215,6.9017363851618,-6426,1.10626798197777,158.149839489985,0,49
13544.7,1815,52.3415977961432,7.46264462809917,-8000.536,1.09752763236114,207.811938074506,0,50
4109.88,1713,52.9480443666083,2.39922942206655,-9357.52,1.03658727767127,46.0937491238007,0,51
14617.5,2390,53.1380753138075,6.11610878661088,-9635,1.0718507686447,162.326485285952,0,52
29124.387,3540,52.0056497175141,8.2272279661017,-5695.471,1.15782228494207,558.155401783567,0,53
9930.625,899,54.7274749721913,11.0463014460512,-5333.75,1.18309940307451,227.505727376861,0,54
6426.451,2019,52.8974739970282,3.18298712233779,-8062.819,1.03919500022045,83.0323331779009,0,55
1710,1369,52.4470416362308,1.2490869247626,-6287.5,1.02771138030223,28.125,0,56
7555.849,1803,51.7470881863561,4.19070937326678,-11558.756,1.06375586362524,68.0476858461227,0,57
3615,2162,51.7576318223867,1.67206290471785,-6260,1.02382914208497,62.5974025974026,0,58
4350,2706,51.330376940133,1.60753880266075,-6260,1.03447182819558,70.8469055374593,0,59
8079.375,945,55.1322751322751,8.54960317460318,-4803.75,1.12448600290824,201.355140186916,0,60
12232.5,2286,53.4120734908136,5.3510498687664,-10225,1.06530966364122,128.122545168892,0,61
14743.316,3646,51.782775644542,4.0436961053209,-4282.662,1.0822961917066,359.57886542044,0,62
24895,3756,52.1831735889244,6.62806176783813,-6070.625,1.11230658185591,435.798687089716,0,63
7217.736,2055,51.9221411192214,3.5122802919708,-8292.152,1.0427563269505,91.5706269049366,0,64
11281.41,1092,52.2893772893773,10.3309615384615,-5283.579,1.15913883136109,231.61679110407,0,65
18212.76,4180,53.0622009569378,4.35711961722488,-7667.369,1.0763564456072,259.122548525829,0,66
12068.528,1105,55.4751131221719,10.9217447963801,-8556.444,1.15503062119034,146.437056418754,0,67
20345.625,1173,52.770673486786,17.3449488491049,-3988.125,1.2823526350484,517.289051326871,0,68
5501.41,1092,51.9230769230769,5.03792124542125,-6624.644,1.10177025422594,102.392599545233,0,69
1678.125,964,53.0082987551867,1.74079356846473,-8835.04,1.02243481420598,20.133376684455,0,70
4363.512,1645,52.4620060790274,2.65259088145897,-9379.288,1.0317548338824,50.7785676515056,0,71
15244.366,2018,52.1803766105054,7.55419524281467,-8628.61,1.08964875222507,185.542379544578,0,72
1622.368,1914,53.030303030303,0.847632183908046,-8957.516,1.01037087210501,18.9086826877712,0,73
14083.668,3753,51.6120436983746,3.75264268585132,-4212.872,1.07709665080181,362.729280236866,0,74
11189.24,2109,51.778093883357,5.30547178757705,-6270.716,1.07184052313521,193.12004114651,0,75
2516.124,1645,51.306990881459,1.52955866261398,-13134.855,1.02157345918283,19.719306836259,0,76
18646,1406,51.8492176386913,13.2617354196302,-4763,1.19359192657502,406.58525948539,0,77
15655.722,1882,53.028692879915,8.31866206163656,-7447.188,1.10976215403275,230.990008058826,0,78
13661.813,2193,52.8499772001824,6.22973689010488,-9072.339,1.07262311168022,157.985366436936,0,79
11102.5,1470,52.9931972789116,7.55272108843537,-6762.5,1.10847846796453,177.285429141717,0,80
-2947.176,1675,52.4179104477612,-1.75950805970149,-10747.184,0.977203361194984,-28.7013022425997,0,81
-5.964,1534,52.2164276401565,-0.00388787483702738,-11642.336,0.999943234531786,-0.0544168726612333,0,82
14777.5,3160,51.3924050632911,4.67642405063291,-11355,1.07516817782977,136.041426927503,0,83
15557.5,4077,52.121658081923,3.8159185675742,-7135,1.07562463542679,236.886181956605,0,84
4595.875,1483,50.9777478084963,3.09903910991234,-5320.121,1.06292336228494,91.4531375487823,0,85
6512.5,2042,52.7424094025465,3.18927522037218,-4942.5,1.0623578695392,141.4223669924,0,86
11983,1764,53.2879818594104,6.79308390022676,-9412,1.0726042212602,132.790336879433,0,87
8052.5,2159,52.0148216767022,3.72973598888374,-8625,1.0459965441901,98.0219111381619,0,88
3960,1337,51.8324607329843,2.96185489902767,-9730,1.03128950695322,43.0434782608696,0,89
5870,1641,52.6508226691042,3.57708714198659,-8959.375,1.05127421221584,68.0234663576447,0,90
15755.415,1424,52.247191011236,11.0641959269663,-3845.185,1.19951711923864,421.810834001529,0,91
3262.5,1666,51.3205282112845,1.95828331332533,-7753,1.0241090727706,44.3545646115152,0,92
2794,2416,51.614238410596,1.15645695364238,-9449,1.02037022185607,30.3151955731568,0,93
5383.5,1418,52.6798307475317,3.79654442877292,-8306.5,1.05284002237861,66.3074270230324,0,94
11567.5,2239,53.1040643144261,5.16636891469406,-9040,1.06229049151196,136.248527679623,0,95
-5437.5,1037,51.6875602700096,-5.24349083895853,-15780,0.93463364789325,-36.0278283915852,0,96
5947,2290,52.3580786026201,2.59694323144105,-11895.5,1.03786680080611,51.0954549359911,0,97
14694.689,2158,52.224281742354,6.80940176088971,-8035.197,1.08153327684531,192.522891973833,0,98
-575.064,778,52.6992287917738,-0.739156812339332,-9369.676,0.991259812921842,-6.19202220352021,0,99
7451.25,982,51.6293279022403,7.58783095723014,-5283.75,1.1312793181668,150.720606826802,0,100
21775,2417,53.8270583367811,9.00910219280099,-8755,1.10580275257219,284.361736859288,0,101
16382.5,1220,53.4426229508197,13.4282786885246,-4602.5,1.21860092737766,413.699494949495,0,102
7261.762,2210,51.6289592760181,3.28586515837104,-7028.445,1.04865510751285,109.348323167862,0,103
16719.24,1316,52.2036474164134,12.7045896656535,-4518.06,1.18128535685975,382.761225807338,0,104
7020.964,1641,51.4929920780012,4.27846678854357,-4003.228,1.08497553337186,220.90812868051,0,105
5829.93,2226,51.392632524708,2.61901617250674,-7756.53,1.03854517777177,79.1139403693566,0,106
6466.25,1817,51.6235553109521,3.55875068794717,-10887.75,1.05120687060985,60.7430544139405,0,107
-1161,1271,49.8033044846578,-0.91345397324941,-6080.5,0.984303598950869,-21.6867469879518,0,108
16270.542,2128,53.1954887218045,7.64593139097744,-8630.495,1.0856148059618,209.321400566963,0,109
-2669.598,2060,51.8446601941748,-1.2959213592233,-11365.494,0.981755912709057,-24.820784614821,0,110
7305,2346,50.5967604433078,3.11381074168798,-9110,1.05389851142715,84.1832324978392,0,111
8873.75,2076,52.5529865125241,4.27444605009634,-8618.125,1.05017475288987,111.751279024006,0,112
15798.694,2292,52.9232111692845,6.89297294938918,-7927.815,1.07935381806846,203.918633353417,0,113
13407.001,2292,52.9232111692845,5.84947687609075,-7706.272,1.06820154086432,186.151648532607,0,114
10155.98,2599,51.5582916506349,3.90764909580608,-8137.304,1.07436720966064,129.419989336465,0,115
-3481.54,1110,51.6216216216216,-3.13652252252252,-10559.672,0.960343802919884,-35.1828354604144,0,116
1561.124,1643,51.1259890444309,0.950166768107121,-11682.512,1.01297284012181,13.6461744970198,0,117
4005.596,1620,53.0246913580247,2.47259012345679,-10742.211,1.02637657897049,38.5442135460875,0,118
4515.5,1060,51.4150943396226,4.25990566037736,-7105,1.04687216164175,75.3651005591254,0,119
3178.447,1333,53.0382595648912,2.38443135783946,-9733.762,1.03481501886576,34.4967343415209,0,120
5599.2,2267,51.9188354653727,2.46987207763564,-8882.324,1.03351573606667,66.4367941565237,0,121
23643.75,3237,52.7957985789311,7.30421686746988,-7176.25,1.15662456061905,343.8465733503,0,122
5033,1341,54.2878448918717,3.75316927665921,-9424.5,1.04255121278988,54.8227220739611,0,123
10631.994,2135,52.1311475409836,4.97985667447307,-8048.128,1.07568681660344,160.407191894906,0,124
7822.5,2124,52.683615819209,3.68290960451977,-9185,1.04558964944488,88.0664227413453,0,125
19636.44,2379,53.0474989491383,8.25407313997478,-8197.257,1.09366764836615,262.352405027979,0,126
21127.5,1121,53.5236396074933,18.8470115967886,-4840.5,1.29880985213314,442.182921724571,0,127
3168.88,1401,51.8915060670949,2.26187009279086,-8436.798,1.03099722282146,40.1486710020596,0,128
32223.79,3887,52.9971700540262,8.29014406997685,-6174.03,1.14767166541995,552.681010899673,0,129
7850,2162,51.9888991674376,3.6308973172988,-8625,1.04481936653392,95.5569080949483,0,130
16525.75,2219,52.2307345651194,7.44738621000451,-7731.25,1.09034129968033,225.492068906703,0,131
25881.01,3815,52.9750982961992,6.78401310615989,-6815.63,1.15385316394293,393.573655317143,0,132
15471.5,1587,52.4889729048519,9.74889729048519,-5993,1.17736037234043,291.612477617567,0,133
15986.668,1929,52.8771384136858,8.28754173146708,-7969.644,1.11163272015087,245.860909379757,0,134
5875,1216,52.8782894736842,4.83141447368421,-8790.625,1.07877381022216,69.624472261314,0,135
4112.5,2671,49.4196929988768,1.53968551104455,-7729.5,1.02970643898352,57.6626472237801,0,136
9193,1600,53.8125,5.745625,-10254,1.08401840673025,90.8713487866357,0,137
2598.643,2145,50.6759906759907,1.21148857808858,-8574.927,1.01812001340493,31.7394341348021,0,138
7915.484,1486,52.7590847913863,5.32670524899058,-6627.864,1.06842176890412,126.640368464941,0,139
13932.648,1749,52.9445397369926,7.96606518010292,-7501.074,1.10199828420686,205.79909317899,0,140
17103.072,1442,51.0402219140083,11.8606601941748,-4849.362,1.17553495033633,357.665528616259,0,141
6868.125,949,53.740779768177,7.23722339304531,-5502.5,1.1147880041365,147.582594681708,0,142
6027.793,1753,51.9110096976612,3.43855847119224,-10153.762,1.05250528722794,62.1501280266492,0,143
13231.194,2292,53.3158813263525,5.7727722513089,-7937.014,1.06760146059727,170.790887947279,0,144
9602.33,1534,52.477183833116,6.25966753585398,-4320.45,1.12350257311765,238.392482528333,0,145
3184.934,1278,51.8779342723005,2.49212363067293,-11705.722,1.03171792818303,27.7839336968263,0,146
8114,1967,53.1265887137773,4.12506354855109,-8176.41,1.05002161705696,105.83832589178,0,147
9684.24,1318,51.9726858877086,7.34767830045524,-3908.752,1.1411865393605,297.078615287206,0,148
1507.489,2013,49.3790362642822,0.748876800794834,-8243.14,1.01469255017457,19.729878648909,0,149
13846,1994,53.1594784353059,6.94383149448345,-9608,1.09245768087877,149.532912144284,0,150
11470,2286,53.0183727034121,5.0174978127734,-10582.5,1.06063249150907,115.800100959112,0,151
1642.032,2476,50.9289176090468,0.663179321486268,-10012.504,1.0105793099172,17.4974937086973,0,152
7218.5,1418,52.2566995768688,5.09062059238364,-9141.5,1.06746293206978,81.5281228823131,0,153
11640.328,1007,55.0148957298908,11.5594121151936,-5105.716,1.16979454709383,280.176303914367,0,154
4902,1236,52.2653721682848,3.96601941747573,-10609.5,1.03987554145568,48.6575016129833,0,155
13182.5,2109,51.9677572309151,6.25059269796112,-9066.875,1.07530732400501,148.503837217489,0,156
5278.655,1021,51.7140058765916,5.17008325171401,-6501.255,1.07915418695884,88.3720171030031,0,157
7603.704,1575,52.5714285714286,4.82774857142857,-7711.256,1.06278878785094,103.680896937395,0,158
-215.921,1426,52.3141654978962,-0.151417251051893,-6859.757,0.997652489440682,-3.23303175280059,0,159
4096.557,1250,53.44,3.2772456,-8852.339,1.05077839475248,48.4235811107043,0,160
18506.014,3198,51.0944340212633,5.78674609130707,-5705.001,1.14624880014196,435.691810313876,0,161
12732.2,1815,52.6170798898072,7.01498622589532,-7650.536,1.0906053724356,201.390158673718,0,162
9716.064,1774,51.6347237880496,5.47692446448703,-4805.364,1.08163332795612,207.663404545995,0,163
8208.94,2039,52.7219225110348,4.02596370769985,-8581.8,1.04954490657859,99.150169700337,0,164
11119.415,1215,54.4855967078189,9.15178189300412,-5726.432,1.13867073911177,241.932897512094,0,165
-3442.238,1292,52.0897832817337,-2.66427089783282,-9816.808,0.964527915167357,-37.4708184336713,0,166
31762.5,4137,52.6468455402466,7.67766497461929,-6632.5,1.13654683217798,529.816513761468,0,167
7094.439,1473,50.1697216564834,4.81631975560081,-5517.325,1.07691087995357,147.116567216021,0,168
5924.5,1047,53.96370582617,5.6585482330468,-6236.5,1.06901753834146,100.671197960918,0,169
7297.5,2925,51.3162393162393,2.49487179487179,-9987.5,1.03881700554529,80.6353591160221,0,170
15007.08,924,52.9220779220779,16.2414285714286,-5880,1.20570416655427,265.729614873838,0,171
17368.693,3293,51.260249013058,5.27442848466444,-5025.364,1.13324634359518,409.906488503228,0,172
14451.74,1318,51.5174506828528,10.9649013657056,-3526.988,1.18443166586854,415.938693701058,0,173
10250.24,1200,54.0833333333333,8.54186666666667,-8647.335,1.12012938745467,122.429883658501,0,174
6589.87,1354,52.5849335302807,4.86696454948301,-6621.805,1.06011201945296,105.534082656116,0,175
5512.404,874,51.6018306636156,6.30709839816934,-6326.972,1.11116950622899,90.1060008290714,0,176
11518.822,1932,52.5879917184265,5.9621231884058,-9247.872,1.06690430579045,129.528705686982,0,177
8125.592,1344,52.6785714285714,6.04582738095238,-9635.364,1.06299446470561,89.2886482342904,0,178
9247.5,1914,51.619644723093,4.83150470219436,-8770,1.07091777066278,108.44327176781,0,179
15567.5,2422,52.8075970272502,6.427539223782,-9565,1.10866795804757,189.270516717325,0,180
11442.5,2286,53.0183727034121,5.00546806649169,-10582.5,1.06048712154251,115.522463402322,0,181
9604.269,1176,53.1462585034014,8.16689540816327,-3333.929,1.16940024152087,307.688209470726,0,182
14445.518,1796,51.4476614699332,8.04316146993319,-4017.813,1.13121956981273,368.243859699659,0,183
8793.084,2141,52.2652965903783,4.10699859878561,-9561.08,1.04842909746594,98.9813115883461,0,184
15570.916,2209,53.1462200090539,7.04885287460389,-8707.208,1.07951695591415,198.362996432479,0,185
5035.828,1720,52.8488372093023,2.92780697674419,-9274.792,1.03193478141925,56.540560592533,0,186
10575.09,2054,52.3369036027264,5.14853456669912,-9786.82,1.05890168426192,112.121414530812,0,187
12124,1199,54.3786488740617,10.1117597998332,-3752,1.18533125439481,433.774597495528,0,188
1482.732,2372,51.4755480607083,0.625097807757167,-10790.092,1.01083222098534,14.0909388105136,0,189
19002.032,2778,52.4838012958963,6.84018430525558,-7441.79,1.1151997013955,287.722468964122,0,190
7467.659,925,52.7567567567568,8.07314486486487,-6667.327,1.09926907611922,121.707949515297,0,191
16086.25,2040,53.4313725490196,7.88541666666667,-8311.25,1.08892036621178,210.346518470088,0,192
2211.162,2476,50.9289176090468,0.893037964458804,-9997.864,1.01427084371218,23.6451397238758,0,193
25122.151,3521,52.9111047997728,7.13494774211872,-7145.811,1.11979781805337,367.642435709424,0,194
11946.5,1735,53.1412103746398,6.88559077809798,-7399.75,1.0836711216791,173.395261076236,0,195
18140,3571,51.6661999439933,5.07980957714926,-9407.5,1.09991737813275,203.249299719888,0,196
14374.489,1046,53.7284894837476,13.7423413001912,-3235.182,1.32342630409503,638.81450478228,0,197
4805.956,1964,51.7820773930754,2.44702443991853,-10209.182,1.03046536235349,47.2600057703756,0,198
10920.324,1971,52.5114155251142,5.54049923896499,-7249.768,1.08140301113029,156.906437111122,0,199
2240.944,1989,53.2428355957768,1.1266686777275,-9769.38,1.01441477287025,23.3082528462574,0,200
8949.144,2144,52.7518656716418,4.17404104477612,-9942.338,1.04917481763657,95.104124002985,0,201
11253.75,2080,53.3173076923077,5.41045673076923,-8818.125,1.07697832499679,131.028962305341,0,202
15400.064,1569,53.4735500318674,9.81520968769917,-4895,1.15787037116769,330.296278820375,0,203
6654.56,1987,53.0447911424258,3.34904881731253,-8418.608,1.04864664776776,83.4050250369488,0,204
20420,1708,51.9906323185012,11.9555035128806,-5000,1.18363722205985,433.775889537971,0,205
17165,1711,51.2565751022794,10.0321449444769,-3085,1.20172758255964,621.357466063348,0,206
7956.29,1612,52.605459057072,4.93566377171216,-7333.59,1.06493620756172,114.378767382251,0,207
8053.962,1055,52.2274881516588,7.63408720379147,-6440.942,1.12016402780502,136.424611495462,0,208
19663.75,1478,51.0148849797023,13.3042963464141,-5358,1.22682639151236,370.804261738639,0,209
8672,1947,53.1587057010786,4.45403184386235,-6625,1.05471138043399,141.525907792738,0,210
5264.375,1594,53.0112923462986,3.30261919698871,-7120,1.03733003598717,79.9981004843765,0,211
4634,2039,53.0161844041197,2.27268268759196,-9229.75,1.03256900883805,51.6899051868377,0,212
12232.5,2286,53.4120734908136,5.3510498687664,-10225,1.06530966364122,128.122545168892,0,213
10227.5,1470,52.8571428571429,6.95748299319728,-5927.5,1.10531599948513,190.190609019061,0,214
14095,1220,52.8688524590164,11.5532786885246,-5312.5,1.18628779117793,293.035343035343,0,215
20962.5,4258,52.6773132926256,4.92308595584782,-5745,1.1048583755393,384.456671251719,0,216
5824,1275,53.6470588235294,4.5678431372549,-9043.5,1.04763189963278,75.4306436990027,0,217
944.26,1593,52.9190207156309,0.592755806654112,-12566.791,1.0091009869905,7.94377557408051,0,218
20003.553,3477,51.6249640494679,5.75310698878343,-6255.453,1.13387422701115,344.416578439943,0,219
1396.358,1727,52.1134916039375,0.808545454545455,-9939.646,1.00916371907035,14.5535124485051,0,220
15732.5,2895,52.8151986183074,5.43436960276339,-7945,1.08783463138207,209.62691538974,0,221
20646.66,1643,51.5520389531345,12.5664394400487,-4603.01,1.21284165452036,453.472757582347,0,222
8235.803,1993,52.6843953838435,4.13236477671852,-7702.426,1.06532727375325,110.883676256081,0,223
4427.5,1369,53.1775018261505,3.23411249086925,-9535,1.0481066985386,48.936170212766,0,224
12368.999,1255,54.5816733067729,9.85577609561753,-6400.63,1.14950023357525,234.150300690733,0,225
12909.807,831,53.9109506618532,15.5352671480144,-2679.465,1.34448456227125,613.448406126973,0,226
16395,1220,53.4426229508197,13.4385245901639,-4602.5,1.21876772192014,414.015151515152,0,227
9602.432,1035,52.3671497584541,9.27771207729469,-5123.128,1.13919524703682,204.933724999082,0,228
6897.5,780,55.1282051282051,8.84294871794872,-5075,1.12027027027027,164.618138424821,0,229
20354.5,1643,51.5520389531345,12.3886183810103,-4750.75,1.20953939833795,433.005371483274,0,230
6880,2148,52.0018621973929,3.20297951582868,-11142,1.05013280091522,70.1897571924097,0,231
-2894.5,1128,51.6843971631206,-2.56604609929078,-10155,0.967033968281085,-30.4860708831429,0,232
25600.176,3790,53.3245382585752,6.75466385224274,-4622.144,1.12981278346531,608.854780571197,0,233
-1254.375,1371,52.5164113785558,-0.914934354485777,-9486.875,0.987387908227709,-14.1437632135307,0,234
394.868,2009,52.3643603782977,0.196549527127924,-11127.509,1.00273435249735,3.59917164034899,0,235
8438.349,1700,52.2941176470588,4.96373470588235,-8799.075,1.07171500801649,99.5784082628488,0,236
2900.803,1914,51.9853709508882,1.5155710553814,-10472.79,1.01882122787311,27.858076461736,0,237
12187.5,1470,53.3333333333333,8.29081632653061,-6037.5,1.12134109916368,219.495722647456,0,238
33542.5,4037,52.9601189001734,8.30876888778796,-5600,1.16502060143903,656.088019559902,0,239
11535.46,1735,53.1988472622478,6.64868011527378,-7051.465,1.08336002891722,175.072412738571,0,240
17717.758,2715,52.6335174953959,6.52587771639042,-6123.572,1.10063678542973,300.373683664453,0,241
5734,1423,52.4244553759663,4.02951510892481,-6383,1.05044227157366,94.0308297802558,0,242
24797.5,3962,52.8520949015649,6.25883392226148,-8945,1.11005336795038,297.867867867868,0,243
4972.112,1846,51.6793066088841,2.69345178764897,-10190.644,1.03335716317538,50.1820724446476,0,244
10807.824,1971,53.0695078640284,5.48342161339422,-6938.404,1.08538966336552,161.771879973129,0,245
13452.5,1449,54.520358868185,9.283988957902,-8910,1.15263949167447,157.615700058582,0,246
2006.875,1642,52.3751522533496,1.2222137637028,-9835.625,1.01371132347792,21.1793417320757,0,247
11335.75,1134,54.4973544973545,9.99625220458554,-4268.25,1.15628026566577,357.566437978077,0,248
16518.25,2219,52.2307345651194,7.44400630914827,-7731.25,1.09029536326278,225.389732219001,0,249
14083.373,1367,54.4257498171178,10.3023942940746,-8854.382,1.16441368792514,165.814613504885,0,250
8136.499,1255,54.5816733067729,6.48326613545817,-6504.386,1.10172329268156,150.536187523728,0,251
13510,2304,52.0833333333333,5.86371527777778,-11562.5,1.0736129462887,118.873735151782,0,252
9141.362,2545,51.7092337917485,3.59189076620825,-7435.362,1.05875301135019,126.605314248787,0,253
964.983,1371,52.2246535375638,0.703853391684902,-5499.286,1.01126912137912,20.8451800126413,0,254
722.104,1515,52.4092409240924,0.476636303630363,-9196.165,1.00679265279287,8.5216540390481,0,255
6918.5,1281,52.8493364558938,5.40085870413739,-6198,1.06574364870836,115.674636348437,0,256
2618.75,1332,50.5255255255255,1.96602852852853,-6774.25,1.03468543046358,40.6212432621088,0,257
10633.552,2374,51.8534119629318,4.47917101937658,-7550.16,1.08094463522119,148.7955920842,0,258
10837.817,1348,53.4124629080119,8.03992359050445,-6993.495,1.11411674746826,167.088794748038,0,259
6094.93,2226,50.6289308176101,2.73806379155436,-8651.53,1.04650235341233,74.1563177163242,0,260
9035,1311,52.8604118993135,6.89168573607933,-4630,1.14264287969687,206.160867084997,0,261
11230,2925,51.1794871794872,3.83931623931624,-9867.5,1.06316263112011,122.631722631723,0,262
844.932,1465,52.3549488054608,0.576745392491468,-9185.315,1.00820899892946,9.97116743562946,0,263
24070,3757,51.7700292786798,6.40670747937184,-5378.125,1.1128497251427,477.579365079365,0,264
731.69,1142,52.5394045534151,0.640709281961471,-9395.05,1.00877464702759,8.25181867855191,0,265
-6799.831,1447,49.2052522460263,-4.69926123013131,-9550.875,0.911005248059339,-73.8718777763751,0,266
27192.5,4274,53.6967711745438,6.3623069723912,-8747.5,1.12374288964733,324.492840095465,0,267
13472.112,999,55.3553553553554,13.4855975975976,-3130.716,1.25742413675161,577.405263807551,0,268
2614.135,1507,52.9528865295289,1.73466157929662,-9763.3,1.02004248035043,26.9754303050316,0,269
6480,2768,51.6979768786127,2.34104046242775,-8916.875,1.04191919396118,76.4207267634702,0,270
6418.125,1910,52.565445026178,3.36027486910995,-9549.375,1.03827346388079,70.6939281288724,0,271
13412.5,2706,51.8107908351811,4.95657797487066,-7795,1.08252449585455,188.311688311688,0,272
25642.5,3975,52.8301886792453,6.45094339622641,-7847.5,1.1260987693783,340.311877903119,0,273
14647.36,3785,51.6776750330251,3.86984412153236,-4902.43,1.07956326074353,320.516069173926,0,274
-3379.705,1044,51.7241379310345,-3.2372653256705,-9418.231,0.96007842132898,-38.6724820815209,0,275
18678.169,2378,53.1539108494533,7.85457064760303,-8493.76,1.09040816832491,241.018055286549,0,276
3466,966,52.0703933747412,3.5879917184265,-5465,1.05192237111163,68.8723298559364,0,277
9152.5,2042,53.0362389813908,4.48212536728697,-7835,1.06918120145883,124.059640799729,0,278
8037.4,1632,52.8186274509804,4.92487745098039,-7385.324,1.06503389572406,114.691807328495,0,279
20616.25,1191,53.4844668345928,17.3100335852225,-4864.25,1.27946090292322,429.348674962253,0,280
1675.142,1875,52.48,0.893409066666667,-8403.222,1.01170348534204,20.8740280069573,0,281
12393.999,1255,53.7848605577689,9.87569641434263,-3695.63,1.19083555075362,416.648003676346,0,282
25212.5,2492,53.6115569823435,10.1173756019262,-10067.5,1.11740122465135,272.346745881718,0,283
1012.5,1556,52.4421593830334,0.650706940874036,-9582.5,1.00937044492261,11.4536199095023,0,284
-1172.5,1556,52.120822622108,-0.75353470437018,-9285,0.98864076729316,-13.5942028985507,0,285
