Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
0,0,0,0,0,0,0,0,366
72.5,1,100,72.5,-142.5,0,0,0,367
0,0,0,0,0,0,0,0,368
40,2,50,20,-157.5,2.23076923076923,123.076923076923,0,369
5047.5,118,54.2372881355932,42.7754237288136,-1557.5,1.77326694752968,381.663516068053,0,370
4915,1996,52.6052104208417,2.4624248496994,-12772.5,1.03389246125468,40.2456499488229,0,371
0,0,0,0,0,0,0,0,372
842.5,96,54.1666666666667,8.77604166666667,-2277.5,1.15948887837198,44.2838370565046,0,373
5775,1428,51.4005602240896,4.04411764705882,-12310,1.05671495212374,48.4886649874055,0,374
0,0,0,0,0,0,0,0,375
2642.5,79,53.1645569620253,33.4493670886076,-975,1.81370284834488,600.568181818182,0,376
0,0,0,0,0,0,0,0,377
3460,189,58.7301587301587,18.3068783068783,-3060,1.35037974683544,127.089072543618,0,378
-662.5,113,46.9026548672566,-5.86283185840708,-2495,0.908589168678855,-37.2714486638537,0,379
52.5,4,50,13.125,-127.5,2.10526315789474,110.526315789474,0,380
3157.5,78,51.2820512820513,40.4807692307692,-1360,1.97906976744186,355.774647887324,0,381
5980,1102,51.2704174228675,5.42649727767695,-5420,1.09926958831341,114.724220623501,0,382
0,0,0,0,0,0,0,0,383
11942.5,653,56.2021439509954,18.2886676875957,-6105,1.27825023299161,199.540517961571,0,384
4415,297,46.4646464646465,14.8653198653199,-3090,1.2578102189781,151.587982832618,0,385
1920,51,60.7843137254902,37.6470588235294,-917.5,1.79256965944272,371.014492753623,0,386
0,0,0,0,0,0,0,0,387
315,67,58.2089552238806,4.70149253731343,-1515,1.07604103802052,25.7668711656442,0,388
0,0,0,0,0,0,0,0,389
17535,2521,53.312177707259,6.95557318524395,-11870,1.08169397952409,151.555747623163,0,390
2750,205,56.0975609756098,13.4146341463415,-1880,1.35495321071313,222.672064777328,0,391
3357.5,379,51.4511873350923,8.85883905013193,-2957.5,1.19133779740704,114.68830059778,0,392
995,27,48.1481481481481,36.8518518518519,-482.5,2.45255474452555,503.79746835443,0,393
-15,1,0,-15,-67.5,0,-100,0,394
0,0,0,0,0,0,0,0,395
727.5,12,50,60.625,-467.5,3.6697247706422,676.744186046512,0,396
4565,277,54.8736462093863,16.4801444043321,-2507.5,1.27487580912238,231.432192648923,0,397
-115,3,66.6666666666667,-38.3333333333333,-392.5,0.477272727272727,-52.2727272727273,0,398
0,0,0,0,0,0,0,0,399
-395,49,55.1020408163265,-8.06122448979592,-2052.5,0.889278206026629,-24.6105919003115,0,400
-1230,326,51.5337423312883,-3.77300613496933,-5022.5,0.952705950206671,-25.74568288854,0,401
-770,129,50.3875968992248,-5.96899224806202,-3100,0.921408522582291,-28.3348666053358,0,402
0,0,0,0,0,0,0,0,403
0,0,0,0,0,0,0,0,404
0,0,0,0,0,0,0,0,405
442.5,56,55.3571428571429,7.90178571428571,-1917.5,1.11855324849297,28.7337662337662,0,406
0,0,0,0,0,0,0,0,407
0,0,0,0,0,0,0,0,408
-340,93,51.6129032258064,-3.65591397849462,-1685,0.93359375,-24.070796460177,0,409
5772.5,299,55.1839464882943,19.3060200668896,-1902.5,1.42081283032623,327.982954545455,0,410
170,113,48.6725663716814,1.50442477876106,-2482.5,1.02992957746479,8.03782505910165,0,411
-2122.5,311,51.7684887459807,-6.82475884244373,-4407.5,0.904671008309005,-50,0,412
-805,129,51.1627906976744,-6.24031007751938,-3345,0.913277673040668,-27.1729957805907,0,413
510,90,57.7777777777778,5.66666666666667,-2342.5,1.11308203991131,24.7272727272727,0,414
192.5,6,83.3333333333333,32.0833333333333,-75,39.5,3850,0,415
7555,693,54.5454545454545,10.9018759018759,-6075,1.16062506643989,133.894550287993,0,416
0,0,0,0,0,0,0,0,417
4175,499,53.7074148296593,8.36673346693387,-3480,1.16013040559977,127.773527161438,0,418
0,0,0,0,0,0,0,0,419
-2390,49,46.9387755102041,-48.7755102040816,-2717.5,0.477595628415301,-95.8876629889669,0,420
0,0,0,0,0,0,0,0,421
0,0,0,0,0,0,0,0,422
-662.5,22,50,-30.1136363636364,-1747.5,0.700226244343891,-52.6838966202783,0,423
32.5,2,50,16.25,-165,1.8125,81.25,0,424
-3240,473,51.3742071881607,-6.84989429175476,-6070,0.90684970890534,-56.967032967033,0,425
3990,278,56.4748201438849,14.3525179856115,-2060,1.2674710910005,289.130434782609,0,426
-3362.5,475,51.3684210526316,-7.07894736842105,-6615,0.902131994469912,-53.9510629763337,0,427
530,244,52.4590163934426,2.17213114754098,-4510,1.03355492244381,12.5518058022499,0,428
-15,1,0,-15,-67.5,0,-100,0,429
-2130,333,51.951951951952,-6.3963963963964,-5267.5,0.915037893897088,-42.0118343195266,0,430
1345,23,56.5217391304348,58.4782608695652,-802.5,2.35858585858586,210.15625,0,431
5387.5,984,54.0650406504065,5.47510162601626,-5507.5,1.07736770302291,104.968339016074,0,432
5057.5,796,55.0251256281407,6.3536432160804,-5202.5,1.09530764157166,103.584229390681,0,433
1112.5,1398,52.0743919885551,0.795779685264664,-9635,1.01126724901886,11.7166929963138,0,434
697.5,316,53.4810126582278,2.20727848101266,-5095,1.02862125564218,14.53125,0,435
0,0,0,0,0,0,0,0,436
-310,343,55.1020408163265,-0.903790087463557,-3755,0.986995280545359,-9.78689818468824,0,437
1912.5,63,55.5555555555556,30.3571428571429,-1312.5,1.61943319838057,175.057208237986,0,438
765,42,66.6666666666667,18.2142857142857,-1002.5,1.47887323943662,137.837837837838,0,439
4700,187,53.475935828877,25.1336898395722,-3510,1.43609371375551,138.235294117647,0,440
5547.5,147,63.9455782312925,37.7380952380952,-1740,1.80369431365447,424.282982791587,0,441
272.5,3,66.6666666666667,90.8333333333333,-172.5,10.0833333333333,908.333333333333,0,442
0,0,0,0,0,0,0,0,443
0,0,0,0,0,0,0,0,444
0,0,0,0,0,0,0,0,445
1095,475,54.5263157894737,2.30526315789474,-5717.5,1.0304674457429,19.9000454338937,0,446
2175,158,56.3291139240506,13.7658227848101,-3332.5,1.21788129226146,70.8469055374593,0,447
340,6,33.3333333333333,56.6666666666667,-532.5,5.38709677419355,438.709677419355,0,448
-1370,459,49.4553376906318,-2.98474945533769,-3522.5,0.946421587798201,-39.6813902968863,0,449
3157.5,78,51.2820512820513,40.4807692307692,-1360,1.97906976744186,355.774647887324,0,450
2450,364,53.8461538461538,6.73076923076923,-3025,1.13264753654575,84.4827586206897,0,451
0,0,0,0,0,0,0,0,452
1292.5,72,55.5555555555556,17.9513888888889,-2035,1.29988399071926,76.3663220088626,0,453
0,0,0,0,0,0,0,0,454
20755,2334,53.6418166238218,8.89245929734362,-7282.5,1.11447560740189,305.445180279617,0,455
-735,50,54,-14.7,-1785,0.715116279069767,-50.0851788756388,0,456
0,0,0,0,0,0,0,0,457
0,0,0,0,0,0,0,0,458
835,61,55.7377049180328,13.6885245901639,-1455,1.24962630792227,89.0666666666667,0,459
5397.5,697,54.232424677188,7.74390243902439,-4950,1.11940711243847,118.887665198238,0,460
300,25,48,12,-1602.5,1.19230769230769,26.3157894736842,0,461
195,39,48.7179487179487,5,-827.5,1.16082474226804,55.7142857142857,0,462
5137.5,299,54.5150501672241,17.1822742474916,-1900,1.36722659042173,292.318634423898,0,463
0,0,0,0,0,0,0,0,464
1095,475,54.5263157894737,2.30526315789474,-5717.5,1.0304674457429,19.9000454338937,0,465
567.5,168,52.9761904761905,3.37797619047619,-1917.5,1.07454844006568,33.8805970149254,0,466
2375,81,58.0246913580247,29.320987654321,-930,1.93688362919132,335.689045936396,0,467
0,0,0,0,0,0,0,0,468
16212.5,414,56.0386473429952,39.1606280193237,-2387.5,1.64055709205847,748.845265588915,0,469
2155,88,57.9545454545455,24.4886363636364,-1590,1.48102678571429,201.401869158878,0,470
1392.5,61,62.2950819672131,22.827868852459,-2062.5,1.46224066390041,82.396449704142,0,471
-1990,282,52.4822695035461,-7.05673758865248,-6040,0.899278754903201,-34.2512908777969,0,472
0,0,0,0,0,0,0,0,473
-2000,51,50.9803921568627,-39.2156862745098,-3052.5,0.50186799501868,-70.5467372134039,0,474
-1100,609,50.7389162561576,-1.80623973727422,-6537.5,0.967939376275138,-17.4188440221694,0,475
3950,125,58.4,31.6,-2245,1.62574257425743,289.908256880734,0,476
415,25,56,16.6,-742.5,1.3952380952381,60.8058608058608,0,477
-2112.5,176,50.5681818181818,-12.0028409090909,-3347.5,0.826238947151964,-66.1707126076742,0,478
4997.5,361,57.617728531856,13.8434903047091,-5635,1.180725070066,93.4548854604956,0,479
375,21,52.3809523809524,17.8571428571429,-1075,1.30060120240481,59.2885375494071,0,480
0,0,0,0,0,0,0,0,481
1905,78,56.4102564102564,24.4230769230769,-955,1.60862619808307,230.211480362538,0,482
0,0,0,0,0,0,0,0,483
1275,44,54.5454545454545,28.9772727272727,-1365,1.75892857142857,186.813186813187,0,484
-285,25,36,-11.4,-850,0.811570247933884,-48.1012658227848,0,485
0,0,0,0,0,0,0,0,486
0,0,0,0,0,0,0,0,487
820,265,56.6037735849057,3.09433962264151,-6040,1.03556326574867,14.1257536606374,0,488
1872.5,649,55.3158705701079,2.88520801232666,-5812.5,1.04134238560468,36.4299610894942,0,489
4722.5,564,50.531914893617,8.37322695035461,-4245,1.17007292698298,122.901756668835,0,490
0,0,0,0,0,0,0,0,491
0,0,0,0,0,0,0,0,492
0,0,0,0,0,0,0,0,493
-412.5,37,54.0540540540541,-11.1486486486486,-1215,0.829369183040331,-42.8571428571429,0,494
0,0,0,0,0,0,0,0,495
0,0,0,0,0,0,0,0,496
250,77,57.1428571428571,3.24675324675325,-2632.5,1.05561735261402,10.6044538706257,0,497
1745,972,53.0864197530864,1.79526748971193,-8207.5,1.0241205335545,24.8664054150338,0,498
-1027.5,41,46.3414634146341,-25.0609756097561,-1792.5,0.711376404494382,-62.4620060790274,0,499
1447.5,39,48.7179487179487,37.1153846153846,-552.5,2.40193704600484,399.310344827586,0,500
