Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
20520.57,2101,54.0218943360305,9.76704902427415,-7698.616,1.14446495573941,281.825867764713,0,288
15927.5,1937,51.4713474445018,8.22276716572019,-7795,1.11595653677448,208.543371522095,0,289
27788.75,2593,53.3744697261859,10.7168337832626,-11637.25,1.15441969148014,274.389039743273,0,290
9763,1538,52.665799739922,6.34785435630689,-10318.5,1.0869243918943,99.8159697372457,0,291
14848.125,843,54.3297746144721,17.6134341637011,-5860,1.20614522231092,294.31367690783,0,292
11184.96,1446,52.9045643153527,7.73510373443983,-8673.99,1.08144575061921,134.601168152179,0,293
22415.75,3515,52.176386913229,6.3771692745377,-13695,1.09262084674066,164.942972774099,0,294
31957.5,2976,54.3682795698925,10.7384072580645,-12985,1.11608456383153,254.489348994625,0,295
14837.5,1937,51.3164687661332,7.6600413009809,-8390,1.11097814095252,179.576399394856,0,296
10686,601,57.4043261231281,17.7803660565724,-6963,1.19188191881919,162.204007285975,0,297
15814,983,54.6286876907426,16.087487283825,-8556.75,1.19067312532592,227.318791102167,0,298
26858.214,2915,54.6140651801029,9.21379554030875,-11125.658,1.09502121997486,265.306008750939,0,299
9405,1729,52.9786003470214,5.43956043956044,-5492.5,1.08021492995586,183.960880195599,0,300
20868.5,2815,53.6056838365897,7.41332149200711,-11573.5,1.1006593735228,190.588611352117,0,301
8268.07,567,55.379188712522,14.5821340388007,-10451.12,1.17654128277679,83.7238574012914,0,302
9839.375,762,54.3307086614173,12.9125656167979,-6510,1.1522327731255,160.315682281059,0,303
27274.146,2010,54.1791044776119,13.5692268656716,-13687.878,1.18109563334047,208.976934123887,0,304
10856.971,1608,52.2388059701493,6.75184763681592,-7427.355,1.08118004441279,170.100799524462,0,305
21127.512,1741,53.9345203905801,12.135273980471,-12396.528,1.15054390729291,175.200787327138,0,306
2913.75,1100,52.0909090909091,2.64886363636364,-9626.25,1.03265483378395,31.3559322033898,0,307
17350,1915,55.2480417754569,9.06005221932115,-12601.25,1.09442369572168,149.054982817869,0,308
24227.595,1758,53.811149032992,13.7813395904437,-8607.56,1.16680663267802,294.936043167438,0,309
27449.489,2501,54.2982806877249,10.9754054378249,-12700.048,1.11444963315604,236.225263441253,0,310
23758.792,2172,54.7882136279926,10.9386703499079,-12618.336,1.13715428579636,192.795132746523,0,311
28041.25,2945,54.295415959253,9.52164685908319,-11035.25,1.09800212491568,273.659940956889,0,312
13259.304,1599,54.1588492808005,8.29224765478424,-11937.936,1.09087868426858,115.068798438176,0,313
40995,2790,54.5161290322581,14.6935483870968,-8742.5,1.17701350432333,491.694152923538,0,314
8108.844,479,54.6972860125261,16.9286931106472,-4443.572,1.23306036186932,305.415092292951,0,315
29062.5,2626,54.3412033511043,11.0672124904798,-11570,1.13114846570397,257.30411686587,0,316
19302.34,2586,53.9056457849961,7.46416860015468,-7438.62,1.15673558796913,265.648516677401,0,317
10211.875,852,55.7511737089202,11.9857687793427,-6299.375,1.14050219279388,170.874294080736,0,318
1197.5,646,51.2383900928793,1.85371517027864,-6747.5,1.02252739500541,19.1753402722178,0,319
11280.062,1195,53.4728033472803,9.43938242677824,-6702.789,1.11764084553643,175.35258812313,0,320
11925,2171,51.4048825426071,5.49286043298019,-9677.5,1.08272345738962,129.058441558442,0,321
1036.588,1396,51.7908309455587,0.742541547277937,-11023.284,1.01162537368226,9.6668633136705,0,322
8615,2171,51.2666973744818,3.96821741133118,-7850,1.06436429518669,116.497633536173,0,323
5230,1728,52.7199074074074,3.02662037037037,-10562.5,1.03978093861718,54.7500654278985,0,324
11285.488,962,55.6133056133056,11.7312765072765,-7147.844,1.14305788425664,165.225763153364,0,325
13369.75,1393,54.9174443646805,9.59781048097631,-10853,1.14146910529964,126.640460347155,0,326
16390.625,1623,53.2963647566235,10.0989679605669,-10468.75,1.1142467555664,184.462263487374,0,327
15680.452,1432,53.2122905027933,10.9500363128492,-8737.542,1.11527856600656,188.20748460866,0,328
6430.832,772,55.440414507772,8.3300932642487,-4720.36,1.10476070082521,146.392828362388,0,329
8603.502,710,54.0845070422535,12.1176084507042,-12142.876,1.15276676736291,72.9352014099587,0,330
11661.24,835,54.0119760479042,13.9655568862275,-13274.515,1.17991005608015,90.418131637437,0,331
20365.184,2137,53.7201684604586,9.529800655124,-8824.544,1.12273194144617,264.515063129752,0,332
13042.5,2392,53.4698996655518,5.45255016722408,-11907.5,1.06645267301005,123.537769358276,0,333
31670,2896,54.8342541436464,10.935773480663,-12227.5,1.12042740892844,266.582491582492,0,334
7847.5,1514,54.2932628797886,5.1832892998679,-11657.5,1.07034961900493,69.7245668591737,0,335
892.79,752,54.2553191489362,1.18722074468085,-6298.936,1.01599500050307,16.5594101460168,0,336
14250,1858,53.767491926803,7.66953713670614,-9780,1.103736327734,156.164383561644,0,337
5290,1486,53.4993270524899,3.55989232839838,-6317.5,1.06902625999021,87.8372768783728,0,338
21816.2,3030,53.1023102310231,7.20006600660066,-12738.366,1.12079194316709,181.179255530833,0,339
15073.304,2077,52.6721232546943,7.25724795377949,-13065.09,1.08452903882361,118.944146382073,0,340
13512.5,1060,55.8490566037736,12.747641509434,-8782.5,1.1351182440878,163.145185632357,0,341
14480,2168,51.6143911439114,6.6789667896679,-8887.5,1.09178935357601,168.127721335268,0,342
6844.038,926,54.9676025917927,7.39096976241901,-6477.518,1.09895166469348,109.635855275067,0,343
20570,2042,52.5954946131244,10.0734573947111,-10822.5,1.15369671610565,202.809958097116,0,344
14267.034,1927,54.3850544888428,7.40375402179554,-8445.574,1.10403739987946,181.093902556049,0,345
13619.353,1834,54.0894220283533,7.42603762268266,-12119.851,1.08122572870961,127.432447302028,0,346
15105.216,1385,55.4512635379061,10.9062931407942,-6694.692,1.15939901952168,237.1420156579,0,347
16057.5,2312,53.8927335640138,6.94528546712803,-12450.625,1.08480859309238,146.368142197915,0,348
14835.25,2717,52.9628266470372,5.46015826278984,-14763.5,1.06745618093503,103.493320311137,0,349
21421,1129,54.5615589016829,18.9734278122232,-5786,1.22578962069747,399.757394793319,0,350
14980.637,1867,52.6513122656668,8.02390840921264,-7006.073,1.11179785258443,229.412335825164,0,351
11271.25,858,54.5454545454545,13.136655011655,-6173.75,1.15999219290619,194.290023701788,0,352
262.5,1244,53.7781350482315,0.211012861736334,-10795.625,1.00247854875069,2.69922879177378,0,353
17152.026,2677,53.6794919686216,6.40718192005977,-10161.967,1.09890905416215,175.432994710936,0,354
15510,1938,52.4251805985552,8.0030959752322,-7045,1.12552352048558,224.701195219123,0,355
7736.108,930,53.1182795698925,8.31839569892473,-11233.76,1.09405238114424,71.3991904759092,0,356
13839,974,54.4147843942505,14.2084188911704,-8328,1.14703491800405,175.644117273766,0,357
15907.5,3363,52.5126375260184,4.73015165031222,-8200,1.07328534408293,209.309210526316,0,358
12631.875,1381,53.7291817523534,9.14690441708907,-5358.75,1.12899458134681,254.386406544997,0,359
10001.25,710,54.5070422535211,14.0862676056338,-11690,1.17909345271405,88.1652892561983,0,360
14173.25,1606,53.8605230386052,8.82518679950187,-5468,1.16474249631681,289.073016520498,0,361
24311.52,4503,52.2984676882079,5.39896069287142,-13189.072,1.08465692244115,185.77454813988,0,362
9945,965,54.1968911917098,10.3056994818653,-8735,1.12916213451954,126.245636305935,0,363
29832.5,2865,52.8097731239093,10.412739965096,-9360,1.17571527440326,375.133605784345,0,364
25152.246,2359,53.9211530309453,10.6622492581602,-11191.14,1.1247051222723,232.597404759175,0,365
7474.276,1277,55.6773688332028,5.85299608457322,-9089.34,1.0603909634797,91.6440487272321,0,366
9128,930,53.3333333333333,9.81505376344086,-10753,1.11226861816616,88.018899763753,0,367
16980.71,1392,55.1005747126437,12.1987859195402,-10546.8,1.13695562315228,165.377142484274,0,368
14350.21,1937,53.4331440371709,7.40847186370676,-13848.95,1.08794046805461,116.145436239112,0,369
29412.88,3410,53.1964809384164,8.6254780058651,-8437.599,1.12240610865281,397.331801979278,0,370
9915.094,1032,53.4883720930233,9.6076492248062,-8090.794,1.12280364694268,128.879697045245,0,371
20268.753,1691,54.1099940863394,11.9862525133057,-8083.458,1.1414993536321,263.652505171588,0,372
21323.5,1410,55.3191489361702,15.1230496453901,-12891,1.14798634196445,192.824524121716,0,373
14402.336,1185,54.0928270042194,12.1538700421941,-9027.544,1.18527982885802,166.626956493469,0,374
23094.749,3751,52.1727539322847,6.15695787789923,-13219.486,1.08348627447595,177.569291027583,0,375
31032.915,2438,54.1427399507793,12.7288412633306,-8987.57,1.15957050411393,389.351063055648,0,376
19453.617,2249,53.0013339261894,8.64989639839929,-10878.519,1.14240919834832,184.37666541971,0,377
91.801,1774,51.4656144306652,0.0517480270574972,-8626.212,1.00090596833993,1.10255419871605,0,378
14681.25,997,52.9588766298897,14.7254262788365,-6432.5,1.19134585620958,245.917085427136,0,379
10337.368,822,55.352798053528,12.5758734793187,-7823.134,1.14516405966942,148.405270790857,0,380
8669.744,1471,54.0448674371176,5.89377566281441,-11596.268,1.06290380747964,85.0911906130358,0,381
20114.768,1734,52.9411764705882,11.6002122260669,-11714.693,1.15962266940081,180.214552311517,0,382
14017.9,1252,53.8338658146965,11.1964057507987,-7249.56,1.1426239510482,204.57935277858,0,383
12434.39,2539,52.7766837337534,4.89735722725482,-13591.85,1.06155445265841,99.3128824751885,0,384
6967.576,1085,54.3778801843318,6.42172903225806,-5743.234,1.0862406288681,148.697642674552,0,385
28357.5,2665,54.484052532833,10.640712945591,-12547.5,1.12359709721708,239.961920880051,0,386
5600.5,1090,54.8623853211009,5.13807339449541,-9402.5,1.05452518644002,62.1932259855636,0,387
8420,1729,52.5159051474841,4.86986697513013,-7000,1.09018610255724,127.046397585817,0,388
25746.25,2087,54.8155246765692,12.3364877815046,-10440,1.14324461537392,255.799801291605,0,389
13411.047,1168,55.8219178082192,11.4820607876712,-6990.631,1.15636115852264,212.430995016577,0,390
10423.967,1207,55.5923777961889,8.63626097763049,-10754.863,1.10860817423507,99.5837131582563,0,391
18285,4014,50.5979073243647,4.55530642750374,-14675,1.07578646329838,126.408572416177,0,392
16407.5,2807,53.081581759886,5.84520840755255,-7667.5,1.12251260033601,219.498327759197,0,393
23304.862,4114,52.3578026251823,5.66476956733106,-12467.038,1.08375320513788,193.287553368996,0,394
16704.672,4191,51.8730613218802,3.98584395132427,-10177.753,1.07118950490714,170.778276576684,0,395
5396,407,56.019656019656,13.2579852579853,-5543.5,1.13982715953408,118.372271580564,0,396
18187.5,1859,53.3620225927918,9.78348574502421,-6890,1.14959286066787,298.522773902339,0,397
5151.267,1737,53.5405872193437,2.96561139896373,-12530.776,1.03663387563072,43.2235149913465,0,398
13912.664,1980,53.5353535353535,7.02659797979798,-9217.678,1.08925003348,158.210424377616,0,399
3392.264,2102,51.7602283539486,1.61382683158896,-7669.96,1.03091877242485,46.0282552415481,0,400
16095.881,2371,53.9434837621257,6.7886465626318,-12280.764,1.07381376005878,134.711116753873,0,401
30309.525,2419,53.7412153782555,12.5297747002894,-10097.346,1.15519313263671,310.794978024061,0,402
18955,1368,53.1432748538012,13.8559941520468,-5420,1.18305940014366,407.415368081677,0,403
17825,1935,52.5064599483204,9.21188630490956,-8137.5,1.12588276836158,223.370927318296,0,404
-2682.5,1219,52.2559474979491,-2.2005742411813,-8700,0.972667991237455,-31.3834454518865,0,405
15771.346,1261,52.2601110229976,12.5070150674068,-5911.256,1.17166125637,295.154084606361,0,406
13223.156,1331,52.9676934635612,9.9347528174305,-5098.216,1.14602516095487,279.559087053626,0,407
26875,2532,54.7788309636651,10.6141390205371,-9010.5,1.13850308443148,342.116988097511,0,408
15786.547,2102,53.6156041864891,7.51025071360609,-9166.003,1.11404155995386,178.360641624131,0,409
14458.5,1380,53.2608695652174,10.4771739130435,-8953.5,1.10850778808017,173.98916967509,0,410
-1021.859,545,53.9449541284404,-1.87497064220183,-8189.669,0.977723774092436,-14.2731173297598,0,411
12181,1132,54.5053003533569,10.7606007067138,-8931,1.12681771450137,142.409539954405,0,412
16057.5,1474,54.6132971506106,10.8938263229308,-9292.5,1.15517116420651,180.725942599887,0,413
17132.5,1646,54.9210206561361,10.4085662211422,-9812.5,1.15682639937755,181.53642384106,0,414
8627,1700,51.7058823529412,5.07470588235294,-5542.25,1.09319023208224,167.719082687238,0,415
28198.846,2852,54.3478260869565,9.88739340813464,-11706.204,1.10397979098823,256.208643779454,0,416
2119.912,1202,51.3311148086522,1.76365391014975,-11371.884,1.02099526063816,19.2001831701054,0,417
6095,2042,50.1958863858962,2.98481880509305,-8560,1.05562400182523,75.7142857142857,0,418
30028.152,2096,54.1984732824427,14.3264083969466,-6840.4,1.17457140692494,469.108074279548,0,419
9117.493,1385,54.8014440433213,6.58302743682311,-5897.055,1.10628644685132,175.692315933855,0,420
15107.5,996,53.3132530120482,15.1681726907631,-6822.5,1.18701740812379,247.309187640679,0,421
31957.5,2976,54.3682795698925,10.7384072580645,-12985,1.11608456383153,254.489348994625,0,422
7317.594,1032,53.2945736434108,7.09069186046512,-7428.664,1.09506131041246,103.77325632679,0,423
15415.236,1278,55.2425665101721,12.062,-9507.15,1.14984426253013,193.519633248562,0,424
29171.25,2884,54.0221914008322,10.1148578363384,-12772.5,1.13132142997822,250.155429306464,0,425
25213.134,2105,55.249406175772,11.9777358669834,-12396.338,1.12950904083668,213.030740545095,0,426
4421.717,1580,53.7974683544304,2.79855506329114,-11713.939,1.03403573358805,39.7789347973254,0,427
12352.26,983,54.8321464903357,12.5658799593082,-5168.945,1.16093229325385,266.539642945382,0,428
11696.267,2214,52.2131887985547,5.2828667570009,-7148.146,1.07885525893444,166.598159200735,0,429
7555.555,731,55.4035567715458,10.3359165526676,-9008.585,1.11724283420365,92.6938560940047,0,430
12902.5,2392,53.4698996655518,5.39402173913044,-11907.5,1.06572931392402,122.211697845134,0,431
17893.821,2828,52.7581329561528,6.32737659123055,-11487.953,1.09536699884247,165.839693489147,0,432
8715.815,762,53.9370078740157,11.4380774278215,-4392.813,1.17763906355323,216.792497367766,0,433
900,3448,51.2761020881671,0.261020881670534,-12330,1.00521595502688,7.87573835047036,0,434
10867.5,1984,52.8225806451613,5.47757056451613,-5677.5,1.09255710562625,201.716937354988,0,435
7874,1140,54.8245614035088,6.90701754385965,-6850.5,1.09392594713236,132.436296358591,0,436
-2293.5,664,51.6566265060241,-3.45406626506024,-8234,0.953719491893092,-29.5401854714065,0,437
20946.426,2032,54.8228346456693,10.308280511811,-11028.474,1.11005006729646,205.328512567024,0,438
10738.74,977,54.5547594677584,10.9915455475947,-6956.788,1.11669859410596,167.791868670739,0,439
19349.5,2096,53.3396946564885,9.23163167938931,-9525,1.12937141252495,207.279057311194,0,440
23172.336,2047,54.4699560332193,11.3201446018564,-11132.376,1.11835226857048,220.789173598068,0,441
15510,1938,52.4251805985552,8.0030959752322,-7045,1.12552352048558,224.701195219123,0,442
15570,1700,51.5294117647059,9.15882352941176,-7290,1.13191393822835,217.048860388931,0,443
18502.5,1474,54.2062415196744,12.5525780189959,-12517.5,1.14996960486322,155.515864677453,0,444
13791.43,1393,55.1328068916009,9.90052404881551,-10146.19,1.13325991753429,141.143811552124,0,445
24545,3502,53.026841804683,7.00885208452313,-9761.25,1.10183115610204,277.46220149781,0,446
17264.279,2033,54.3531726512543,8.49202115100836,-12046.425,1.0960016877429,164.443458282243,0,447
23104.48,2671,53.8375140396855,8.6501235492325,-14598.396,1.09114542594798,160.788739232027,0,448
19302.5,7034,50.7392664202445,2.74417116860961,-8745,1.0603575644343,234.467051320984,0,449
18115,2744,53.8629737609329,6.60167638483965,-13477.5,1.07303110322724,139.23904688701,0,450
-2186.484,904,52.1017699115044,-2.41867699115044,-11039.156,0.971504023064485,-21.7435890500215,0,451
12489.5,1719,52.4141942990111,7.26556137289122,-7197.5,1.09315065428089,203.32098815677,0,452
5087.5,867,55.2479815455594,5.8679354094579,-9991.875,1.0653484582099,54.1547468564966,0,453
19077.5,2745,53.8433515482696,6.94990892531876,-13642.5,1.0767814380295,144.800759013283,0,454
6575.584,1362,52.7900146842878,4.82788839941263,-10603.256,1.05396170616701,66.3492946308966,0,455
1830,2289,51.3761467889908,0.799475753604194,-9082.5,1.01565373593944,20.8368915456874,0,456
28357.5,2665,54.484052532833,10.640712945591,-12547.5,1.12359709721708,239.961920880051,0,457
23870.44,2985,53.0318257956449,7.996797319933,-9986.38,1.11043141757092,262.175044031855,0,458
19635,2214,53.7940379403794,8.86856368563686,-13261.875,1.10650177469057,166.389492081987,0,459
23193.128,3485,52.6829268292683,6.6551299856528,-13603.973,1.0903334752859,179.807858691169,0,460
16271.16,4521,51.7584605175846,3.59901791639018,-11203.666,1.05443099029186,148.885142980854,0,461
17960.128,2236,53.2200357781753,8.03225760286225,-12738.468,1.09167953038036,145.297099709343,0,462
2038.279,993,54.9848942598187,2.0526475327291,-8827.215,1.02418503925325,23.8124522545658,0,463
4301.004,1534,53.1942633637549,2.80378357235984,-10981.44,1.03367301315863,41.416562603758,0,464
11562.158,3449,52.160046390258,3.35232183241519,-10336.69,1.05418166471223,113.725010740877,0,465
10585.625,2078,53.1280076997113,5.09414100096246,-8442.005,1.06553235668256,132.868311241175,0,466
27032.5,4765,51.8992654774397,5.67313746065058,-11317.5,1.0912019972841,241.415494530029,0,467
8219,1144,54.458041958042,7.18444055944056,-10581.5,1.09924290906456,84.0474486143778,0,468
16412.5,1646,54.1919805589307,9.97114216281896,-10052.5,1.14797367353379,168.333333333333,0,469
6399.48,692,54.4797687861272,9.24780346820809,-5473.98,1.12172988416651,132.31689162366,0,470
9223.764,702,56.1253561253561,13.139264957265,-6783.064,1.15014626938831,143.939948165312,0,471
20357.14,2367,53.4854245880862,8.60039712716519,-8518.77,1.12524444092803,243.178633588452,0,472
14522.344,2077,52.6721232546943,6.99198074145402,-13257.24,1.08132040786465,112.884862033745,0,473
21191.485,2398,54.3369474562135,8.83714970809008,-14076.425,1.09058346560663,161.476588106966,0,474
12128,1686,54.0925266903915,7.19335705812574,-8514,1.0855391690118,148.536436007348,0,475
23535.5,2195,55.0341685649203,10.7223234624146,-10995.5,1.13862106335734,227.869487340853,0,476
25083.712,2530,54.3478260869565,9.91451067193676,-13139.004,1.10123430671643,207.841973324928,0,477
12708.75,923,55.9046587215601,13.7689599133261,-6399.67,1.17011204204523,210.945163801503,0,478
22414,2467,53.3846777462505,9.08552898256992,-7917.5,1.13667323182741,310.142521101425,0,479
15553.75,1456,54.9450549450549,10.6825206043956,-5480,1.17237653252061,325.307189542484,0,480
12867.5,2171,51.7273146015661,5.92699216950714,-10550,1.08389294562524,126.399803536346,0,481
3812.441,915,52.0218579234973,4.16660218579235,-8277.101,1.0747556579634,47.1860058436054,0,482
18313.253,3019,52.8320635972176,6.06599966876449,-6746.063,1.09555988857369,290.291988841199,0,483
17831.25,2046,54.3010752688172,8.71517595307918,-7238.75,1.10468572267273,310.243584167029,0,484
17930,1158,54.8359240069085,15.4835924006908,-10757.5,1.18003589672788,172.072936660269,0,485
857.3,900,54.3333333333333,0.952555555555556,-12906.14,1.01116303295165,6.91028797031148,0,486
14785,1659,53.6467751657625,8.91199517781796,-10897.5,1.12405865201066,140.809523809524,0,487
25367.5,5577,52.8420297651067,4.54859243320782,-10470,1.07962865595744,247.487804878049,0,488
3339.04,736,55.4347826086956,4.53673913043478,-7190.72,1.05123455854323,50.1155390230123,0,489
31365,3504,51.6837899543379,8.95119863013699,-5332.5,1.14752883903059,698.941504178273,0,490
22395,1620,54.1358024691358,13.8240740740741,-10730,1.16272775163945,221.513353115727,0,491
7155,923,54.2795232936078,7.75189599133261,-6946.25,1.11985175569003,107.979626485569,0,492
11915,1659,52.8631705846896,7.18203737191079,-9825,1.10807501303884,126.151402858655,0,493
12202.5,1420,53.3802816901408,8.59330985915493,-7545,1.14602186887649,178.333942272561,0,494
6226.704,2596,51.6563944530046,2.39857627118644,-12647.248,1.03663128889767,50.0448472012453,0,495
12085,2189,53.9972590223847,5.5207857469164,-11485,1.07192489101162,111.254315304948,0,496
9904.435,654,53.5168195718654,15.1443960244648,-5571.609,1.1637700586155,198.386199945438,0,497
33270,2977,54.417198522002,11.1756802149815,-12927.5,1.12075019734872,261.094761624485,0,498
16486.88,1054,54.4592030360531,15.6422011385199,-9931.475,1.17903470629385,171.616146212566,0,499
12910.035,1903,53.757225433526,6.78404361534419,-12033.055,1.074622836341,122.752102278562,0,500
