Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
7938.398,628,55.0955414012739,12.6407611464968,-6202.7,1.13000726418883,136.053687953254,0,291
8413.75,462,55.4112554112554,18.2115800865801,-8516,1.18874114618676,103.989000123594,0,292
1690.136,672,52.8273809523809,2.51508333333333,-9421.473,1.02294897139242,18.7863233232888,0,293
16675,1549,50.6778566817301,10.7650096836669,-4585,1.15839091923725,388.016288539849,0,294
6523.42,222,54.5045045045045,29.3847747747748,-6015.425,1.24065257914776,121.559317612202,0,295
15197.5,1202,54.242928452579,12.6435108153078,-6925,1.18644379696366,243.842759727236,0,296
-1002.905,801,51.1860174781523,-1.25206616729089,-10460.871,0.985659518515408,-10.567049114881,0,297
3760.245,422,52.1327014218009,8.91053317535545,-5485.245,1.11556220268105,73.4951815906566,0,298
7331.732,383,55.3524804177546,19.1429033942559,-4246.788,1.24874840913267,194.245234830196,0,299
31002.5,3045,54.2200328407225,10.1814449917898,-12322.5,1.11214201097818,276.007122190073,0,300
15452.5,1738,52.301495972382,8.8909666283084,-10952.5,1.12428367482356,145.503766478343,0,301
11368.75,751,56.4580559254328,15.1381491344874,-8747.5,1.13686364799181,145.940308087291,0,302
3675.844,829,53.0759951749095,4.43406996381182,-8188.792,1.05338610978544,48.9068339823255,0,303
9727.25,1083,53.185595567867,8.98176361957525,-8712.75,1.1105765131837,115.060917908682,0,304
20987.5,2500,54.08,8.395,-13337.5,1.10499130804537,165.941885748172,0,305
1219,577,51.8197573656846,2.11265164644714,-7153.5,1.02624101261463,20.5981750591416,0,306
6475.444,752,52.3936170212766,8.61096276595745,-7265.461,1.09593475070875,90.9162564951526,0,307
22795,1993,54.4405418966382,11.4375313597592,-9550.625,1.10892236384705,245.619233618425,0,308
23809.26,3607,52.2317715553091,6.60084835042972,-6651.8,1.12300665295004,415.622370639844,0,309
8982.092,727,55.8459422283356,12.3550096286107,-7767.888,1.16683930574905,125.972334615671,0,310
13446.872,1304,52.9907975460123,10.312018404908,-11061.976,1.1024653268877,129.76349564781,0,311
1217.594,316,48.7341772151899,3.85314556962025,-6247.53,1.04855298937316,22.8088776725539,0,312
3204.805,126,54.7619047619048,25.4349603174603,-3637.679,1.1990296326888,112.788455108871,0,313
9878.25,462,54.1125541125541,21.3814935064935,-8073,1.18127807165239,138.191165669919,0,314
5566.5,70,67.1428571428571,79.5214285714286,-3072.5,1.73079952737298,308.222591362126,0,315
11768.781,841,55.1724137931034,13.9937942925089,-5904.846,1.19526903875372,213.398362809353,0,316
-1074,263,52.4714828897338,-4.08365019011407,-5690.5,0.962724511930586,-19.6307804788887,0,317
26630,2577,53.3178114086147,10.3337213814513,-12412.5,1.13638051341143,229.173838209983,0,318
5566.5,70,67.1428571428571,79.5214285714286,-3072.5,1.73079952737298,308.222591362126,0,319
2061.25,168,55.3571428571429,12.2693452380952,-6806.875,1.09293544114746,33.7875217703104,0,320
13269.172,1000,54.1,13.269172,-9948.992,1.12376967412349,142.082917783574,0,321
37.079,230,53.4782608695652,0.161213043478261,-5266.011,1.00137921604481,0.721941600202959,0,322
1824.598,373,55.2278820375335,4.8916836461126,-8145.02,1.04888954613298,22.8359628636724,0,323
6391.875,640,55.78125,9.9873046875,-8136.875,1.08495950155763,86.2819539357125,0,324
9089.836,540,53.1481481481481,16.8330296296296,-6379.02,1.18203584228242,152.46828635973,0,325
1201.975,253,54.1501976284585,4.75088932806324,-8892.925,1.0368473070404,14.1484975736941,0,326
13056.028,939,56.1235356762513,13.9041831735889,-8490.824,1.20099245972,166.417279215883,0,327
20317.5,2198,52.729754322111,9.24363057324841,-5582.5,1.1476508847789,389.597315436242,0,328
13720.868,941,53.2412327311371,14.5811562167906,-4406.416,1.25574699082001,371.649488445466,0,329
7407.5,614,53.257328990228,12.064332247557,-4054,1.15026574164232,205.649639089395,0,330
28900.25,2042,55.484818805093,14.1529138099902,-11083.5,1.14312297574359,277.187387603405,0,331
1575.24,176,52.8409090909091,8.95022727272727,-4431.815,1.08734323238826,37.0922679702318,0,332
-4531.25,248,49.5967741935484,-18.2711693548387,-7191.25,0.804740102343119,-65.6702898550725,0,333
2647.5,401,54.3640897755611,6.60224438902743,-9155,1.04855125618925,29.8730606488011,0,334
25422.5,4140,51.9082125603865,6.14070048309179,-9652.5,1.10935349277357,294.156783338154,0,335
26369.5,1495,55.9866220735786,17.6384615384615,-9703.5,1.1577288292734,293.679697070943,0,336
32775.535,3393,53.5514294134984,9.65975095785441,-13490.92,1.14390126220751,258.959292184748,0,337
4825.572,221,59.2760180995475,21.8351674208145,-5515.173,1.22482568756475,103.66060064466,0,338
11003.348,828,56.1594202898551,13.2890676328502,-8824.416,1.12376107307703,135.968961058476,0,339
16053,1086,53.3149171270718,14.7817679558011,-10977,1.14277582603282,153.00228745711,0,340
18067.722,1039,55.1491819056785,17.3895303176131,-9800.565,1.138439684737,191.463569065971,0,341
7238.5,176,56.25,41.1278409090909,-4870,1.32296709425544,161.790344210997,0,342
15452.5,1738,52.301495972382,8.8909666283084,-10952.5,1.12428367482356,145.503766478343,0,343
3830.5,503,55.0695825049702,7.61530815109344,-6888.5,1.08762939662568,61.1949836248902,0,344
1399.76,225,51.1111111111111,6.22115555555555,-5153.592,1.05798587487021,30.6819307679426,0,345
2536.28,291,50.8591065292096,8.71573883161512,-11056.448,1.06001244410893,23.8164010780051,0,346
9155.5,418,56.6985645933014,21.9031100478469,-7435,1.19303183639047,130.466690416815,0,347
4777.74,178,55.6179775280899,26.8412359550562,-6261.435,1.21899326827196,81.685640206294,0,348
5808.48,140,59.2857142857143,41.4891428571429,-5038.94,1.47124759142446,145.315355546633,0,349
2742.425,189,52.9100529100529,14.5101851851852,-4333.938,1.11207115570814,72.9503192744404,0,350
9146.275,1003,53.3399800598205,9.11891824526421,-11015.83,1.09072917738211,87.3291971130481,0,351
30165,3045,54.2200328407225,9.9064039408867,-12510,1.10905344215179,263.105102485826,0,352
9351.25,1000,50.9,9.35125,-7054.375,1.12005327855699,158.060426790619,0,353
1564.52,1291,51.9752130131681,1.21186676994578,-7321.6,1.01750790760921,23.2868426034967,0,354
4748.288,951,53.9432176656151,4.9929421661409,-6935.348,1.04639496447796,76.0863113837319,0,355
9518.424,1921,51.6397709526288,4.95493180635086,-9853.988,1.06221551949619,101.039349029012,0,356
7303.75,1468,53.8828337874659,4.97530653950954,-14172.5,1.04251619006039,52.6396396396396,0,357
31982.4,3316,53.226779252111,9.64487334137515,-11663.532,1.13433773116516,302.453033457609,0,358
16642.5,2612,54.2113323124043,6.37155436447167,-13435,1.07483054372141,135.663338088445,0,359
15452.5,1738,52.301495972382,8.8909666283084,-10952.5,1.12428367482356,145.503766478343,0,360
1425.17,269,51.6728624535316,5.29802973977695,-6111.45,1.05150479976509,26.2659846311636,0,361
5663.412,194,54.639175257732,29.1928453608247,-3927.512,1.26730780631161,153.479500879672,0,362
21161.248,861,53.7746806039489,24.5775238095238,-7319.414,1.27469627665964,306.80525249772,0,363
7119.56,1572,51.6539440203562,4.52898218829517,-8402.297,1.06013045043269,91.3394227479239,0,364
32240,2778,52.3758099352052,11.605471562275,-8800,1.16199987437975,380.412979351032,0,365
7976.25,715,53.006993006993,11.1555944055944,-8583.125,1.1087562316247,104.683783118694,0,366
8810.97,462,55.1948051948052,19.0713636363636,-7691.996,1.20381149849589,121.246385714262,0,367
2995,1394,53.2281205164993,2.14849354375897,-9205,1.02901218124137,33.1488655229662,0,368
6690.46,875,54.5142857142857,7.64624,-7305.81,1.06704988704775,96.6100018410954,0,369
-1322.22,148,47.972972972973,-8.93391891891892,-7383.952,0.937169756557635,-19.3185231766173,0,370
12187.5,540,54.8148148148148,22.5694444444444,-4156,1.26967075275479,457.317073170732,0,371
1526,280,54.2857142857143,5.45,-9045,1.03912118337734,17.9709120885591,0,372
-1260,112,50,-11.25,-3825,0.891197582168493,-36.6945759009829,0,373
1995.97,462,52.3809523809524,4.32028138528139,-6608.604,1.05106065262737,31.640619303097,0,374
4639.75,232,56.4655172413793,19.9989224137931,-6342.5,1.14860753006742,84.4781282716555,0,375
14423.16,826,55.3268765133172,17.4614527845036,-5253.82,1.23324968695273,368.283490623851,0,376
-3038.5,81,50.6172839506173,-37.5123456790123,-7100,0.797938487115544,-53.2743052511616,0,377
1775,72,45.8333333333333,24.6527777777778,-4210,1.21852877808556,48.4641638225256,0,378
13613.17,1121,52.4531668153434,12.1437734165923,-12085.656,1.13280558414509,120.560214970535,0,379
33705,2778,53.6357091432685,12.1328293736501,-9852.5,1.14988993396038,381.062747314867,0,380
20065.928,1781,53.621560920831,11.2666636720943,-8224.854,1.13903726871122,254.020953702344,0,381
3112.5,312,55.1282051282051,9.97596153846154,-6802.5,1.09306323815219,48.6328125,0,382
27001.496,1722,55.0522648083624,15.6803112659698,-9831.124,1.14495763595484,298.876110982712,0,383
23385.412,3090,52.7508090614887,7.56809449838188,-7360.976,1.10897714460772,341.577976269768,0,384
-5142.5,224,50.8928571428571,-22.9575892857143,-10092.5,0.868922449499777,-58.354609929078,0,385
4270.256,370,52.7027027027027,11.5412324324324,-6150.722,1.10117109299596,81.2606945603128,0,386
20350.318,1657,53.0476765238383,12.2814230537115,-7082.516,1.16709340094344,310.564143541572,0,387
9804.75,361,55.4016620498615,27.159972299169,-4114.835,1.26755176119312,276.592563546681,0,388
11552.188,596,55.7046979865772,19.3828657718121,-12966.496,1.14446208507218,91.076881449663,0,389
1469.5,54,64.8148148148148,27.212962962963,-3479,1.1677607169359,46.724960254372,0,390
1185.101,228,51.3157894736842,5.19781140350877,-6410.177,1.04593465648495,20.0460258123446,0,391
11443.191,1771,53.2467532467532,6.46142913608131,-10116.942,1.07869023808086,127.473266484971,0,392
15061.018,1800,53.7777777777778,8.36723222222222,-9249.04,1.10783814471127,171.368334865228,0,393
8171.656,914,53.9387308533917,8.94054266958424,-8278.462,1.11665211189967,102.61436546065,0,394
2324.543,307,56.0260586319218,7.5718013029316,-8976.617,1.06309342379461,27.6431282856452,0,395
14160,2068,53.384912959381,6.84719535783366,-12397.5,1.08789298904441,127.913279132791,0,396
16946.353,542,55.719557195572,31.2663339483395,-4425.718,1.34983673971832,486.215143854539,0,397
12730,1293,52.5908739365816,9.84532095901005,-9552.5,1.13609878655049,158.777673838478,0,398
6126.5,169,59.7633136094675,36.2514792899408,-5815.5,1.32184602453311,140.274756725816,0,399
3554,577,53.0329289428076,6.15944540727903,-9342,1.06874008742408,44.2507626221752,0,400
8929,200,58,44.645,-3932,1.38667070847047,330.581266197705,0,401
3584.532,324,56.1728395061728,11.0633703703704,-7406.6,1.10905881365029,59.401512525164,0,402
5805.744,406,54.9261083743842,14.2998620689655,-8717.456,1.13099296686115,67.6213114127817,0,403
8355.25,842,52.6128266033254,9.92309976247031,-8246.75,1.09499837978886,107.959427593113,0,404
14867.5,2466,52.1897810218978,6.02899432278994,-10045,1.10014987959112,165.102720710716,0,405
21710.23,701,56.2054208273894,30.9703708987161,-7706.13,1.32456947720275,307.12013207016,0,406
17077.5,1070,53.2710280373832,15.9602803738318,-11816,1.14885012137245,150.714853057983,0,407
2965,329,50.1519756838906,9.01215805471125,-5990,1.0863173216885,51.1868795856711,0,408
14760,2068,53.3365570599613,7.13733075435203,-12267.5,1.09196977957785,134.518113465482,0,409
7275.041,1070,53.7383177570093,6.79910373831776,-12733.791,1.05506490499726,63.2119207887413,0,410
14598.22,881,55.2780930760499,16.570056753689,-10965.77,1.14091896604878,143.676762666257,0,411
21766.25,1780,54.7752808988764,12.2282303370787,-9630,1.12449862367283,242.774485883583,0,412
14773.819,551,54.9909255898367,26.8127386569873,-5131.159,1.26552653249858,317.140773674975,0,413
9440,2447,50.9603596240294,3.85778504290969,-10475,1.05806997308727,92.4810188586823,0,414
9065,200,56.5,45.325,-4543.75,1.39968034390587,211.490230387868,0,415
15547.5,1083,54.8476454293629,14.3559556786704,-7862.5,1.22021954674221,214.448275862069,0,416
15271.5,2346,53.3248081841432,6.50959079283888,-6552.25,1.10709214138701,248.751883373376,0,417
12397.356,527,56.7362428842505,23.524394686907,-7464.672,1.22083747387995,173.077135710804,0,418
25485,5095,52.0117762512267,5.00196270853778,-9775,1.10600420106898,267.840252233316,0,419
3593.366,299,54.8494983277592,12.0179464882943,-5170.181,1.11282419168978,72.2939846385397,0,420
2967.5,1393,53.194544149318,2.13029432878679,-9205,1.02873952835214,32.8444936358605,0,421
1177.26,225,51.5555555555556,5.23226666666667,-4919.124,1.044267653591,27.6501657234335,0,422
13385.514,1357,53.79513633014,9.8640486366986,-8756.529,1.12983546389982,161.290122013069,0,423
10450.844,829,53.437876960193,12.6065669481303,-4760.343,1.17977858606048,266.409948091219,0,424
4162.775,592,52.1959459459459,7.03171452702703,-6098.931,1.07958106705569,73.920376543724,0,425
19847.147,1351,54.5521835677276,14.6907083641747,-7361.886,1.23232656114286,280.091586885539,0,426
16580,2612,54.0581929555896,6.34762633996937,-13672.5,1.07444491839346,131.744139849027,0,427
20225.5,4196,52.7407054337464,4.82018589132507,-15914.75,1.07499376612349,134.283864756751,0,428
2822.349,758,53.957783641161,3.72341556728232,-7650.329,1.03166337144308,40.7834511914101,0,429
1696.024,171,53.8011695906433,9.91826900584795,-6092.16,1.08235830444521,31.2362836715374,0,430
-550,132,54.5454545454545,-4.16666666666667,-4730,0.974081055607917,-14.7750167897918,0,431
-252.584,347,54.7550432276657,-0.727907780979827,-9925.342,0.994028928859093,-2.74887640993589,0,432
20850,3592,51.3641425389755,5.80456570155902,-13045,1.09489134144954,162.60479625658,0,433
1860,667,53.9730134932534,2.78860569715142,-8430,1.02773532152843,24.2899118511263,0,434
10888.362,958,54.5929018789144,11.3657223382046,-7071.002,1.11762121677069,171.148347108997,0,435
-1485,184,53.804347826087,-8.07065217391304,-7273.75,0.934685799109352,-21.1689237348539,0,436
6622.5,782,55.3708439897698,8.46867007672634,-9170,1.08969171646718,75.0637574383678,0,437
3029.603,328,55.1829268292683,9.23659451219512,-5838.369,1.13234160805378,54.760712228368,0,438
8391.5,473,55.3911205073996,17.7410147991543,-4319.5,1.23090999146969,222.026723111523,0,439
19198.362,3242,52.9302899444787,5.9217649599013,-11293.906,1.08230022872842,177.347879809956,0,440
-2280,105,54.2857142857143,-21.7142857142857,-8580,0.871077184054283,-29.1466922339406,0,441
3811.08,353,53.5410764872521,10.7962606232295,-5313.804,1.10783825924916,74.744587162009,0,442
13388,559,54.9194991055456,23.9499105545617,-3599.75,1.2641165127072,427.185705169113,0,443
6897.96,875,54.5142857142857,7.88338285714286,-7313.31,1.06917445406092,99.498537732277,0,444
17987.5,2936,53.133514986376,6.12653269754768,-14415,1.06921130852179,128.024911032028,0,445
12727.5,1293,52.5908739365816,9.84338747099768,-9552.5,1.13607205858769,158.746492048644,0,446
9550,352,57.1022727272727,27.1306818181818,-6271.875,1.22928827598625,178.109336752535,0,447
-2176.46,61,49.1803278688525,-35.6796721311475,-5183.216,0.788032028447569,-44.0961351909227,0,448
6895.652,229,56.7685589519651,30.1120174672489,-2739.476,1.31708013317302,280.94191998618,0,449
11336.75,499,56.1122244488978,22.7189378757515,-5503,1.29761107829625,216.888272431605,0,450
3277.005,208,53.3653846153846,15.7548317307692,-4310.375,1.1328255812681,89.9565590364753,0,451
7625,133,57.1428571428571,57.3308270676692,-3384,1.46110120037493,243.882936190628,0,452
7728.668,328,54.8780487804878,23.563012195122,-6597.384,1.23058159418593,150.340493341861,0,453
9015,954,53.9832285115304,9.44968553459119,-14612.5,1.07719643774619,65.4802978027964,0,454
18375.385,1092,54.9450549450549,16.8272756410256,-7069.914,1.15215572908223,272.718374570209,0,455
3589.634,442,55.2036199095023,8.12134389140271,-10022.578,1.08341095913329,36.5460557796506,0,456
13852.5,1742,52.0665901262916,7.95206659012629,-11990,1.1146658940877,118.019169329073,0,457
9678.577,945,54.0740740740741,10.2418804232804,-7822.742,1.11156802320938,138.596512582347,0,458
7627.5,5840,50.7191780821918,1.30607876712329,-12232.5,1.02676010630367,64.7770700636943,0,459
19142,1675,50.9253731343284,11.4280597014925,-11819.4,1.16764137811687,169.585464447296,0,460
7625.2,2071,51.231289232255,3.68189280540802,-7981.36,1.06743016301913,100.74436573011,0,461
29030.52,2039,54.3403629230015,14.2376262873958,-8032.216,1.18016632100756,383.152772139182,0,462
19070,1072,52.0522388059701,17.7891791044776,-6979.375,1.22356553022809,322.468822659057,0,463
6635.25,235,55.7446808510638,28.2351063829787,-5053.25,1.25051914218833,159.760428580028,0,464
12502.5,952,54.7268907563025,13.1328781512605,-10836.875,1.10924521192064,118.122232063773,0,465
3627.788,137,59.1240875912409,26.480204379562,-5413.22,1.21681517900131,81.0612946790473,0,466
9237.944,752,52.5265957446809,12.2845,-7392.961,1.13673954523035,127.421200241051,0,467
14540,1083,54.2936288088643,13.4256694367498,-7707.5,1.20643146163129,205.149911816578,0,468
3101.514,649,52.6964560862866,4.77891217257319,-7122.172,1.05297323424773,49.2329441913801,0,469
25422.5,4140,51.9082125603865,6.14070048309179,-9652.5,1.10935349277357,294.156783338154,0,470
16333.5,699,55.6509298998569,23.3669527896996,-4697.5,1.28260850758277,374.965564738292,0,471
9186.529,309,57.9288025889968,29.7298673139159,-7022.864,1.28157730979255,138.647616118238,0,472
21897.5,1934,54.1365046535677,11.3223888314374,-10162.5,1.15528489876963,224.589743589744,0,473
9351.25,1000,50.9,9.35125,-7054.375,1.12005327855699,158.060426790619,0,474
19142.147,1351,55.1443375277572,14.1688726868986,-6819.386,1.24089445581552,288.149169865205,0,475
2725,378,52.1164021164021,7.20899470899471,-7352.5,1.06601859422792,39.2722032066294,0,476
10493.821,1750,53.8285714285714,5.99646914285714,-10942.871,1.0686272549153,104.724833152452,0,477
8558.427,1621,53.1153608883405,5.27972054287477,-9449.863,1.07313323507353,104.64807207958,0,478
2886.022,181,60.2209944751381,15.9448729281768,-5846.088,1.16307823819435,63.5536480308649,0,479
3802.5,267,51.310861423221,14.2415730337079,-6030,1.12622144768781,68.5443893645786,0,480
333.125,159,50.9433962264151,2.09512578616352,-5535,1.01724751642235,6.22954651706405,0,481
577.771,218,52.2935779816514,2.65032568807339,-4452.509,1.02529087387419,14.9156852317494,0,482
11377.725,2071,52.3418638338967,5.49383148237566,-6876.649,1.08237436994989,206.904894915668,0,483
6523.176,265,53.9622641509434,24.615758490566,-5685.564,1.20870281661535,123.510940922352,0,484
10870,1746,54.1809851088202,6.22565864833906,-14496,1.0578311458228,76.2887321472436,0,485
24714.532,3213,53.0656707127295,7.69204232804233,-10979.676,1.09753843454127,239.022475791686,0,486
12469.895,748,55.0802139037433,16.6709826203209,-5967.146,1.17580199515375,250.290938067023,0,487
3951,379,53.5620052770449,10.4248021108179,-7641,1.09470334793473,63.4596851911339,0,488
4463,503,54.8707753479125,8.8727634194831,-6521,1.10472592453539,75.7467752885268,0,489
7484.2,363,54.2699724517906,20.6176308539945,-3437.196,1.2020909099648,249.915183377545,0,490
13924.86,1020,54.2156862745098,13.6518235294118,-6278.68,1.21642131625147,281.812441562542,0,491
17096.536,2352,52.593537414966,7.26893537414966,-10878.284,1.09839485475962,164.730920631593,0,492
-491,230,54.7826086956522,-2.13478260869565,-7636,0.983538128845154,-6.5344689912164,0,493
11124.42,312,57.0512820512821,35.6551923076923,-4176.965,1.42337115392447,466.744846133997,0,494
25277.31,1656,53.9855072463768,15.2640760869565,-7463.138,1.1836816964368,364.192888319489,0,495
14865,1881,53.056884635832,7.90271132376396,-11192.5,1.10230909528889,141.605144081924,0,496
3913,503,54.8707753479125,7.779324055666,-5891,1.10267376872819,72.0294523699954,0,497
30646.441,2780,54.8561151079137,11.0238996402878,-9362.637,1.1271299329363,376.569022181815,0,498
4062.279,267,52.8089887640449,15.2145280898876,-6308.595,1.15290660114794,75.0731413882033,0,499
6416.08,353,52.6912181303116,18.1758640226629,-4107.208,1.20764168844245,202.89873404912,0,500
