Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
26480.532,3748,51.6275346851654,7.06524332977588,-15287.156,1.10305080367155,176.305848815712,0,289
32898.75,2837,54.1769474797321,11.5963165315474,-11040,1.12805803701757,309.580662236076,0,290
37348.75,2939,54.7465124191902,12.7079789043892,-13547.5,1.13030755006629,297.955723972876,0,291
18755.5,1781,52.3301516002246,10.5308815272319,-8038,1.12194218059705,253.110661268556,0,292
20026.53,2068,53.7717601547389,9.6840087040619,-8711.788,1.14025212134299,270.465554166904,0,293
24028.5,2266,53.3539276257723,10.6039276257723,-11088.5,1.1162476233787,226.320994631252,0,294
26820.242,2605,53.4357005758157,10.2956783109405,-10418.909,1.11876936422465,275.959390092036,0,295
10417.5,2093,52.9383659818442,4.97730530339226,-8215,1.08856159143076,138.346613545817,0,296
34434.174,3015,54.7927031509121,11.4209532338308,-13655.27,1.11674894542676,272.362575606453,0,297
17729.94,2980,54.0268456375839,5.94964429530201,-13599.846,1.06510337691147,140.827298443523,0,298
12277.185,1968,53.4044715447154,6.23840701219512,-6470.72,1.10819910256115,204.42486496207,0,299
21613.75,3671,52.6287115227458,5.88770089893762,-16119.375,1.08772592940221,140.189719474623,0,300
37146.3,5657,52.5897118614106,6.56643097047905,-8854.076,1.11857665191782,440.823176578482,0,301
12294.033,2136,53.1835205992509,5.75563342696629,-6313.574,1.10284064179315,210.205650129416,0,302
23379,2529,52.1154606563859,9.24436536180308,-7960.5,1.14710758882362,307.305050770596,0,303
16375,1493,54.186202277294,10.9678499665104,-7420,1.12241846556397,238.355167394469,0,304
14974.375,1522,54.1392904073587,9.83861695137976,-4180.625,1.19560922242905,384.883534136546,0,305
4540.464,3948,50.9371833839919,1.15006686930091,-16133.058,1.01953279061443,28.3326421457524,0,306
17645,1139,53.9947322212467,15.4916593503073,-10950,1.17847569918576,168.488899498687,0,307
29289,2748,54.9490538573508,10.6582969432314,-14085.75,1.10613725475985,224.333639705882,0,308
31002.5,2866,54.6057222609909,10.8173412421493,-11870,1.13495777468222,277.179257934734,0,309
11046.808,1708,54.3325526932084,6.46768618266979,-8226.564,1.10302932560105,147.161977170913,0,310
25688.5,1641,53.382084095064,15.6541742839732,-11574.5,1.26153376263076,226.490037030506,0,311
38712.382,5804,53.9283252929014,6.66994865609924,-11491.254,1.11801284906783,345.607572152189,0,312
25675.144,3820,53.2722513089005,6.72124188481675,-11192.82,1.09834897229635,234.482710752883,0,313
29963,2573,55.0330353672756,11.6451612903226,-11858,1.13462462988673,261.788475820191,0,314
17856.5,1428,56.0924369747899,12.5045518207283,-11781.5,1.16822267023401,154.548208412671,0,315
32312.797,6257,52.8528048585584,5.16426354482979,-9125.382,1.09485377813546,364.689272359465,0,316
25839.328,4353,52.2857799218929,5.93598162186997,-8811.088,1.1004600177626,299.586133717209,0,317
31230.136,2604,54.4930875576037,11.9931397849462,-12257.148,1.14560758699598,269.87328540907,0,318
20995,2796,51.859799713877,7.50894134477825,-8320,1.12227010657504,264.295830055075,0,319
29150,2999,54.7515838612871,9.71990663554518,-12575,1.10527266161069,238.250919493257,0,320
36373.5,5372,52.1779597915115,6.77094192107223,-11421.5,1.11608076043613,327.585896338992,0,321
30176.5,3919,52.8961469762695,7.7000510334269,-15529.5,1.11994947863823,199.751770702323,0,322
32530.043,4224,52.249053030303,7.7012412405303,-11325.012,1.12116545323394,307.072832331092,0,323
40623.214,2902,54.4796691936595,13.9983507925569,-9953.128,1.15352601031463,429.165545064733,0,324
10090,2492,52.1669341894061,4.04895666131621,-9017.5,1.06118488872718,114.953004841925,0,325
24200,2770,52.7075812274368,8.73646209386282,-9945,1.11721682691143,260.775862068966,0,326
26893.068,2288,53.4090909090909,11.7539632867133,-9482.971,1.15922079589203,300.885603678956,0,327
28960,2842,53.7649542575651,10.1900070372977,-11915,1.12712766541192,258.456046407854,0,328
12050.632,1191,54.3240973971453,10.1180789252729,-10926.432,1.12940221502638,116.705004590479,0,329
18554,1428,56.5126050420168,12.9929971988796,-9509,1.15324385711336,203.131158309612,0,330
23520.892,1999,53.8769384692346,11.7663291645823,-9035.36,1.12439645941331,294.919354151108,0,331
21662.102,2807,54.5065906661917,7.71717206982544,-15149.847,1.08066351554649,153.443150472961,0,332
18629.25,5687,51.8902760682258,3.27576050641815,-11675.75,1.06686227270892,163.296298731181,0,333
15172.5,3306,52.1476104053237,4.58938294010889,-9182.5,1.07965298649482,173.499142367067,0,334
22541.5,2621,54.2541014879817,8.60034338038916,-16142.5,1.08821175674116,149.236982356251,0,335
15436,1809,55.444997236042,8.53289110005528,-8951,1.11335081033052,186.40260838063,0,336
20607.5,2080,53.9903846153846,9.90745192307692,-10076.5,1.13292417049383,222.729606311978,0,337
16218.524,1607,55.7560672059739,10.0924231487243,-9180.716,1.12800438518847,190.733999936024,0,338
11873.93,2376,52.3569023569024,4.99744528619529,-13550.012,1.07386304943525,95.1694449297967,0,339
30393,2574,54.972804972805,11.8076923076923,-12138,1.13634222603032,259.204298324165,0,340
34240.952,2420,54.0495867768595,14.1491537190083,-11210.18,1.18798058750338,321.053671855515,0,341
7287.5,3925,51.6433121019108,1.85668789808917,-10380,1.03581521071385,71.6392233964119,0,342
25525.672,2570,54.2023346303502,9.93216809338522,-11621.788,1.14828220589038,234.195774990073,0,343
37347.872,3088,55.0194300518135,12.094518134715,-13044.532,1.12540001358091,310.403695734852,0,344
26642.5,5114,52.0531873289011,5.20971842002347,-18560,1.08898184793681,147.1758044469,0,345
18802.5,2190,52.9223744292237,8.58561643835617,-15365,1.08291440666755,133.564198188599,0,346
23544.804,2244,52.8966131907308,10.4923368983957,-13819.288,1.1103642518433,189.582559000162,0,347
22904.356,1674,54.6594982078853,13.6824109916368,-10922.592,1.18353005830114,219.546168392284,0,348
36094.095,2978,54.734721289456,12.1202468099396,-13202.685,1.12472090643464,296.091445699963,0,349
18972.5,2226,54.2228212039533,8.52313566936208,-10882.5,1.11454748535893,184.288489558038,0,350
22389.591,2369,52.8915154073449,9.45107260447446,-10195.629,1.12052053808952,235.372261329586,0,351
23349.075,1686,52.3724792408066,13.8487989323843,-5226.082,1.17401028086014,454.308562645017,0,352
1963.715,1859,53.0392684238838,1.05632867132867,-7880.097,1.02064166789205,25.7644654881868,0,353
19607.476,1803,55.2967276760954,10.8749173599556,-11439.644,1.15331011706175,197.409008003293,0,354
12559.236,2703,52.6822049574547,4.64640621531631,-10121.076,1.06676949404385,126.911272710517,0,355
21543.108,2996,54.3391188251001,7.19062349799733,-14521.076,1.07611131663227,159.713731086217,0,356
20342.645,2149,54.3508608655188,9.46609818520242,-9305.715,1.10919309388193,233.306209565228,0,357
29640,2952,54.2344173441734,10.0406504065041,-9532.5,1.13564906981534,322.963770089894,0,358
17090,4073,51.7309108765038,4.19592438006384,-12237.5,1.05999964891955,148.964916103726,0,359
20928.75,1735,55.5619596541787,12.0626801152738,-7818.75,1.15309705382125,281.158690176322,0,360
33331.875,2440,53.8524590163934,13.6606045081967,-11256.25,1.18166242012181,311.185669272961,0,361
28344.63,2425,52.8247422680412,11.6885072164948,-7220.09,1.16061064004841,409.155709272633,0,362
20137.78,2143,54.0363975734951,9.39700419972002,-9469.108,1.12038697859936,223.093547432214,0,363
27241.5,3020,53.6423841059603,9.0203642384106,-14330,1.11371757516051,193.23638943075,0,364
31322.5,3036,52.9973649538867,10.3170289855072,-10977.5,1.13072284128375,299.808566642738,0,365
29580.972,3208,52.7743142144638,9.22100124688279,-9404.111,1.12792470739255,326.726077020215,0,366
27352.376,2634,52.8853454821564,10.3843492786636,-8042.188,1.16200019876616,406.896921062011,0,367
38902.757,5531,53.9323811245706,7.03358470439342,-10274.867,1.11729961460279,397.885821407747,0,368
38810.955,5640,53.1560283687943,6.881375,-10378.932,1.10802638802894,389.835899296444,0,369
10049.324,2816,52.4502840909091,3.56865198863636,-8638.91,1.06242317938377,132.184396088447,0,370
3265,1349,52.4091919940697,2.42031134173462,-5675,1.03325609228184,63.1528046421664,0,371
4987.5,1442,53.2593619972261,3.45873786407767,-7658.75,1.0581027063629,71.3646932570202,0,372
29780.635,2748,53.3478893740903,10.8372034206696,-8301.357,1.16828537584929,425.176220221167,0,373
30456.3,2837,54.0007049700388,10.7353894959464,-9547.95,1.13065397513249,343.542732613227,0,374
41781.558,5487,53.3442682704574,7.61464516129032,-10102.597,1.12792026239295,424.605143628157,0,375
26100,2935,54.3781942078365,8.89267461669506,-11647.5,1.09890859481583,227.401437595295,0,376
11602.5,1522,55.8475689881735,7.62319316688568,-7958.5,1.09685821259971,167.327660801846,0,377
20316.214,2100,54.1904761904762,9.67438761904762,-9898.309,1.13002383034713,223.786333227514,0,378
6886.25,1780,51.685393258427,3.8686797752809,-7091.875,1.06686531657553,102.598007263246,0,379
40483.276,2739,54.2168674698795,14.7803125228185,-10085.004,1.16027253183726,423.346551385177,0,380
19733.64,1879,53.8584353379457,10.5022032996275,-6191.252,1.15384149069838,342.672162301832,0,381
28961.875,2789,54.4281104338473,10.3843223377555,-14041.25,1.10462845259895,222.388059701493,0,382
37754.158,5577,53.0392684238838,6.76961771561772,-12124.087,1.11993021967167,320.85903924392,0,383
14504,3830,53.420365535248,3.78694516971279,-11412.5,1.06175718873647,131.237134390481,0,384
26181.25,2883,54.6999653139091,9.08125216788068,-8607.5,1.11754228042687,323.754907719418,0,385
18395.245,6797,51.7728409592467,2.7063770781227,-12648.225,1.05991001554093,148.579707569629,0,386
23899.84,3548,53.8049605411499,6.73614430665164,-12663.76,1.1357872546048,191.831610850518,0,387
25745,2395,54.2797494780793,10.7494780793319,-10962.5,1.11768066919596,254.334403556434,0,388
16507.103,3109,52.235445480862,5.30945738179479,-7347.21,1.0903153541135,233.099482176975,0,389
20436.25,2668,53.4107946026987,7.65976386806597,-14317.5,1.09493145355623,156.061473844979,0,390
22108.125,1773,55.4991539763113,12.469331641286,-9447.5,1.17251587479638,243.682832736291,0,391
18716.74,2142,54.3884220354809,8.73797385620915,-9262.814,1.10977696227858,215.809309412147,0,392
24031.57,3003,54.2457542457542,8.00252081252081,-13655.72,1.08642210748136,190.074759436283,0,393
25782.5,3030,54.3894389438944,8.50907590759076,-14455,1.09046173818463,192.084186999441,0,394
22632.5,2093,55.0883898709986,10.8134257047301,-8702.5,1.146821277976,271.780246172321,0,395
17243.236,1520,55.1973684210526,11.3442342105263,-9739.296,1.14265779980421,183.794616723706,0,396
18142.5,1947,54.9563430919363,9.31818181818182,-11557.5,1.12732695850513,176.870582500609,0,397
27371.5,2362,53.0059271803556,11.5882726502964,-6539.5,1.15605410567425,458.522489320714,0,398
35805.999,5368,53.1482861400894,6.67026807004471,-12391.08,1.12650267417178,297.550679016552,0,399
43737.5,5891,54.0485486335087,7.42446104226787,-9937.5,1.12663404606454,457.984293193717,0,400
20692.5,2893,54.0269616315244,7.15260974766678,-12705,1.08056650605928,168.265907704818,0,401
31038.5,2625,54.8571428571429,11.8241904761905,-11462,1.1205535477431,282.817376250028,0,402
32807.5,3006,54.7238855622089,10.914005322688,-12535,1.11893346867381,279.153371623059,0,403
16974.5,1373,55.4260742898762,12.3630735615441,-9933,1.15027532844647,180.849137012572,0,404
19964.639,1834,53.7622682660851,10.8858446019629,-9658.675,1.13770866136442,225.889612714223,0,405
26339.343,3742,53.3137359700695,7.03884099412079,-11652.87,1.11004429221949,234.641201136355,0,406
34681.138,3069,53.6331052460085,11.3004685565331,-12130.006,1.14181192930238,296.609965391508,0,407
19888.968,2204,54.1288566243194,9.02403266787659,-10822.192,1.12075094299905,194.328935350473,0,408
45064.5,4993,52.9541357901062,9.02553575005007,-12705.5,1.14920191897019,369.593209218404,0,409
17880,2346,54.0494458653026,7.62148337595908,-10785,1.10180058358836,168.75884851345,0,410
11465,2093,53.8939321548017,5.47778308647874,-7597.5,1.09088206733913,168.417186926184,0,411
31848.125,2953,53.7419573315273,10.7850067727735,-11351.875,1.14687850391862,290.734295658127,0,412
23176.5,2529,52.4713325425069,9.16429418742586,-10808,1.13018750280861,222.572745606453,0,413
23707.5,3635,53.6451169188446,6.52200825309491,-12740,1.13249594813614,189.130434782609,0,414
33971,1889,54.2615140285866,17.9835892006353,-7969.5,1.22204864402016,445.608972256837,0,415
24335,2978,53.089321692411,8.17159167226326,-9795,1.10943841699927,258.882978723404,0,416
15882.74,1388,54.0345821325648,11.4428962536023,-10997.504,1.13116740955065,152.571891422904,0,417
10566.875,2753,52.5245187068652,3.83831274972757,-7610,1.06661387043648,149.92462534362,0,418
18786.726,3219,52.4697110904007,5.83619944082013,-12568.689,1.08807299280318,155.207093415429,0,419
21347.5,2632,52.6595744680851,8.11075227963526,-11177.5,1.10961911241768,196.615242919641,0,420
23527.5,8344,51.2464046021093,2.8196907957814,-10922.5,1.06513073207192,220.3981264637,0,421
37518.78,3035,55.0247116968699,12.3620362438221,-13111.34,1.12811965278554,310.102290798126,0,422
22906.875,1962,53.1600407747197,11.6752675840979,-6020.625,1.14525659978044,418.916447594011,0,423
20273.125,1773,55.3299492385787,11.4343626621545,-8512.5,1.14596467544156,249.132104454685,0,424
22270.198,1936,54.1322314049587,11.503201446281,-8184.742,1.17053438845526,301.979350599655,0,425
28733.174,5226,50.0956754688098,5.49811978568695,-15395.008,1.09919308897526,189.68911585985,0,426
31350,2865,55.1134380453752,10.9424083769634,-12020,1.13013158440912,278.110445775116,0,427
34684.264,2570,54.1634241245136,13.4958225680934,-11268.288,1.18512756144108,323.44803198422,0,428
21297.5,2019,53.4918276374443,10.548538880634,-8747.5,1.15297070949392,281.563987308303,0,429
35838.048,2962,54.9291019581364,12.0992734638758,-11710.54,1.12748196702441,334.357370994374,0,430
16900,2346,53.8363171355499,7.20375106564365,-10615,1.09478407178912,166.134185303514,0,431
17072.5,2227,54.1086663673103,7.66614279299506,-5540,1.11684089859189,348.063200815494,0,432
16240.57,1609,54.1951522684897,10.0935798632691,-8473.235,1.11999634999283,213.060378982279,0,433
17803.75,1772,54.8532731376975,10.047262979684,-11029.5,1.14930927556226,184.978830618977,0,434
25962.372,2768,53.9739884393064,9.37946965317919,-12092.324,1.10260640402755,216.581882662052,0,435
28123.75,2812,54.3741109530583,10.0013335704125,-11732.5,1.10640088907805,265.19330504479,0,436
16548.125,1647,56.0412871888282,10.0474347298118,-9139.375,1.12904027604492,195.560972006795,0,437
19015.625,2073,54.4621321755909,9.17299807042933,-10965.625,1.11954202732277,183.227943390545,0,438
27241.5,3020,53.6423841059603,9.0203642384106,-14330,1.11371757516051,193.23638943075,0,439
7077.5,4073,51.2398723299779,1.73766265651854,-18765,1.02747663369988,37.994900013421,0,440
19663.926,1884,55.2547770700637,10.4373280254777,-8801.111,1.13516766665614,233.368940902867,0,441
14128.75,3546,52.1432600112803,3.98441906373378,-12876.25,1.05396231279331,115.572597137014,0,442
26598.655,2541,54.8209366391185,10.467790240063,-13360.897,1.10224372633541,216.029615096978,0,443
19326.429,2169,52.7431996311664,8.91029460580913,-10697.817,1.10926927486361,195.902767240019,0,444
37863.687,2390,53.8912133891213,15.8425468619247,-10422.323,1.16444251734303,381.120901701017,0,445
21582.068,2457,52.8693528693529,8.78391045991046,-10137.816,1.11230987728485,221.659911377397,0,446
33553,2092,54.1586998087954,16.0387189292543,-10042,1.20353654837731,353.301042434453,0,447
42159.864,3599,53.2370102806335,11.7143273131425,-11663.754,1.15090814495121,394.063308680618,0,448
19799.5,1612,55.3349875930521,12.2825682382134,-10065,1.17508588710212,201.265565438374,0,449
18695,1947,55.0590652285568,9.60195172059579,-11445,1.13181041016692,184.505304712559,0,450
27540,2602,53.5357417371253,10.5841660261337,-10397.5,1.11358808851127,272.470937422706,0,451
20469.03,2068,54.0618955512573,9.8979835589942,-10541.974,1.13008654883288,210.974122029834,0,452
-5022.596,2534,50.3946329913181,-1.98208208366219,-15232.168,0.96393803569392,-33.8294577987517,0,453
20971.495,2068,54.0135396518375,10.1409550290135,-10546.571,1.13363356324335,216.089414867046,0,454
40931.5,3465,52.958152958153,11.8128427128427,-11616.5,1.15004490551513,384.387472413955,0,455
16910.367,4103,52.6200341213746,4.12146405069461,-8673.45,1.07823772475236,201.711312168618,0,456
22637.42,1899,53.9757767245919,11.9207056345445,-8902.824,1.15390048117602,274.278337974626,0,457
22625.1,1764,53.7981859410431,12.8260204081633,-9785.54,1.19384284174321,236.095226566935,0,458
7708.341,1819,54.040681693238,4.23768059373282,-8480.543,1.06168883579822,95.3917360354681,0,459
19323.725,1389,56.4434845212383,13.9119690424766,-8751.967,1.16388734960785,230.67686669889,0,460
23412.308,1935,52.8682170542636,12.0993839793282,-5331.432,1.15050935418888,474.121473297098,0,461
12225,1418,53.2440056417489,8.6212976022567,-7900,1.10491535969448,167.637984230374,0,462
31613,2541,53.7190082644628,12.4411648957104,-12986,1.15175393329893,257.518735744542,0,463
25560.267,2725,53.9082568807339,9.37991449541284,-12647.669,1.10592846366679,204.479371438898,0,464
18935,2726,53.5216434336023,6.94607483492296,-14222.5,1.08581561087255,145.653846153846,0,465
10709.25,3252,51.5375153751538,3.29312730627306,-8363.75,1.05694092563398,132.519721577726,0,466
30655.513,4726,50.4443504020313,6.48656644096488,-14882.532,1.10925127641435,209.466661910954,0,467
21125.198,1936,53.8223140495868,10.9117758264463,-9979.742,1.1425362318645,225.812650691787,0,468
26666,1885,53.8461538461538,14.1464190981432,-11609,1.135784301245,235.950979958413,0,469
20652,1612,55.5831265508685,12.8114143920596,-7705,1.15961294710483,281.746248294679,0,470
19888.108,2001,52.8235882058971,9.93908445777111,-10427.148,1.12064049369355,201.814494033678,0,471
15986.25,2556,53.1298904538341,6.2544014084507,-11267.5,1.0735854267598,146.21012918715,0,472
24793.93,2376,53.9983164983165,10.4351557239057,-11800.986,1.15123195100369,223.802512364957,0,473
20717.5,2893,54.0269616315244,7.16125129623228,-12705,1.08066070333564,168.469201057125,0,474
22579.409,1936,54.1322314049587,11.6629178719008,-8141.111,1.17309578858806,307.994368111464,0,475
16737.549,2322,54.1343669250646,7.20824677002584,-9207.322,1.09333856789918,194.231444525341,0,476
12295,1223,54.9468520032706,10.0531479967294,-10692.5,1.11547853855546,121.013779527559,0,477
18678.59,1772,55.3047404063205,10.5409650112867,-11226.432,1.14028425387605,181.059775949724,0,478
28111.138,3070,52.442996742671,9.15672247557003,-8286.438,1.1328807930466,349.68720992748,0,479
6406.149,3777,50.9928514694202,1.69609451945989,-12855.495,1.03122842356116,51.3994181072905,0,480
24202.22,2736,52.8143274853801,8.84584064327485,-9975.16,1.11806263907064,258.976899667427,0,481
13516.5,1856,53.2866379310345,7.28259698275862,-4209.5,1.15327827721408,339.439979909593,0,482
27838.932,2961,53.968253968254,9.40186828774063,-10352.82,1.1085504847433,289.998179108246,0,483
10012.34,3514,51.7643710870802,2.84927148548663,-8147.824,1.05361079694637,126.134567861419,0,484
19925.84,1758,54.0955631399317,11.3343799772469,-7439.108,1.16380508843228,328.58541244512,0,485
13336.25,2005,53.3665835411471,6.65149625935162,-5853.75,1.11534428143615,252.64030310206,0,486
37648.875,4407,53.8007714998865,8.54297140912185,-10700.721,1.13606667540049,376.273521545676,0,487
11801.671,1942,53.5015447991761,6.07707054582904,-6508.752,1.10472046186614,195.270603426481,0,488
12457.5,1897,54.9288350026357,6.56694781233527,-9307.5,1.08754084536734,144.100636205899,0,489
28800,2218,55.0495942290352,12.9846708746619,-13005.625,1.14264399056469,228.696213211574,0,490
30272.5,5695,52.7655838454785,5.31562774363477,-9682.5,1.10921012283771,324.638069705094,0,491
27830.22,2160,55,12.8843611111111,-11467.876,1.14015769292854,251.734721641308,0,492
18448.646,6186,51.7782088587132,2.98232234076948,-11282.884,1.0629987283021,167.458964550193,0,493
14283.29,4185,52.0669056152927,3.412972520908,-10567.52,1.06016516166252,142.869617491695,0,494
26807.597,2430,54.7325102880658,11.0319329218107,-9274.219,1.13402959206694,320.269908631863,0,495
19930,2129,53.8750587130108,9.36120244246125,-11317.5,1.12403149018266,190.081068192656,0,496
28954.967,2705,54.6765249537893,10.7042391866913,-12772.858,1.1253285365482,239.537617003774,0,497
37883.25,3956,53.4630940343782,9.57615015166835,-9789,1.13904023489471,401.880337346841,0,498
23499.886,1609,54.6302050963331,14.6052740832815,-9259.654,1.19490535176033,268.044635693636,0,499
-4843.46,2186,50.1829826166514,-2.21567246111619,-14863.232,0.962189332468327,-33.2056150346339,0,500
