Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
7102.315,1279,52.8537920250195,5.55302189210321,-8034.376,1.07788959443364,92.9394169703879,0,58
22970,4069,52.1258294421234,5.64512165151143,-8842.5,1.12704997372715,268.812170860152,0,59
8874.936,1418,53.5260930888575,6.25877009873061,-8236.61,1.09324175718537,115.419477069919,0,60
15781.25,1733,53.8949798038084,9.10631852279285,-7261.875,1.12045031722559,235.299599291772,0,61
7312,1243,53.419147224457,5.88254223652454,-8220.5,1.08015873885923,95.731866980885,0,62
10725.984,2545,51.1198428290766,4.21453202357564,-8455.716,1.09327301669256,141.390447812663,0,63
23447,1973,53.9787126203751,11.8839330968069,-10018.5,1.13923872103709,249.025542987627,0,64
8033.25,1719,51.8324607329843,4.67321116928447,-10185.54,1.06811723974775,82.9620656322808,0,65
13686.39,1278,53.9123630672926,10.7092253521127,-8347.858,1.17689036986947,181.263796204164,0,66
21352.866,3679,52.7317205762435,5.80398640935037,-11720.32,1.10759471914367,187.694171467389,0,67
19215,2022,54.0059347181009,9.50296735905044,-7290,1.13282870178349,271.782178217822,0,68
26915,2368,54.5608108108108,11.3661317567568,-11945,1.13644428672818,238.713968957871,0,69
20003.75,2714,53.168754605748,7.37057848194547,-8372.5,1.12728675511438,260.592737339196,0,70
-454.5,1373,52.1485797523671,-0.33102694828842,-5814,0.994290918226354,-8.19953093992423,0,71
12364.03,1278,53.7558685446009,9.67451486697966,-8388.665,1.15012253521864,151.179118453272,0,72
1922.5,1800,50.6666666666667,1.06805555555556,-8232.5,1.02138487208009,25.0570218312154,0,73
6554.807,1046,52.868068833652,6.26654588910134,-7499.286,1.08060704313802,92.2330713208474,0,74
11905.98,1951,53.2034853921066,6.10250128139416,-4048.13,1.12811754379339,337.467262275938,0,75
10895,1918,52.1376433785193,5.68039624608968,-11617.5,1.08505074160812,98.0206927575349,0,76
18060.54,1834,53.7622682660851,9.84762268266085,-10159.068,1.13740157860108,187.368114842638,0,77
5325.196,2128,50.4229323308271,2.50244172932331,-7674.824,1.05105037578788,78.1413577225179,0,78
18780,2498,52.9223378702962,7.51801441152922,-6830,1.13296751924949,284.11497730711,0,79
23838.25,3833,52.5958779024263,6.21921471432298,-6714.5,1.14462280949218,368.898947694212,0,80
10921.72,1196,53.5953177257525,9.131872909699,-7443.395,1.16770893691813,165.096381753979,0,81
7868.18,917,51.4721919302072,8.58034896401309,-5489.645,1.1671070683887,150.886206060048,0,82
9543.38,1415,53.7809187279152,6.74443816254417,-10160.536,1.10352431193841,96.1013584765213,0,83
2716.72,1071,51.9140989729225,2.53661998132586,-5942.15,1.05359627214009,48.3002497933205,0,84
8857,1791,51.9821328866555,4.94528196538247,-10072,1.07289261979713,92.5544699305084,0,85
9453.655,1573,51.9389701207883,6.00995232040687,-9529.465,1.09268821264201,107.312475842744,0,86
10527.5,1360,53.0147058823529,7.74080882352941,-7557.5,1.09792340069298,144.956970740103,0,87
10270,1303,52.8779739063699,7.88181120491174,-5895,1.18714409366316,188.873563218391,0,88
15374.987,1136,54.6654929577465,13.5343195422535,-7802.858,1.21815563226032,204.921737823107,0,89
590,1305,51.1877394636015,0.452107279693487,-11442.5,1.00572121212121,5.39305301645338,0,90
20328.75,1384,55.4190751445087,14.6884031791908,-3852,1.23052455214762,647.360878910915,0,91
17873.125,1879,53.5923363491219,9.51204097924428,-9179.375,1.11067978450011,210.535227858352,0,92
7539.91,1546,52.3285899094437,4.87704398447607,-5165.365,1.09180612628132,166.247221830241,0,93
23248.5,1975,54.126582278481,11.7713924050633,-10520,1.13879080041192,234.359879032258,0,94
811,2725,52.3669724770642,0.297614678899083,-16491,1.00487991263091,4.95388186427219,0,95
11792.26,1247,54.691259021652,9.45650360866079,-8050.63,1.14679619269464,169.598621610116,0,96
16959.655,3275,52.0610687022901,5.17852061068702,-7098.935,1.10668882727596,250.366367554457,0,97
9444.426,1881,52.0999468367889,5.02096012759171,-9646.076,1.08202754609848,103.517722993412,0,98
27873.75,2634,53.3029612756264,10.5822892938497,-11049.375,1.1829533940197,260.395866176213,0,99
13520.625,1769,53.024307518372,7.64308931599774,-11441.25,1.08933460523545,126.642079381805,0,100
16352.996,1827,53.8587848932677,8.95073672687466,-7178.285,1.12020141507671,246.901590373961,0,101
6216.875,1200,51.5,5.18072916666667,-4363.75,1.09330269205515,150.393105533716,0,102
19588.476,1443,54.5391545391545,13.5748274428274,-6412.504,1.22333856359442,329.35624759563,0,103
9256.99,1750,53.6,5.28970857142857,-11758.58,1.0611868860835,81.6775458416493,0,104
12486.5,1223,53.965658217498,10.2097301717089,-8380.75,1.16637796639529,165.367678707413,0,105
12002,2978,51.242444593687,4.03022162525185,-8534.5,1.08056196028286,144.350231523243,0,106
8467.774,1385,53.0685920577617,6.11391624548737,-7028.216,1.09866239214543,128.285689007071,0,107
13604.04,1278,53.9123630672926,10.6447887323944,-8349.688,1.17574290041592,180.107667104181,0,108
10113.5,2017,53.2473971244422,5.01412989588498,-9178,1.07802873951201,116.106997302107,0,109
27152.276,2125,55.2,12.7775416470588,-10947.204,1.15528527671942,264.972532995342,0,110
16795,1692,50.9456264775414,9.92612293144208,-7105,1.16038388998973,255.631659056317,0,111
14620.75,3165,51.911532385466,4.6195102685624,-13597.25,1.08524485503433,108.787365836418,0,112
22664.712,1997,53.9308963445168,11.3493800701052,-10663.936,1.13541937304712,228.730027118956,0,113
15875.542,1651,53.0587522713507,9.61571290127196,-9336.252,1.12987519072594,175.299251831773,0,114
14727.04,1477,54.5700744752877,9.97091401489506,-8602.86,1.11422693680875,187.145774814697,0,115
6940.625,1341,53.7658463832961,5.17570842654735,-10203.75,1.07706346893173,69.5889209174082,0,116
13106.74,1650,52.8484848484849,7.94347878787879,-7883.04,1.1089544820758,173.308047777747,0,117
7071.341,1158,55.1813471502591,6.10651208981002,-8257.355,1.09603800601956,87.6554783953487,0,118
18863.125,1419,54.4749823819591,13.2932522903453,-5209.375,1.20133955077017,382.910428825171,0,119
20241.336,2054,54.6738072054528,9.85459396299903,-11945.901,1.1231961843937,180.55624959469,0,120
27583.822,3317,53.1202894181489,8.31589448296654,-6824.29,1.1522537688405,450.16407986025,0,121
20981.768,1320,55.8333333333333,15.8952787878788,-3581.786,1.25285873506495,699.891989547203,0,122
21072,2096,54.5324427480916,10.0534351145038,-11789.12,1.12632155958688,190.284578027333,0,123
11430,1032,53.4883720930233,11.0755813953488,-8957.5,1.17001970919639,132.425778421434,0,124
17032.5,3546,51.8612521150592,4.80329949238579,-14450,1.09083394440371,122.911780624211,0,125
14581.5,3137,51.5141855275741,4.64823079375199,-11612,1.08396023527176,128.313093980993,0,126
16047.5,1776,54.4481981981982,9.0357545045045,-13441.25,1.1071722243788,126.470298492759,0,127
21150.628,1931,53.7027446918695,10.9531993785603,-10629.472,1.13179556712946,212.100755998914,0,128
13975,1799,53.2518065591996,7.76820455808783,-8807.5,1.09482773244669,169.728252618795,0,129
17570,1888,54.4491525423729,9.30614406779661,-12230,1.1159745542455,149.882704201322,0,130
4870,1676,52.5059665871122,2.90572792362769,-9811.25,1.03746369982884,52.2252010723861,0,131
8981.047,1831,53.4134352812671,4.90499563080284,-11320.475,1.06053517465169,80.9615725267568,0,132
-5676.25,1514,48.9431968295905,-3.74917437252312,-9186.25,0.925238722423444,-63.4217877094972,0,133
9449.32,2620,51.9847328244275,3.6066106870229,-10063.94,1.07365697497174,97.8044680710122,0,134
21610.279,4738,51.9206416209371,4.5610550865344,-10603.586,1.11185334732064,210.901474563864,0,135
7291.39,1278,52.660406885759,5.70531298904538,-5515.358,1.13417071796338,140.789452342684,0,136
18450.252,1269,55.4767533490938,14.5392056737589,-3624.688,1.22542568585164,612.773818143171,0,137
3563.739,1388,53.6023054755043,2.56753530259366,-8615.631,1.03867629561351,44.2926196678109,0,138
13175.283,1620,52.7160493827161,8.13289074074074,-6853.935,1.09579309397886,205.530965168281,0,139
9385.746,1805,52.0775623268698,5.19985927977839,-10043.128,1.07715892968116,98.376605816724,0,140
8410,1633,53.2149418248622,5.15003061849357,-9158.25,1.06346080201324,95.0228800632733,0,141
18603.75,2978,52.9885829415715,6.24706178643385,-13324.25,1.11164773238752,141.347085304006,0,142
6607.474,1080,54.8148148148148,6.11803148148148,-8493.218,1.09019342022658,80.8924786287535,0,143
25824.76,2529,51.4037168841439,10.211451166469,-9025.634,1.15587386310236,306.673017499347,0,144
16849,2074,53.9054966248795,8.12391513982642,-6686.75,1.14037060873224,265.244598370656,0,145
17244.97,1181,54.9534292972058,14.6020067739204,-3648.572,1.22047554939163,556.930723446033,0,146
7526.895,1370,52.9197080291971,5.49408394160584,-7036.43,1.08769444113529,113.889767329961,0,147
5913.75,1261,51.3877874702617,4.68973037272006,-4129.375,1.09862105625215,164.299357527348,0,148
25557.701,4093,53.2372343024676,6.24424651844613,-10283.598,1.11614216212348,254.784680600269,0,149
16686.5,1709,53.8911644236396,9.76389701579871,-8200,1.13034138796999,213.929487179487,0,150
22447.5,2020,54.2574257425743,11.1126237623762,-10631.25,1.13390001118443,226.713798762782,0,151
19712.5,1690,51.7751479289941,11.664201183432,-6657.5,1.184625831226,318.972491909385,0,152
15286.078,1958,54.5454545454545,7.80698569969357,-9722.148,1.11237340596865,170.040895928294,0,153
22017.5,2006,55.0348953140578,10.9758225324028,-13086.25,1.13223276991393,176.661150393661,0,154
10839.91,1454,52.8198074277854,7.45523383768913,-3780.01,1.14954685822068,311.84293802214,0,155
13207.282,1986,52.8700906344411,6.65019234642497,-3869.377,1.15145544056933,361.162872035346,0,156
15248.65,2608,52.4539877300613,5.846875,-10227.88,1.09878231115361,152.290350029162,0,157
10848.45,1633,53.4598897734231,6.64326393141457,-10637.155,1.07970163379368,104.215269382127,0,158
9192.472,1144,53.2342657342657,8.03537762237762,-8916.43,1.12821378578909,112.117947097975,0,159
23930.582,3804,52.7339642481598,6.29089957939012,-10649.296,1.12782499863926,230.394262099689,0,160
20772.29,2050,53.8048780487805,10.1328243902439,-9931.71,1.12897060887036,221.410496919568,0,161
17091.5,1848,52.9761904761905,9.24864718614718,-8411.5,1.11300240001587,214.542145233164,0,162
6455.316,1069,53.133769878391,6.03864920486436,-5260.719,1.10126833677041,135.382120661824,0,163
10807,1545,53.1391585760518,6.99482200647249,-6215,1.127540302594,189.214742186816,0,164
13973,1727,53.0399536768964,8.09090909090909,-8497,1.09748933394266,173.685518955873,0,165
7410,1595,52.6645768025078,4.64576802507837,-12140,1.05367717633423,63.6734693877551,0,166
25346.3,2091,54.519368723099,12.1216164514586,-11478.932,1.15041579689709,234.989009994656,0,167
6617.307,1046,53.1548757170172,6.32629732313576,-7656.786,1.08292568027013,91.0937014319095,0,168
11342.28,1654,52.8415961305925,6.85748488512697,-7299.288,1.10636365283416,168.864641849646,0,169
20890,1448,55.2486187845304,14.4267955801105,-3895,1.22937769359576,653.834115805947,0,170
30274.476,2789,53.0656149157404,10.8549573323772,-10212.992,1.17692108298358,303.246329428875,0,171
22742.4,2278,53.6874451273047,9.98349429323969,-11969.697,1.13834756383514,201.991798435235,0,172
4629.005,2023,51.705388037568,2.28818833415719,-11304.115,1.03670145240152,42.1331319974351,0,173
4137.612,2805,49.7682709447415,1.47508449197861,-7008.944,1.0345402541553,60.4344678785074,0,174
9684,1840,53.695652173913,5.26304347826087,-11629,1.06457614403601,85.1003998418208,0,175
18130.486,1985,53.8035264483627,9.13374609571789,-7657.055,1.12657873769069,255.285068899072,0,176
20040,2122,53.6757775683318,9.44392082940622,-10252.5,1.12112786726707,206.757802424555,0,177
19925.625,1562,51.9206145966709,12.7564820742638,-7151.875,1.2023175676962,301.133465570983,0,178
10997.024,2602,52.6133743274404,4.22637355880092,-14301.974,1.07938438679344,79.0745941368873,0,179
6966.875,1646,51.8833535844471,4.23260935601458,-9631.25,1.06572329825182,75.9746455834242,0,180
2864.375,1199,52.7105921601334,2.38896997497915,-10285.625,1.03306232280312,28.4853005158804,0,181
12193.917,1252,53.7539936102236,9.73955031948882,-8425.715,1.15172088979321,148.292929295386,0,182
21495.625,2316,51.6407599309154,9.2813579447323,-9056.875,1.16052292584572,244.147085965784,0,183
19911.79,2035,54.0540540540541,9.78466339066339,-11152.197,1.12909219089101,185.982686764566,0,184
17197.5,2052,52.7777777777778,8.38084795321637,-13200,1.11457552590816,138.605682047149,0,185
14515.199,3127,52.350495682763,4.64189286856412,-7764.075,1.1023521174265,194.989961815269,0,186
12105.75,1396,54.297994269341,8.67174068767908,-8890.5,1.13478239086142,139.781190462444,0,187
25242.553,3755,53.6617842876165,6.72238428761651,-11164.053,1.12195911640416,231.402200427024,0,188
10461.25,1920,53.8541666666667,5.44856770833333,-11655,1.06748105144332,91.5695606980688,0,189
16425.196,2375,52.8421052631579,6.915872,-11375.732,1.11170936894787,146.233636272988,0,190
26582.5,2336,54.6232876712329,11.3794948630137,-11892.5,1.13753540893275,236.393952867941,0,191
18538.499,3118,52.4695317511225,5.94563790891597,-13967.621,1.09960285491772,135.72581779962,0,192
6102.307,1046,52.6768642447419,5.83394550669216,-6175.179,1.08389903442047,107.431596785946,0,193
21735.73,2022,54.9455984174085,10.7496191889219,-10701.262,1.13693957110404,213.225794363259,0,194
14511.438,1854,53.4519956850054,7.82709708737864,-12111.57,1.10322830942293,127.387515504887,0,195
8561.041,2201,52.4761472058155,3.88961426624262,-13015.361,1.07256216779086,67.5408061356201,0,196
15316.402,1597,54.4145272385723,9.59073387601753,-8498.037,1.11329057843145,191.617516654123,0,197
23723.168,2449,54.7570436913026,9.68687954267048,-14748.576,1.16378240549643,163.539526471528,0,198
13730.292,1157,54.5375972342264,11.8671495246327,-8385.158,1.19075767197008,169.820948458892,0,199
9505,1476,53.4552845528455,6.43970189701897,-9172.5,1.09657835242716,110.011574074074,0,200
29447.076,3877,53.0822801134898,7.59532525148311,-8476.748,1.14330515027073,355.88824507073,0,201
16060,3313,52.5505584062783,4.84757017808633,-15347.5,1.08733719444218,105.519053876478,0,202
12826.155,1573,52.9561347743166,8.15394469167197,-8841.965,1.12475023022004,157.919358184873,0,203
17557.5,1888,54.4491525423729,9.29952330508475,-12230,1.11589204531391,149.77607165707,0,204
8801.25,1359,51.729212656365,6.47626931567329,-9569.375,1.09537871758228,99.4561762836359,0,205
14401.95,3321,51.9120746763023,4.336630532972,-14264.85,1.08054181959758,104.749727869416,0,206
14257.5,1032,54.1666666666667,13.8154069767442,-7547.5,1.21488319517709,196.72300793377,0,207
18767.5,1979,53.3097524002021,9.4833249115715,-7805,1.13954309719873,260.93152589503,0,208
7215,1853,51.538046411225,3.89368591473287,-6798.75,1.08095099183197,110.426630954659,0,209
9783.201,1185,55.0210970464135,8.25586582278481,-6775.358,1.14255361923351,169.186326124284,0,210
14952.5,1800,53.3888888888889,8.30694444444445,-9355,1.13915774778967,173.161551823972,0,211
19410,1692,51.6548463356974,11.4716312056738,-6720,1.18143578238923,310.933119743692,0,212
16067.344,2940,52.1428571428571,5.46508299319728,-11279.657,1.09327897759094,146.023912255567,0,213
5426.5,1223,53.2297628781684,4.43704006541292,-7579,1.08692970652313,77.6656648060684,0,214
7543,1043,51.4860977948226,7.2320230105465,-5507,1.10967090006325,144.156712852365,0,215
5410,893,54.4232922732363,6.05823068309071,-7792.5,1.08483280410835,71.4191419141914,0,216
17414.67,3467,52.4372656475339,5.02297952119988,-12052.172,1.09061706064509,147.523539832365,0,217
26580,2335,54.475374732334,11.3832976445396,-11892.5,1.13752425300737,236.371720764784,0,218
14598.75,1734,53.0565167243368,8.41911764705882,-7366.875,1.11432570933528,214.313239746766,0,219
15668.423,2145,54.2191142191142,7.30462610722611,-13403.309,1.08972624082163,123.975628385095,0,220
14070.972,1449,53.416149068323,9.71081573498965,-6427.504,1.11852764166806,247.013779853775,0,221
18780,1979,53.3097524002021,9.48964123294593,-7805,1.13963603918434,261.105318039625,0,222
376.25,1235,50.1214574898785,0.304655870445344,-8142.5,1.00604223542637,4.90707531790023,0,223
13005.256,1245,53.9759036144578,10.4459887550201,-8368.036,1.17226277650711,171.555101543319,0,224
11693.708,1231,54.914703493095,9.49935662063363,-7985.941,1.14663758052133,167.884744402948,0,225
9621.58,1133,53.7511032656664,8.49212709620477,-8106.072,1.12621153672599,124.226680335383,0,226
11429.75,1542,52.5291828793774,7.41228923476005,-8304,1.09924544029731,142.889736217027,0,227
12229.76,1247,54.691259021652,9.80734562951083,-6760.63,1.16418357076874,210.200872101517,0,228
19165,1754,53.3067274800456,10.9264538198404,-9870.5,1.12672037873954,201.97070291917,0,229
11234.141,1171,53.9709649871904,9.59363023057216,-8072.235,1.14434928841088,143.380728105614,0,230
14521.008,1905,53.753280839895,7.62257637795276,-6091.969,1.12670658630176,263.564564933572,0,231
15899.54,1477,54.637779282329,10.7647528774543,-8819.296,1.12287086451845,190.54381579944,0,232
11989.312,1223,53.8021259198692,9.80319869174162,-8130.785,1.15070819569789,152.037013436202,0,233
8208.125,1059,53.5410764872521,7.75082625118036,-8111.875,1.11071768802111,103.908537067806,0,234
3915.05,2739,50.2008032128514,1.4293720335889,-12626.796,1.02905258367375,31.6130202314286,0,235
5535.05,2739,51.697699890471,2.02082876962395,-14326.262,1.0350736903935,39.191605212755,0,236
10317.5,933,53.4833869239014,11.0584137191854,-6985,1.16318541730509,154.612718928538,0,237
3516.25,1102,52.9038112522686,3.19078947368421,-7533.125,1.05927346285136,49.6338773709749,0,238
19917.5,1923,54.4461778471139,10.357514300572,-6962.5,1.15445909267158,314.652448657188,0,239
4796.66,1531,53.8210320052253,3.13302416721097,-13577.864,1.03399078355748,36.55889425019,0,240
15394.109,1699,53.5020600353149,9.06068805179517,-7736.258,1.1269502840511,208.718229131782,0,241
17644,2620,52.3282442748092,6.73435114503817,-12014.5,1.11528974356461,154.676952748312,0,242
16582.77,1251,53.796962430056,13.2556115107914,-5585.005,1.18878219960554,312.103959557481,0,243
10607.26,1247,55.0120288692863,8.50622293504411,-7638.13,1.13419975473436,162.177129105548,0,244
23460.437,3594,53.3110740122426,6.52766750139121,-9193.309,1.12194694284033,267.65933420011,0,245
19880.172,2054,54.6738072054528,9.67875949367089,-11984.927,1.12088137888269,176.783966437659,0,246
17418.5,1869,53.8255751738898,9.31968967362226,-6398,1.14913929285448,279.232125681308,0,247
9257.647,1805,52.0775623268698,5.12889030470914,-10056.796,1.07606240026545,96.8951244550096,0,248
9417,1562,53.2650448143406,6.02880921895006,-8187,1.10056331259845,126.114905584572,0,249
23125,2126,53.6688617121355,10.8772342427093,-8520,1.16294678246164,282.788138184042,0,250
13391.25,1181,54.2760372565622,11.3389077053345,-3632.5,1.18567368019689,432.848484848485,0,251
18096.25,1195,55.2301255230126,15.1433054393305,-3642.5,1.23131740832468,587.302231237323,0,252
14375.625,1135,54.8017621145374,12.6657488986784,-7853.75,1.20378130786473,190.311103756412,0,253
12232.75,1598,52.9411764705882,7.65503754693367,-11905.25,1.09553551904033,109.365011957712,0,254
25664,4201,53.225422518448,6.10902166150917,-11447.75,1.11359433975835,229.240079498001,0,255
8598.75,1820,53.4065934065934,4.72458791208791,-11703.125,1.0579992411787,74.9305593377267,0,256
26780.84,4243,53.2406316285647,6.31176997407495,-11115.516,1.11804010765978,246.532270595938,0,257
15752.752,1269,55.7131599684791,12.4135161544523,-3686.876,1.21970646096399,491.985073750514,0,258
5194.2,1210,52.8099173553719,4.29272727272727,-6367.145,1.06647265690987,86.5285384086792,0,259
30526.875,3578,53.9128004471772,8.53182643935159,-8976.25,1.15092141691798,347.513340448239,0,260
12448.75,1514,52.3778071334214,8.22242404227213,-8853.75,1.12479324344644,153.050560934378,0,261
8798.987,2216,51.8501805054152,3.97066200361011,-11152.508,1.06421884278365,81.3966742670311,0,262
-826.97,1725,49.7391304347826,-0.479402898550725,-8000.27,0.989861819059148,-10.9601114340507,0,263
17895.53,1725,53.5072463768116,10.3742202898551,-10300.18,1.16253592123667,186.797429693388,0,264
23131.585,2244,52.6292335115865,10.3081929590018,-10383.585,1.16687938181666,228.322879533633,0,265
7778.112,1177,55.3101104502974,6.60842141036534,-7909.912,1.10431679145161,113.070059397996,0,266
15593.074,1134,55.379188712522,13.7505061728395,-3670.626,1.20402517129796,513.246455216143,0,267
-6192.54,1500,48.8666666666667,-4.12836,-9195.722,0.918414181667184,-68.9070943637755,0,268
3418.12,1538,50.6501950585176,2.22244473342003,-7071.076,1.0294914180743,50.1479150173795,0,269
12287.5,2321,52.175786299009,5.29405428694528,-9925,1.08188527731036,127.596053997923,0,270
6976.767,1763,51.3896766874646,3.9573267158253,-6296.073,1.08112990603908,115.680360692036,0,271
16569.5,1304,53.9110429447853,12.7066717791411,-5420,1.18109633807127,322.489295445699,0,272
28520,4085,52.8029375764994,6.98164014687883,-11195,1.12756060470525,264.625376942705,0,273
13130.384,1706,52.989449003517,7.69659085580305,-8547.512,1.09205982611536,162.121119331483,0,274
2588.989,1446,52.4896265560166,1.79044882434302,-4654.199,1.0320074546408,58.750023826878,0,275
30650.642,2263,55.0596553247901,13.544251878038,-10126.448,1.16689840464912,323.861305312292,0,276
1922.5,1800,50.6666666666667,1.06805555555556,-8232.5,1.02138487208009,25.0570218312154,0,277
7709.603,1091,52.6122823098075,7.06654720439963,-7587.858,1.09384377252793,107.14689943155,0,278
6477.5,2321,51.8741921585523,2.79082292115467,-10015,1.05472132463199,66.6924066924067,0,279
10157.436,1839,51.9847743338771,5.52334747145188,-10146.882,1.08259754980499,105.319718775138,0,280
7679,1029,54.0330417881438,7.46258503401361,-8160,1.1046627322166,96.6215791129286,0,281
20852.5,1448,55.1795580110497,14.4008977900553,-3895,1.2288277413514,652.660406885759,0,282
8488.552,1813,52.5096525096525,4.68204743519029,-9618.216,1.06289513067155,93.1199699507971,0,283
20052.595,1502,51.797603195739,13.3505958721704,-6632.86,1.20606195907707,328.846431371006,0,284
20027,1891,54.4156530936013,10.590692755156,-7332.5,1.16488216527735,305.919193462155,0,285
23447.844,3600,52.1944444444444,6.51329,-7690.74,1.14449275581661,316.083653265465,0,286
