Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
19593.886,1707,55.3016988869361,11.4785506736965,-5097.97,1.17939318277769,409.44538363003,0,79
13021.315,2129,53.1235321747299,6.11616486613434,-14627.155,1.07264358686063,91.9375001103209,0,80
25240,5411,53.0401034928849,4.66457216780632,-11137.5,1.09280264730214,231.241410902428,0,81
17013.5,4105,52.9598051157125,4.14457978075518,-17976.5,1.07363350522491,97.6861022593518,0,82
11998.125,1300,54.1538461538462,9.22932692307692,-13789.375,1.14590490377892,89.4256300368007,0,83
7817.5,7059,51.1262218444539,1.10745148037966,-12795,1.02633240983234,62.3032476588962,0,84
17713.181,2740,51.5693430656934,6.46466459854015,-6839.199,1.1164863560083,272.439265490451,0,85
23168,4621,52.8673447305778,5.01363341268124,-9880.5,1.09571101618594,246.258503401361,0,86
7357.968,1389,54.1396688264939,5.297313174946,-6777.324,1.09712203892649,111.108547392124,0,87
12303.54,2005,53.2668329177057,6.1364289276808,-9138.932,1.09537336463718,140.02885357788,0,88
6280.858,2184,52.0604395604396,2.87585073260073,-14501.57,1.04683661965531,44.2342914007748,0,89
20275,2078,52.5505293551492,9.75697786333012,-6857.5,1.14230317067607,304.201050262566,0,90
18335.5,4048,52.5938735177866,4.52952075098814,-10634,1.08210470695442,180.440879791369,0,91
13232.5,2035,53.2678132678133,6.502457002457,-10217.5,1.08055458322553,133.291362377235,0,92
18307.78,1657,55.6427278213639,11.0487507543754,-5320.722,1.17566829742309,365.554482209455,0,93
12197.5,1502,53.7949400798935,8.12083888149134,-5464,1.11040259951847,245.694430456239,0,94
16642.386,2312,54.022491349481,7.19826384083045,-13414.651,1.0791019936995,128.441707594517,0,95
13479.92,2189,53.3576975788031,6.15802649611695,-12813.134,1.07464169723912,109.035955466798,0,96
20077.5,1881,52.1531100478469,10.6738437001595,-5051.25,1.1843515787299,419.811813904861,0,97
22435,2513,55.1134102666136,8.92757660167131,-13905,1.10382128023879,169.480642115203,0,98
5978.25,2289,51.7256443861948,2.61173001310616,-16849,1.0364861153494,36.1682497428762,0,99
23646.972,4576,52.8627622377622,5.16760751748252,-9474.696,1.09075863314934,259.517466170612,0,100
21967.908,2556,54.6557120500783,8.59464319248826,-12441.264,1.09407628028641,181.496499766519,0,101
4115.365,2233,52.0376175548589,1.84297581728616,-16869.83,1.02555555599024,24.8665092028136,0,102
7949.084,1432,54.6787709497207,5.55103631284916,-9922.68,1.07880201894409,86.8735259852812,0,103
27657.421,4805,53.9438085327784,5.7559669094693,-13184.65,1.10191800974406,212.114094278858,0,104
15937.5,2514,54.3357199681782,6.33949880668258,-10987.5,1.08848390633892,154.433139534884,0,105
10222.022,2652,50.8295625942685,3.85445776772247,-7527.864,1.07796796724004,144.269539292547,0,106
27345.5,4842,53.8413878562577,5.64756299049979,-9807,1.10780534680301,303.602753414011,0,107
22992.436,4622,52.5530073561229,4.97456425789701,-6710.316,1.1010179749273,350.611179087672,0,108
24150,4817,52.7506746937928,5.01349387585634,-10530.625,1.10815773562935,235.208181154127,0,109
14960,3373,52.4755410613697,4.43522087162763,-6637.5,1.0825720987995,243.648208469055,0,110
21401.098,2476,54.6042003231018,8.64341599353797,-11943.228,1.09528933596549,191.67540879625,0,111
9690.5,2221,53.9396668167492,4.36312471859523,-16575.25,1.05170741728374,60.1418131603854,0,112
24490,4609,53.0700802777175,5.31351703189412,-10311.5,1.09402595408124,244.130987389722,0,113
15685.5,2249,54.290795909293,6.9744330813695,-12707,1.08740850540957,124.369647954329,0,114
-4613.985,2101,49.5954307472632,-2.19608995716326,-11403.14,0.956711522206836,-42.6399737468506,0,115
13514.235,1301,53.5741737125288,10.387574942352,-13581.075,1.15056621784661,101.77473862971,0,116
9558.75,1367,53.9136795903438,6.99250182882224,-10163.75,1.13689336030504,95.6233587595348,0,117
11407.052,2252,53.0195381882771,5.06529840142096,-15747.152,1.07272716932611,73.7263439500853,0,118
5627.5,2318,51.9844693701467,2.42773943054357,-16767.5,1.03383537758538,34.2149262805898,0,119
18118.913,2368,54.3074324324324,7.65156798986486,-6000.358,1.11180027900779,337.544566193815,0,120
13402.5,1511,53.5407015221707,8.8699536730642,-13815,1.14728831254465,99.9068207230712,0,121
16834.29,2597,52.5221409318444,6.48220639199076,-4592.86,1.13789803404894,388.526054384402,0,122
9090,2825,51.2566371681416,3.21769911504425,-10457.5,1.05776287988308,89.7556158973093,0,123
14960.625,2296,52.787456445993,6.51595165505227,-10537.5,1.08278659892578,151.117424242424,0,124
27197.5,4922,53.5960991466883,5.52570093457944,-8450,1.11545277992975,344.054395951929,0,125
12242,1775,53.2394366197183,6.8969014084507,-6286.25,1.11112296188715,213.228826475071,0,126
16064.57,1875,53.76,8.56777066666667,-6102.86,1.13343414186427,270.317153693676,0,127
21143.75,2638,53.6391205458681,8.01506823351023,-11662.25,1.13501152566616,186.198317995685,0,128
15975,1869,52.5414660246121,8.54735152487961,-4765,1.1660732385581,391.784181483752,0,129
13980,1197,53.6340852130326,11.6791979949875,-10097.5,1.16466915986925,141.784989858012,0,130
13857.5,2487,51.6284680337756,5.57197426618416,-8430.5,1.09772291331697,171.228221920178,0,131
15261.933,2317,53.6469572723349,6.58693698748382,-11860.326,1.0798074583017,132.505257213872,0,132
18710,2414,54.2253521126761,7.75062137531069,-13066.25,1.0887003105222,151.789879322584,0,133
32286.25,4764,53.2535684298908,6.77713056255248,-9178.85,1.12155664186545,374.491813927053,0,134
7179.24,1467,54.8738922972052,4.89382413087935,-10008.129,1.06969753939214,77.7341749002694,0,135
22177.26,4484,53.1891168599465,4.94586529884032,-10196.1,1.08695335268252,226.100157005077,0,136
18179.632,2345,53.9872068230277,7.75250831556503,-12654.296,1.08570234398298,152.586707599005,0,137
7721.875,2419,50.2687060768913,3.19217651922282,-7786.875,1.0626594379669,104.446698791107,0,138
17369.408,2370,54.3881856540084,7.3288641350211,-13961.092,1.08131170197943,128.628056890344,0,139
23914.592,5005,53.4865134865135,4.77814025974026,-12449.076,1.08326965408719,204.075817315619,0,140
7657.088,1491,54.728370221328,5.13553856472166,-9577.506,1.07982664483325,82.5561514461554,0,141
11626.804,2384,54.2785234899329,4.87701510067114,-14722.82,1.05888684234768,81.5325602791522,0,142
13310.625,1621,53.1770512029611,8.21136644046885,-4381.25,1.1635751975852,357.152440046956,0,143
19873.125,2424,54.6617161716172,8.19848391089109,-11443.125,1.09476648883855,187.648273827088,0,144
12757.5,1989,53.1422825540473,6.41402714932127,-5352.5,1.10187458824939,263.993792033109,0,145
15764.092,2121,53.0881659594531,7.43238661008958,-9065.716,1.11412149562398,182.176106548132,0,146
14681.3,2194,54.2388331814038,6.69156791248861,-11606.972,1.07821391016703,130.709905615862,0,147
11458.5,1691,53.3412182140745,6.77616794795979,-7352.5,1.091500005989,160.933988764045,0,148
17234,3530,52.0679886685552,4.88215297450425,-16764.5,1.07759410547738,108.308195072901,0,149
4019.091,1911,51.753008895866,2.10313500784929,-13519.465,1.02777012467944,30.7727852231497,0,150
5308.739,1309,54.0106951871658,4.05556837280367,-9060.358,1.06532999446889,61.6373682231845,0,151
9859.95,3000,52,3.28665,-11715.718,1.06292474819283,87.5994761062777,0,152
10135,1573,54.7361729179911,6.44310235219326,-9285,1.09306276112208,118.538011695906,0,153
10517.5,2466,54.4201135442011,4.26500405515004,-10602.5,1.05504815241285,104.004944375773,0,154
10192.5,1917,52.321335419927,5.3169014084507,-11767.5,1.06373001109843,91.1876537687318,0,155
16045.614,2858,53.184044786564,5.61428061581526,-13372.148,1.09076322736731,121.354064407689,0,156
18470.5,2518,54.6465448768864,7.33538522637013,-13509.5,1.07976688144553,140.492127481555,0,157
20336.604,3775,52.9271523178808,5.38717986754967,-10014.648,1.08938770379954,208.90949523804,0,158
17388.75,2180,53.6697247706422,7.97649082568807,-7083.75,1.10535683179715,267.983047582354,0,159
20224.367,2542,54.720692368214,7.9560845790716,-14186.975,1.08869806704877,146.908764876658,0,160
15797.07,1874,53.6819637139808,8.42959978655283,-7117.86,1.12005657537495,229.429833734184,0,161
24128.4,4519,52.7107767205134,5.33932285903961,-11009.65,1.0891085254195,225.190743514721,0,162
8023.84,2234,52.2381378692927,3.59169203222919,-8501.792,1.06290932844458,97.4864896388165,0,163
21929,2446,53.147996729354,8.96524938675388,-4335.5,1.17686745627513,545.769039323046,0,164
21406.652,2453,54.7085201793722,8.72672319608643,-14250.194,1.10065168689247,155.034229466557,0,165
27415,4759,53.0573649926455,5.76066400504308,-9595,1.10319192983777,294.310252281267,0,166
10761.392,2167,52.8380249192432,4.96603230272266,-12333.216,1.06168236019833,92.1690113051739,0,167
13812.369,1391,54.2774982027318,9.92981236520489,-11507.682,1.14499826509571,123.465440745636,0,168
16583.377,2338,53.2506415739949,7.0929756201882,-10569.378,1.09093725537828,167.097393912243,0,169
18916.25,2451,54.5899632802938,7.71776825785394,-13238.125,1.08635117361248,148.007237517727,0,170
18827,2378,53.9529015979815,7.91715727502103,-12787,1.0850845557996,154.731867680296,0,171
14503.302,2156,53.4322820037106,6.72694897959184,-8715.461,1.10624702736304,172.957718126648,0,172
27062.5,4710,52.7388535031847,5.74575371549894,-11495,1.10183538885596,240.823136818687,0,173
13047.5,1656,54.3478260869565,7.87892512077295,-9447.5,1.11944431729757,151.143932812047,0,174
14800,2415,53.3747412008282,6.12836438923395,-15875,1.0781157221086,93.7896070975919,0,175
15112.216,2275,53.4505494505495,6.64273230769231,-6149.376,1.08751201477853,262.898691509704,0,176
20302.597,2454,54.7269763651182,8.27326691116544,-13052.194,1.09282943257028,161.199605167065,0,177
16760,2345,54.1577825159915,7.14712153518124,-5675,1.09838856438404,316.375648890986,0,178
14340,1988,53.3702213279678,7.21327967806841,-5875,1.1021058440287,251.138353765324,0,179
22217.416,2537,55.1044540796216,8.75735750886874,-12924.067,1.10174787830542,182.676068370236,0,180
21164.758,2584,53.0959752321981,8.19069582043344,-4808.932,1.14812087434208,484.97306438197,0,181
14448.87,2396,54.2153589315526,6.03041318864775,-10947.034,1.07096753824533,139.071396272441,0,182
3204.338,1749,51.5151515151515,1.83209719839909,-6622.823,1.03690848994971,53.9052813865048,0,183
14786.875,2630,52.8136882129278,5.62238593155894,-13187.5,1.08879472763712,113.418024928092,0,184
24964.015,3181,52.1848475322226,7.84785130462119,-11775.735,1.11688360515755,220.272631777246,0,185
19711.592,2121,53.0881659594531,9.29353701084394,-10185.984,1.13574424285677,202.155328900975,0,186
28584.14,4671,53.7358167415971,6.11949047313209,-11063.052,1.10930614683838,264.715709833589,0,187
20605.345,2428,54.0362438220758,8.48655065897858,-12518.95,1.09226729088851,172.584124452805,0,188
13902.5,1656,54.1666666666667,8.39522946859904,-9237.5,1.12644096314318,159.569583931133,0,189
13772.5,2794,53.7580529706514,4.92931281317108,-11983.75,1.09445754211496,118.741243668499,0,190
13579.5,2230,53.2286995515695,6.08946188340807,-8937,1.08725530828024,158.973308358698,0,191
19755,2602,54.7271329746349,7.59223674096849,-13525,1.0845676369863,150.485621786326,0,192
10527.842,2134,52.2961574507966,4.93338425492034,-9986.431,1.07805669890004,110.561664414898,0,193
11523.961,3162,53.1309297912713,3.64451644528779,-14312.508,1.05648670375254,81.2404265122727,0,194
5662.5,2318,52.0276100086281,2.44283865401208,-16767.5,1.03405042168403,34.4277245782034,0,195
20604.663,4561,52.4665643499233,4.51757575093181,-8885.922,1.08686936646317,237.355697931625,0,196
4400,1849,50.8382909680909,2.37966468361276,-12152.5,1.04047558816089,38.5288966725044,0,197
19720,2080,52.4519230769231,9.48076923076923,-6900,1.13802757751802,294.658199477027,0,198
18706.166,3240,52.4691358024691,5.77350802469136,-12071.618,1.09354250784668,164.78854380054,0,199
17996.374,2311,54.0025962786672,7.78726698398962,-13287.683,1.08352022738415,143.683578863528,0,200
15516.836,2454,54.360228198859,6.32307905460473,-10317.192,1.08779003890435,159.438243717346,0,201
8352.5,1116,53.405017921147,7.48431899641577,-9010,1.13695878528503,94.4585807181227,0,202
13475,1510,53.841059602649,8.92384105960265,-11392.5,1.13077128369362,123.228166438043,0,203
17328.75,2558,54.26114151681,6.77433541829554,-14933.75,1.09059185633908,121.063662562222,0,204
19104.952,1959,53.2924961715161,9.75240020418581,-5834.466,1.14264115245441,336.979743771283,0,205
12091.838,1749,54.0308747855918,6.91357232704403,-7176.567,1.0965139164484,180.407769991633,0,206
24004.248,4573,52.591296741745,5.24912486332823,-6625.359,1.10699054628125,370.844598963148,0,207
11523.559,2302,54.3006081668115,5.00589009556907,-11749.533,1.057878061065,103.182547692863,0,208
13356.5,1810,53.5359116022099,7.3792817679558,-9335.5,1.08654366384268,145.329416245036,0,209
3470,3418,51.4921006436513,1.01521357519017,-15497.5,1.01687168765498,23.5613647937532,0,210
21255,3373,52.2680106729914,6.30151200711533,-6425,1.11063397876327,350.164744645799,0,211
5381.885,2163,51.7337031900139,2.48815765141008,-14599.115,1.04020284869639,37.656230867994,0,212
18291.5,2446,53.1888798037612,7.47812755519215,-6712,1.10966357207735,298.905139308767,0,213
28513.952,4531,53.7408960494372,6.29308143897594,-9403.228,1.10576995317693,313.057073230929,0,214
10476.29,1755,54.0740740740741,5.96939601139601,-7281.89,1.09319289906846,151.404820367113,0,215
21676.33,2373,54.6986936367467,9.13456805731142,-14321.44,1.10555446341863,156.153324150809,0,216
14052.5,1753,54.0787221905305,8.01625784369652,-6181.5,1.10033450785933,258.128214548126,0,217
14523.87,2396,54.2988313856427,6.06171535893155,-10924.534,1.07132753557662,140.096675674065,0,218
17921.808,2350,54,7.62630127659575,-9768.44,1.0898462754966,196.114522828842,0,219
14258.32,2371,53.5217207929144,6.01363137916491,-16380.45,1.07674378962748,87.5525085275507,0,220
15106.75,1426,53.6465638148668,10.593793828892,-11570.75,1.18890698612279,135.68734000988,0,221
19436,3546,52.0304568527919,5.48110547095319,-8115.5,1.09804055093584,245.698754819544,0,222
16863.177,3825,52.0522875816993,4.4086737254902,-16352.861,1.07148247687765,108.792156518161,0,223
18610,2395,53.6116910229645,7.77035490605428,-10377.5,1.10054296442367,189.222165734621,0,224
18608.125,2424,54.5792079207921,7.67661922442244,-11663.125,1.08845374546189,172.128114701971,0,225
13862.288,2235,54.0044742729307,6.20236599552573,-7459.644,1.09078627876491,196.359589803678,0,226
8718.025,1362,53.7444933920705,6.40089941262849,-11293.037,1.08934739885697,79.5945909796525,0,227
16227.324,3530,52.0963172804533,4.59697563739377,-12451.886,1.08349183877526,135.800483807285,0,228
10874.92,2212,54.746835443038,4.91632911392405,-9235.943,1.06480108251198,123.882105289059,0,229
23398.942,4440,52.2072072072072,5.27003198198198,-9622.524,1.0955569451053,260.556373140724,0,230
13537.392,2354,55.0552251486831,5.75080373831776,-7482.412,1.07641517287618,187.118979178519,0,231
10043.002,1548,54.9741602067183,6.48772739018088,-9133.754,1.09641798658701,123.28368351883,0,232
18247.085,1504,54.6542553191489,12.1323703457447,-4042.145,1.20472514932457,502.130197705793,0,233
16897,2302,53.9965247610773,7.34013900955691,-5605,1.10076631779825,328.415937803693,0,234
12864.75,3251,53.029836973239,3.95716702553061,-13021.75,1.07090526536253,100.688751051715,0,235
7408.889,1467,54.8057259713701,5.05036741649625,-9929.533,1.07192582789553,80.5792855384825,0,236
30607.5,4840,52.995867768595,6.32386363636364,-9490,1.11332228773476,343.904494382022,0,237
6004.375,1355,54.8339483394834,4.43127306273063,-10458.125,1.0611093441893,59.6671014222719,0,238
3955,2321,52.1327014218009,1.70400689358035,-16465,1.02419959310419,24.4967482192629,0,239
19552.5,1771,55.4488989271598,11.0403726708075,-5030,1.16465263157895,414.467408585056,0,240
9793.125,1621,51.4497223935842,6.04140962368908,-5808.75,1.1279885644272,197.890881535741,0,241
14515.777,2381,53.464930701386,6.0965044099118,-16367.055,1.07748503229714,89.2067842691043,0,242
13593.5,1602,54.1198501872659,8.48533083645443,-9356,1.12641882309177,149.798886991019,0,243
11823.892,2158,52.8266913809083,5.47909731232623,-12340.716,1.06837675026765,101.204086272136,0,244
8802.464,1301,53.80476556495,6.76592159877018,-10617.86,1.09713329963163,88.9105446670626,0,245
12104.956,1464,54.5081967213115,8.26841256830601,-10520.63,1.12023121584783,119.839860496193,0,246
3845.625,3042,51.9723865877712,1.26417652859961,-16102.5,1.0185586786631,24.470073573275,0,247
9578.535,1477,52.7420446851726,6.48512863913338,-4003.219,1.11878561943402,247.62132133677,0,248
19885,2600,54.7692307692308,7.64807692307692,-13525,1.08514874803293,151.4759093506,0,249
27062.5,4710,52.7388535031847,5.74575371549894,-11495,1.10183538885596,240.823136818687,0,250
15742.5,3281,51.9658640658336,4.79807985370314,-11482,1.09518324702297,142.815023133448,0,251
10349.95,3000,51.4,3.44998333333333,-8933.218,1.07170604596985,119.954665030485,0,252
12850.025,1608,53.7313432835821,7.99130907960199,-9578.398,1.12244456428425,147.094494464107,0,253
12915,2265,54.2604856512141,5.70198675496689,-12091.25,1.06627452741233,111.975723420397,0,254
14140.14,1483,53.8098449089683,9.53482130815914,-11475.18,1.1403388106612,128.223022424298,0,255
18055,1989,53.5444947209653,9.07742584213172,-5795,1.13370112559242,319.416187527643,0,256
9523.811,2298,51.3054830287206,4.14439120974761,-8043.754,1.08935143381875,124.462275446598,0,257
21974.504,2492,54.2937399678973,8.81801926163724,-11952.508,1.09639538315746,192.19570731366,0,258
19218.204,1678,55.8402860548272,11.453041716329,-5234.644,1.18274969935721,390.443757842111,0,259
20219.956,2282,54.2068361086766,8.86062927256792,-12430.718,1.09661947365333,172.491003277933,0,260
9915.502,1548,54.9741602067183,6.40536304909561,-9438.754,1.09203709047123,114.415086379882,0,261
8064.6,1553,53.2517707662589,5.19291693496458,-6633.49,1.10402888444288,127.332639666282,0,262
5826.754,1342,54.3219076005961,4.3418435171386,-9021.787,1.06985377909015,68.0439918834232,0,263
12552.846,1595,54.0438871473354,7.87012288401254,-9416.073,1.1166799464197,137.184191352492,0,264
10282.272,2342,53.2877882152007,4.39038087105038,-15363.216,1.04879767271727,70.9698971909309,0,265
15622.762,2234,53.401969561325,6.99317905102954,-6527.148,1.09234263662973,270.306461569978,0,266
7226.25,1400,55.0714285714286,5.16160714285714,-10386.875,1.07829567078167,71.5514573921653,0,267
3922,2999,51.6505501833945,1.30776925641881,-10640.5,1.0216078034913,38.0020347851364,0,268
15885.75,2254,53.5048802129547,7.04780390417036,-6375.5,1.09368420742243,261.354008143791,0,269
13725,2272,54.2253521126761,6.04093309859155,-11023,1.07978259605883,130.589914367269,0,270
9502.79,1676,54.0572792362768,5.66992243436754,-7118.58,1.07706420961863,143.674399371647,0,271
21352.5,2636,54.9317147192716,8.10034142640364,-13400,1.08824805753017,163.777564717162,0,272
10608.54,1816,53.5242290748899,5.84170704845815,-6258.216,1.09046278774792,176.17974467859,0,273
28725.04,4718,53.7091988130564,6.0883933870284,-10772.148,1.108821866751,273.385698954655,0,274
3694.628,2207,52.3334843679203,1.67404984141368,-16094.644,1.02588506044122,23.3953540443907,0,275
16562.5,2516,54.5310015898251,6.58286963434022,-11982.5,1.07527468157389,148.809523809524,0,276
2558.77,3230,51.4860681114551,0.792188854489164,-16726.438,1.01231065210377,15.7618564269495,0,277
15463.699,2316,53.3246977547496,6.6768993955095,-6345.358,1.08819245643026,256.316992585989,0,278
27129.065,4581,53.8965291421087,5.92208360619952,-9793.59,1.09932351508699,287.731940831026,0,279
27462.667,3555,52.6300984528833,7.72508213783404,-12209.701,1.11828622047844,233.68105259602,0,280
8207.995,2236,51.4311270125224,3.6708385509839,-8357.685,1.07848906131673,105.741422642978,0,281
15340,2245,53.0066815144766,6.83296213808463,-12483.75,1.08538944321519,127.474810429002,0,282
20310.6,2614,53.8638102524866,7.7699311400153,-12925.185,1.09950573176012,168.235980645565,0,283
12795,4280,52.4532710280374,2.98948598130841,-16907.5,1.06134116378019,77.008727053867,0,284
5360.785,1765,53.371104815864,3.03727195467422,-7707.864,1.04978787157071,72.9818835390595,0,285
26180.25,4156,53.5611164581328,6.2993864292589,-13592.25,1.10506930474523,196.773708637892,0,286
