Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
18793.644,4771,52.1274365961014,3.93914147977363,-11174.712,1.05844117874427,180.946756318237,0,289
14041.945,1982,54.4904137235116,7.0847351160444,-10903.131,1.09573180052226,138.433005586339,0,290
14151.511,2058,53.1098153547133,6.87634159378037,-10243.225,1.07184336909851,151.648262033934,0,291
6558.125,1390,52.5179856115108,4.71807553956835,-9408.125,1.0528281938326,75.6743112649647,0,292
17338.264,3089,54.1922952411784,5.61290514729686,-14538.22,1.0720633715091,128.129882022982,0,293
23802.38,2987,53.7997991295614,7.96865751590224,-10899.846,1.10330527327632,233.310141879551,0,294
19882.5,3100,54.2258064516129,6.41370967741936,-13470,1.06651778993326,159.859296482412,0,295
26881.875,2137,54.8900327562003,12.5792583060365,-8108.75,1.18870598352097,360.015066543902,0,296
35420,3099,54.8241368183285,11.4294933849629,-12096,1.1201366206403,318.639798488665,0,297
15540,2616,53.3639143730887,5.94036697247706,-5770,1.10756372319992,290.739008419083,0,298
13523.898,1513,55.783212161269,8.93846530072703,-11443.046,1.11100964062467,128.680740332791,0,299
21987.59,2777,54.1951746489017,7.91774936982355,-13065.754,1.08593429872842,173.505784949189,0,300
12809.591,1812,55.242825607064,7.06931070640177,-12926.43,1.09104139234182,104.370288928346,0,301
32361.084,3100,54.9032258064516,10.4390593548387,-13182.149,1.10799493315159,266.346238841364,0,302
25996.25,3086,53.6616979909268,8.42393065456902,-11593.5,1.09137216859191,233.014386232241,0,303
28591.25,7129,52.1110955253191,4.0105554776266,-11115,1.07364774143277,262.545913682277,0,304
28917.75,3068,54.6936114732725,9.42560299869622,-12737,1.10950136461358,238.236566226598,0,305
17218.279,2185,53.6384439359268,7.88021922196796,-11341.802,1.0808522895337,160.30560355739,0,306
19893.745,5562,53.0924128011507,3.57672509888529,-11622.867,1.06535800461971,175.192444242445,0,307
38072.717,3100,54.8709677419355,12.2815216129032,-12943.407,1.12823409054791,319.382482345038,0,308
24800.548,1821,53.8714991762768,13.6191916529379,-10097.034,1.18172930429609,258.553587278777,0,309
28460.362,5766,52.514741588623,4.93589351370101,-12069.684,1.08036488854901,244.87963708026,0,310
32300.435,3554,53.3764772087788,9.08847355092853,-12103.26,1.12663426820248,284.69168217907,0,311
9273.31,1359,53.7895511405445,6.8236276674025,-8159.655,1.07665355314498,126.863853355596,0,312
28453.576,2650,53.811320754717,10.737198490566,-11547.693,1.10978315185559,271.133624920195,0,313
21948.75,2260,53.716814159292,9.71183628318584,-12293.75,1.11536263115363,198.87869520897,0,314
23634,3660,53.0874316939891,6.45737704918033,-7672,1.09186368539195,317.298784990267,0,315
21375.176,3151,53.0307838781339,6.78361662964138,-9680.716,1.1060929943325,227.257297583725,0,316
10528.508,1467,54.2603953646898,7.17689706884799,-11383.403,1.07569777281842,95.0501209916658,0,317
26815.669,3085,54.5867098865478,8.69227520259319,-13048.13,1.09321309173455,223.266131751623,0,318
5515.456,1855,52.5606469002695,2.97329164420485,-7674.652,1.04085648861476,73.9708309449593,0,319
10018.881,4239,52.3944326492097,2.36350106157113,-11938.14,1.0409582255314,87.362737113429,0,320
19349.012,2756,53.3381712626996,7.02068650217707,-12230.22,1.07730837288355,163.817912553512,0,321
21957.1,931,55.1020408163265,23.584425349087,-6052.862,1.29226857630751,401.658211400734,0,322
35401.25,3101,54.885520799742,11.4160754595292,-13113,1.11784556617552,292.602541584874,0,323
18413.024,2383,53.8396978598405,7.72682501049098,-11981.26,1.08732194063216,170.198222021087,0,324
32105,5236,53.475935828877,6.13158899923606,-9837.5,1.09682210577902,336.530398322851,0,325
15291.84,1506,52.7224435590969,10.1539442231076,-6093.215,1.1199318423628,279.722469675989,0,326
31084.921,3064,54.3080939947781,10.1452092036554,-11220.495,1.1092942678729,293.631703954257,0,327
14165.71,2734,52.8163862472568,5.18131309436723,-9807.348,1.06071843145076,148.65266466878,0,328
12734.5,1476,53.7262872628726,8.62771002710027,-5862.5,1.1072496357496,228.237297248857,0,329
16606.12,2302,53.388357949609,7.21377932232841,-9638.576,1.08734498914318,181.995447406808,0,330
17066.318,2248,54.0925266903915,7.59177846975089,-11972.034,1.09969023585922,147.288063537226,0,331
18983.253,3052,52.6867627785059,6.21993872870249,-14554.466,1.08179511440152,133.361188259539,0,332
23612.5,3731,52.8276601447333,6.32873224336639,-10997.5,1.10115993873638,218.482535276428,0,333
25733,3061,53.969291081346,8.40672982685397,-12332,1.09127669611915,216.525726786991,0,334
12876.5,1572,53.1806615776081,8.19115776081425,-7028,1.10637339942173,196.198384884961,0,335
38030,3101,55.079006772009,12.263785875524,-13140,1.12664529825584,313.584827870542,0,336
22770,1722,53.6585365853659,13.2229965156794,-11310.625,1.17297584738319,210.382860772651,0,337
5175,5812,51.8066070199587,0.890399174122505,-16410,1.01657219713709,32.1828358208955,0,338
29966.254,3093,54.5425153572583,9.68841060459101,-12462.504,1.10308192175546,261.021879015825,0,339
10566.25,2712,52.4336283185841,3.8961098820059,-10872.5,1.04499890869794,107,0,340
23115.496,3178,53.2410320956576,7.27359848961611,-11203.308,1.0934797571958,216.420855051416,0,341
9768.247,1476,53.6585365853659,6.61805352303523,-9109.382,1.07527620323768,118.268497570399,0,342
15078.185,4178,53.0397319291527,3.60894806127334,-10796.906,1.05775171214222,144.379085148814,0,343
24098.078,1024,55.37109375,23.533279296875,-9797.512,1.34039551208799,259.677228865652,0,344
28486.46,3283,53.7313432835821,8.67696009747183,-13115.901,1.10048938946404,233.430500235139,0,345
18415.542,2407,53.2197756543415,7.6508275862069,-13228.624,1.09108629713889,150.532188989951,0,346
18165,2472,54.2880258899676,7.34830097087379,-11575,1.09918370689891,162.332439678284,0,347
35627.988,4897,52.9303655299163,7.27547232999796,-13100.684,1.10589945908864,279.255950533399,0,348
21044.5,3666,53.2460447354064,5.74045280960175,-20269,1.07891958786083,107.074895695533,0,349
24699.5,1784,53.9798206278027,13.8450112107623,-10124.5,1.1835472903933,256.764904620822,0,350
21690.577,4765,53.3683105981112,4.55206232948583,-11217.715,1.07825302859666,199.174919870728,0,351
28473.847,3044,54.5992115637319,9.35408902759527,-12435.941,1.10889476152766,243.294576938671,0,352
4591.819,2147,52.1658127619935,2.13871401956218,-7913.27,1.03530479045842,59.7624712547711,0,353
19795,3094,54.2016806722689,6.39786683904331,-13470,1.06621896247481,159.155778894472,0,354
10933.866,1753,53.2230462065031,6.23723103251569,-6158.94,1.10234251924393,182.049263127679,0,355
16865.563,2816,52.5568181818182,5.98919140625,-15564.029,1.07695290695883,111.551892651307,0,356
14036.25,2997,52.3523523523524,4.68343343343343,-13719.25,1.07834652481636,105.28437751983,0,357
13891.875,2032,53.3464566929134,6.83655265748032,-12768.75,1.08684185850251,112.189582071472,0,358
30822.943,5220,53.1034482758621,5.90477835249042,-11026.992,1.09043230435774,294.970731591545,0,359
31385.268,2858,53.8838348495451,10.9815493351994,-12495.716,1.13053034051521,271.247414593876,0,360
21979.186,2030,54.4827586206897,10.8271852216749,-11835.002,1.11878207525289,193.493926328201,0,361
24663.125,3080,53.7662337662338,8.00750811688312,-11800.625,1.09714529081304,215.574979513794,0,362
15879.375,2649,52.5481313703284,5.99447904869762,-9634.375,1.0799978589151,168.135795116141,0,363
14168.268,1703,53.3176746917205,8.31959365825015,-9529.648,1.10382721508403,154.353362286025,0,364
26277,4830,52.6708074534162,5.44037267080745,-11224,1.08411291238999,239.994520047493,0,365
20553,2620,53.5496183206107,7.84465648854962,-7620.25,1.10538865045303,336.094190752627,0,366
16077.518,2510,53.9442231075697,6.40538565737052,-9732.144,1.08197599123611,173.442669427219,0,367
26478.947,2942,53.6709721278042,9.00032188987084,-12353.917,1.09806615626733,233.919199964522,0,368
23503.75,1623,53.9125077017868,14.4816697473814,-12066.75,1.20863939992455,202.845861741607,0,369
12053.5,2258,51.5500442869796,5.3381310894597,-16819.5,1.06534213343814,73.095815645846,0,370
18846.636,2922,52.6351813826146,6.44990965092402,-13346.292,1.07144002499187,144.376714444355,0,371
18653.329,2516,51.9077901430843,7.41388275039746,-6749.199,1.10411927329188,295.418769665004,0,372
22761.856,2973,52.5731584258325,7.65619105280861,-14141.8,1.08486807111126,164.324174475519,0,373
32256.249,6199,53.6860783997419,5.20346007420552,-13394.288,1.08402404541433,245.401264792737,0,374
22203.292,2616,53.2110091743119,8.48749694189602,-11159.398,1.09644109375715,216.583062067502,0,375
29932.5,6151,52.6418468541701,4.86628190538124,-11280,1.08776443682104,284.867951463241,0,376
24628.852,2704,53.4763313609467,9.10830325443787,-12308.228,1.10075544166928,216.704231657503,0,377
13230.249,4081,53.0017152658662,3.24191350159275,-13121.075,1.04513253107647,102.017754456446,0,378
24707.461,2799,53.9121114683816,8.82724580207217,-12036.829,1.0906352008094,224.707250304673,0,379
32257.964,3096,54.2635658914729,10.4192390180879,-12642.876,1.10930698177998,278.006281304613,0,380
16763.198,3030,53.2673267326733,5.53240858085809,-8979.742,1.08865536453076,194.024289151227,0,381
21934.75,1942,54.1709577754892,11.2949279093718,-8658.25,1.1343909298108,285.794788273616,0,382
15977.912,3101,54.2083198968075,5.15250306352789,-15593.128,1.05989674610803,110.111788407779,0,383
8841,1041,56.2920268972142,8.49279538904899,-10803,1.09435734335144,90.205081114172,0,384
32105,5236,53.475935828877,6.13158899923606,-9837.5,1.09682210577902,336.530398322851,0,385
23987.5,2006,53.988035892323,11.9578763708873,-11097.5,1.17791911587458,227.801519468186,0,386
15606,2274,52.6385224274406,6.86279683377309,-12841.844,1.08401008663665,124.772537569278,0,387
21822.5,2473,54.38738374444,8.82430246663971,-8810,1.12499642008191,264.35493640218,0,388
9555.625,1257,53.9379474940334,7.6019291964996,-7143.125,1.09615662794574,139.193372177713,0,389
9348.125,3073,52.0989261308168,3.04201919947934,-9917.5,1.05041713717493,96.9533934011798,0,390
9197.896,1939,51.4182568334193,4.74362867457452,-16179.12,1.05660403089259,58.5047596876149,0,391
15568.75,2658,53.4612490594432,5.85731753197893,-11968.75,1.07463446788111,135.867786625941,0,392
32770.147,3099,54.7595998709261,10.5744262665376,-10746.521,1.11100660623535,336.655807502367,0,393
10194.445,1982,54.2381432896065,5.1435141271443,-12323.131,1.07098465074416,92.7105277876172,0,394
22587.5,2753,52.4881946966945,8.20468579731202,-7295,1.11061323930902,326.055575604475,0,395
25815,3269,53.2578770266136,7.89691037014378,-8287.5,1.12606981088307,370.505920344456,0,396
29866.948,3015,55.257048092869,9.90611873963516,-12787.16,1.10419675988435,253.639060636206,0,397
14127.177,2035,54.5945945945946,6.94210171990172,-10680.722,1.08460370094603,137.816409419746,0,398
22134.516,2002,54.2457542457542,11.0562017982018,-11319.724,1.10974860865867,208.624804943088,0,399
12243.25,2997,52.5859192525859,4.08516850183517,-11791.62,1.07277870038073,106.656694938288,0,400
3842.749,4081,51.6540063709875,0.941619456015682,-10914.679,1.0139295981776,36.8961662734531,0,401
17250.756,1920,52.65625,8.98476875,-12513.056,1.10855635810324,143.89309436838,0,402
22742.712,2714,53.2424465733235,8.37977597641857,-11117.924,1.10855382931954,224.665442514436,0,403
21120,3094,54.2016806722689,6.82611506140918,-13912.5,1.07603686635945,156.386523509811,0,404
23146.415,2548,53.1789638932496,9.08415031397174,-11665.47,1.09661376615881,204.574833840062,0,405
34526.5,3434,54.0477577169482,10.054309842749,-12046.5,1.13166369538482,297.155521129185,0,406
18868.494,5051,52.4846565036626,3.73559572361909,-18822.345,1.0590584266827,103.472903482347,0,407
16626.751,2248,54.0925266903915,7.3962415480427,-11984.563,1.09700193660234,143.339460288288,0,408
21312.228,4727,52.8030463295959,4.50861603554051,-13547.975,1.06915948574359,163.149879717293,0,409
22332.5,3083,54.0058384690237,7.24375608173857,-9680,1.09091001607946,254.573952693075,0,410
20280,1897,53.6636794939378,10.6905640484976,-10363.5,1.12471097554976,202.264000398943,0,411
15907.5,2364,53.7648054145516,6.72906091370558,-10332.5,1.08930526315789,162.114649681529,0,412
19820.625,2433,54.0073982737361,8.14657829839704,-12093.125,1.08580264282854,168.104956268222,0,413
10656.875,1476,53.4552845528455,7.22010501355014,-6856.25,1.0837841689147,157.748172818947,0,414
7649,677,53.4711964549483,11.2983751846381,-7717,1.11909228912849,109.131117135112,0,415
17615.105,1728,53.5300925925926,10.1939265046296,-7465.537,1.1218490011907,239.88270261967,0,416
26922.912,3095,54.7980613893376,8.69884071082391,-12993.128,1.09226482085337,225.190278586788,0,417
19870,3100,54.2258064516129,6.40967741935484,-13470,1.06647541463496,159.758793969849,0,418
25329.124,2902,53.5148173673329,8.72816126809097,-12009.387,1.10206001669353,219.263952287622,0,419
8941.816,3671,50.8308362843912,2.43579842004903,-9579.356,1.03991927194607,96.3884315979465,0,420
29259.968,5601,52.8477057668274,5.224061417604,-12855.788,1.07821860069764,234.58103428703,0,421
39329.466,3395,54.6686303387334,11.5845260677467,-10913.93,1.15184405585188,384.774596118156,0,422
20885,3097,54.1814659347756,6.74362286083306,-11717.5,1.07347922457165,181.885477901154,0,423
3676.5,853,52.8722157092614,4.31008206330598,-6714.5,1.05235426887011,58.1540651692502,0,424
29437.5,6159,53.2553986036694,4.77959084266926,-11067.5,1.07833184763375,276.668233082707,0,425
9687.5,1970,52.5380710659898,4.91751269035533,-13155,1.06278709907399,76.1820505259019,0,426
32494.479,3101,54.8532731376975,10.4787097710416,-12486.99,1.10878832857647,283.491104762352,0,427
24139.168,3018,54.3406229290921,7.99839893969516,-13176.796,1.08794881986323,187.34951372821,0,428
28492.5,3093,54.8011639185257,9.21193016488846,-12387.5,1.10656680411793,245.30779164873,0,429
30575,3800,52.8421052631579,8.04605263157895,-11278,1.12396308879933,280.23463635947,0,430
22152.1,3053,53.160825417622,7.25584670815591,-13210.435,1.08643595669622,170.142675879358,0,431
17299.72,2521,53.3915113050377,6.86224514081714,-8927.82,1.08500811196895,205.284414887229,0,432
24442.959,1706,54.9824150058617,14.327643024619,-9845.183,1.15778718233624,276.951506948217,0,433
36752.5,6190,53.9903069466882,5.93739903069467,-11427.5,1.09625230793406,333.734392735528,0,434
19495,2364,53.7225042301184,8.24661590524535,-10067.5,1.11485889353679,201.238709677419,0,435
15343.253,3057,52.6333006215244,5.01905561007524,-16241.877,1.07069633753579,97.778315494061,0,436
26555,1326,54.9773755656109,20.026395173454,-8811.25,1.25479754365765,312.779740871614,0,437
19030.625,2877,54.014598540146,6.61474626346889,-12550,1.071093190006,156.638715983332,0,438
14702.308,1518,52.7009222661397,9.68531488801054,-10947.172,1.10954871071685,140.677121003806,0,439
21839.88,2987,53.7663207231336,7.31164378975561,-10842.034,1.09608656116293,208.256023581119,0,440
21175,4025,53.3913043478261,5.26086956521739,-14582.5,1.0777592126765,151.088119871566,0,441
30612.294,2684,53.5767511177347,11.4054746646796,-12636.086,1.13484770034151,261.395860298524,0,442
14013.516,1987,53.2964267740312,7.05259989934575,-12158.236,1.08972791793563,118.99789678771,0,443
5277.5,2312,53.2006920415225,2.28265570934256,-9340,1.03790558618089,60.2626320296888,0,444
23136.896,1365,54.0659340659341,16.950106959707,-7474.312,1.21162556457824,392.030379822333,0,445
24592.5,1469,54.1184479237577,16.7409802586794,-9451.5,1.21373631148966,269.698963645336,0,446
8761.234,2105,52.5890736342043,4.16210641330166,-7666.099,1.06741825328042,121.246946072913,0,447
26665.712,2904,54.4421487603306,9.18240771349862,-11426.084,1.09892435573547,254.39046276363,0,448
22391.299,3066,53.9138943248532,7.30309817351598,-13636.468,1.07902243212587,169.772942052782,0,449
15970.002,2645,51.9470699432892,6.03780793950851,-7196.448,1.09228010295615,271.507893789253,0,450
16543.516,2116,53.82797731569,7.81829678638941,-11933.216,1.10202373803662,146.848331699468,0,451
15624.408,2476,53.5541195476575,6.31034248788368,-8071.564,1.07547949969645,202.83104449029,0,452
30802.791,2990,54.2140468227425,10.3019367892977,-13104.29,1.12191928772023,252.911220604814,0,453
29632,4830,53.0848861283644,6.13498964803313,-12457,1.08654155057506,245.196524617294,0,454
1043.245,1641,52.1633150517977,0.635737355271176,-18690.03,1.00698414292373,5.69222912198207,0,455
19368.125,2752,54.2514534883721,7.03783611918605,-11560.625,1.07398114482294,185.274423053928,0,456
14041.945,1982,54.4904137235116,7.0847351160444,-10903.131,1.09573180052226,138.433005586339,0,457
10587.25,1703,55.4315913094539,6.2168232530828,-12828,1.07838343081365,86.8804365665518,0,458
21406.254,2260,53.7610619469027,9.47179380530974,-12278.242,1.11239634309085,194.236050530899,0,459
14115,3101,54.0793292486295,4.55175749758143,-14257.5,1.05055153642289,106.649036645259,0,460
19070.5,2242,52.4531668153434,8.50602140945584,-10257.75,1.10959506346664,192.044510460462,0,461
8643.34,2077,54.694270582571,4.16145402022147,-12055.628,1.05595813732031,77.0308043364418,0,462
29400,2359,54.3450614667232,12.4629080118694,-10457.5,1.12519428534929,301.848049281314,0,463
4336.2,1744,52.1215596330275,2.48635321100917,-17453.252,1.02768851509869,25.362872385949,0,464
3842.749,4081,51.6540063709875,0.941619456015682,-10914.679,1.0139295981776,36.8961662734531,0,465
13756.25,2046,52.9814271749756,6.72348484848485,-11470,1.07345015500953,127.284293314828,0,466
32619.284,1774,54.9041713641488,18.387420518602,-9943.216,1.19731745448267,345.948873106732,0,467
12560,2817,51.2247071352503,4.45864394746184,-8435.5,1.06651186066401,154.053722556114,0,468
18160.033,2136,52.6685393258427,8.50188810861423,-12386.425,1.10473174994902,150.189353198651,0,469
25096.25,2399,53.7307211338058,10.4611296373489,-10542.75,1.11411847358513,262.019732720819,0,470
28550,3094,54.7511312217195,9.22753716871364,-12702.5,1.10646926655541,236.341059602649,0,471
12647.5,1016,54.6259842519685,12.4483267716535,-9310,1.13392100804744,149.365219958666,0,472
29135.688,5018,52.7500996412913,5.80623515344759,-11881.332,1.09236602715273,251.032694911709,0,473
18788.75,2883,52.6881720430108,6.5170828997572,-11730,1.07674280871226,165.085118066996,0,474
7095,848,54.9528301886792,8.36674528301887,-9658.5,1.07523461110227,75.671928327645,0,475
27285,3463,53.1619982673982,7.8790066416402,-9880,1.10888629493281,291.584290675928,0,476
21880.904,6051,52.9995042141795,3.61608064782681,-12181.48,1.06920576995905,186.474699973922,0,477
10969.375,2032,53.248031496063,5.39831446850394,-9211.25,1.07759268592447,124.334088977047,0,478
19356.454,3035,53.7397034596376,6.37774431630972,-14757.608,1.06865580088894,134.979751071546,0,479
21495,2572,54.7433903576983,8.35730948678072,-14113,1.09037208324574,167.83790114781,0,480
26872.5,2896,53.6256906077348,9.27917817679558,-11260,1.12376511226252,245.075239398085,0,481
25851.376,3077,53.5586610334742,8.40148716282093,-12233.665,1.10259913797657,230.02176859974,0,482
7934.533,2645,51.1153119092628,2.99982344045369,-6972.189,1.05365394054857,121.567049361119,0,483
23119.872,3040,53.8815789473684,7.60522105263158,-13420.272,1.08253871294131,184.848008043811,0,484
23000.931,3249,53.6472760849492,7.07938781163435,-8725,1.10309084038385,306.986066066066,0,485
21332.5,3731,52.881265076387,5.71763602251407,-9875,1.09608260424056,222.271424850221,0,486
36048.248,3763,53.4148285942068,9.57965665692267,-12007.912,1.12668104427589,327.030171337665,0,487
15299.961,2267,53.5068372298191,6.74899029554477,-8964.601,1.07898943223506,177.750516174873,0,488
38951.074,3645,53.4979423868313,10.6861657064472,-11652.686,1.1353256278764,364.448150890661,0,489
19387.5,3098,54.4867656552615,6.25806972240155,-9597.5,1.07829932453581,214.641572100747,0,490
34161.342,3272,53.4229828850856,10.4405079462103,-11507.178,1.12167398649177,324.440153780111,0,491
28542.804,6195,53.5431799838579,4.60739370460048,-13551.89,1.07367961869881,214.577056343121,0,492
21312.5,802,53.9900249376559,26.5741895261845,-7060,1.31657321103643,332.229150428683,0,493
34116.398,6043,53.5330134039384,5.64560615588284,-11307.15,1.08940970842929,314.737080994313,0,494
13494.5,1363,52.6779163609685,9.90058694057227,-6467.5,1.11735011109324,222.223137093454,0,495
14055.264,1475,55.3220338983051,9.52899254237288,-9927.162,1.10323661836537,146.261793598984,0,496
17651.64,2146,52.8424976700839,8.22536812674744,-7784.072,1.11289432466379,237.282822373543,0,497
19744.204,4505,52.9633740288568,4.38273118756937,-13407.52,1.06502258701414,155.282524132876,0,498
6522.656,1184,52.8716216216216,5.509,-13026.816,1.06879266440626,52.4147409950053,0,499
25892.5,2006,53.888334995015,12.9075274177468,-9562.5,1.17729428077443,285.868065139387,0,500
