Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
9277.954,1363,54.4387380777696,6.8070095377843,-9907.597,1.10485040040666,97.9960045147251,0,291
5706.5,747,53.6813922356091,7.63922356091031,-2753.5,1.18063117244872,245.916828269769,0,292
15412.5,2015,51.4640198511166,7.64888337468983,-8015,1.19081370515955,207.087672153174,0,293
6040.411,718,52.5069637883008,8.4128286908078,-3051.099,1.14586007604926,211.122054846756,0,294
4455,753,52.8552456839309,5.91633466135458,-3455,1.11214600377596,139.110070257611,0,295
10358.117,2100,51.8571428571429,4.93243666666667,-7271.727,1.10358788456668,150.38990880301,0,296
4710,387,51.421188630491,12.1705426356589,-2525,1.20787818603112,220.093457943925,0,297
9050,815,54.2331288343558,11.1042944785276,-4225,1.20798621085895,247.775496235455,0,298
14401.716,1145,52.7510917030568,12.5779179039301,-3739.822,1.26174981218962,403.147196697274,0,299
12309.5,1038,55.2023121387283,11.8588631984586,-7999.5,1.17399201385208,163.41851974776,0,300
2490.96,1184,52.1959459459459,2.10385135135135,-6023.04,1.03761026772267,42.9327817993795,0,301
4792.5,907,52.7012127894157,5.28390297684675,-5285,1.10261763288903,99.0697674418605,0,302
3397.5,668,52.8443113772455,5.08607784431138,-3278.5,1.09144864341085,110.093972780298,0,303
12727.5,1333,53.1882970742686,9.54801200300075,-7257.5,1.15102343518244,186.551850494687,0,304
12639.564,1105,55.2941176470588,11.4385194570136,-8021.076,1.17039694258514,166.615309416884,0,305
13544,1062,52.3540489642185,12.7532956685499,-2882.768,1.29878308983012,535.80866598517,0,306
14025.887,790,53.4177215189873,17.7542873417722,-4433.126,1.30641338474082,332.120969158865,0,307
16483.595,2046,52.8836754643206,8.05649804496579,-6412.791,1.17911923287968,274.840000640264,0,308
5700,600,52.3333333333333,9.5,-2531.5,1.20517619956085,241.372009316113,0,309
11582.051,2171,51.2206356517734,5.33489221556886,-7602.151,1.10980696348857,158.689101167624,0,310
9353.5,1656,51.7512077294686,5.64824879227053,-5570.5,1.12202949790931,180.291056283732,0,311
6698,758,53.2981530343008,8.83641160949868,-5169,1.15012299192568,137.918253886544,0,312
14509.5,1120,54.0178571428571,12.9549107142857,-7766.5,1.18956878474513,201.199473063856,0,313
7552.75,1109,50.8566275924256,6.81041478809739,-3676.75,1.16769169284739,217.235924354642,0,314
9435.5,712,51.2640449438202,13.252106741573,-2766,1.20888864290458,395.286971093423,0,315
7247.5,813,54.1205412054121,8.91451414514145,-6605,1.15880580662832,121.09440267335,0,316
11068.105,1872,52.7777777777778,5.91244925213675,-9808.6,1.12262985811501,116.002368656181,0,317
14396.758,838,54.2959427207637,17.1799021479714,-4491.072,1.30325374387858,333.754901969876,0,318
1900,1201,52.1232306411324,1.58201498751041,-8150,1.02452087500807,24.6273493195075,0,319
8719.6,908,50.8810572687225,9.60308370044053,-3202.5,1.18007788354007,290.653333333333,0,320
7107.5,1194,53.3500837520938,5.95268006700167,-4180,1.10343823903948,181.777493606138,0,321
7144.2,896,50.2232142857143,7.9734375,-3068.956,1.15384121102892,244.258846955466,0,322
5359.302,1174,52.7257240204429,4.56499318568995,-6179.378,1.07763127938685,91.4263654071272,0,323
3309.986,791,47.4083438685209,4.1845587863464,-4299.465,1.09623498927702,84.1814716051643,0,324
6836.754,632,51.2658227848101,10.8176487341772,-3662.503,1.17615790500133,208.983527702853,0,325
2627.5,1015,52.4137931034483,2.58866995073892,-4661,1.05779488589497,57.7345638321248,0,326
7874.788,758,53.6939313984169,10.3889023746702,-4894.824,1.17782669291392,171.851401166744,0,327
12433,1298,54.3913713405239,9.57858243451464,-7620.5,1.14832975423527,173.029016769884,0,328
8372.5,1129,51.0186005314438,7.41585473870682,-4827.5,1.13318751242792,178.423015450186,0,329
7104.66,982,53.8696537678208,7.23488798370672,-4966.564,1.12314166777537,150.711997121804,0,330
10682.5,1391,51.1861969805895,7.67972681524083,-5030,1.17790082851076,229.11528150134,0,331
12845,2015,51.3151364764268,6.37468982630273,-8570,1.16805678212802,159.071207430341,0,332
2590,907,50.1653803748622,2.85556780595369,-4425,1.07374715261959,61.2293144208038,0,333
5929.94,707,54.5968882602546,8.38746817538897,-2884.553,1.19148025649056,238.627071609771,0,334
13468.332,1499,51.5010006671114,8.98487791861241,-6239.468,1.2226807040452,234.457429304158,0,335
5656.192,895,53.4078212290503,6.31976759776536,-5166.252,1.10376245749296,115.109431652228,0,336
7784.634,510,55.0980392156863,15.2639882352941,-2960.002,1.25944452465329,268.204259635308,0,337
11525,830,54.8192771084337,13.8855421686747,-3275,1.28231979913038,402.620087336245,0,338
6610.586,563,54.5293072824156,11.7417158081705,-4260.317,1.1842141672994,175.376043474547,0,339
9792.5,643,54.8989113530327,15.2293934681182,-4710,1.31038526759537,220.850248082995,0,340
8776.362,1195,54.5606694560669,7.3442359832636,-6667.504,1.11153900988404,145.063738800834,0,341
5059.023,771,52.5291828793774,6.56163813229572,-3208.142,1.15986000763495,187.088579882466,0,342
6449.318,1041,53.7944284341979,6.19531027857829,-4265.658,1.09816402895113,153.714101578346,0,343
16432.5,2419,52.4596940884663,6.79309632079372,-5200,1.17319245362563,354.53074433657,0,344
-910.824,1310,49.9236641221374,-0.695285496183206,-6747.35,0.984620411775767,-14.2375202232174,0,345
13960,1212,52.8052805280528,11.5181518151815,-4175,1.23851016572698,349.436795994994,0,346
5728.5,650,52.6153846153846,8.81307692307692,-4384.75,1.16994355981103,144.249291784703,0,347
11647.964,1773,52.566271855612,6.56963564579808,-7450.024,1.12207667998698,165.288370065457,0,348
20042.491,2324,53.4423407917384,8.62413554216868,-6299.701,1.19324497973807,336.000624306791,0,349
8020.984,783,51.9795657726692,10.2439131545338,-3941.256,1.16332794973798,209.767150414409,0,350
5910,1310,51.9083969465649,4.51145038167939,-6747.5,1.08230409692665,90.8095649668683,0,351
9258.328,898,53.7861915367483,10.3099420935412,-7538.952,1.1345803715217,131.696961489747,0,352
8829.936,703,52.773826458037,12.5603641536273,-4518.932,1.1727922450748,224.843474195523,0,353
11583.329,982,53.5641547861507,11.795650712831,-7768.399,1.16256522862067,160.006379076849,0,354
9958.524,2418,51.5301902398677,4.11849627791563,-4267.9,1.11476422493868,253.371768776715,0,355
3882.25,712,53.3707865168539,5.45259831460674,-4842.5,1.08074857133943,84.8115783724741,0,356
3734.916,954,52.7253668763103,3.91500628930818,-5138.285,1.0729361718764,76.4445426886365,0,357
6539.964,733,54.7066848567531,8.92218826739427,-6560.006,1.15277670027562,110.100292827987,0,358
7292.844,736,55.0271739130435,9.90875543478261,-5230.009,1.18179516205131,149.355808658276,0,359
9790,830,55.0602409638554,11.7951807228916,-4197.5,1.23040715462462,254.120700843608,0,360
10355,2020,52.3762376237624,5.12623762376238,-7721.25,1.1065617000476,141.268758526603,0,361
8892.258,773,53.4282018111255,11.5035679172057,-3194.296,1.20527406062141,325.382382731084,0,362
8864.956,751,53.9280958721704,11.8042023968043,-5360.008,1.23849143959447,180.365037045718,0,363
7690,1079,49.1195551436515,7.12696941612604,-4315,1.17577142857143,191.412570006223,0,364
8095.892,823,52.0048602673147,9.83704981773998,-3190,1.18644320573103,270.99220083682,0,365
4885,1542,51.7509727626459,3.16796368352789,-6837.5,1.07023976418994,76.2983209683717,0,366
10742.042,1840,53.0978260869565,5.83806630434783,-3240.002,1.14541669802774,389.10319706685,0,367
10280.817,1611,51.7690875232775,6.38163687150838,-7105.543,1.12607781063512,151.602359736197,0,368
7419.375,666,52.7027027027027,11.1402027027027,-3609.375,1.18465630687386,240.35229803604,0,369
8790.445,1010,53.4653465346535,8.70341089108911,-4084.825,1.1319531987649,226.713580332883,0,370
3787.71,713,52.875175315568,5.31235624123422,-3510.63,1.0978097258923,116.254108952068,0,371
8893,758,51.9788918205805,11.7321899736148,-2972,1.18524188928813,323.146802325581,0,372
6808.027,522,51.9157088122605,13.0421973180077,-2393.572,1.20266614472205,316.494612918582,0,373
8112.5,1231,52.8838342810723,6.59017059301381,-5305,1.12337933918862,157.600777076251,0,374
4710,387,51.421188630491,12.1705426356589,-2525,1.20787818603112,220.093457943925,0,375
9805,818,53.9119804400978,11.9865525672372,-4743.75,1.17562242521942,222.020945372205,0,376
11076.5,592,52.8716216216216,18.7103040540541,-4946,1.31472247084061,234.125977594589,0,377
13093.53,1378,54.5718432510885,9.50183599419449,-7565.728,1.14304186260431,179.966188123235,0,378
8513.5,2084,50.4318618042226,4.08517274472169,-5666.5,1.10277040077257,155.171785291169,0,379
1634.5,519,50.2890173410405,3.14932562620424,-5783.5,1.04836442721664,31.3964656165962,0,380
8690.513,837,51.9713261648746,10.3829307048984,-3700.358,1.1598223461558,276.752153300815,0,381
7210,813,54.1205412054121,8.86838868388684,-6605,1.15798411394139,120.46783625731,0,382
4492.637,826,52.4213075060533,5.43902784503632,-4545.716,1.11232840749428,103.321385138181,0,383
6392.5,830,53.4939759036145,7.70180722891566,-3140,1.18665596028907,236.978683966636,0,384
7835.208,986,53.448275862069,7.9464584178499,-6959.472,1.17300944175895,116.604518926487,0,385
10711.72,810,52.8395061728395,13.2243456790123,-4375.36,1.24165425595694,269.792159904895,0,386
4627.5,958,49.4780793319415,4.830375782881,-3717.5,1.11199177153921,132.974137931034,0,387
8989.94,796,54.2713567839196,11.2938944723618,-4242.032,1.21358281746839,246.500167807686,0,388
9747.994,768,55.3385416666667,12.6927005208333,-3867.322,1.23858508676837,298.80539076155,0,389
15990,1490,54.7651006711409,10.7315436241611,-6925,1.16364334143533,245.810914681015,0,390
5304.632,740,52.4324324324324,7.16842162162162,-2705.536,1.13964576322481,216.910812190048,0,391
8345,1129,51.1957484499557,7.39149689991143,-4867.5,1.13234477836809,176.333861595351,0,392
11825,1456,54.3269230769231,8.12156593406593,-8350,1.12135050541331,147.8125,0,393
7164.007,1009,53.7165510406343,7.10010604558969,-4924.378,1.12165060418383,153.343195177614,0,394
4455,753,52.8552456839309,5.91633466135458,-3455,1.11214600377596,139.110070257611,0,395
2008.25,800,53,2.5103125,-6252.75,1.03477910742428,34.5193588586653,0,396
17072.835,1659,53.1645569620253,10.2910397830018,-8777.175,1.20161124045783,205.563314907548,0,397
1897.5,1201,52.1232306411324,1.57993338884263,-8150,1.02448861069884,24.5949449125081,0,398
8562.996,1230,51.9512195121951,6.96178536585366,-3247.144,1.14061651115477,293.127604191627,0,399
7088.877,860,53.953488372093,8.24288023255814,-4384.376,1.13635648084226,171.565579412354,0,400
10064.92,819,53.4798534798535,12.2892796092796,-3776.8,1.18350722748915,283.745869935385,0,401
6993.46,1319,51.7058377558757,5.30209249431387,-5118.664,1.13413536388859,141.035165923725,0,402
8140,1409,51.3129879347055,5.77714691270405,-7237.5,1.11628986749527,119.354838709677,0,403
7896.25,682,54.5454545454545,11.5780791788856,-5810,1.20130656469089,144.157918758558,0,404
9734.199,632,55.2215189873418,15.4022136075949,-4208.595,1.28742928871741,244.81806898477,0,405
6558.624,1122,54.1889483065954,5.84547593582888,-7554.07,1.08644691433385,92.1275391308134,0,406
3249,815,51.0429447852761,3.98650306748466,-4559.5,1.10104339983517,74.0428441203282,0,407
7985,1129,51.1071744906997,7.0726306465899,-4510,1.1309553095531,188.770685579196,0,408
8331.054,749,54.0720961281709,11.1229025367156,-3686.965,1.17500110595949,244.88946829259,0,409
3422.315,411,51.338199513382,8.326800486618,-2720.179,1.1484539630545,141.313683372519,0,410
9730,830,54.578313253012,11.7228915662651,-4257.5,1.229102896162,248.690095846645,0,411
4894.791,754,51.1936339522546,6.49176525198939,-3067.858,1.16775490958533,168.340143461503,0,412
1931.802,1174,51.9591141396934,1.64548722316865,-6046.878,1.02933638665506,32.8519038456142,0,413
6921.524,787,50.9529860228717,8.7948208386277,-3061.444,1.14268282777975,238.686739525959,0,414
8032.5,1194,53.6850921273032,6.72738693467337,-4075,1.12093495934959,209.58904109589,0,415
6192.5,641,51.7940717628705,9.6606864274571,-3258.75,1.16290158166453,214.273356401384,0,416
1323.71,587,52.2998296422487,2.25504258943782,-4032.682,1.03770695154604,34.469980849866,0,417
6037.118,553,52.8028933092224,10.9170307414105,-3764.645,1.16784921079744,171.404584422277,0,418
1950.82,945,49.7354497354497,2.06435978835979,-4479.3,1.04080250518288,47.3006328346629,0,419
7149.375,998,52.8056112224449,7.16370240480962,-4923.75,1.13175383835708,149.139504563233,0,420
1854.608,530,51.5094339622642,3.49926037735849,-2872.144,1.07478683867001,71.933771258886,0,421
4128.125,701,53.7803138373752,5.88890870185449,-4863.75,1.08682449752212,89.7662408263115,0,422
4847.883,840,50.3571428571429,5.77128928571429,-3976.076,1.1265124876815,133.879625834973,0,423
1520,734,50.6811989100817,2.0708446866485,-4712.5,1.03689992110214,34.4866704480998,0,424
6242.261,1492,50.8042895442359,4.18382104557641,-4021.074,1.09340128648683,165.084457453654,0,425
8590.273,638,55.6426332288401,13.4643777429467,-6233.439,1.23641657257779,145.082950525246,0,426
3390.141,544,52.3897058823529,6.23187683823529,-5136.876,1.1135891845078,71.9870530618069,0,427
7410.25,1240,54.3548387096774,5.97600806451613,-7891.75,1.09076127894373,99.3764039293258,0,428
18992.5,2015,51.5136476426799,9.42555831265509,-6290,1.2261954385756,329.302123970525,0,429
4280,1542,50.2594033722438,2.77561608300908,-5835,1.0715599398094,75.1206669591926,0,430
1076.25,565,53.0973451327434,1.90486725663717,-4198.75,1.03400071081625,26.4029438822447,0,431
8850,724,54.0055248618785,12.2237569060773,-5711,1.25410224385202,162.340640190773,0,432
3627.5,1011,49.7527200791296,3.58803165182987,-4247.25,1.08056590468681,92.4321569626704,0,433
-1160.905,678,51.4749262536873,-1.71224926253687,-5611.253,0.965161905961139,-21.9090227455403,0,434
4024.95,649,52.2342064714946,6.2017719568567,-4205.725,1.1049197822907,97.0282470213163,0,435
12912.25,2056,52.8210116731518,6.28027723735409,-9020.81,1.14031869418509,154.361943536087,0,436
11093.894,1217,53.8208709942482,9.11577156943303,-8233.217,1.13782821947322,143.783059954117,0,437
12413.75,1969,52.8186896901981,6.30459624174708,-6153.75,1.14621183121816,209.382247522665,0,438
15717.5,1113,53.6388140161725,14.1217430368374,-4307.5,1.26548709936236,383.587553386211,0,439
4380,674,50.2967359050445,6.49851632047478,-5183.5,1.1201646090535,90.6175649115548,0,440
7057.648,1133,52.3389232127096,6.22916857899382,-9872.876,1.09772874707768,75.7430985344729,0,441
10032.5,810,53.5802469135802,12.3858024691358,-3874.375,1.18381275192378,273.831456840669,0,442
4160,674,50.7418397626113,6.17210682492582,-5796,1.10723031318469,75.6914119359534,0,443
414.245,461,51.409978308026,0.898579175704989,-2867.145,1.02015823615616,15.4301592948043,0,444
10183.75,2249,51.2672298799466,4.52812361049355,-4461.25,1.11794767854299,231.877045680945,0,445
6207.883,840,50.1190476190476,7.3903369047619,-3936.076,1.16971394323372,170.612981562018,0,446
8219.176,1011,53.7091988130564,8.12974876360039,-4569.29,1.12789851446077,193.083896551157,0,447
5303.884,754,53.448275862069,7.03432891246684,-4678.574,1.10285533149104,133.227465754216,0,448
5077.5,1129,53.0558015943313,4.49734278122232,-2665,1.10862124291368,208.950617283951,0,449
9295,815,53.6196319018405,11.4049079754601,-3925,1.2215204957102,288.217054263566,0,450
7188.793,629,55.0079491255962,11.4289236883943,-4383.311,1.27155498090901,167.441701754194,0,451
4380,527,53.5104364326376,8.3111954459203,-3128.75,1.1458237962462,154.429263992948,0,452
12096.015,2113,53.0052058684335,5.72456933270232,-6603.24,1.13453105791207,189.645027468393,0,453
11405.879,735,50.7482993197279,15.5182027210884,-2990.179,1.32586390634973,432.831280152126,0,454
10798.75,1111,53.7353735373537,9.71984698469847,-6565.625,1.15201210606887,176.144357222959,0,455
10815,1317,51.9362186788155,8.21184510250569,-6857.5,1.16679518815546,169.05041031653,0,456
11133.184,1868,52.0877944325482,5.95994860813705,-6517.204,1.12715516040176,181.775053945464,0,457
1995.75,800,53,2.4946875,-6252.75,1.03456263096826,34.3044991620472,0,458
9216,681,54.1850220264317,13.5330396475771,-3873.5,1.17847667370296,268.023847607969,0,459
5316.916,1235,52.3076923076923,4.3051951417004,-5914.288,1.08364178663063,97.4813944551516,0,460
7240,907,52.9217199558986,7.98235942668137,-4702.5,1.14482172325849,165.014245014245,0,461
8095.892,823,52.0048602673147,9.83704981773998,-3190,1.18644320573103,270.99220083682,0,462
13816.239,1105,52.6696832579185,12.5033837104072,-3754.466,1.26083295116505,385.178978557366,0,463
9654.608,924,53.7878787878788,10.44870995671,-4070.716,1.1621795287226,256.893377070397,0,464
6380,815,52.8834355828221,7.82822085889571,-3555,1.17771587743733,226.441881100266,0,465
10387.388,1100,53.8181818181818,9.44308,-6584.912,1.14630342368492,168.90303471009,0,466
13762.73,1105,54.2986425339367,12.4549592760181,-6135.185,1.19465184173984,241.443567182469,0,467
7087.076,660,55,10.7379939393939,-5548.938,1.1778659973402,143.785050653914,0,468
9954.25,1205,55.2697095435685,8.26078838174274,-9489,1.12329573077268,110.125566987499,0,469
7783.978,899,50.3893214682981,8.65848498331479,-5519.378,1.16331475336025,153.79003412473,0,470
6329,600,53.3333333333333,10.5483333333333,-6434,1.16766562245432,103.389692068937,0,471
8321.89,941,54.0913921360255,8.84366631243358,-5155.182,1.14234614243184,167.283081410367,0,472
14370.733,1080,54.1666666666667,13.3062342592593,-5351.252,1.20810272446007,292.060109692751,0,473
9683.5,598,55.5183946488294,16.193143812709,-2228.5,1.31653700313808,626.358344113842,0,474
2922.387,732,53.1420765027322,3.99233196721311,-3626.966,1.08487356370444,84.9663000012211,0,475
13337.5,1325,53.3584905660377,10.0660377358491,-7623.75,1.19627139532959,181.185260655459,0,476
11172.5,1246,53.9325842696629,8.96669341894061,-6892.5,1.14216637505965,173.015873015873,0,477
1959.75,1132,52.7385159010601,1.73122791519435,-8302.75,1.02645852670661,24.9086460550983,0,478
2409.5,615,51.869918699187,3.91788617886179,-3177.5,1.08472669092955,80.9915966386555,0,479
7696.204,701,52.4964336661912,10.9788930099857,-4530.317,1.18450446652712,186.560305547428,0,480
5514.375,1079,52.8266913809083,5.11063484708063,-5217.5,1.08080262290278,110.067365269461,0,481
5318.088,701,51.6405135520685,7.58643081312411,-3163.128,1.12928764512894,178.871814466111,0,482
5567.264,598,52.8428093645485,9.30980602006689,-4801.256,1.14291844572483,128.31475197038,0,483
7997.5,1542,51.3618677042802,5.18644617380026,-6582.5,1.10976153714188,128.267842822775,0,484
12273.341,1252,53.594249201278,9.80298801916933,-5889.693,1.15462284192768,225.005165276946,0,485
8675.451,666,55.2552552552553,13.0262027027027,-3127.971,1.23851159019466,281.856164336831,0,486
8052.932,844,51.1848341232227,9.54138862559242,-4089.556,1.18064867352101,199.475360262528,0,487
4892.5,958,49.7912317327766,5.10699373695198,-4927.5,1.09456390432472,100.980392156863,0,488
4385,753,52.589641434263,5.82337317397078,-3467.5,1.11018280042716,136.391912908243,0,489
8995,2247,51.2238540275923,4.00311526479751,-9290,1.09543766578249,100.446677833612,0,490
16025,1761,53.038046564452,9.09994321408291,-7378.75,1.19794336534601,230.783078307831,0,491
7608.716,598,55.0167224080268,12.7236053511706,-3426.569,1.22804472804689,223.847059297708,0,492
4582.5,536,53.7313432835821,8.54944029850746,-4513,1.12793400196822,114.763335837716,0,493
10605,1147,52.8334786399303,9.24585876198779,-5240,1.15903126640174,211.149825783972,0,494
7111.25,928,53.0172413793103,7.6629849137931,-6397.5,1.10826663012739,119.121403743875,0,495
13205.052,3017,51.806430228704,4.37688167053364,-6319.836,1.11611821186642,219.632635301819,0,496
6130.98,1163,53.5683576956148,5.27169389509888,-4344.296,1.08866519329538,150.006165662544,0,497
9894,996,52.4096385542169,9.93373493975904,-7437.5,1.19221727896179,138.61996497373,0,498
3636,333,52.2522522522523,10.9189189189189,-2597.5,1.16857527006352,167.557603686636,0,499
9120,815,54.2331288343558,11.1901840490798,-4355,1.20958290244743,242.714570858283,0,500
