Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
-1716.26,46,43.4782608695652,-37.31,-2496.413,0.61708035877437,-78.3118951254124,0,300
-1670,68,44.1176470588235,-24.5588235294118,-2721.25,0.741436036384749,-65.8452439625431,0,301
834.272,55,54.5454545454545,15.1685818181818,-1701.072,1.18546714033551,59.1606745238197,0,302
344.1,31,51.6129032258064,11.1,-1323.216,1.26177890979468,44.6674282153798,0,303
2326.5,148,52.027027027027,15.7195945945946,-1333.5,1.2453725676317,228.088235294118,0,304
1635,314,46.4968152866242,5.20700636942675,-1230,1.12238023952096,173.015873015873,0,305
1542.5,210,49.0476190476191,7.3452380952381,-2135,1.17001928906035,81.6137566137566,0,306
1273,80,53.75,15.9125,-2484.5,1.26958915713681,63.3806323126711,0,307
2191.678,47,51.063829787234,46.6314468085106,-1400.27,1.76005451556745,176.836929492052,0,308
3769.224,155,52.258064516129,24.3175741935484,-1238.216,1.53934586914807,390.30356750846,0,309
2869.628,60,63.3333333333333,47.8271333333333,-1838.216,1.82604563011272,181.827329085499,0,310
2149.25,35,57.1428571428571,61.4071428571429,-1012,2.64378585086042,351.328156926849,0,311
1152.14,8,62.5,144.0175,-461.072,11.7531919659524,2372.02503499959,0,312
-668.75,20,35,-33.4375,-1549.375,0.447599380485287,-66.2949194547707,0,313
1041.25,26,57.6923076923077,40.0480769230769,-1520,1.52160300563557,73.8475177304965,0,314
1832.938,121,53.7190082644628,15.1482479338843,-1790.194,1.28326082095255,132.562808546215,0,315
-555,315,45.0793650793651,-1.76190476190476,-2842.5,0.966736589751274,-21.4492753623188,0,316
1829.128,401,52.1197007481297,4.56141645885287,-3152.418,1.06286033047717,81.8122127380171,0,317
1272.118,31,48.3870967741936,41.036064516129,-920.716,1.83534247834681,199.43592461018,0,318
1196.875,103,53.3980582524272,11.620145631068,-2146.875,1.14497690968279,61.0650510204082,0,319
1064.625,29,48.2758620689655,36.7112068965517,-1842.86,1.46280698932561,78.7983642654923,0,320
610.352,10,50,61.0352,-782.144,2.39736439645778,200.349260120009,0,321
2905.5,46,63.0434782608696,63.1630434782609,-1752,2.06839492553778,194.738605898123,0,322
-702.172,75,44,-9.36229333333333,-1667.336,0.875643502352985,-53.1693111036063,0,323
1341.956,35,48.5714285714286,38.3416,-1208.036,1.54953873269429,152.649731318564,0,324
660,93,50.5376344086022,7.09677419354839,-2012.5,1.08486017357763,34.2857142857143,0,325
2755.644,196,48.9795918367347,14.0594081632653,-2198.768,1.32669505028624,172.124475314811,0,326
105,20,50,5.25,-1732.5,1.05440414507772,9.03225806451613,0,327
1275,193,52.3316062176166,6.60621761658031,-3030,1.13687600644122,59.0277777777778,0,328
2116.75,47,51.063829787234,45.0372340425532,-1391.25,1.73754355400697,166.771715580067,0,329
1304.22,432,50.9259259259259,3.01902777777778,-2133.692,1.07478327403286,63.0452689219917,0,330
764.09,30,50,25.4696666666667,-1049.917,1.34392054750743,92.117858391503,0,331
-2389.708,76,50,-31.4435263157895,-3385.315,0.645041244117585,-73.8061933742354,0,332
2635,356,53.0898876404494,7.40168539325843,-1607.25,1.18294482148126,202.186840590831,0,333
1730.328,118,51.6949152542373,14.6637966101695,-1473.932,1.2133194073261,167.759774759752,0,334
1341.956,35,48.5714285714286,38.3416,-1208.036,1.54953873269429,152.649731318564,0,335
309.75,277,51.2635379061372,1.11823104693141,-2398,1.01931230126566,15.7173664848408,0,336
2093.394,67,53.7313432835821,31.2446865671642,-1640.628,1.53933645503906,159.705367394348,0,337
647.5,183,51.3661202185792,3.53825136612022,-2445,1.08206590621039,34.3501326259947,0,338
-349.25,49,40.8163265306122,-7.12755102040816,-1929,0.898229766154295,-20.1936976004626,0,339
-622.51,20,40,-31.1255,-1516.435,0.468916094356524,-64.0343568379365,0,340
2671.216,395,51.3924050632911,6.76257215189873,-3478.058,1.12119503981691,106.909193367123,0,341
1510,84,55.9523809523809,17.9761904761905,-2242.5,1.22419360825508,70.2325581395349,0,342
-397,10,60,-39.7,-1230,0.694144838212635,-38.3760270662156,0,343
700.89,136,51.4705882352941,5.15360294117647,-1465.63,1.10802583779402,52.9685161953417,0,344
-182.5,236,51.271186440678,-0.773305084745763,-2465,0.983617594254937,-8.08416389811739,0,345
7385,1214,50.4118616144975,6.0831960461285,-4175,1.12077847738981,202.884615384615,0,346
3186.41,163,50.920245398773,19.548527607362,-2126.53,1.42209808477437,211.342442130397,0,347
1120.25,126,53.968253968254,8.89087301587302,-2063.5,1.13780484054495,68.7164545315136,0,348
-412.152,19,42.1052631578947,-21.6922105263158,-1273.576,0.745754054714276,-40.5061798282857,0,349
835,193,53.3678756476684,4.32642487046632,-3187.5,1.09347886929751,33.6354481369587,0,350
2803.262,81,48.1481481481481,34.6081728395062,-1333.594,1.7371833340083,246.745603796869,0,351
-2410,756,47.8835978835979,-3.18783068783069,-5012.5,0.943170429758887,-52.6488257782632,0,352
6022.5,218,54.5871559633027,27.6261467889908,-3119.5,1.43360092155945,278.88400092614,0,353
2235.695,35,57.1428571428571,63.877,-1008.93,2.82185959336674,412.379529461675,0,354
5520,192,54.6875,28.75,-3213.125,1.40279107949104,244.99306518724,0,355
655.5,2,100,327.75,-205,0,0,0,356
3007.5,720,48.8888888888889,4.17708333333333,-3352.5,1.09548376855306,106.554472984942,0,357
-377.436,128,50,-2.94871875,-2684.384,0.95523475671806,-16.3646107207026,0,358
293.7,105,44.7619047619048,2.79714285714286,-2167.819,1.05985446621922,18.0459055394847,0,359
2901.839,73,60.2739726027397,39.7512191780822,-2129.288,1.80024791963984,163.887465979604,0,360
1722.618,170,50,10.1330470588235,-2473.594,1.17295601083629,85.8692563758229,0,361
-1107.062,131,45.0381679389313,-8.45085496183206,-2595.952,0.87709149254308,-47.1903090941332,0,362
573.602,141,56.0283687943262,4.06809929078014,-2115.27,1.05333206140158,33.2384934716952,0,363
2891.25,52,61.5384615384615,55.6009615384615,-1187.5,2.18372569089048,277.338129496403,0,364
2096.875,35,60,59.9107142857143,-715.625,2.77513227513228,489.067055393586,0,365
158.491,141,55.3191489361702,1.12404964539007,-2633.128,1.0138574588926,7.31847759633695,0,366
1027.5,31,61.2903225806452,33.1451612903226,-1668.75,1.38197026022305,129.857819905213,0,367
2348.195,32,59.375,73.38109375,-716.43,2.77940741863373,584.957526841541,0,368
-592.506,19,52.6315789473684,-31.1845263157895,-1370.719,0.723589668469575,-60.3717640297974,0,369
829.339,70,51.4285714285714,11.8477,-1812.781,1.14690362863064,59.3135740379967,0,370
1871.25,20,75,93.5625,-1586.875,3.37619047619048,467.082683307332,0,371
-1275,94,47.8723404255319,-13.563829787234,-3113,0.801710730948678,-47.9593755877374,0,372
1780,394,49.746192893401,4.51776649746193,-2992.5,1.10145340552864,64.376130198915,0,373
2932.5,283,50.1766784452297,10.3621908127208,-2432.5,1.26407023863125,154.953764861295,0,374
3183.692,120,47.5,26.5307666666667,-1479.067,1.58644704703451,248.11920849797,0,375
-630,315,44.7619047619048,-2,-2917.5,0.962247191011236,-23.6619718309859,0,376
-1365.364,26,50,-52.514,-3015.004,0.621932795633422,-53.4014917142198,0,377
-262.5,10,40,-26.25,-674.5,0.408783783783784,-83.4658187599364,0,378
-936.502,468,49.7863247863248,-2.00107264957265,-4044.652,0.964403328846097,-27.6805929457054,0,379
755,455,52.0879120879121,1.65934065934066,-2672.5,1.03515306716331,33.3701657458564,0,380
-40,360,48.0555555555556,-0.111111111111111,-3287.5,0.997934950955085,-1.35478408128704,0,381
-175,150,44,-1.16666666666667,-2120,0.97060058798824,-9.28381962864722,0,382
-1507.5,360,48.3333333333333,-4.1875,-4200,0.921145547273441,-39.5409836065574,0,383
-2543.604,76,48.6842105263158,-33.4684736842105,-3242.166,0.651297467222137,-82.3880713039845,0,384
4340,59,62.7118644067797,73.5593220338983,-1277.5,2.97497155858931,507.973664959766,0,385
1912.5,720,48.1944444444444,2.65625,-3447.5,1.06080597726731,65.2173913043478,0,386
-447.5,12,33.3333333333333,-37.2916666666667,-1175,0.407284768211921,-71.3147410358566,0,387
-332.5,331,44.7129909365559,-1.00453172205438,-2312.5,0.975953715422166,-15.3049482163406,0,388
-1290,796,48.7437185929648,-1.62060301507538,-4540,0.967179748123648,-31.3677811550152,0,389
1086.038,86,54.6511627906977,12.6283488372093,-2505.358,1.23052816272087,53.4288985127509,0,390
1658.75,37,51.3513513513514,44.8310810810811,-1638.75,1.69732002101944,147.444444444444,0,391
-1108.598,235,48.0851063829787,-4.71743829787234,-3840.966,0.935972692413784,-32.160635207053,0,392
-1137.956,75,52,-15.1727466666667,-3167.144,0.804938904777022,-41.6996221237874,0,393
136.816,298,49.3288590604027,0.459114093959732,-3397.832,1.00819252186872,4.35630954200418,0,394
646.428,1,100,646.428,-295,0,0,0,395
-1721.11,45,37.7777777777778,-38.2468888888889,-2644.308,0.664175231179405,-70.4129757788298,0,396
755,455,52.0879120879121,1.65934065934066,-2672.5,1.03515306716331,33.3701657458564,0,397
-1695.648,101,46.5346534653465,-16.7885940594059,-3340.644,0.757840678643855,-54.805706406682,0,398
-263,23,56.5217391304348,-11.4347826086957,-1230,0.883279707089759,-27.6187975846679,0,399
-1200.63,174,45.4022988505747,-6.9001724137931,-2652.014,0.897485757143457,-47.4649990946849,0,400
945,17,52.9411764705882,55.5882352941177,-1596.25,1.59108678655199,78.75,0,401
1658.75,37,51.3513513513514,44.8310810810811,-1638.75,1.69732002101944,147.444444444444,0,402
-1119.5,348,49.4252873563218,-3.21695402298851,-3192.5,0.947595084844939,-41.9131411456383,0,403
13.57,11,54.5454545454545,1.23363636363636,-1288.572,1.00998842902695,1.20431031269469,0,404
-1372.5,26,46.1538461538462,-52.7884615384615,-3027.5,0.62020062262193,-53.4306569343066,0,405
783.5,16,50,48.96875,-1073.75,1.83484283431007,149.665711556829,0,406
1870,71,50.7042253521127,26.3380281690141,-1570.625,1.40863152144223,152.34215885947,0,407
2975.558,145,51.0344827586207,20.5210896551724,-2212.512,1.41427702654162,182.722989241937,0,408
1028.18,88,54.5454545454545,11.6838636363636,-2304.111,1.14463917296633,59.0300782528318,0,409
324.638,76,50,4.27155263157895,-2109.71,1.0606850703227,18.1390182385868,0,410
1308.5,11,63.6363636363636,118.954545454545,-272.5,20.8257575757576,2379.09090909091,0,411
5449.243,261,56.3218390804598,20.8783256704981,-2880.811,1.28678929726282,326.596695341245,0,412
1638,67,53.7313432835821,24.4477611940299,-1803.5,1.38237525532536,111.145038167939,0,413
1916.5,37,54.0540540540541,51.7972972972973,-1292,1.87093842308566,164.931153184165,0,414
1579.25,35,54.2857142857143,45.1214285714286,-1051.75,2.36171588704462,348.044077134986,0,415
2152.5,606,46.2046204620462,3.5519801980198,-2755,1.08424657534247,88.3076923076923,0,416
645.528,60,58.3333333333333,10.7588,-2482.768,1.15579683911458,31.6006516647999,0,417
-2154,125,48,-17.232,-2728.04,0.763804912068319,-81.8360452446191,0,418
837.5,394,47.4619289340102,2.1256345177665,-3537.5,1.0425991861648,25.3403933434191,0,419
5298.165,372,52.9569892473118,14.2423790322581,-3610.359,1.23739553219213,166.198274829054,0,420
3685,283,48.7632508833922,13.0212014134276,-2392.5,1.32762836185819,198.920377867746,0,421
827.5,150,44.6666666666667,5.51666666666667,-2077.5,1.11634446397188,43.841059602649,0,422
843.391,17,64.7058823529412,49.6112352941176,-478.393,2.4390569759347,329.587366594631,0,423
1622.12,40,60,40.553,-1777.86,1.55247813411079,106.868881187988,0,424
620,455,52.0879120879121,1.36263736263736,-3435,1.02722582061697,18.8593155893536,0,425
243.104,93,48.3870967741936,2.61402150537634,-1815.004,1.03170314141533,16.4815824228273,0,426
-83.267,147,53.7414965986395,-0.566442176870748,-2867.151,0.993551454386455,-3.00912382446784,0,427
-487.5,12,33.3333333333333,-40.625,-1175,0.354304635761589,-77.6892430278884,0,428
1263.5,256,51.171875,4.935546875,-4960,1.05771514708569,27.9550860113944,0,429
1587.266,106,57.5471698113208,14.9742075471698,-1792.5,1.35645829216148,101.922787965495,0,430
-3049.786,361,49.0304709141274,-8.44816066481994,-4958.873,0.883496223408344,-63.4883487582681,0,431
2974,482,52.2821576763485,6.1701244813278,-4239.5,1.08866892264576,81.0685566307755,0,432
3282.884,116,50.8620689655172,28.300724137931,-1316.564,1.8024076501995,355.626088689759,0,433
3448.5,84,64.2857142857143,41.0535714285714,-2272.5,1.56826233830436,188.752052545156,0,434
557.5,150,46.6666666666667,3.71666666666667,-2197.5,1.08339566192969,28.7741935483871,0,435
3837.1,111,58.5585585585586,34.5684684684685,-1934.026,1.59682256649102,218.426346642743,0,436
1047.104,145,51.7241379310345,7.22140689655172,-2011.432,1.11311613950815,72.9006929403353,0,437
-1613,85,44.7058823529412,-18.9764705882353,-1922.5,0.756858607175158,-88.8215859030837,0,438
1830,27,62.962962962963,67.7777777777778,-623.75,3.30914826498423,349.403341288783,0,439
-1804.788,138,48.5507246376812,-13.0781739130435,-3125.356,0.786484047479222,-63.4850305467459,0,440
2096.5,57,63.1578947368421,36.780701754386,-1329.5,1.60391761486389,308.990420044215,0,441
934,15,53.3333333333333,62.2666666666667,-1470.5,1.63129435620142,86.0036832412523,0,442
-2278.996,246,42.6829268292683,-9.26421138211382,-3192.152,0.815699651526974,-81.0342534772965,0,443
1549.375,132,50.7575757575758,11.7376893939394,-2480.625,1.17493472584856,76.9636758770568,0,444
3888.928,700,51.5714285714286,5.55561142857143,-4429.38,1.09584700946865,97.4623726625138,0,445
4876.25,272,54.4117647058824,17.9273897058824,-2161.25,1.30462283304701,326.716917922948,0,446
1097.796,136,56.6176470588235,8.07202941176471,-3756.084,1.08889275404003,31.0016932668076,0,447
454.25,17,58.8235294117647,26.7205882352941,-1214,1.38068300858999,54.1418355184744,0,448
-557.5,315,45.0793650793651,-1.76984126984127,-2845,0.966586754569973,-21.5250965250965,0,449
1020,193,47.6683937823834,5.28497409326425,-2427.5,1.10044313146233,44.2036836403034,0,450
1712.5,30,53.3333333333333,57.0833333333333,-1176.25,1.94061105389633,186.267845003399,0,451
166,91,52.7472527472527,1.82417582417582,-2548.5,1.01852265119393,7.51641385555807,0,452
1459.002,41,60.9756097560976,35.5854146341463,-1545.716,1.55927116219378,147.533096309959,0,453
847.5,21,57.1428571428571,40.3571428571429,-913.75,1.72981700753498,143.796394485684,0,454
1235,193,47.1502590673575,6.39896373056995,-1687.5,1.1517199017199,90.1459854014599,0,455
1015.952,231,51.0822510822511,4.39806060606061,-3307.236,1.0577432463923,33.2495074520379,0,456
-443.616,58,44.8275862068966,-7.64855172413793,-1132.864,0.879628217644738,-45.1185998685953,0,457
2742.627,393,51.1450381679389,6.97869465648855,-3448.453,1.1131107216699,85.1496562038082,0,458
-212.782,35,42.8571428571429,-6.07948571428572,-1305.81,0.903457581716368,-23.41464595557,0,459
1846.5,46,56.5217391304348,40.1413043478261,-1721,1.62381756756757,131.610833927299,0,460
715.704,15,53.3333333333333,47.7136,-1649.108,1.42883952132262,56.4339197739186,0,461
1686.676,210,51.9047619047619,8.03179047619048,-2748.058,1.13680382715511,72.2505463738851,0,462
5395,234,47.8632478632479,23.0555555555556,-1582.5,1.61975875933372,374.003466204506,0,463
2041.773,99,55.5555555555556,20.6239696969697,-1429.643,1.34872267401992,201.372384062395,0,464
-1942.5,243,44.8559670781893,-7.99382716049383,-3640,0.817477096546864,-55.8992805755396,0,465
2063.75,73,50.6849315068493,28.2705479452055,-1945.625,1.3624190538909,121.620626151013,0,466
2003.21,135,46.6666666666667,14.8385925925926,-1395.36,1.37191457444103,160.210659330113,0,467
2321.5,107,54.2056074766355,21.696261682243,-1849,1.38835682321944,138.887227041579,0,468
2117.5,314,50,6.74363057324841,-2142.5,1.18013611229264,111.889035667107,0,469
49.5,51,41.1764705882353,0.970588235294118,-1605.5,1.01439790575916,3.98711236407572,0,470
-1701.496,246,43.9024390243902,-6.91665040650407,-3236.529,0.874483270421137,-58.1936630833787,0,471
-452.5,360,47.5,-1.25694444444444,-3515,0.977132027795325,-14.2969984202212,0,472
-303.938,74,56.7567567567568,-4.10727027027027,-2217.501,0.956162059234255,-16.8653559316015,0,473
240,18,50,13.3333333333333,-1070,1.17550274223035,31.5789473684211,0,474
1951.904,456,52.4122807017544,4.28049122807018,-3497.236,1.05973638310729,64.2714707563596,0,475
1828,136,56.6176470588235,13.4411764705882,-1937,1.18487055016181,98.2795698924731,0,476
1966.557,13,69.2307692307692,151.273615384615,-768.126,7.42793824912809,1426.97495882101,0,477
360.604,93,53.7634408602151,3.8774623655914,-1740.004,1.04601277446424,25.7573549789858,0,478
2005.322,47,57.4468085106383,42.6664255319149,-716.432,2.08478696690335,347.453686056263,0,479
5900,895,49.7206703910615,6.59217877094972,-4245,1.14123279473369,157.543391188251,0,480
-292.5,150,44.6666666666667,-1.95,-2450,0.949438202247191,-12.8996692392503,0,481
1931.779,49,55.1020408163265,39.4240612244898,-904.643,1.97318694228674,308.028471975291,0,482
2106.875,35,60,60.1964285714286,-987.5,2.18114926419061,331.465093411996,0,483
380,183,51.9125683060109,2.07650273224044,-2492.5,1.05573890722406,17.9881656804734,0,484
460.927,21,52.3809523809524,21.9489047619048,-1166.252,1.30113548016176,58.2528701349254,0,485
-479.11,136,47.0588235294118,-3.52286764705882,-1941.17,0.939496458387793,-27.0068713606873,0,486
1646.038,86,54.6511627906977,19.139976744186,-2477.858,1.34755238819565,82.0893296807916,0,487
-1292.5,26,50,-49.7115384615385,-2972.5,0.638461538461538,-51.4683922349428,0,488
-2132.804,277,47.6534296028881,-7.69965342960289,-4137.952,0.892145574882022,-57.8414505029116,0,489
682.317,35,57.1428571428571,19.4947714285714,-1283.393,1.24827633635784,61.928269192021,0,490
5395,437,49.1990846681922,12.3455377574371,-1797.5,1.30143874842855,339.842519685039,0,491
996.875,27,51.8518518518519,36.9212962962963,-2030,1.43026706231454,64.6534252128091,0,492
-1615.036,91,46.1538461538462,-17.7476483516484,-1926.808,0.769551644536983,-96.1730528517205,0,493
1625.348,18,61.1111111111111,90.2971111111111,-940.894,2.6796302917694,250.845825353,0,494
7066.02,601,52.5790349417637,11.7571048252912,-4624.95,1.205546182309,173.610578765811,0,495
-2410,756,47.8835978835979,-3.18783068783069,-5012.5,0.943170429758887,-52.6488257782632,0,496
5216.743,261,56.3218390804598,19.9875210727969,-2880.811,1.27133991776388,312.661965018732,0,497
374.5,18,50,20.8055555555556,-993,1.33185644661054,81.3246471226927,0,498
1477.75,126,53.1746031746032,11.7281746031746,-2063.5,1.17915378553676,98.9951431920951,0,499
4726.25,177,55.9322033898305,26.7019774011299,-2645,1.36147227533461,280.489614243323,0,500
