Net Profit,Total Trades,% Profitable,Avg Trade,Max Intraday Drawdown,Profit Factor,Return on Account,Custom Fitness Value,numStratsToGenerate (_EntryFinder)
11002.09,795,54.4654088050314,13.839106918239,-7361.804,1.18358993106406,162.409156719273,0,289
6819.083,567,52.9100529100529,12.0266014109347,-4470.724,1.17714117470627,157.309085406098,0,290
4435.252,1004,51.394422310757,4.41758167330677,-5822.192,1.07633861755882,80.3327888764155,0,291
12667.786,711,52.0393811533052,17.8168579465541,-3230.376,1.33549879552891,411.551645438434,0,292
11330.964,806,51.4888337468983,14.0582679900744,-5427.82,1.25870574658729,222.052982468517,0,293
3460,764,48.9528795811518,4.52879581151833,-3647.5,1.09409844982323,97.4647887323944,0,294
13142.5,1422,52.5316455696203,9.24226441631505,-7035,1.14812205911358,202.581888246628,0,295
4888.3,539,51.39146567718,9.06920222634508,-4163.96,1.16262751070754,127.251097239071,0,296
15774.464,1171,55.5081127241674,13.4709342442357,-5383.04,1.19438074536305,327.234376231708,0,297
7797.5,1597,51.3462742642455,4.88259236067627,-6425,1.07942854232454,127.723177723178,0,298
3319.987,685,50.8029197080292,4.84669635036496,-6257.714,1.07169014276111,56.0788343124083,0,299
6050,689,52.9753265602322,8.78084179970972,-3052.5,1.20257826887661,228.733459357278,0,300
2885,300,52,9.61666666666667,-4218.125,1.1394140742978,72.0349563046192,0,301
12269.322,712,51.9662921348315,17.2321938202247,-3320.752,1.3232766603565,386.985650460419,0,302
-225,955,52.2513089005236,-0.235602094240838,-7182.5,0.996589908022241,-3.17488314666196,0,303
436.435,979,51.7875383043922,0.445796731358529,-4534.65,1.00754405546199,10.1444373938046,0,304
5718.75,492,53.8617886178862,11.6234756097561,-2968.75,1.19091136705058,232.706002034588,0,305
4650,695,51.3669064748201,6.69064748201439,-5575,1.11327649208283,86.8752919196637,0,306
4855,824,50.2427184466019,5.89199029126214,-3597.5,1.12973478522279,164.158918005072,0,307
3133.852,532,51.6917293233083,5.8906992481203,-3008.932,1.11974309117747,118.963909792703,0,308
8107.344,662,53.6253776435045,12.2467432024169,-5212.548,1.18559377277473,161.338637959279,0,309
11598.75,605,53.0578512396694,19.1714876033058,-2533.75,1.35094553706505,557.967528562838,0,310
6557.732,1315,50.5703422053232,4.98686844106464,-6012.84,1.10832169243258,113.991211297377,0,311
11177,947,55.3326293558606,11.8025343189018,-6795,1.17726919477883,179.406099518459,0,312
9225,921,50.7057546145494,10.0162866449511,-4727.5,1.18499022409385,199.35170178282,0,313
9691.734,965,51.9170984455959,10.0432476683938,-3423.439,1.21971551047954,306.457216867119,0,314
9270,1251,51.7985611510791,7.41007194244604,-7187.5,1.11377723227984,132.334047109208,0,315
17767.938,1271,54.6813532651456,13.9794948859166,-4902.506,1.18625107151345,424.851966023201,0,316
18780.558,1643,52.2215459525259,11.4306500304321,-4921.262,1.15715483622693,425.242004872703,0,317
10478.868,951,53.1019978969506,11.0187886435331,-3409.836,1.21182528380377,347.103755485362,0,318
9590,1422,51.2658227848101,6.74402250351617,-6270,1.11490190205182,159.038142620232,0,319
3862.5,790,51.7721518987342,4.88924050632911,-6032.5,1.08254175170159,66.4230438521066,0,320
13858.456,1687,53.764078245406,8.21485240071132,-4297.768,1.12888808269577,380.018141992351,0,321
4625,695,51.3669064748201,6.65467625899281,-5575,1.11266747868453,86.40822045773,0,322
7482.5,1396,51.7908309455587,5.35995702005731,-6300,1.07771805458181,121.567831031682,0,323
3852.5,506,50.9881422924901,7.61363636363636,-4676,1.09988591874303,87.8563283922463,0,324
3200.304,492,51.6260162601626,6.50468292682927,-4263.234,1.11461223809204,82.9818994774971,0,325
11366.875,786,54.5801526717557,14.4616730279898,-3899.375,1.20279884032114,328.285198555957,0,326
5368.75,465,54.1935483870968,11.5456989247312,-5200,1.1823121166458,106.023204147124,0,327
15949.64,2166,51.8005540166205,7.36363804247461,-4716.254,1.1220362044984,387.319622152074,0,328
3502.537,693,52.3809523809524,5.05416594516595,-3457.512,1.09877589127767,108.984557805857,0,329
1660.815,445,53.0337078651685,3.73216853932584,-3716.43,1.06112110281965,63.9960156983028,0,330
4854.952,653,53.5987748851455,7.43484226646248,-6986.804,1.10830250046288,71.9059972712478,0,331
9191.666,881,52.5539160045403,10.4332190692395,-2470.47,1.23283563835988,532.846496140317,0,332
14685,1912,51.8828451882845,7.68043933054393,-4707.5,1.12029736427123,340.127388535032,0,333
5830,689,52.9753265602322,8.46153846153846,-3605,1.14682364792545,196.461668070767,0,334
17142.18,1428,52.8711484593838,12.0043277310924,-4763.754,1.1781349991403,418.575247523785,0,335
3823,1088,50.4595588235294,3.51378676470588,-6807,1.05526722854293,58.7566279873972,0,336
2539.072,528,52.6515151515151,4.80884848484849,-4485.544,1.08333359589728,66.7171870582312,0,337
8231.646,821,56.0292326431181,10.026365408039,-6269.335,1.12960585435549,133.266405853483,0,338
-652.5,325,50.4615384615385,-2.00769230769231,-6440,0.976182654402103,-10.4341568721516,0,339
985.737,1001,49.8501498501498,0.984752247752248,-6062.184,1.01499565207827,16.6518516866779,0,340
8925.75,617,53.322528363047,14.4663695299838,-3390.5,1.25248396472593,277.779506729946,0,341
13334.53,1397,53.042233357194,9.54511811023622,-4937.858,1.12430597231219,315.37019758929,0,342
5442.5,504,51.7857142857143,10.7986111111111,-5413.75,1.1738123752495,104.814636494945,0,343
9280.068,1375,51.7818181818182,6.74914036363636,-4362.394,1.09494824018512,228.438403562038,0,344
11430,1026,53.8011695906433,11.140350877193,-4073.75,1.16964434797128,334.455010972933,0,345
8280,695,52.8057553956835,11.9136690647482,-3840,1.2379481284575,225.459496255956,0,346
5076.25,450,54.6666666666667,11.2805555555556,-3243.75,1.2314883429288,177.491258741259,0,347
6210,1216,51.3157894736842,5.10690789473684,-6847.5,1.07705192629816,98.220640569395,0,348
2597.5,1065,49.9530516431925,2.43896713615023,-5090,1.03925643253863,51.975987993997,0,349
6227.5,1216,51.3157894736842,5.12129934210526,-6847.5,1.07726906135616,98.4974298141558,0,350
11205.468,785,55.1592356687898,14.2744815286624,-3553.416,1.22108900124902,326.144236758311,0,351
3853.866,570,53.5087719298246,6.76116842105263,-7355.907,1.10620933662136,56.68330258346,0,352
1110.572,451,53.2150776053215,2.46246563192905,-3402.188,1.03585487790373,43.8473225058591,0,353
12844.52,772,51.8134715025907,16.6379792746114,-4203.13,1.30705061898889,331.203956546067,0,354
12217,739,52.7740189445196,16.531799729364,-3814.75,1.28974783139745,359.72027972028,0,355
9110.5,903,55.3709856035437,10.0891472868217,-7997.5,1.1402640391055,115.249841872233,0,356
-1233.272,352,50.2840909090909,-3.50361363636364,-6151.1,0.951877059699242,-20.9370532970708,0,357
6084,584,50.8561643835616,10.4178082191781,-3985,1.18256564141035,162.24,0,358
14543,1397,52.6843235504653,10.4101646385111,-4513.5,1.15710612738743,364.577588368012,0,359
-771.5,292,50.6849315068493,-2.64212328767123,-5331.5,0.961537023419291,-15.5505165028975,0,360
6150.632,544,53.8602941176471,11.3063088235294,-3447.069,1.19393317037054,190.985954504057,0,361
4855,824,50.2427184466019,5.89199029126214,-3597.5,1.12973478522279,164.158918005072,0,362
8358.014,780,55.7692307692308,10.7154025641026,-7054.715,1.15393162404811,121.449186576618,0,363
-1441.875,357,53.2212885154062,-4.03886554621849,-6444.375,0.939863931392227,-26.4837561703593,0,364
13018.53,1337,51.9072550486163,9.73712041884817,-4627.86,1.14688159532778,327.48794421511,0,365
11077.216,2105,51.4964370546318,5.26233539192399,-3555.326,1.10089014944621,319.370416906207,0,366
1232.108,233,49.7854077253219,5.28801716738197,-3661.44,1.07210423860853,36.2612084989764,0,367
10405.184,937,55.923159018143,11.1047854855923,-6242.205,1.1617530744705,172.575379526437,0,368
12050,824,52.6699029126214,14.623786407767,-3130,1.2708930478278,402.001668056714,0,369
8153.056,900,55.5555555555556,9.05895111111111,-7773.929,1.12358756174693,113.096633355662,0,370
13094.731,881,53.4619750283768,14.8634858115778,-2965.555,1.30634117741159,461.33987548676,0,371
-1203,636,51.7295597484277,-1.89150943396226,-4982,0.970028775365298,-24.6289282423994,0,372
5652.822,492,53.8617886178862,11.4894756097561,-2973.574,1.18852830034635,229.522668767206,0,373
8212.5,1086,51.2891344383057,7.5621546961326,-6187.5,1.12409338168631,137.909319899244,0,374
14823.75,1225,54.7755102040816,12.1010204081633,-5377.5,1.17462561293458,305.644329896907,0,375
3362.476,284,52.4647887323944,11.8397042253521,-4358.222,1.16989241400831,80.8424893365291,0,376
15800,997,53.3600802407222,15.8475426278837,-4963.5,1.2478878542796,365.444662888863,0,377
4068.45,1098,52.9143897996357,3.70532786885246,-6370.09,1.05515133489967,66.2604294073865,0,378
204.892,894,52.1252796420582,0.229185682326622,-6611.608,1.00325341342283,3.18893388952753,0,379
13573.53,1337,51.9820493642483,10.1522288706058,-4622.86,1.15398584039032,342.959040065491,0,380
2927,351,55.8404558404558,8.33903133903134,-8148,1.1153406628049,37.0928906349005,0,381
9542.5,499,53.7074148296593,19.123246492986,-1619.5,1.44469557518,791.908713692946,0,382
826.5,453,49.448123620309,1.82450331125828,-3064.5,1.03303357314149,39.564384873145,0,383
46.715,582,52.0618556701031,0.080266323024055,-6472.888,1.0010898251299,0.754115794992858,0,384
10787.5,1367,52.4506217995611,7.89136795903438,-7205,1.11859608619173,163.014733660748,0,385
188.414,675,52.4444444444444,0.279131851851852,-6862.524,1.00409476957266,2.81213918039697,0,386
1026.5,997,51.654964894684,1.0295887662989,-7130,1.0146447245465,14.6120996441281,0,387
847.78,779,51.8613607188703,1.08829268292683,-6854.29,1.01660847099804,12.6406224140013,0,388
-574.5,265,50.9433962264151,-2.16792452830189,-4855.5,0.96644863633709,-13.1359323196525,0,389
13915,1320,52.4242424242424,10.5416666666667,-5057.5,1.19229573328727,290.349504434011,0,390
14915,1317,52.3917995444191,11.3249810174639,-5430,1.17983963344788,288.212560386473,0,391
7588.5,1164,52.7491408934708,6.51932989690722,-5446.5,1.1071451263334,147.866328916602,0,392
2604.759,437,51.9450800915332,5.96054691075515,-4200.495,1.10067232532267,68.763527934963,0,393
4592.752,1004,51.6932270916335,4.57445418326693,-3528.282,1.0972422036252,140.956246267205,0,394
3942.46,639,53.20813771518,6.16973395931142,-2731.262,1.1085697469871,165.33259972582,0,395
2169.546,421,52.2565320665083,5.15331591448931,-3949.672,1.08571997523478,61.0888135646672,0,396
12202.5,2130,50.2816901408451,5.72887323943662,-3832.5,1.12263819095477,343.490499648135,0,397
14353.226,1481,52.2619851451722,9.6915773126266,-5468.222,1.12859813308519,294.07997423332,0,398
5398.48,496,51.6129032258064,10.8840322580645,-5628.244,1.14668057517583,100.67711367707,0,399
5715.244,620,51.9354838709677,9.21813548387097,-3525.94,1.15775151501233,184.69778721138,0,400
8760.89,764,52.7486910994764,11.4671335078534,-6180.42,1.16777318374056,157.628933126062,0,401
15288.365,1346,53.2689450222883,11.3583692421991,-4595.72,1.14822672213466,394.920122802554,0,402
1313.877,451,52.3281596452328,2.91325277161863,-4042.657,1.04553720318419,37.8264129084786,0,403
9061.875,817,52.9987760097919,11.0916462668299,-2615,1.24095524570821,532.26872246696,0,404
14281.024,1643,50.9433962264151,8.69204138770542,-3614.689,1.17525258062397,418.529688713023,0,405
13108.75,1105,53.1221719457014,11.8631221719457,-3598.125,1.19077158163776,395.437405731523,0,406
13693.918,1190,53.5294117647059,11.5074941176471,-3613.574,1.18310571073949,410.611495151733,0,407
-2848.668,580,53.1034482758621,-4.91149655172414,-9286.812,0.941501562330583,-31.4013121083197,0,408
14181,1742,52.9850746268657,8.1406429391504,-4738.5,1.12402049954523,346.025742695053,0,409
6110,1638,49.8168498168498,3.73015873015873,-5982.5,1.08491713283069,106.16854908775,0,410
-4648.6,430,50.6976744186046,-10.8106976744186,-8663.048,0.861783291090704,-55.5351931558125,0,411
6562.752,512,54.1015625,12.817875,-4250.024,1.20414087876653,158.711340006733,0,412
3485.733,730,53.013698630137,4.77497671232877,-7296.892,1.06826005060835,49.4823825817757,0,413
382.5,263,52.851711026616,1.45437262357414,-5950,1.01833433193529,6.64928292046936,0,414
27.126,464,50.8620689655172,0.0584612068965517,-3232.513,1.00119227633841,0.89376970751332,0,415
11267.5,866,51.1547344110854,13.0109699769053,-4912.5,1.23486190724336,250.110987791343,0,416
12372.442,1152,52.4305555555556,10.7399670138889,-5772.163,1.15961493254007,240.607736471987,0,417
9940.397,806,51.2406947890819,12.3329987593052,-4786.61,1.23822209536723,222.798429266565,0,418
-292.608,517,52.9980657640232,-0.565972920696325,-8167.328,0.990934340893172,-3.67387526743474,0,419
11613.75,915,55.9562841530055,12.6926229508197,-6874.375,1.1900641320691,185.153447588681,0,420
8169.254,833,54.9819927971188,9.80702761104442,-5263.403,1.17922394998138,160.467681273833,0,421
16055.551,1498,52.1361815754339,10.7179913217624,-4579.644,1.14336675249,414.872011660979,0,422
14810.628,1307,53.1752104055088,11.3317735271614,-4878.572,1.15581575695304,355.315447241852,0,423
13482.5,1397,52.1116678596994,9.65103793843951,-4851.5,1.13319798659376,325.036162005786,0,424
7521.25,357,56.0224089635854,21.0679271708683,-2591.875,1.40856929449311,386.324237560193,0,425
2982.47,409,51.5892420537897,7.29210268948655,-3271.082,1.13347790116297,95.9431020317302,0,426
6890.698,1113,51.0332434860737,6.19110332434861,-6183.128,1.09779799393913,116.320099393813,0,427
4439,453,50.9933774834437,9.7991169977925,-3844.5,1.15986602801887,122.946960254812,0,428
9387.5,1249,51.8014411529223,7.5160128102482,-7187.5,1.11528660464831,134.01142041399,0,429
6021.682,512,53.3203125,11.76109765625,-3451.826,1.21624571579604,228.833563623042,0,430
5347.817,983,51.2716174974568,5.4403021363174,-6711.799,1.07896410025642,81.5880525861231,0,431
4247.5,593,53.1197301854975,7.16273187183811,-3557.5,1.12292887634759,136.641466945472,0,432
-275.5,894,52.3489932885906,-0.308165548098434,-6670.25,0.995542990726023,-4.18359211875024,0,433
6347.911,817,52.2643818849449,7.76978090575275,-7198.925,1.1139960935498,90.9155501857149,0,434
3998.982,570,53.5087719298246,7.01575789473684,-7251.189,1.10746992723133,59.4775146764663,0,435
7961.456,641,51.6380655226209,12.420368174727,-4956.76,1.23691580135803,166.235618863875,0,436
1871.496,491,52.5458248472505,3.81160081466395,-3655.024,1.0578788373612,54.4480817592863,0,437
6460.25,648,51.6975308641975,9.96952160493827,-3491.25,1.1741436359838,209.561268348066,0,438
6240.18,1100,51.4545454545455,5.67289090909091,-6145.81,1.10175441400035,103.300385213241,0,439
18692.815,1421,54.1871921182266,13.1546903589022,-4198.395,1.21496425949508,522.953619124967,0,440
7125.516,2552,51.41065830721,2.79213009404389,-3628.486,1.05667492647547,221.050006111396,0,441
11345,824,53.1553398058252,13.7682038834951,-3277.5,1.27418282883209,365.084473049075,0,442
6967.5,544,53.3088235294118,12.8079044117647,-3335.625,1.21663848889407,225.576689599353,0,443
4245.635,406,54.9261083743842,10.4572290640394,-3335.365,1.17092888268081,148.115516312074,0,444
13595.736,1481,52.2619851451722,9.18010533423362,-5484.692,1.12143851158297,277.623095030785,0,445
12889.451,1238,52.1809369951535,10.4115113085622,-5377.055,1.1618971704947,251.64608736142,0,446
4280.184,750,52.4,5.706912,-5662.154,1.08624917920709,80.2711999690932,0,447
2844.892,535,56.4485981308411,5.31755514018692,-7533.964,1.06663395038011,39.3055326053497,0,448
7214.375,975,51.1794871794872,7.39935897435898,-4813.75,1.13504849484633,160.163729707229,0,449
4352.49,611,52.5368248772504,7.12355155482815,-4118.6,1.11792128610763,130.278186846737,0,450
3720,959,49.7393117831074,3.87904066736184,-4902.5,1.07010270423066,78.8971367974549,0,451
5168.974,468,52.3504273504274,11.0448162393162,-5640.978,1.17538920465024,94.9136041313424,0,452
7022.5,706,53.6827195467422,9.94688385269122,-5705,1.16486676840005,135.048076923077,0,453
15613.9,1346,53.2689450222883,11.6002228826152,-4600.72,1.15208409581632,402.80889673151,0,454
6624,544,52.7573529411765,12.1764705882353,-4833.75,1.20769447841219,144.109648645709,0,455
19565,1787,51.9306099608282,10.9485170677112,-5410,1.15112484310128,399.693564862104,0,456
14007.5,2495,51.3026052104208,5.61422845691383,-5855,1.12146635449185,267.318702290076,0,457
4153.125,485,53.4020618556701,8.56314432989691,-4645,1.13755200894243,100.865209471767,0,458
229.375,799,52.6908635794743,0.287077596996245,-10483.75,1.00361929369533,2.32175618396913,0,459
2797.467,317,55.8359621451104,8.82481703470032,-7334.654,1.11864979646707,39.4226927729002,0,460
199.892,540,52.2222222222222,0.37017037037037,-5013.044,1.00537577498703,4.14789766421891,0,461
2279,221,54.7511312217195,10.3122171945701,-3956,1.13833920116547,60.0764465533149,0,462
13019.942,1152,52.6909722222222,11.3020329861111,-4700.358,1.17879529200512,324.600057042107,0,463
9477.5,919,50.8161044613711,10.3128400435256,-4717.5,1.19114606968184,204.1464728056,0,464
2079,306,55.8823529411765,6.79411764705882,-7479,1.08900209769254,28.6996134732192,0,465
1506.664,680,50.1470588235294,2.21568235294118,-4877.188,1.03773021313935,32.7024640626777,0,466
1051.766,1015,50.7389162561576,1.03622266009852,-5216.942,1.02052224259207,20.6923281077515,0,467
10312.748,1145,53.1877729257642,9.00676681222707,-4408.041,1.12643864096559,260.71649870397,0,468
7225.696,504,52.3809523809524,14.3366984126984,-4890.366,1.25336800593269,152.762902887882,0,469
3080,764,51.3089005235602,4.03141361256545,-6020,1.06656580937973,55.1477170993733,0,470
5218.125,548,51.2773722627737,9.52212591240876,-3537.5,1.17132479684807,152.71629778672,0,471
7310.224,1013,50.542941757157,7.21641066140178,-5553.232,1.10559598831899,137.728762159702,0,472
9225,921,50.7057546145494,10.0162866449511,-4727.5,1.18499022409385,199.35170178282,0,473
5637.5,437,54.6910755148741,12.9004576659039,-4918.75,1.19954869253573,117.539744592129,0,474
9349.375,716,56.4245810055866,13.0577863128492,-6133.125,1.18931608788094,157.612474976293,0,475
1692.69,736,52.3097826086956,2.29985054347826,-9845.775,1.02873432584786,18.2632690549212,0,476
-2037.351,631,52.6148969889065,-3.22876545166403,-10458.582,0.962332198471232,-20.5926528935627,0,477
11150,868,51.036866359447,12.8456221198157,-4912.5,1.23190515806988,247.502774694784,0,478
2831.2,1207,53.2725766362883,2.34565037282519,-4657.68,1.03735073623641,70.3809400698042,0,479
1083.072,451,52.9933481152993,2.40149002217295,-3402.188,1.03484610050762,42.5515731641965,0,480
3540.625,548,50.5474452554745,6.46099452554745,-5160.625,1.10944533529105,73.1250806763909,0,481
1692.69,736,52.3097826086956,2.29985054347826,-9845.775,1.02873432584786,18.2632690549212,0,482
14877.224,1083,53.185595567867,13.7370489381348,-5575.096,1.20778389749739,300.84803207056,0,483
14540,1637,51.5577275503971,8.88210140500916,-4792.5,1.12480151066478,353.556231003039,0,484
5757,662,53.7764350453172,8.6963746223565,-6900,1.10050277574107,90.8259051826142,0,485
173.196,563,52.2202486678508,0.30763055062167,-6421.256,1.00448536499335,2.90793064055871,0,486
5995,689,53.9912917271408,8.70101596516691,-3087.5,1.1593567251462,209.615384615385,0,487
1687.5,302,51.6556291390729,5.58774834437086,-3647,1.11127596439169,54.3303283966516,0,488
6140.608,909,51.7051705170517,6.75534433443344,-5947.536,1.09790321328303,106.195532619899,0,489
6310.632,544,53.6764705882353,11.6004264705882,-3314.569,1.19834428963161,205.616850682378,0,490
15683.75,1140,54.8245614035088,13.7576754385965,-5978.75,1.18113703297338,290.574339972209,0,491
9590,1422,51.2658227848101,6.74402250351617,-6270,1.11490190205182,159.038142620232,0,492
11600,2509,50.5779194898366,4.62335591869271,-4500,1.09306990271788,274.556213017751,0,493
3470,506,50.7905138339921,6.85770750988142,-4721,1.08952181933104,78.3295711060948,0,494
4055,571,56.0420315236427,7.1015761821366,-7237.5,1.09618691810473,58.3873290136789,0,495
3637.487,685,50.6569343065693,5.3102,-6502.714,1.07856228538516,59.0001742031988,0,496
6353,590,53.8983050847458,10.7677966101695,-4882,1.1612354702807,135.487310727234,0,497
12050,824,52.6699029126214,14.623786407767,-3130,1.2708930478278,402.001668056714,0,498
4146.409,531,54.0489642184557,7.80867984934087,-7667.149,1.11558391675478,59.0776222761933,0,499
15042.944,1050,52.7619047619048,14.3266133333333,-3800.996,1.2345886401225,440.367728767832,0,500
